File: ,C:\Drone processing\AFDrought\sept23_20\thermal\block3\KKH\100000901247.JPG

Parameters:,Emissivity:,1.00 
,Refl. temp.:,22.0 °C
,Distance:,0.0 m
,Atmospheric temp.:,20.0 °C
,Ext. optics temp.:,47.0 °C
,Ext. optics trans.:,0.8 
,Relative humidity:,50.0 %
,
Frame 1,43.073,43.084,43.095,42.994,42.893,42.916,42.938,42.826,42.713,42.612,42.511,42.668,42.826,42.713,42.601,42.747,42.893,43.129,43.364,43.621,43.878,44.833,45.780,46.567,47.350,48.084,48.814,49.551,50.283,50.969,51.652,52.902,54.140,55.112,56.077,56.552,57.026,56.834,56.643,56.381,56.118,56.663,57.206,59.021,60.811,61.960,63.099,62.251,61.397,59.791,58.166,57.096,56.017,55.225,54.428,54.530,54.632,55.713,56.784,57.327,57.867,57.617,57.367,57.347,57.327,57.457,57.587,57.156,56.724,56.885,57.046,56.794,56.542,56.037,55.530,54.253,52.964,52.330,51.693,51.473,51.253,51.190,51.127,50.927,50.727,50.653,50.579,49.764,48.943,50.600,52.236,53.005,53.770,54.222,54.673,55.936,57.186,57.487,57.787,57.066,56.340,56.310,56.280,56.512,56.744,56.431,56.118,56.663,57.206,57.987,58.763,58.813,58.862,59.149,59.436,59.258,59.080,58.047,57.005,56.512,56.017,53.399,50.727,47.176,43.521,44.323,45.120,46.774,48.407,51.652,54.816,56.037,57.246,57.797,58.346,56.794,55.225,54.274,53.316,54.806,56.280,55.194,54.099,52.028,49.923,48.202,46.458,48.256,50.029,48.289,46.524,46.021,45.516,46.807,48.084,48.836,49.583,47.555,45.494,45.846,46.196,45.153,44.101,43.599,43.095,42.657,42.217,41.844,41.469,41.526,41.583,41.742,41.901,42.138,42.375,42.443,42.511,42.330,42.150,42.556,42.961,42.972,42.983,42.826,42.668,42.680,42.691,44.023,45.340,44.711,44.078,42.882,41.674,42.183,42.691,43.028,43.364,44.234,45.098,46.959,48.793,48.621,48.450,48.407,48.364,48.557,48.750,47.555,46.349,46.883,47.415,47.339,47.263,47.165,47.068,47.068,47.068,48.256,49.434,49.487,49.540,49.732,49.923,49.710,49.498,50.579,51.652,52.767,53.873,53.492,53.109,52.632,52.153,51.306,50.452,49.838,49.220,48.953,48.686,48.439,48.192,48.019,47.847,47.415,46.981,47.187,47.393,47.100,46.807,46.611,46.415,46.382,46.349,46.207,46.065,46.185,46.305,46.119,45.933,45.362,44.788,45.406,46.021,46.098,46.174,45.725,45.274,45.219,45.164,45.285,45.406,46.349,47.285,46.611,45.933,46.578,47.220,48.299,49.370,51.840,54.263,56.077,57.867,58.067,58.266,57.467,56.663,55.265,53.852,53.088,52.320,52.164,52.007,51.222,50.431,49.370,48.299,47.458,46.611,46.251,45.890,45.659
,43.264,43.208,43.152,43.045,42.938,42.950,42.961,42.882,42.803,42.652,42.499,42.578,42.657,42.629,42.601,42.792,42.983,43.185,43.387,43.633,43.878,44.689,45.494,46.152,46.807,47.398,47.987,48.434,48.878,49.875,50.864,52.471,54.058,55.199,56.330,56.683,57.036,56.759,56.482,56.123,55.763,56.320,56.875,58.346,59.801,60.479,61.153,60.562,59.968,58.867,57.757,56.839,55.915,55.357,54.796,55.219,55.642,56.325,57.005,57.397,57.787,57.627,57.467,57.387,57.307,57.236,57.166,57.156,57.146,57.337,57.527,56.985,56.441,55.773,55.102,54.120,53.130,52.507,51.882,51.646,51.410,51.515,51.620,51.264,50.906,50.690,50.473,49.854,49.231,50.990,52.725,53.775,54.816,55.225,55.631,57.026,58.405,58.550,58.694,57.932,57.166,57.246,57.327,57.236,57.146,56.532,55.915,56.749,57.577,58.460,59.337,59.510,59.683,59.766,59.850,59.406,58.961,58.196,57.427,56.724,56.017,53.373,50.674,47.279,43.789,44.017,44.245,45.346,46.436,49.933,53.337,55.565,57.757,57.692,57.627,56.153,54.663,53.708,52.746,53.326,53.904,53.011,52.111,51.452,50.790,49.444,48.084,48.820,49.551,48.009,46.447,46.709,46.970,47.144,47.317,47.879,48.439,46.736,45.009,45.329,45.648,44.506,43.353,43.006,42.657,42.640,42.623,42.313,42.002,41.889,41.776,41.833,41.889,42.093,42.296,42.545,42.792,42.528,42.263,42.702,43.140,43.107,43.073,42.764,42.454,42.725,42.994,43.677,44.356,43.800,43.241,42.370,41.492,42.195,42.893,43.269,43.644,44.678,45.703,47.095,48.471,48.256,48.041,48.519,48.996,48.514,48.030,47.230,46.425,47.003,47.577,48.213,48.846,48.964,49.082,48.358,47.631,48.450,49.263,49.657,50.050,50.124,50.198,50.325,50.452,52.205,53.935,54.745,55.550,54.525,53.492,53.414,53.337,52.169,50.990,50.278,49.561,49.492,49.423,48.498,47.566,47.879,48.192,48.305,48.417,48.084,47.750,47.133,46.513,46.573,46.633,46.693,46.752,46.485,46.218,46.212,46.207,46.021,45.835,45.494,45.153,45.961,46.763,46.633,46.502,46.229,45.955,45.884,45.813,45.752,45.692,46.584,47.469,47.690,47.912,49.098,50.273,51.431,52.580,54.310,56.017,57.547,59.060,59.085,59.110,57.792,56.462,54.944,53.409,52.819,52.226,52.242,52.257,51.384,50.505,49.380,48.246,47.377,46.502,46.043,45.582,45.555
,43.454,43.331,43.208,43.095,42.983,42.983,42.983,42.938,42.893,42.691,42.488,42.488,42.488,42.545,42.601,42.837,43.073,43.241,43.409,43.644,43.878,44.545,45.208,45.736,46.262,46.709,47.155,47.306,47.458,48.771,50.071,52.038,53.976,55.286,56.583,56.814,57.046,56.683,56.320,55.865,55.408,55.976,56.542,57.667,58.783,58.981,59.179,58.852,58.525,57.937,57.347,56.583,55.814,55.489,55.163,55.905,56.643,56.935,57.226,57.467,57.707,57.637,57.567,57.427,57.287,57.015,56.744,57.156,57.567,57.787,58.007,57.176,56.340,55.509,54.673,53.986,53.295,52.684,52.070,51.819,51.568,51.840,52.111,51.599,51.085,50.727,50.368,49.944,49.519,51.379,53.213,54.540,55.855,56.219,56.583,58.107,59.614,59.604,59.594,58.793,57.987,58.176,58.366,57.957,57.547,56.633,55.713,56.834,57.947,58.932,59.909,60.204,60.498,60.381,60.263,59.555,58.842,58.346,57.847,56.935,56.017,53.347,50.621,47.382,44.056,43.711,43.364,43.900,44.434,48.192,51.840,55.092,58.266,57.587,56.905,55.509,54.099,53.140,52.174,51.829,51.484,50.790,50.093,50.874,51.652,50.674,49.689,49.380,49.071,47.728,46.371,47.393,48.407,47.480,46.545,46.916,47.285,45.911,44.523,44.811,45.098,43.856,42.601,42.409,42.217,42.623,43.028,42.781,42.533,42.251,41.968,41.923,41.878,42.048,42.217,42.646,43.073,42.725,42.375,42.848,43.320,43.241,43.163,42.702,42.240,42.770,43.297,43.331,43.364,42.882,42.398,41.855,41.310,42.206,43.095,43.510,43.923,45.120,46.305,47.230,48.149,47.890,47.631,48.632,49.625,48.471,47.306,46.905,46.502,47.122,47.739,49.082,50.410,50.737,51.064,49.636,48.192,48.643,49.092,49.827,50.558,50.516,50.473,50.938,51.400,53.811,56.179,56.693,57.206,55.550,53.873,54.192,54.509,53.026,51.526,50.716,49.902,50.029,50.156,48.557,46.937,47.739,48.536,49.188,49.838,48.975,48.106,47.165,46.218,46.535,46.850,47.003,47.155,46.763,46.371,46.240,46.109,45.922,45.736,45.626,45.516,46.513,47.501,47.165,46.829,46.731,46.633,46.545,46.458,46.218,45.977,46.818,47.653,48.761,49.859,51.568,53.254,54.489,55.713,56.734,57.747,59.001,60.243,60.096,59.949,58.117,56.260,54.622,52.964,52.549,52.132,52.320,52.507,51.547,50.579,49.391,48.192,47.295,46.393,45.835,45.274,45.450
,43.510,43.348,43.185,43.039,42.893,42.910,42.927,42.792,42.657,42.545,42.432,42.387,42.342,42.437,42.533,42.719,42.905,43.084,43.264,43.493,43.722,44.229,44.733,45.186,45.637,45.961,46.283,46.562,46.839,48.283,49.710,51.923,54.099,55.301,56.492,56.391,56.290,55.423,54.550,54.463,54.376,54.760,55.143,55.966,56.784,57.257,57.727,57.517,57.307,57.161,57.015,56.356,55.692,55.784,55.875,56.930,57.977,58.151,58.326,58.371,58.415,58.241,58.067,57.607,57.146,56.774,56.401,56.739,57.076,57.307,57.537,57.010,56.482,55.890,55.296,54.827,54.356,53.847,53.337,53.233,53.130,52.980,52.829,51.955,51.074,50.542,50.008,50.183,50.357,52.309,54.233,55.067,55.895,55.966,56.037,57.727,59.397,59.826,60.253,59.806,59.357,58.763,58.166,57.251,56.330,56.128,55.926,56.955,57.977,59.090,60.194,60.356,60.518,60.238,59.958,59.697,59.436,58.286,57.126,55.448,53.749,52.819,51.882,49.811,47.707,47.534,47.360,46.693,46.021,47.933,49.817,53.362,56.814,56.900,56.985,55.046,53.078,52.085,51.085,51.153,51.222,51.279,51.337,52.247,53.150,52.393,51.631,50.077,48.503,47.095,45.670,45.950,46.229,45.483,44.733,45.730,46.720,45.890,45.054,45.203,45.351,44.993,44.633,43.761,42.882,43.017,43.152,42.843,42.533,42.409,42.285,42.308,42.330,42.183,42.036,42.370,42.702,42.511,42.319,42.770,43.219,43.056,42.893,42.561,42.229,43.123,44.012,43.683,43.353,42.646,41.935,41.225,40.510,41.384,42.251,43.208,44.156,45.412,46.654,47.377,48.095,47.858,47.620,48.600,49.572,48.953,48.332,47.685,47.035,47.631,48.224,49.455,50.674,51.542,52.403,51.017,49.615,49.354,49.092,49.620,50.145,50.241,50.336,51.237,52.132,53.677,55.204,55.839,56.472,54.990,53.492,53.811,54.130,53.300,52.466,50.753,49.018,48.616,48.213,47.317,46.415,47.490,48.557,49.343,50.124,49.092,48.052,47.068,46.076,46.294,46.513,46.584,46.654,46.431,46.207,45.911,45.615,45.522,45.428,45.741,46.054,47.046,48.030,47.620,47.209,47.225,47.241,47.046,46.850,46.425,45.999,46.731,47.458,48.771,50.071,51.892,53.688,55.046,56.391,57.131,57.867,58.803,59.732,59.505,59.278,57.607,55.915,54.857,53.791,53.476,53.161,52.907,52.653,51.557,50.452,49.108,47.750,47.003,46.251,45.615,44.976,45.015
,43.566,43.364,43.163,42.983,42.803,42.837,42.871,42.646,42.421,42.398,42.375,42.285,42.195,42.330,42.466,42.601,42.736,42.927,43.118,43.342,43.566,43.911,44.256,44.633,45.009,45.208,45.406,45.813,46.218,47.793,49.348,51.808,54.222,55.316,56.401,55.966,55.530,54.151,52.757,53.047,53.337,53.533,53.729,54.243,54.755,55.509,56.260,56.169,56.077,56.381,56.683,56.128,55.570,56.077,56.583,57.947,59.298,59.357,59.416,59.268,59.120,58.842,58.564,57.787,57.005,56.532,56.057,56.320,56.583,56.824,57.066,56.845,56.623,56.270,55.915,55.662,55.408,55.000,54.591,54.632,54.673,54.109,53.543,52.309,51.064,50.357,49.647,50.421,51.190,53.233,55.245,55.591,55.936,55.713,55.489,57.347,59.179,60.047,60.909,60.811,60.714,59.347,57.967,56.542,55.102,55.621,56.138,57.076,58.007,59.248,60.479,60.508,60.537,60.096,59.653,59.840,60.027,58.226,56.401,53.945,51.442,52.289,53.130,52.195,51.253,51.243,51.232,49.423,47.588,47.674,47.761,51.610,55.347,56.209,57.066,54.581,52.049,51.022,49.986,50.473,50.959,51.767,52.570,53.605,54.632,54.089,53.543,50.769,47.933,46.458,44.965,44.489,44.012,43.454,42.893,44.534,46.152,45.868,45.582,45.593,45.604,46.119,46.633,45.098,43.543,43.409,43.275,42.905,42.533,42.567,42.601,42.691,42.781,42.319,41.855,42.093,42.330,42.296,42.263,42.691,43.118,42.871,42.623,42.421,42.217,43.476,44.722,44.034,43.342,42.409,41.469,40.590,39.705,40.556,41.401,42.905,44.390,45.703,47.003,47.523,48.041,47.825,47.609,48.568,49.519,49.434,49.348,48.460,47.566,48.138,48.707,49.827,50.938,52.341,53.729,52.382,51.022,50.061,49.092,49.412,49.732,49.965,50.198,51.536,52.860,53.543,54.222,54.980,55.733,54.428,53.109,53.430,53.749,53.574,53.399,50.790,48.127,47.187,46.240,46.065,45.890,47.241,48.578,49.498,50.410,49.210,47.998,46.970,45.933,46.054,46.174,46.163,46.152,46.098,46.043,45.582,45.120,45.120,45.120,45.857,46.589,47.577,48.557,48.073,47.588,47.717,47.847,47.544,47.241,46.633,46.021,46.644,47.263,48.782,50.283,52.216,54.120,55.601,57.066,57.527,57.987,58.604,59.219,58.912,58.604,57.096,55.570,55.092,54.612,54.397,54.181,53.492,52.798,51.568,50.325,48.825,47.306,46.709,46.109,45.395,44.678,44.578
,43.588,43.376,43.163,43.034,42.905,42.865,42.826,42.607,42.387,42.342,42.296,42.308,42.319,42.364,42.409,42.590,42.770,42.910,43.051,43.320,43.588,43.850,44.112,44.523,44.932,44.987,45.043,45.643,46.240,47.804,49.348,51.720,54.048,55.051,56.047,55.306,54.561,53.373,52.174,52.434,52.694,53.016,53.337,53.806,54.274,54.878,55.479,55.454,55.428,55.575,55.723,55.662,55.601,56.350,57.096,58.465,59.821,59.860,59.899,59.707,59.515,59.362,59.209,58.550,57.887,57.181,56.472,56.603,56.734,57.076,57.417,57.462,57.507,57.447,57.387,57.312,57.236,56.749,56.260,56.088,55.915,54.755,53.584,52.388,51.179,50.679,50.177,50.790,51.400,53.331,55.235,55.733,56.229,55.971,55.713,57.312,58.892,59.673,60.449,60.017,59.584,58.376,57.156,56.007,54.847,55.723,56.593,57.482,58.366,59.322,60.273,60.229,60.184,60.076,59.968,59.402,58.832,57.637,56.431,54.822,53.192,53.791,54.387,53.409,52.424,52.570,52.715,51.384,50.039,49.742,49.444,52.627,55.733,56.980,58.216,56.431,54.622,53.119,51.599,50.880,50.156,50.336,50.516,51.693,52.860,52.205,51.547,48.900,46.196,44.899,43.588,43.073,42.556,42.234,41.912,43.538,45.142,46.037,46.926,46.611,46.294,46.660,47.024,45.505,43.967,43.655,43.342,42.905,42.466,42.511,42.556,42.719,42.882,42.342,41.799,41.946,42.093,42.161,42.229,42.342,42.454,42.353,42.251,42.454,42.657,43.939,45.208,45.456,45.703,45.335,44.965,42.798,40.590,40.962,41.333,42.787,44.223,45.483,46.731,47.572,48.407,49.151,49.891,50.251,50.611,49.551,48.482,48.364,48.246,49.599,50.938,52.132,53.316,53.564,53.811,52.476,51.127,50.145,49.156,49.732,50.304,50.938,51.568,51.824,52.080,52.840,53.595,54.063,54.530,53.492,52.445,52.710,52.974,52.886,52.798,50.288,47.728,46.921,46.109,46.425,46.742,47.912,49.071,49.476,49.880,48.267,46.633,46.048,45.461,45.593,45.725,45.747,45.769,45.725,45.681,45.302,44.921,44.932,44.943,45.791,46.633,47.647,48.654,48.353,48.052,48.170,48.289,47.820,47.350,47.051,46.752,47.620,48.482,49.423,50.357,52.236,54.089,55.337,56.573,57.262,57.947,58.455,58.961,58.381,57.797,56.658,55.509,55.413,55.316,54.903,54.489,53.419,52.341,51.143,49.933,48.627,47.306,46.654,45.999,45.258,44.512,44.067
,43.610,43.387,43.163,43.084,43.006,42.893,42.781,42.567,42.353,42.285,42.217,42.330,42.443,42.398,42.353,42.578,42.803,42.893,42.983,43.297,43.610,43.789,43.967,44.412,44.855,44.766,44.678,45.472,46.262,47.815,49.348,51.631,53.873,54.786,55.692,54.643,53.584,52.590,51.589,51.819,52.049,52.497,52.943,53.368,53.791,54.243,54.694,54.735,54.776,54.765,54.755,55.194,55.631,56.623,57.607,58.981,60.341,60.361,60.381,60.145,59.909,59.880,59.850,59.308,58.763,57.827,56.885,56.885,56.885,57.327,57.767,58.077,58.385,58.614,58.842,58.942,59.041,58.475,57.907,57.527,57.146,55.398,53.626,52.466,51.295,51.001,50.706,51.158,51.610,53.430,55.225,55.875,56.522,56.229,55.936,57.277,58.604,59.298,59.988,59.219,58.445,57.397,56.340,55.469,54.591,55.824,57.046,57.887,58.723,59.397,60.067,59.949,59.830,60.057,60.283,58.961,57.627,57.046,56.462,55.692,54.919,55.275,55.631,54.612,53.584,53.883,54.181,53.316,52.445,51.777,51.106,53.636,56.118,57.747,59.357,58.256,57.146,55.184,53.192,51.285,49.348,48.889,48.428,49.753,51.064,50.294,49.519,47.003,44.434,43.320,42.195,41.640,41.082,41.002,40.922,42.533,44.123,46.207,48.256,47.620,46.981,47.198,47.415,45.911,44.390,43.900,43.409,42.905,42.398,42.454,42.511,42.747,42.983,42.364,41.742,41.799,41.855,42.025,42.195,41.991,41.787,41.833,41.878,42.488,43.095,44.401,45.692,46.861,48.019,48.192,48.364,44.965,41.469,41.367,41.264,42.668,44.056,45.263,46.458,47.620,48.771,50.463,52.132,51.913,51.693,49.668,47.609,48.267,48.921,51.043,53.130,54.397,55.652,54.776,53.893,52.570,51.232,50.230,49.220,50.050,50.874,51.903,52.923,52.111,51.295,52.132,52.964,53.140,53.316,52.549,51.777,51.986,52.195,52.195,52.195,49.785,47.328,46.654,45.977,46.785,47.588,48.578,49.561,49.455,49.348,47.317,45.252,45.120,44.987,45.131,45.274,45.329,45.384,45.351,45.318,45.020,44.722,44.744,44.766,45.725,46.676,47.717,48.750,48.632,48.514,48.621,48.729,48.095,47.458,47.469,47.480,48.589,49.689,50.061,50.431,52.257,54.058,55.072,56.077,56.995,57.907,58.306,58.704,57.847,56.985,56.219,55.448,55.733,56.017,55.408,54.796,53.347,51.882,50.716,49.540,48.428,47.306,46.600,45.890,45.120,44.345,43.554
,43.499,43.252,43.006,42.938,42.871,42.815,42.758,42.595,42.432,42.364,42.296,42.370,42.443,42.375,42.308,42.494,42.680,42.809,42.938,43.236,43.532,43.705,43.878,44.279,44.678,44.893,45.109,45.950,46.785,48.089,49.380,51.169,52.933,53.440,53.945,53.414,52.881,52.772,52.663,52.897,53.130,53.187,53.244,53.383,53.522,54.007,54.489,54.545,54.602,54.673,54.745,55.179,55.611,56.578,57.537,58.718,59.889,60.047,60.204,60.439,60.674,61.002,61.328,60.802,60.273,59.322,58.366,58.156,57.947,57.952,57.957,58.057,58.156,58.450,58.743,58.649,58.555,57.957,57.357,57.151,56.945,55.469,53.976,52.497,51.001,50.690,50.378,50.985,51.589,53.749,55.875,56.678,57.477,56.784,56.088,56.930,57.767,58.137,58.505,57.727,56.945,56.411,55.875,55.316,54.755,55.804,56.845,57.467,58.087,58.723,59.357,59.643,59.929,60.640,61.348,59.164,56.945,57.216,57.487,57.146,56.804,55.931,55.051,54.550,54.048,54.258,54.469,53.259,52.038,52.891,53.739,55.636,57.507,59.303,61.075,60.233,59.387,57.392,55.367,53.497,51.599,50.119,48.621,48.600,48.578,47.306,46.021,44.290,42.533,41.980,41.424,41.236,41.048,40.825,40.602,41.821,43.028,45.103,47.144,46.742,46.338,46.021,45.703,44.938,44.167,43.644,43.118,42.612,42.104,42.347,42.590,42.635,42.680,42.279,41.878,41.799,41.719,41.833,41.946,41.861,41.776,41.946,42.116,42.364,42.612,43.772,44.921,45.472,46.021,46.152,46.283,43.789,41.242,41.139,41.036,42.556,44.056,45.180,46.294,47.879,49.444,51.379,53.285,52.902,52.518,50.658,48.771,48.916,49.060,50.974,52.860,54.520,56.158,54.719,53.264,51.568,49.849,49.886,49.923,51.274,52.611,52.855,53.099,52.075,51.043,52.943,54.816,55.000,55.184,53.512,51.819,51.746,51.672,52.507,53.337,50.895,48.407,47.133,45.846,46.415,46.981,47.469,47.955,47.544,47.133,45.928,44.711,44.893,45.076,45.643,46.207,46.054,45.900,45.643,45.384,45.203,45.020,44.871,44.722,45.472,46.218,47.241,48.256,48.471,48.686,48.750,48.814,48.391,47.966,47.885,47.804,48.600,49.391,49.785,50.177,51.882,53.564,54.796,56.017,56.890,57.757,57.807,57.857,57.010,56.158,55.143,54.120,54.714,55.306,54.801,54.294,52.886,51.463,50.310,49.146,48.192,47.230,46.687,46.141,45.318,44.489,43.627
,43.387,43.118,42.848,42.792,42.736,42.736,42.736,42.623,42.511,42.443,42.375,42.409,42.443,42.353,42.263,42.409,42.556,42.725,42.893,43.174,43.454,43.621,43.789,44.145,44.501,45.020,45.538,46.425,47.306,48.364,49.412,50.706,51.986,52.080,52.174,52.174,52.174,52.954,53.729,53.966,54.202,53.873,53.543,53.399,53.254,53.770,54.284,54.356,54.428,54.581,54.735,55.163,55.591,56.532,57.467,58.455,59.436,59.732,60.027,60.733,61.436,62.115,62.791,62.280,61.766,60.802,59.830,59.416,59.001,58.574,58.146,58.037,57.927,58.286,58.644,58.356,58.067,57.437,56.804,56.774,56.744,55.540,54.325,52.528,50.706,50.378,50.050,50.811,51.568,54.068,56.522,57.477,58.425,57.337,56.239,56.583,56.925,56.965,57.005,56.219,55.428,55.418,55.408,55.163,54.919,55.784,56.643,57.046,57.447,58.047,58.644,59.337,60.027,61.221,62.405,59.367,56.260,57.387,58.505,58.584,58.664,56.583,54.469,54.489,54.509,54.632,54.755,53.202,51.631,53.996,56.320,57.607,58.882,60.841,62.772,62.183,61.591,59.564,57.507,55.672,53.811,51.337,48.814,47.436,46.043,44.245,42.421,41.515,40.602,40.625,40.648,40.831,41.014,40.648,40.281,41.105,41.923,43.989,46.021,45.857,45.692,44.833,43.967,43.956,43.945,43.387,42.826,42.319,41.810,42.240,42.668,42.522,42.375,42.195,42.014,41.799,41.583,41.640,41.696,41.730,41.764,42.059,42.353,42.240,42.127,43.140,44.145,44.067,43.989,44.078,44.167,42.601,41.014,40.911,40.808,42.443,44.056,45.098,46.130,48.138,50.114,52.289,54.428,53.883,53.337,51.641,49.923,49.561,49.199,50.906,52.590,54.643,56.663,54.663,52.632,50.558,48.450,49.540,50.621,52.486,54.325,53.801,53.275,52.038,50.790,53.749,56.643,56.834,57.026,54.469,51.861,51.505,51.148,52.819,54.469,51.997,49.476,47.609,45.714,46.043,46.371,46.349,46.327,45.604,44.877,44.523,44.167,44.667,45.164,46.152,47.133,46.774,46.415,45.933,45.450,45.384,45.318,44.998,44.678,45.219,45.758,46.763,47.761,48.310,48.857,48.878,48.900,48.686,48.471,48.299,48.127,48.611,49.092,49.508,49.923,51.505,53.068,54.520,55.956,56.784,57.607,57.307,57.005,56.169,55.326,54.058,52.777,53.688,54.591,54.192,53.791,52.424,51.043,49.902,48.750,47.955,47.155,46.774,46.393,45.516,44.633,43.700
,43.431,43.112,42.792,42.736,42.680,42.618,42.556,42.578,42.601,42.499,42.398,42.437,42.477,42.353,42.229,42.392,42.556,42.702,42.848,43.073,43.297,43.499,43.700,44.445,45.186,45.829,46.469,47.030,47.588,48.310,49.028,49.928,50.822,51.369,51.913,52.309,52.705,53.682,54.653,54.893,55.133,54.458,53.780,53.641,53.502,54.289,55.072,55.489,55.905,56.057,56.209,56.567,56.925,57.647,58.366,59.179,59.988,60.179,60.371,61.153,61.931,62.618,63.301,62.671,62.038,61.294,60.547,60.037,59.525,58.654,57.777,57.547,57.317,57.712,58.107,57.887,57.667,57.141,56.613,56.839,57.066,55.905,54.735,52.928,51.095,50.442,49.785,50.748,51.704,54.140,56.532,57.071,57.607,56.789,55.966,56.234,56.502,56.411,56.320,55.652,54.980,55.168,55.357,55.362,55.367,56.214,57.056,57.317,57.577,58.022,58.465,59.219,59.968,60.836,61.698,59.392,57.046,57.377,57.707,56.739,55.763,55.718,55.672,56.123,56.573,56.517,56.462,55.428,54.387,55.565,56.734,57.642,58.545,60.351,62.134,62.096,62.057,60.165,58.246,56.462,54.653,52.476,50.262,47.976,45.648,44.034,42.398,41.906,41.412,41.395,41.378,41.469,41.560,40.968,40.373,40.831,41.287,42.652,44.001,44.179,44.356,44.028,43.700,44.017,44.334,43.750,43.163,42.539,41.912,42.189,42.466,42.375,42.285,42.019,41.753,41.498,41.242,41.304,41.367,41.628,41.889,42.116,42.342,42.110,41.878,42.775,43.666,44.084,44.501,44.561,44.622,43.174,41.708,42.002,42.296,43.733,45.153,46.289,47.415,48.417,49.412,51.011,52.590,52.674,52.757,51.201,49.625,48.787,47.944,50.039,52.101,53.718,55.316,53.078,50.801,49.806,48.804,50.209,51.599,53.057,54.499,55.112,55.723,55.667,55.611,57.467,59.298,59.392,59.485,57.662,55.814,54.919,54.017,54.412,54.806,52.533,50.220,47.815,45.362,45.566,45.769,45.900,46.032,45.692,45.351,45.098,44.844,45.280,45.714,46.398,47.079,46.774,46.469,46.026,45.582,45.692,45.802,45.774,45.747,46.158,46.567,47.696,48.814,48.878,48.943,48.696,48.450,48.519,48.589,48.412,48.235,48.444,48.654,49.071,49.487,50.764,52.028,53.816,55.581,56.219,56.855,56.477,56.098,56.007,55.915,54.197,52.455,53.047,53.636,53.528,53.419,52.132,50.832,49.785,48.729,47.885,47.035,46.682,46.327,45.604,44.877,44.034
