File: ,C:\Drone processing\AFDrought\nov4_20\temp\b2\KKH\100000100090.JPG

Parameters:,Emissivity:,1.00 
,Refl. temp.:,22.0 °C
,Distance:,0.0 m
,Atmospheric temp.:,20.0 °C
,Ext. optics temp.:,38.3 °C
,Ext. optics trans.:,0.8 
,Relative humidity:,50.0 %
,
Frame 1,38.501,38.731,38.960,38.972,38.983,39.509,40.033,40.374,40.713,41.344,41.972,42.318,42.663,42.685,42.707,43.139,43.570,44.428,45.279,45.572,45.865,45.214,44.559,43.934,43.305,42.529,41.748,41.366,40.984,40.939,40.894,40.803,40.713,40.600,40.487,40.623,40.758,41.423,42.083,42.473,42.862,42.807,42.751,42.651,42.551,42.663,42.774,43.316,43.857,44.132,44.406,44.646,44.887,44.865,44.843,44.143,43.438,42.885,42.329,42.161,41.994,41.411,40.826,40.192,39.555,38.604,37.645,36.889,36.127,35.845,35.562,35.633,35.703,35.715,35.727,35.597,35.467,35.420,35.373,35.313,35.254,35.361,35.467,35.479,35.491,35.384,35.278,35.455,35.633,36.127,36.620,36.959,37.297,37.134,36.971,36.947,36.924,36.912,36.901,37.215,37.529,37.669,37.808,38.558,39.304,38.800,38.293,38.201,38.108,38.004,37.900,37.750,37.599,37.541,37.483,37.529,37.576,38.039,38.501,38.639,38.777,38.983,39.189,38.742,38.293,38.108,37.923,37.831,37.738,37.866,37.993,37.657,37.320,38.535,39.737,39.235,38.731,38.016,37.297,37.181,37.064,37.029,36.994,37.634,38.270,39.372,40.464,41.310,42.150,42.072,41.994,41.916,41.837,41.647,41.456,41.423,41.389,41.254,41.119,40.871,40.623,40.611,40.600,41.108,41.613,41.983,42.351,41.344,40.328,39.395,38.455,39.429,40.396,41.748,43.084,43.173,43.261,42.851,42.440,42.651,42.862,42.729,42.596,42.396,42.195,41.445,40.690,39.829,38.960,39.189,39.418,39.464,39.509,40.056,40.600,40.871,41.142,40.871,40.600,40.238,39.874,39.304,38.731,38.639,38.547,38.857,39.166,39.772,40.374,41.074,41.770,42.106,42.440,42.518,42.596,41.904,41.209,40.894,40.577,40.521,40.464,40.476,40.487,40.113,39.737,39.555,39.372,39.464,39.555,39.521,39.487,39.407,39.327,38.995,38.662,38.431,38.201,38.085,37.970,38.062,38.155,38.074,37.993,38.085,38.178,37.912,37.645,37.518,37.390,37.715,38.039,38.535,39.029,39.166,39.304,38.845,38.385,38.259,38.132,38.201,38.270,38.570,38.868,39.304,39.737,39.669,39.601,39.327,39.052,39.566,40.079,40.272,40.464,40.430,40.396,40.464,40.532,40.611,40.690,40.611,40.532,40.645,40.758,40.927,41.096,41.187,41.277,40.916,40.555,39.988,39.418,38.650,37.877,37.436
,38.270,38.501,38.731,38.903,39.075,39.743,40.408,40.611,40.815,41.232,41.647,41.837,42.027,42.161,42.295,42.779,43.261,44.093,44.919,44.947,44.974,44.395,43.813,43.167,42.518,41.882,41.243,41.232,41.220,41.051,40.882,40.803,40.724,40.572,40.419,40.600,40.781,41.535,42.284,42.668,43.051,42.979,42.907,42.901,42.896,43.117,43.339,44.066,44.788,45.170,45.550,45.572,45.594,45.529,45.464,44.378,43.283,42.618,41.949,41.904,41.860,41.406,40.950,40.181,39.407,38.644,37.877,37.181,36.480,36.227,35.975,36.045,36.116,35.998,35.880,35.751,35.621,35.503,35.384,35.308,35.231,35.260,35.290,35.367,35.444,35.236,35.029,35.379,35.727,36.310,36.889,37.122,37.355,37.227,37.099,37.058,37.017,37.122,37.227,37.239,37.250,37.128,37.006,37.367,37.727,37.355,36.982,37.093,37.204,37.407,37.611,37.622,37.634,37.698,37.761,37.871,37.981,38.172,38.362,38.529,38.696,38.794,38.891,38.397,37.900,37.750,37.599,37.570,37.541,37.703,37.866,37.495,37.122,38.247,39.361,39.178,38.995,38.155,37.309,37.268,37.227,37.215,37.204,37.721,38.235,38.972,39.703,40.809,41.904,41.960,42.016,41.955,41.893,41.692,41.490,41.787,42.083,41.938,41.793,41.428,41.063,41.006,40.950,41.428,41.904,42.134,42.362,41.703,41.040,40.396,39.749,40.050,40.351,41.697,43.029,43.117,43.206,42.751,42.295,42.301,42.306,42.301,42.295,42.161,42.027,41.248,40.464,39.544,38.616,39.000,39.384,39.458,39.532,40.039,40.543,40.939,41.333,41.232,41.130,40.549,39.965,39.606,39.247,39.429,39.612,39.840,40.067,40.617,41.164,42.011,42.851,43.112,43.372,43.156,42.940,42.423,41.904,41.535,41.164,40.798,40.430,40.169,39.908,39.715,39.521,39.372,39.224,39.281,39.338,39.344,39.349,39.292,39.235,38.811,38.385,38.189,37.993,37.993,37.993,38.143,38.293,38.293,38.293,38.201,38.108,37.987,37.866,37.773,37.680,37.738,37.796,38.235,38.673,38.817,38.960,38.575,38.189,38.224,38.259,38.426,38.593,38.800,39.006,39.281,39.555,39.469,39.384,39.281,39.178,39.629,40.079,40.266,40.453,40.707,40.961,41.018,41.074,41.136,41.198,41.130,41.063,41.187,41.310,41.563,41.815,41.921,42.027,41.501,40.973,40.226,39.475,38.690,37.900,37.471
,38.039,38.270,38.501,38.834,39.166,39.976,40.781,40.848,40.916,41.119,41.321,41.355,41.389,41.636,41.882,42.418,42.951,43.758,44.559,44.318,44.077,43.570,43.062,42.396,41.725,41.232,40.736,41.096,41.456,41.164,40.871,40.803,40.736,40.543,40.351,40.577,40.803,41.647,42.485,42.862,43.239,43.151,43.062,43.151,43.239,43.570,43.901,44.810,45.713,46.200,46.684,46.491,46.297,46.189,46.081,44.614,43.128,42.351,41.568,41.647,41.725,41.400,41.074,40.169,39.258,38.685,38.108,37.471,36.831,36.608,36.386,36.456,36.526,36.280,36.033,35.904,35.774,35.585,35.396,35.302,35.207,35.159,35.112,35.254,35.396,35.088,34.779,35.302,35.821,36.491,37.157,37.285,37.413,37.320,37.227,37.169,37.111,37.332,37.553,37.262,36.971,36.585,36.198,36.163,36.127,35.892,35.656,35.975,36.292,36.807,37.320,37.495,37.669,37.854,38.039,38.212,38.385,38.305,38.224,38.420,38.616,38.604,38.593,38.051,37.506,37.390,37.274,37.309,37.343,37.541,37.738,37.332,36.924,37.958,38.983,39.121,39.258,38.293,37.320,37.355,37.390,37.402,37.413,37.808,38.201,38.570,38.937,40.306,41.658,41.849,42.039,41.994,41.949,41.737,41.524,42.150,42.774,42.618,42.462,41.983,41.501,41.400,41.299,41.748,42.195,42.284,42.373,42.061,41.748,41.389,41.029,40.668,40.306,41.647,42.973,43.062,43.151,42.651,42.150,41.949,41.748,41.871,41.994,41.927,41.860,41.051,40.238,39.258,38.270,38.811,39.349,39.452,39.555,40.022,40.487,41.006,41.524,41.591,41.658,40.860,40.056,39.908,39.760,40.215,40.668,40.815,40.961,41.456,41.949,42.940,43.923,44.110,44.296,43.791,43.283,42.940,42.596,42.173,41.748,41.074,40.396,39.863,39.327,39.315,39.304,39.189,39.075,39.098,39.121,39.166,39.212,39.178,39.144,38.627,38.108,37.947,37.785,37.900,38.016,38.224,38.431,38.512,38.593,38.316,38.039,38.062,38.085,38.028,37.970,37.761,37.553,37.935,38.316,38.466,38.616,38.305,37.993,38.189,38.385,38.650,38.914,39.029,39.144,39.258,39.372,39.269,39.166,39.235,39.304,39.692,40.079,40.260,40.442,40.984,41.524,41.568,41.613,41.658,41.703,41.647,41.591,41.725,41.860,42.195,42.529,42.651,42.774,42.083,41.389,40.464,39.532,38.731,37.923,37.506
,37.819,38.184,38.547,38.977,39.407,40.073,40.736,40.820,40.905,40.775,40.645,40.668,40.690,41.091,41.490,42.022,42.551,42.990,43.427,43.272,43.117,42.901,42.685,42.044,41.400,40.939,40.476,40.860,41.243,40.989,40.736,40.736,40.736,40.453,40.169,40.577,40.984,41.765,42.540,42.679,42.818,42.901,42.984,43.222,43.460,43.917,44.373,45.474,46.566,46.980,47.392,47.189,46.985,46.555,46.124,44.712,43.283,42.351,41.411,41.417,41.423,41.158,40.894,40.192,39.487,38.937,38.385,37.785,37.181,37.087,36.994,36.848,36.702,36.480,36.257,36.133,36.010,35.751,35.491,35.313,35.136,35.201,35.266,35.361,35.455,35.213,34.970,35.420,35.869,36.503,37.134,37.378,37.622,37.500,37.378,37.233,37.087,37.279,37.471,37.006,36.538,36.080,35.621,35.574,35.526,35.349,35.171,35.615,36.057,36.585,37.111,37.524,37.935,38.310,38.685,38.834,38.983,38.616,38.247,38.322,38.397,38.132,37.866,37.320,36.772,36.673,36.573,36.755,36.936,37.221,37.506,37.256,37.006,37.750,38.489,38.719,38.949,38.091,37.227,37.390,37.553,37.564,37.576,38.045,38.512,38.903,39.292,40.430,41.557,41.776,41.994,41.793,41.591,41.467,41.344,41.960,42.574,42.518,42.462,42.139,41.815,41.815,41.815,42.401,42.984,43.167,43.350,42.796,42.240,41.574,40.905,40.764,40.623,41.524,42.418,42.857,43.294,42.629,41.960,41.697,41.434,41.753,42.072,42.039,42.005,41.096,40.181,39.189,38.189,38.610,39.029,39.247,39.464,39.811,40.158,40.877,41.591,41.832,42.072,41.484,40.894,41.085,41.277,41.938,42.596,42.418,42.240,42.429,42.618,43.488,44.351,44.241,44.132,43.675,43.217,43.189,43.162,42.646,42.128,41.299,40.464,39.891,39.315,39.281,39.247,39.315,39.384,39.298,39.212,39.229,39.247,39.218,39.189,38.742,38.293,38.120,37.947,38.045,38.143,38.380,38.616,38.708,38.800,38.604,38.408,38.449,38.489,38.282,38.074,37.773,37.471,37.634,37.796,38.051,38.305,38.230,38.155,38.351,38.547,38.845,39.144,39.138,39.132,39.081,39.029,39.023,39.018,39.161,39.304,39.663,40.022,40.260,40.498,41.164,41.826,41.921,42.016,41.966,41.916,41.977,42.039,42.094,42.150,42.490,42.829,42.879,42.929,42.189,41.445,40.589,39.726,38.880,38.028,37.582
,37.599,38.097,38.593,39.121,39.646,40.169,40.690,40.792,40.894,40.430,39.965,39.976,39.988,40.543,41.096,41.625,42.150,42.217,42.284,42.217,42.150,42.228,42.306,41.692,41.074,40.645,40.215,40.623,41.029,40.815,40.600,40.668,40.736,40.362,39.988,40.577,41.164,41.882,42.596,42.496,42.396,42.651,42.907,43.294,43.681,44.263,44.843,46.135,47.413,47.755,48.096,47.883,47.670,46.921,46.167,44.810,43.438,42.351,41.254,41.187,41.119,40.916,40.713,40.215,39.715,39.189,38.662,38.097,37.529,37.564,37.599,37.239,36.877,36.679,36.480,36.362,36.245,35.916,35.585,35.325,35.065,35.242,35.420,35.467,35.515,35.337,35.159,35.538,35.916,36.515,37.111,37.471,37.831,37.680,37.529,37.297,37.064,37.227,37.390,36.749,36.104,35.574,35.041,34.981,34.922,34.803,34.684,35.254,35.821,36.362,36.901,37.553,38.201,38.765,39.327,39.452,39.578,38.926,38.270,38.224,38.178,37.657,37.134,36.585,36.033,35.951,35.869,36.198,36.526,36.901,37.274,37.181,37.087,37.541,37.993,38.316,38.639,37.889,37.134,37.425,37.715,37.727,37.738,38.282,38.823,39.235,39.646,40.555,41.456,41.703,41.949,41.591,41.232,41.198,41.164,41.770,42.373,42.418,42.462,42.295,42.128,42.228,42.329,43.051,43.769,44.044,44.318,43.526,42.729,41.759,40.781,40.860,40.939,41.400,41.860,42.651,43.438,42.607,41.770,41.445,41.119,41.636,42.150,42.150,42.150,41.142,40.124,39.121,38.108,38.408,38.708,39.040,39.372,39.601,39.829,40.747,41.658,42.072,42.485,42.106,41.725,42.251,42.774,43.637,44.493,44.000,43.504,43.394,43.283,44.033,44.778,44.373,43.967,43.559,43.151,43.438,43.725,43.117,42.507,41.524,40.532,39.920,39.304,39.247,39.189,39.441,39.692,39.498,39.304,39.292,39.281,39.258,39.235,38.857,38.478,38.293,38.108,38.189,38.270,38.535,38.800,38.903,39.006,38.891,38.777,38.834,38.891,38.535,38.178,37.785,37.390,37.332,37.274,37.634,37.993,38.155,38.316,38.512,38.708,39.040,39.372,39.247,39.121,38.903,38.685,38.777,38.868,39.086,39.304,39.635,39.965,40.260,40.555,41.344,42.128,42.273,42.418,42.273,42.128,42.306,42.485,42.462,42.440,42.785,43.128,43.106,43.084,42.295,41.501,40.713,39.920,39.029,38.132,37.657
,37.611,38.062,38.512,38.800,39.086,39.441,39.794,40.016,40.238,39.857,39.475,39.481,39.487,40.249,41.006,41.338,41.669,41.456,41.243,41.299,41.355,41.557,41.759,41.282,40.803,40.425,40.045,40.294,40.543,40.555,40.566,40.606,40.645,40.283,39.920,40.481,41.040,41.703,42.362,42.223,42.083,42.390,42.696,43.178,43.659,44.597,45.529,46.502,47.467,47.973,48.478,48.127,47.776,46.990,46.200,45.192,44.175,42.918,41.647,41.361,41.074,41.096,41.119,40.741,40.362,39.635,38.903,38.414,37.923,37.790,37.657,37.361,37.064,36.982,36.901,36.620,36.339,36.028,35.715,35.461,35.207,35.183,35.159,35.213,35.266,35.118,34.970,35.538,36.104,36.632,37.157,37.471,37.785,37.431,37.076,36.655,36.233,36.292,36.351,35.992,35.633,35.183,34.732,34.809,34.886,34.904,34.922,35.550,36.174,36.755,37.332,37.877,38.420,38.777,39.132,38.983,38.834,38.478,38.120,38.103,38.085,37.727,37.367,36.714,36.057,35.851,35.644,35.833,36.022,36.439,36.854,37.070,37.285,37.442,37.599,37.819,38.039,37.465,36.889,37.402,37.912,37.761,37.611,38.351,39.086,39.737,40.385,40.600,40.815,41.215,41.613,41.350,41.085,40.832,40.577,40.922,41.265,41.860,42.451,42.746,43.040,43.305,43.570,44.038,44.504,44.581,44.657,44.005,43.350,41.966,40.566,40.668,40.769,40.820,40.871,41.832,42.785,42.206,41.625,41.355,41.085,41.563,42.039,42.212,42.384,41.344,40.294,39.258,38.212,38.385,38.558,38.977,39.395,39.743,40.090,40.724,41.355,42.139,42.918,43.040,43.162,43.250,43.339,43.994,44.646,44.466,44.285,44.049,43.813,44.208,44.603,44.433,44.263,44.214,44.164,44.005,43.846,42.896,41.938,41.254,40.566,39.988,39.407,39.207,39.006,39.321,39.635,39.475,39.315,39.504,39.692,39.766,39.840,39.509,39.178,38.966,38.754,38.581,38.408,38.535,38.662,38.851,39.040,39.040,39.040,38.937,38.834,38.397,37.958,37.558,37.157,37.163,37.169,37.541,37.912,38.137,38.362,38.529,38.696,38.920,39.144,39.086,39.029,38.811,38.593,38.581,38.570,38.765,38.960,39.441,39.920,40.521,41.119,41.854,42.585,42.601,42.618,42.407,42.195,42.357,42.518,42.585,42.651,42.796,42.940,42.940,42.940,42.178,41.411,40.673,39.931,39.052,38.166,37.692
,37.622,38.028,38.431,38.478,38.524,38.708,38.891,39.235,39.578,39.281,38.983,38.983,38.983,39.954,40.916,41.051,41.187,40.690,40.192,40.374,40.555,40.882,41.209,40.871,40.532,40.204,39.874,39.965,40.056,40.294,40.532,40.543,40.555,40.204,39.851,40.385,40.916,41.524,42.128,41.949,41.770,42.128,42.485,43.062,43.637,44.930,46.210,46.867,47.520,48.191,48.859,48.372,47.883,47.060,46.232,45.572,44.908,43.482,42.039,41.535,41.029,41.277,41.524,41.265,41.006,40.079,39.144,38.731,38.316,38.016,37.715,37.483,37.250,37.285,37.320,36.877,36.433,36.139,35.845,35.597,35.349,35.124,34.898,34.958,35.017,34.898,34.779,35.538,36.292,36.749,37.204,37.471,37.738,37.181,36.620,36.010,35.396,35.349,35.302,35.231,35.159,34.791,34.422,34.637,34.851,35.005,35.159,35.845,36.526,37.146,37.761,38.201,38.639,38.788,38.937,38.512,38.085,38.028,37.970,37.981,37.993,37.796,37.599,36.842,36.080,35.751,35.420,35.467,35.515,35.975,36.433,36.959,37.483,37.343,37.204,37.320,37.436,37.041,36.644,37.378,38.108,37.796,37.483,38.420,39.349,40.238,41.119,40.645,40.169,40.724,41.277,41.108,40.939,40.464,39.988,40.067,40.147,41.299,42.440,43.195,43.945,44.373,44.799,45.018,45.235,45.116,44.996,44.482,43.967,42.173,40.351,40.476,40.600,40.238,39.874,41.006,42.128,41.804,41.479,41.265,41.051,41.490,41.927,42.273,42.618,41.546,40.464,39.395,38.316,38.362,38.408,38.914,39.418,39.885,40.351,40.702,41.051,42.206,43.350,43.967,44.581,44.241,43.901,44.351,44.799,44.930,45.061,44.701,44.340,44.384,44.428,44.493,44.559,44.865,45.170,44.570,43.967,42.674,41.366,40.984,40.600,40.056,39.509,39.166,38.823,39.201,39.578,39.452,39.327,39.715,40.101,40.272,40.442,40.158,39.874,39.635,39.395,38.972,38.547,38.535,38.524,38.800,39.075,39.189,39.304,39.040,38.777,38.259,37.738,37.332,36.924,36.994,37.064,37.448,37.831,38.120,38.408,38.547,38.685,38.800,38.914,38.926,38.937,38.719,38.501,38.385,38.270,38.443,38.616,39.247,39.874,40.781,41.681,42.362,43.040,42.929,42.818,42.540,42.262,42.407,42.551,42.707,42.862,42.807,42.751,42.774,42.796,42.061,41.321,40.634,39.942,39.075,38.201,37.727
,37.355,37.587,37.819,37.796,37.773,38.004,38.235,38.501,38.765,38.598,38.431,38.581,38.731,39.669,40.600,40.617,40.634,40.209,39.783,39.954,40.124,40.283,40.442,40.334,40.226,40.118,40.010,40.062,40.113,40.560,41.006,40.911,40.815,40.402,39.988,40.408,40.826,41.490,42.150,41.927,41.703,42.022,42.340,43.012,43.681,44.805,45.919,46.690,47.456,47.803,48.149,47.702,47.253,46.948,46.641,45.967,45.290,43.763,42.217,42.033,41.849,42.557,43.261,42.629,41.994,40.894,39.783,39.155,38.524,38.403,38.282,38.022,37.761,37.611,37.460,37.076,36.690,36.298,35.904,35.621,35.337,35.082,34.827,34.910,34.993,35.100,35.207,35.892,36.573,36.801,37.029,36.871,36.714,36.386,36.057,35.633,35.207,35.219,35.231,35.195,35.159,34.875,34.589,34.666,34.744,34.857,34.970,35.662,36.351,36.953,37.553,37.999,38.443,38.431,38.420,38.010,37.599,37.698,37.796,37.790,37.785,37.524,37.262,36.720,36.174,35.963,35.751,35.757,35.762,35.975,36.186,36.649,37.111,36.988,36.866,36.971,37.076,37.233,37.390,37.854,38.316,37.923,37.529,38.270,39.006,40.158,41.299,40.809,40.317,40.396,40.476,40.425,40.374,39.885,39.395,39.338,39.281,40.232,41.175,42.290,43.394,43.928,44.460,44.630,44.799,44.783,44.767,44.378,43.989,42.440,40.871,40.481,40.090,39.789,39.487,40.396,41.299,41.125,40.950,40.865,40.781,40.984,41.187,41.490,41.793,41.113,40.430,39.544,38.650,38.610,38.570,39.126,39.680,40.351,41.018,41.709,42.396,43.261,44.121,44.460,44.799,44.137,43.471,43.818,44.164,44.772,45.377,45.366,45.355,45.469,45.583,45.691,45.800,45.821,45.843,44.799,43.747,42.718,41.681,41.271,40.860,40.289,39.715,39.275,38.834,38.983,39.132,39.195,39.258,39.851,40.442,40.498,40.555,40.255,39.954,39.749,39.544,39.149,38.754,38.662,38.570,38.604,38.639,38.811,38.983,38.828,38.673,38.149,37.622,37.239,36.854,37.093,37.332,37.605,37.877,38.114,38.351,38.443,38.535,38.627,38.719,38.754,38.788,38.650,38.512,38.362,38.212,38.391,38.570,39.304,40.033,41.046,42.050,42.590,43.128,42.940,42.751,42.568,42.384,42.429,42.473,42.646,42.818,42.790,42.763,42.663,42.562,41.927,41.288,40.532,39.772,39.029,38.282,37.732
,37.087,37.146,37.204,37.111,37.017,37.297,37.576,37.761,37.947,37.912,37.877,38.178,38.478,39.384,40.283,40.181,40.079,39.726,39.372,39.532,39.692,39.680,39.669,39.794,39.920,40.033,40.147,40.158,40.169,40.826,41.479,41.277,41.074,40.600,40.124,40.430,40.736,41.456,42.173,41.904,41.636,41.916,42.195,42.962,43.725,44.679,45.626,46.512,47.392,47.413,47.435,47.028,46.620,46.835,47.049,46.361,45.670,44.044,42.396,42.529,42.663,43.824,44.974,43.978,42.973,41.703,40.419,39.578,38.731,38.788,38.845,38.558,38.270,37.935,37.599,37.274,36.947,36.456,35.963,35.644,35.325,35.041,34.756,34.863,34.970,35.302,35.633,36.245,36.854,36.854,36.854,36.268,35.680,35.585,35.491,35.254,35.017,35.088,35.159,35.159,35.159,34.958,34.756,34.696,34.637,34.708,34.779,35.479,36.174,36.760,37.343,37.796,38.247,38.074,37.900,37.506,37.111,37.367,37.622,37.599,37.576,37.250,36.924,36.597,36.268,36.174,36.080,36.045,36.010,35.975,35.939,36.339,36.737,36.632,36.526,36.620,36.714,37.425,38.132,38.328,38.524,38.051,37.576,38.120,38.662,40.079,41.479,40.973,40.464,40.067,39.669,39.737,39.806,39.304,38.800,38.604,38.408,39.155,39.897,41.378,42.840,43.482,44.121,44.241,44.362,44.449,44.537,44.274,44.011,42.707,41.389,40.487,39.578,39.338,39.098,39.783,40.464,40.442,40.419,40.464,40.509,40.476,40.442,40.702,40.961,40.679,40.396,39.692,38.983,38.857,38.731,39.338,39.942,40.815,41.681,42.707,43.725,44.307,44.887,44.952,45.018,44.033,43.040,43.283,43.526,44.614,45.691,46.027,46.361,46.545,46.727,46.878,47.028,46.770,46.512,45.028,43.526,42.763,41.994,41.557,41.119,40.521,39.920,39.384,38.845,38.765,38.685,38.937,39.189,39.988,40.781,40.724,40.668,40.351,40.033,39.863,39.692,39.327,38.960,38.788,38.616,38.408,38.201,38.431,38.662,38.616,38.570,38.039,37.506,37.146,36.784,37.192,37.599,37.761,37.923,38.108,38.293,38.339,38.385,38.455,38.524,38.581,38.639,38.581,38.524,38.339,38.155,38.339,38.524,39.361,40.192,41.310,42.418,42.818,43.217,42.951,42.685,42.596,42.507,42.451,42.396,42.585,42.774,42.774,42.774,42.551,42.329,41.793,41.254,40.430,39.601,38.983,38.362,37.738
,36.398,36.544,36.690,36.638,36.585,36.836,37.087,37.274,37.460,37.483,37.506,37.941,38.374,39.178,39.976,39.891,39.806,39.595,39.384,39.412,39.441,39.429,39.418,39.669,39.920,40.084,40.249,40.442,40.634,41.237,41.837,41.501,41.164,40.911,40.657,41.096,41.535,42.301,43.062,42.674,42.284,42.323,42.362,43.073,43.780,44.641,45.496,45.984,46.469,46.248,46.027,45.865,45.702,46.318,46.931,46.372,45.811,44.367,42.907,43.056,43.206,44.066,44.919,44.115,43.305,42.111,40.905,40.118,39.327,39.355,39.384,39.081,38.777,38.408,38.039,37.709,37.378,36.877,36.374,36.004,35.633,35.444,35.254,35.331,35.408,35.621,35.833,36.345,36.854,36.620,36.386,35.839,35.290,35.142,34.993,34.928,34.863,34.875,34.886,34.987,35.088,34.863,34.637,34.702,34.767,34.863,34.958,35.438,35.916,36.427,36.936,37.384,37.831,37.831,37.831,37.477,37.122,37.309,37.495,37.407,37.320,36.947,36.573,36.321,36.069,36.263,36.456,36.573,36.690,36.567,36.444,36.327,36.210,36.139,36.069,36.274,36.480,37.669,38.845,38.788,38.731,38.276,37.819,38.374,38.926,40.096,41.254,41.142,41.029,40.385,39.737,39.441,39.144,38.788,38.431,38.103,37.773,38.293,38.811,40.130,41.434,42.156,42.874,43.515,44.153,44.313,44.471,44.356,44.241,43.537,42.829,41.192,39.532,39.355,39.178,39.504,39.829,40.062,40.294,40.521,40.747,40.555,40.362,40.606,40.848,40.679,40.509,39.965,39.418,39.675,39.931,40.589,41.243,42.407,43.559,44.230,44.898,44.996,45.094,44.898,44.701,43.813,42.918,43.123,43.327,44.225,45.116,46.124,47.124,47.499,47.872,47.702,47.531,46.776,46.016,44.941,43.857,43.139,42.418,41.977,41.535,40.882,40.226,39.641,39.052,38.966,38.880,39.229,39.578,40.130,40.679,40.657,40.634,40.277,39.920,39.732,39.544,39.241,38.937,38.748,38.558,38.351,38.143,38.282,38.420,38.414,38.408,37.900,37.390,37.111,36.831,37.477,38.120,38.293,38.466,38.426,38.385,38.581,38.777,38.616,38.455,38.449,38.443,38.472,38.501,38.362,38.224,38.501,38.777,39.641,40.498,41.709,42.907,43.123,43.339,43.162,42.984,42.901,42.818,42.668,42.518,42.590,42.663,42.668,42.674,42.457,42.240,41.619,40.995,40.232,39.464,38.851,38.235,37.622
