File: ,C:\Drone processing\AFDrought\sept9_20\thermal\block3\CLF\100000590733.JPG

Parameters:,Emissivity:,1.00 
,Refl. temp.:,22.0 °C
,Distance:,0.0 m
,Atmospheric temp.:,20.0 °C
,Ext. optics temp.:,36.6 °C
,Ext. optics trans.:,0.8 
,Relative humidity:,50.0 %
,
Frame 1,48.811,48.382,47.952,47.995,48.038,47.531,47.021,46.499,45.974,45.480,44.984,46.018,47.043,44.852,42.620,41.364,40.094,40.850,41.602,43.540,45.447,45.963,46.477,47.119,47.758,48.833,49.899,49.994,50.090,49.824,49.559,48.586,47.606,46.586,45.557,44.874,44.187,43.451,42.710,41.841,40.965,42.316,43.652,44.009,44.364,43.864,43.361,44.420,45.469,48.210,50.893,51.858,52.816,51.439,50.047,46.695,43.249,40.323,37.323,35.721,34.096,33.378,32.656,32.619,32.582,34.205,35.804,36.850,37.887,37.981,38.074,37.770,37.464,36.768,36.067,36.957,37.840,37.134,36.424,35.362,34.290,35.254,36.210,37.582,38.937,38.448,37.957,36.554,35.134,34.628,34.120,34.652,35.182,35.649,36.115,35.828,35.541,36.708,37.864,39.297,40.713,40.656,40.599,38.844,37.063,35.458,33.829,35.553,37.252,38.542,39.817,37.370,34.869,34.011,33.146,32.077,30.997,31.022,31.047,31.793,32.533,33.756,34.965,35.888,36.803,39.932,42.980,43.261,43.540,39.656,35.637,35.518,35.398,35.122,34.845,33.524,32.188,31.768,31.346,31.743,32.139,31.321,30.497,30.435,30.372,30.497,30.622,30.648,30.673,31.495,32.311,32.815,33.317,33.817,34.314,35.386,36.447,37.840,39.216,38.168,37.110,38.483,39.840,39.007,38.168,39.135,40.094,39.204,38.308,36.234,34.120,33.146,32.163,34.989,37.746,41.568,45.271,46.237,47.195,46.749,46.302,47.010,47.714,47.844,47.973,47.531,47.086,47.466,47.844,47.747,47.650,47.563,47.477,49.228,50.956,49.931,48.897,45.919,42.868,41.477,40.071,37.499,34.869,37.946,40.942,42.214,43.473,43.897,44.320,42.699,41.056,39.193,37.299,36.055,34.797,34.362,33.926,34.592,35.254,36.566,37.864,37.992,38.121,37.864,37.605,39.019,40.415,42.090,43.741,45.535,47.303,47.206,47.108,46.401,45.689,43.440,41.147,40.392,39.633,39.482,39.332,39.320,39.309,38.425,37.535,36.957,36.376,35.026,33.658,33.999,34.338,35.685,37.016,38.460,39.886,41.386,42.868,44.131,45.381,44.940,44.497,42.508,40.484,40.255,40.025,42.316,44.564,45.469,46.368,45.919,45.469,45.854,46.237,46.095,45.952,45.150,44.342,43.853,43.361,44.353,45.337,45.810,46.280,44.885,43.473,41.863,40.232,40.094,39.955,40.599,41.238,39.944,38.635,38.868,39.100,38.914,38.728,39.817,40.896,41.727,42.553,44.342
,48.993,48.361,47.725,47.973,48.221,47.741,47.260,46.983,46.706,46.335,45.963,46.133,46.302,43.741,41.124,40.030,38.926,39.164,39.401,40.845,42.271,43.367,44.453,46.444,48.404,49.127,49.846,49.851,49.856,49.548,49.239,48.248,47.249,46.575,45.897,45.695,45.491,44.586,43.674,42.395,41.102,42.062,43.014,43.758,44.497,44.287,44.075,46.226,48.339,49.436,50.523,49.777,49.025,47.828,46.619,44.846,43.047,40.174,37.228,35.092,32.913,32.607,32.299,32.846,33.390,35.098,36.779,37.582,38.378,39.106,39.829,39.361,38.891,37.793,36.685,36.785,36.886,36.673,36.459,35.834,35.206,36.228,37.240,37.323,37.405,37.299,37.193,36.311,35.422,35.894,36.364,36.850,37.335,37.529,37.723,36.969,36.210,36.927,37.640,39.846,42.011,42.384,42.755,40.524,38.250,36.910,35.553,37.916,40.232,41.761,43.272,40.547,37.758,35.272,32.729,31.762,30.785,30.629,30.472,31.433,32.385,34.053,35.697,36.720,37.734,39.065,40.381,40.283,40.186,37.635,35.026,35.977,36.921,38.151,39.367,36.827,34.229,33.085,31.929,31.978,32.028,31.483,30.935,30.916,30.897,30.729,30.560,30.478,30.397,31.116,31.830,32.021,32.213,32.693,33.170,34.737,36.281,37.329,38.367,37.998,37.629,38.518,39.401,39.042,38.682,40.053,41.409,40.341,39.262,37.299,35.302,33.975,32.631,35.882,39.042,42.930,46.695,46.766,46.836,46.220,45.601,46.515,47.422,47.909,48.393,47.930,47.466,47.358,47.249,47.152,47.054,46.728,46.401,47.336,48.264,47.152,46.029,43.819,41.568,39.967,38.343,37.311,36.269,39.840,43.305,44.009,44.708,44.924,45.139,43.635,42.112,39.771,37.382,36.103,34.809,34.947,35.086,35.709,36.329,37.476,38.612,38.483,38.355,38.262,38.168,39.581,40.976,42.457,43.920,44.647,45.370,44.957,44.542,43.953,43.361,42.096,40.816,40.323,39.829,40.030,40.232,40.398,40.564,40.030,39.494,38.908,38.320,36.697,35.050,35.104,35.158,35.983,36.803,37.934,39.054,40.667,42.259,44.081,45.876,45.574,45.271,42.451,39.563,39.245,38.926,41.988,44.973,46.100,47.217,45.744,44.253,44.203,44.153,44.142,44.131,44.198,44.264,43.501,42.733,42.845,42.958,43.691,44.420,43.908,43.395,42.022,40.633,39.979,39.320,39.251,39.181,38.262,37.335,36.963,36.590,37.016,37.441,38.868,40.278,41.102,41.920,43.193
,49.175,48.339,47.498,47.952,48.404,47.952,47.498,47.466,47.433,47.184,46.934,46.248,45.557,42.620,39.609,38.682,37.746,37.452,37.158,38.086,39.007,40.713,42.395,45.766,49.047,49.420,49.792,49.707,49.622,49.271,48.918,47.909,46.891,46.564,46.237,46.510,46.782,45.711,44.630,42.946,41.238,41.807,42.372,43.507,44.630,44.708,44.785,48.006,51.145,50.650,50.153,47.660,45.117,44.109,43.092,42.969,42.845,40.025,37.134,34.459,31.718,31.830,31.941,33.073,34.193,35.983,37.746,38.308,38.868,40.220,41.557,40.930,40.301,38.810,37.299,36.614,35.924,36.210,36.495,36.305,36.115,37.193,38.262,37.063,35.852,36.138,36.424,36.067,35.709,37.146,38.565,39.007,39.448,39.378,39.309,38.098,36.874,37.146,37.417,40.392,43.294,44.087,44.874,42.180,39.424,38.343,37.252,40.232,43.137,44.896,46.630,43.641,40.576,36.519,32.311,31.445,30.572,30.234,29.894,31.072,32.237,34.350,36.424,37.546,38.658,38.191,37.723,37.228,36.732,35.577,34.411,36.436,38.425,41.102,43.719,40.036,36.234,34.386,32.508,32.213,31.916,31.644,31.371,31.396,31.420,30.960,30.497,30.309,30.121,30.735,31.346,31.222,31.097,31.557,32.015,34.084,36.115,36.815,37.511,37.828,38.145,38.553,38.961,39.077,39.193,40.965,42.710,41.466,40.209,38.355,36.471,34.797,33.097,36.768,40.323,44.276,48.103,47.293,46.477,45.689,44.896,46.018,47.130,47.973,48.811,48.329,47.844,47.249,46.651,46.553,46.455,45.887,45.315,45.414,45.513,44.309,43.092,41.682,40.255,38.437,36.590,37.122,37.652,41.705,45.623,45.777,45.930,45.941,45.952,44.564,43.160,40.346,37.464,36.150,34.821,35.529,36.234,36.815,37.393,38.378,39.355,38.972,38.588,38.658,38.728,40.140,41.534,42.823,44.098,43.752,43.406,42.665,41.920,41.455,40.988,40.736,40.484,40.255,40.025,40.576,41.124,41.466,41.807,41.614,41.421,40.828,40.232,38.343,36.424,36.198,35.972,36.281,36.590,37.405,38.215,39.944,41.648,44.031,46.368,46.204,46.040,42.395,38.635,38.227,37.817,41.659,45.381,46.728,48.060,45.568,43.025,42.530,42.033,42.158,42.282,43.238,44.187,43.148,42.101,41.318,40.530,41.534,42.530,42.924,43.316,42.180,41.033,39.863,38.682,37.887,37.087,36.554,36.019,35.026,34.023,35.086,36.138,37.910,39.656,40.473,41.284,42.033
,50.375,49.484,48.586,48.269,47.952,47.617,47.282,47.887,48.490,48.200,47.909,46.542,45.161,42.429,39.633,38.670,37.699,36.957,36.210,36.779,37.346,39.869,42.338,45.640,48.854,48.693,48.533,48.425,48.318,47.439,46.553,45.887,45.216,45.952,46.684,47.395,48.103,47.048,45.985,44.808,43.618,44.575,45.524,46.575,47.617,48.264,48.908,50.105,51.292,49.792,48.275,45.788,43.249,42.423,41.591,41.489,41.386,38.495,35.529,33.786,32.015,32.600,33.183,34.229,35.266,36.447,37.617,38.419,39.216,40.948,42.654,42.429,42.203,40.214,38.191,37.293,36.388,35.936,35.482,35.380,35.278,35.966,36.649,36.679,36.708,37.652,38.588,37.864,37.134,38.943,40.725,40.099,39.471,39.343,39.216,38.425,37.629,37.399,37.170,39.898,42.564,44.036,45.491,43.132,40.725,39.135,37.523,40.341,43.092,44.691,46.270,44.153,41.999,37.864,33.573,32.058,30.522,30.328,30.133,30.960,31.780,33.403,35.002,35.350,35.697,35.374,35.050,35.002,34.953,36.019,37.075,39.170,41.227,42.457,43.674,40.295,36.815,36.370,35.924,34.815,33.695,32.644,31.582,31.675,31.768,31.296,30.823,30.979,31.134,31.464,31.793,31.309,30.823,31.215,31.607,33.500,35.362,36.548,37.723,38.792,39.852,39.892,39.932,39.777,39.621,41.358,43.070,41.085,39.065,37.852,36.625,35.559,34.483,37.523,40.484,45.017,49.388,48.345,47.293,46.002,44.697,45.480,46.259,47.763,49.250,49.052,48.854,48.264,47.671,46.651,45.623,44.802,43.975,44.619,45.260,44.531,43.797,42.186,40.553,38.320,36.043,37.975,39.875,43.384,46.793,47.265,47.736,47.747,47.758,46.651,45.535,42.812,40.025,37.987,35.912,36.251,36.590,37.028,37.464,38.647,39.817,39.517,39.216,38.914,38.612,39.586,40.553,41.312,42.067,42.163,42.259,41.460,40.656,40.410,40.163,40.519,40.873,41.267,41.659,41.994,42.327,42.079,41.829,41.341,40.850,40.352,39.852,38.693,37.523,37.187,36.850,36.661,36.471,37.240,38.004,39.915,41.795,44.125,46.412,45.892,45.370,41.926,38.378,38.232,38.086,40.879,43.607,44.835,46.051,44.459,42.845,41.920,40.988,41.039,41.090,41.835,42.575,42.129,41.682,40.765,39.840,40.473,41.102,41.568,42.033,41.181,40.323,39.378,38.425,37.511,36.590,35.798,35.002,34.265,33.524,34.368,35.206,37.122,39.007,39.239,39.471,39.719
,51.565,50.618,49.665,48.586,47.498,47.282,47.065,48.307,49.537,49.207,48.876,46.836,44.763,42.237,39.656,38.658,37.652,36.459,35.254,35.458,35.661,39.019,42.282,45.513,48.661,47.963,47.260,47.130,47.000,45.579,44.142,43.830,43.518,45.337,47.130,48.275,49.409,48.372,47.325,46.641,45.952,47.282,48.597,49.569,50.534,51.722,52.899,52.171,51.439,48.929,46.368,43.886,41.352,40.713,40.071,39.990,39.909,36.945,33.902,33.109,32.311,33.366,34.411,35.374,36.329,36.910,37.488,38.530,39.563,41.671,43.741,43.908,44.075,41.602,39.077,37.969,36.850,35.661,34.459,34.447,34.435,34.725,35.014,36.293,37.558,39.146,40.713,39.633,38.542,40.713,42.845,41.181,39.494,39.309,39.123,38.751,38.378,37.652,36.921,39.401,41.829,43.986,46.106,44.075,42.011,39.921,37.793,40.450,43.047,44.486,45.908,44.664,43.406,39.193,34.821,32.668,30.472,30.422,30.372,30.848,31.321,32.447,33.561,33.109,32.656,32.484,32.311,32.729,33.146,36.459,39.679,41.841,43.964,43.797,43.630,40.553,37.393,38.320,39.239,37.358,35.446,33.634,31.793,31.953,32.114,31.631,31.147,31.644,32.139,32.188,32.237,31.396,30.547,30.872,31.197,32.913,34.604,36.281,37.934,39.748,41.534,41.216,40.896,40.473,40.048,41.750,43.428,40.702,37.910,37.346,36.779,36.317,35.852,38.273,40.645,45.755,50.661,49.388,48.103,46.313,44.497,44.940,45.381,47.552,49.686,49.771,49.856,49.271,48.683,46.749,44.785,43.708,42.620,43.819,45.006,44.752,44.497,42.688,40.850,38.203,35.494,38.821,42.056,45.040,47.952,48.736,49.516,49.527,49.537,48.704,47.866,45.227,42.530,39.794,36.992,36.969,36.945,37.240,37.535,38.914,40.278,40.059,39.840,39.170,38.495,39.030,39.563,39.783,40.002,40.553,41.102,40.243,39.378,39.355,39.332,40.301,41.261,42.271,43.272,43.395,43.518,42.688,41.852,41.067,40.278,39.875,39.471,39.042,38.612,38.168,37.723,37.040,36.352,37.075,37.793,39.886,41.943,44.220,46.455,45.579,44.697,41.455,38.121,38.238,38.355,40.094,41.807,42.913,44.009,43.339,42.665,41.307,39.932,39.909,39.886,40.415,40.942,41.102,41.261,40.209,39.146,39.401,39.656,40.197,40.736,40.174,39.609,38.891,38.168,37.134,36.091,35.038,33.975,33.500,33.024,33.646,34.265,36.329,38.355,37.992,37.629,37.358
,51.889,51.040,50.185,49.185,48.178,48.097,48.017,48.618,49.217,48.656,48.092,46.078,44.031,42.389,40.725,39.332,37.922,36.542,35.146,35.888,36.625,40.019,43.316,45.788,48.210,47.244,46.270,46.095,45.919,45.017,44.109,44.642,45.172,46.744,48.296,49.180,50.058,49.404,48.747,48.452,48.157,49.105,50.047,50.729,51.408,51.617,51.827,49.745,47.628,46.422,45.205,44.036,42.857,41.682,40.496,39.199,37.887,36.436,34.965,35.631,36.293,35.709,35.122,35.086,35.050,36.061,37.063,37.869,38.670,40.748,42.789,43.294,43.797,41.841,39.852,38.734,37.605,36.263,34.905,34.120,33.329,33.908,34.483,35.960,37.417,38.326,39.228,38.885,38.542,40.748,42.913,41.988,41.056,40.776,40.496,39.955,39.413,37.223,34.989,36.180,37.358,40.088,42.755,41.846,40.930,38.903,36.839,39.152,41.421,42.547,43.663,42.716,41.761,38.180,34.483,32.828,31.147,31.197,31.246,31.848,32.447,32.926,33.403,32.742,32.077,32.237,32.398,32.330,32.262,34.713,37.110,38.693,40.255,40.220,40.186,38.676,37.146,38.746,40.323,38.279,36.198,34.713,33.207,32.877,32.545,31.997,31.445,32.256,33.060,33.713,34.362,33.201,32.028,31.743,31.458,33.445,35.398,36.785,38.156,40.002,41.818,41.795,41.773,41.960,42.146,42.519,42.890,41.665,40.427,39.471,38.507,37.852,37.193,38.297,39.390,44.514,49.431,49.228,49.025,47.417,45.788,45.122,44.453,46.264,48.049,48.811,49.569,49.739,49.909,47.520,45.084,44.276,43.462,44.769,46.062,45.563,45.062,42.231,39.332,37.899,36.447,40.341,44.109,46.291,48.436,48.817,49.196,49.505,49.814,48.436,47.043,44.813,42.541,40.622,38.670,37.758,36.839,36.620,36.400,37.494,38.577,38.664,38.751,38.086,37.417,37.817,38.215,38.786,39.355,40.076,40.793,40.335,39.875,39.690,39.505,40.358,41.204,42.502,43.786,43.563,43.339,42.248,41.147,40.484,39.817,40.157,40.496,39.852,39.204,38.792,38.378,37.576,36.768,37.258,37.746,39.961,42.135,44.120,46.073,45.023,43.964,40.965,37.887,37.729,37.570,38.978,40.369,41.295,42.214,42.355,42.496,41.671,40.839,40.197,39.552,40.145,40.736,41.284,41.829,40.976,40.117,40.295,40.473,40.564,40.656,40.145,39.633,39.407,39.181,38.256,37.323,35.870,34.399,33.634,32.864,33.256,33.646,35.523,37.370,37.122,36.874,36.156
,52.213,51.460,50.703,49.782,48.854,48.908,48.961,48.929,48.897,48.103,47.303,45.315,43.294,42.541,41.784,40.002,38.191,36.625,35.038,36.317,37.582,41.010,44.342,46.062,47.758,46.521,45.271,45.051,44.830,44.453,44.075,45.447,46.804,48.135,49.452,50.079,50.703,50.428,50.153,50.238,50.323,50.903,51.481,51.879,52.275,51.512,50.745,47.271,43.697,43.864,44.031,44.187,44.342,42.643,40.919,38.402,35.828,35.924,36.019,38.098,40.140,38.004,35.828,34.797,33.756,35.206,36.637,37.205,37.770,39.817,41.829,42.677,43.518,42.079,40.622,39.494,38.355,36.862,35.350,33.792,32.213,33.085,33.950,35.625,37.276,37.499,37.723,38.133,38.542,40.782,42.980,42.789,42.598,42.226,41.852,41.147,40.438,36.791,33.024,32.864,32.705,36.055,39.309,39.575,39.840,37.875,35.876,37.840,39.771,40.576,41.375,40.736,40.094,37.158,34.144,32.987,31.817,31.966,32.114,32.840,33.561,33.403,33.244,32.373,31.495,31.990,32.484,31.929,31.371,32.938,34.483,35.458,36.424,36.531,36.637,36.768,36.898,39.170,41.398,39.193,36.945,35.781,34.604,33.792,32.975,32.361,31.743,32.864,33.975,35.218,36.447,34.977,33.488,32.607,31.718,33.975,36.186,37.287,38.378,40.255,42.101,42.372,42.643,43.428,44.209,43.283,42.350,42.620,42.890,41.557,40.209,39.367,38.518,38.320,38.121,43.261,48.189,49.068,49.941,48.511,47.065,45.304,43.518,44.962,46.390,47.844,49.282,50.206,51.124,48.286,45.381,44.841,44.298,45.711,47.108,46.368,45.623,41.773,37.793,37.593,37.393,41.841,46.127,47.531,48.918,48.897,48.876,49.484,50.090,48.167,46.215,44.398,42.553,41.443,40.323,38.542,36.732,35.995,35.254,36.055,36.850,37.252,37.652,36.992,36.329,36.590,36.850,37.781,38.705,39.598,40.484,40.427,40.369,40.025,39.679,40.415,41.147,42.733,44.298,43.730,43.160,41.807,40.438,39.898,39.355,40.438,41.512,40.656,39.794,39.413,39.030,38.110,37.181,37.441,37.699,40.036,42.327,44.020,45.689,44.464,43.227,40.473,37.652,37.217,36.779,37.852,38.914,39.656,40.392,41.364,42.327,42.033,41.739,40.484,39.216,39.875,40.530,41.466,42.395,41.739,41.079,41.181,41.284,40.930,40.576,40.117,39.656,39.921,40.186,39.367,38.542,36.697,34.821,33.768,32.705,32.864,33.024,34.713,36.376,36.245,36.115,34.941
,52.536,52.020,51.502,50.840,50.174,49.840,49.505,49.345,49.185,47.525,45.843,43.936,41.999,41.756,41.512,40.260,38.996,38.232,37.464,38.937,40.392,42.626,44.819,45.821,46.815,45.947,45.073,45.310,45.546,46.029,46.510,47.287,48.060,48.945,49.824,50.307,50.787,50.571,50.354,50.105,49.856,50.539,51.219,51.240,51.261,50.153,49.036,46.641,44.198,45.607,47.000,47.016,47.032,44.819,42.564,39.967,37.311,37.699,38.086,40.065,42.011,40.002,37.957,36.471,34.965,37.016,39.030,40.375,41.705,42.609,43.507,43.473,43.440,42.491,41.534,40.576,39.609,38.069,36.507,34.731,32.926,33.177,33.427,35.470,37.476,38.839,40.186,40.283,40.381,40.793,41.204,41.107,41.010,41.147,41.284,40.117,38.937,35.212,31.358,31.153,30.947,33.671,36.329,37.063,37.793,36.531,35.254,35.924,36.590,37.599,38.600,38.074,37.546,36.471,35.386,34.259,33.122,33.048,32.975,33.738,34.495,34.851,35.206,33.335,31.433,31.712,31.990,31.569,31.147,32.207,33.256,33.719,34.181,34.833,35.482,35.882,36.281,37.764,39.228,38.197,37.158,36.625,36.091,35.840,35.589,35.356,35.122,35.158,35.194,35.888,36.578,35.014,33.427,33.226,33.024,34.338,35.637,36.400,37.158,38.658,40.140,41.489,42.823,43.378,43.931,42.997,42.056,42.823,43.585,42.603,41.614,40.117,38.600,37.658,36.708,42.338,47.714,48.318,48.918,48.345,47.768,46.193,44.597,45.420,46.237,47.714,49.175,50.750,52.307,49.201,46.018,46.209,46.401,46.967,47.531,45.974,44.398,40.633,36.744,38.297,39.829,43.713,47.477,48.522,49.559,48.918,48.275,48.635,48.993,47.222,45.425,43.126,40.782,40.707,40.633,39.581,38.518,37.293,36.055,36.210,36.364,36.531,36.697,36.251,35.804,36.768,37.723,39.233,40.725,41.829,42.924,42.564,42.203,41.199,40.186,41.045,41.897,43.417,44.918,44.348,43.775,42.457,41.124,40.530,39.932,41.210,42.474,42.045,41.614,40.730,39.840,38.798,37.746,38.033,38.320,40.266,42.180,43.825,45.447,43.881,42.293,39.523,36.685,36.162,35.637,36.992,38.332,39.742,41.136,41.903,42.665,41.982,41.295,40.622,39.944,40.421,40.896,41.886,42.868,42.479,42.090,41.926,41.761,41.119,40.473,39.979,39.482,39.349,39.216,38.949,38.682,37.099,35.494,33.999,32.484,32.625,32.766,33.853,34.929,35.356,35.781,35.248
,52.858,52.577,52.296,51.889,51.481,50.766,50.047,49.761,49.473,46.945,44.364,42.541,40.690,40.965,41.238,40.519,39.794,39.817,39.840,41.500,43.137,44.220,45.293,45.579,45.865,45.370,44.874,45.568,46.259,47.585,48.897,49.100,49.303,49.750,50.196,50.534,50.871,50.713,50.555,49.973,49.388,50.174,50.956,50.597,50.238,48.779,47.303,46.007,44.697,47.325,49.899,49.782,49.665,46.956,44.187,41.512,38.775,39.448,40.117,41.999,43.853,41.965,40.048,38.121,36.162,38.798,41.375,43.462,45.513,45.337,45.161,44.264,43.361,42.902,42.440,41.648,40.850,39.262,37.652,35.661,33.634,33.268,32.901,35.314,37.676,40.163,42.598,42.395,42.192,40.805,39.401,39.401,39.401,40.059,40.713,39.077,37.417,33.610,29.667,29.414,29.161,31.234,33.268,34.495,35.709,35.170,34.628,33.975,33.317,34.544,35.757,35.350,34.941,35.781,36.614,35.518,34.411,34.120,33.829,34.628,35.422,36.281,37.134,34.290,31.371,31.433,31.495,31.209,30.922,31.470,32.015,31.953,31.892,33.109,34.314,34.989,35.661,36.341,37.016,37.193,37.370,37.464,37.558,37.852,38.145,38.273,38.402,37.405,36.400,36.554,36.708,35.050,33.366,33.841,34.314,34.700,35.086,35.506,35.924,37.040,38.145,40.599,43.003,43.328,43.652,42.710,41.761,43.025,44.276,43.641,43.003,40.862,38.682,36.992,35.278,41.409,47.238,47.563,47.887,48.178,48.468,47.076,45.667,45.876,46.084,47.585,49.068,51.292,53.478,50.111,46.651,47.563,48.468,48.210,47.952,45.579,43.160,39.482,35.685,38.996,42.214,45.557,48.811,49.505,50.196,48.940,47.671,47.779,47.887,46.270,44.630,41.841,38.984,39.967,40.942,40.610,40.278,38.577,36.850,36.364,35.876,35.804,35.733,35.506,35.278,36.945,38.588,40.667,42.710,44.020,45.315,44.664,44.009,42.361,40.690,41.671,42.643,44.098,45.535,44.962,44.387,43.104,41.807,41.159,40.507,41.977,43.428,43.417,43.406,42.033,40.645,39.482,38.308,38.623,38.937,40.496,42.033,43.630,45.205,43.294,41.352,38.565,35.709,35.098,34.483,36.126,37.746,39.829,41.875,42.440,43.003,41.931,40.850,40.759,40.667,40.965,41.261,42.305,43.339,43.216,43.092,42.665,42.237,41.307,40.369,39.840,39.309,38.775,38.238,38.530,38.821,37.499,36.162,34.229,32.262,32.385,32.508,32.987,33.464,34.459,35.446,35.553
,53.839,53.509,53.179,52.878,52.577,51.643,50.703,49.745,48.779,46.346,43.864,42.772,41.671,42.226,42.778,42.417,42.056,42.958,43.853,44.531,45.205,44.885,44.564,44.890,45.216,45.651,46.084,46.869,47.650,48.366,49.079,48.747,48.415,49.484,50.545,50.798,51.050,50.185,49.314,48.672,48.027,48.902,49.771,50.418,51.061,50.481,49.899,49.234,48.565,49.782,50.987,50.402,49.814,48.119,46.401,43.456,40.438,40.105,39.771,40.667,41.557,40.536,39.505,37.957,36.388,40.174,43.842,46.362,48.833,49.340,49.846,49.004,48.157,47.293,46.422,44.392,42.327,39.725,37.063,35.733,34.386,33.804,33.219,34.719,36.198,38.291,40.346,40.976,41.602,40.260,38.903,38.763,38.623,38.588,38.553,36.981,35.386,32.729,30.008,30.397,30.785,33.378,35.912,35.870,35.828,35.140,34.447,33.665,32.877,33.226,33.573,33.823,34.072,35.930,37.758,36.037,34.290,33.956,33.622,34.296,34.965,35.816,36.661,34.193,31.669,31.545,31.420,31.035,30.648,31.172,31.693,31.625,31.557,32.705,33.841,35.368,36.874,37.617,38.355,38.664,38.972,39.961,40.942,40.375,39.806,39.448,39.088,37.781,36.459,36.228,35.995,34.827,33.646,34.519,35.386,36.025,36.661,36.631,36.602,37.358,38.110,40.713,43.261,43.087,42.913,42.028,41.136,42.722,44.287,43.747,43.204,40.576,37.887,36.180,34.447,38.903,43.193,43.775,44.353,46.018,47.660,46.994,46.324,47.558,48.779,49.697,50.608,52.114,53.602,50.238,46.782,46.564,46.346,45.711,45.073,42.226,39.309,37.864,36.400,40.702,44.852,47.542,50.174,50.455,50.734,48.876,46.989,47.119,47.249,46.084,44.907,42.812,40.679,42.767,44.819,44.492,44.164,41.404,38.577,37.893,37.205,36.791,36.376,35.691,35.002,36.608,38.191,40.850,43.451,44.475,45.491,44.192,42.879,41.631,40.369,41.295,42.214,43.736,45.238,44.868,44.497,43.188,41.863,41.096,40.323,41.739,43.137,43.590,44.042,43.193,42.338,40.873,39.390,38.879,38.367,38.827,39.286,40.536,41.773,40.358,38.926,36.880,34.797,34.465,34.132,35.595,37.040,38.903,40.736,41.568,42.395,41.324,40.243,40.209,40.174,40.226,40.278,41.295,42.305,42.699,43.092,42.705,42.316,41.852,41.386,40.622,39.852,39.106,38.355,38.262,38.168,37.069,35.960,34.253,32.521,32.410,32.299,33.238,34.169,35.116,36.055,35.685
