File: ,C:\Drone processing\AFDrought\sept23_20\thermal\block3\LBW\100000921282.JPG

Parameters:,Emissivity:,1.00 
,Refl. temp.:,22.0 °C
,Distance:,0.0 m
,Atmospheric temp.:,20.0 °C
,Ext. optics temp.:,44.8 °C
,Ext. optics trans.:,0.8 
,Relative humidity:,50.0 %
,
Frame 1,59.117,60.005,60.887,61.753,62.615,63.768,64.912,65.518,66.122,65.452,64.779,64.408,64.036,64.684,65.329,65.660,65.990,65.990,65.990,65.999,66.009,66.122,66.235,66.639,67.042,66.282,65.518,65.177,64.836,64.417,63.998,63.864,63.730,63.068,62.402,61.394,60.378,59.759,59.137,58.889,58.641,58.681,58.720,57.324,55.912,54.619,53.313,53.241,53.168,53.199,53.230,53.365,53.499,53.540,53.581,52.660,51.732,51.983,52.233,53.983,55.710,55.963,56.216,54.987,53.746,51.952,50.132,48.608,47.065,48.350,49.622,50.227,50.829,48.672,46.477,45.733,44.984,44.420,43.853,43.562,43.272,43.204,43.137,43.182,43.227,43.227,43.227,43.171,43.115,43.283,43.451,43.238,43.025,42.935,42.845,43.002,43.159,43.081,43.002,43.126,43.249,43.607,43.964,44.120,44.275,44.209,44.142,43.730,43.316,43.484,43.652,44.586,45.513,46.149,46.782,46.433,46.083,46.018,45.952,46.564,47.173,48.490,49.792,51.281,52.754,55.384,57.964,58.562,59.156,57.764,56.358,55.892,55.425,56.620,57.804,57.444,57.083,55.791,54.486,53.623,52.754,52.067,51.376,50.650,49.920,49.367,48.811,47.833,46.847,46.673,46.499,46.018,45.535,44.840,44.142,44.008,43.875,44.497,45.117,45.799,46.477,46.040,45.601,45.282,44.962,45.788,46.608,47.466,48.318,48.543,48.768,48.178,47.585,46.662,45.733,46.040,46.346,46.880,47.411,47.973,48.532,48.683,48.833,48.027,47.216,46.880,46.542,46.847,47.151,47.466,47.779,48.490,49.196,50.375,51.544,51.847,52.150,51.323,50.492,49.548,48.597,47.595,46.586,46.040,45.491,45.414,45.337,45.282,45.227,45.072,44.918,44.353,43.786,43.361,42.935,42.766,42.598,42.248,41.897,41.795,41.693,41.716,41.738,41.784,41.829,42.022,42.214,42.338,42.462,42.451,42.440,42.496,42.553,42.755,42.957,43.070,43.182,43.763,44.342,44.918,45.491,45.853,46.215,46.083,45.952,45.908,45.864,46.433,46.999,48.135,49.260,48.210,47.151,46.825,46.499,46.575,46.651,46.902,47.151,48.425,49.686,50.259,50.829,50.998,51.166,50.206,49.239,48.350,47.455,47.747,48.038,47.919,47.801,47.779,47.757,47.249,46.738,46.062,45.381,44.730,44.075,43.663,43.249,43.025,42.800,42.688,42.575,42.643,42.710,42.755,42.800,43.305,43.808,43.997,44.186,44.686,45.183,45.996,46.804,47.736,48.661,49.260
,59.226,60.098,60.965,61.962,62.952,64.041,65.121,65.409,65.698,65.253,64.807,64.627,64.446,64.959,65.471,65.806,66.141,66.103,66.065,66.145,66.225,66.150,66.075,66.080,66.084,65.731,65.376,65.102,64.826,64.646,64.465,64.074,63.682,62.914,62.141,61.189,60.231,59.640,59.048,59.072,59.097,58.711,58.323,56.640,54.936,53.767,52.587,52.696,52.805,52.930,53.054,53.292,53.530,53.906,54.281,53.798,53.313,53.674,54.034,55.552,57.053,56.565,56.075,54.501,52.909,51.255,49.580,48.886,48.189,49.441,50.682,50.402,50.121,48.366,46.586,45.826,45.061,44.608,44.153,43.763,43.372,43.423,43.473,43.596,43.719,43.596,43.473,43.383,43.294,43.361,43.428,43.260,43.092,43.064,43.036,43.333,43.629,43.451,43.272,43.221,43.171,43.456,43.741,44.014,44.286,44.225,44.164,43.813,43.462,43.674,43.886,44.818,45.744,46.313,46.880,46.613,46.346,46.237,46.127,46.988,47.844,48.998,50.142,51.978,53.788,55.339,56.872,57.554,58.233,57.559,56.882,56.801,56.721,56.997,57.274,57.053,56.832,55.578,54.312,53.762,53.210,52.317,51.418,51.218,51.019,50.344,49.665,48.715,47.757,47.417,47.075,46.269,45.458,44.840,44.220,44.025,43.830,44.375,44.918,45.617,46.313,46.012,45.711,45.508,45.304,46.144,46.978,47.639,48.296,48.608,48.918,48.194,47.466,46.891,46.313,47.466,48.608,49.409,50.206,50.301,50.396,49.479,48.554,47.779,46.999,46.662,46.324,46.602,46.880,47.222,47.563,47.968,48.371,49.297,50.217,50.492,50.766,50.344,49.920,49.500,49.078,47.887,46.684,46.269,45.853,45.711,45.568,45.491,45.414,45.227,45.039,44.669,44.298,43.841,43.383,43.064,42.744,42.350,41.954,41.880,41.807,41.875,41.943,41.920,41.897,41.914,41.931,42.146,42.361,42.355,42.350,42.423,42.496,42.699,42.901,43.047,43.193,44.114,45.028,45.491,45.952,46.100,46.248,46.155,46.062,45.974,45.886,46.346,46.804,47.811,48.811,48.065,47.314,46.858,46.400,46.510,46.619,47.151,47.682,49.116,50.534,51.071,51.607,51.428,51.250,50.449,49.643,48.586,47.520,47.487,47.455,47.455,47.455,47.439,47.422,46.891,46.357,45.623,44.885,44.542,44.198,43.685,43.171,43.047,42.924,42.688,42.451,42.423,42.395,42.429,42.462,43.014,43.562,43.786,44.008,44.409,44.807,45.392,45.974,46.738,47.498,48.312
,59.334,60.191,61.043,62.170,63.289,64.313,65.329,65.301,65.272,65.054,64.836,64.845,64.855,65.234,65.613,65.952,66.291,66.216,66.141,66.291,66.442,66.178,65.915,65.518,65.121,65.177,65.234,65.026,64.817,64.874,64.931,64.284,63.634,62.760,61.880,60.984,60.083,59.522,58.958,59.255,59.552,58.740,57.924,55.953,53.952,52.909,51.858,52.150,52.442,52.660,52.878,53.220,53.561,54.271,54.977,54.926,54.875,55.344,55.811,57.103,58.383,57.163,55.933,54.014,52.067,50.555,49.025,49.164,49.303,50.523,51.732,50.576,49.409,48.059,46.695,45.919,45.139,44.796,44.453,43.964,43.473,43.641,43.808,44.008,44.209,43.964,43.719,43.596,43.473,43.439,43.406,43.283,43.159,43.193,43.227,43.663,44.097,43.819,43.540,43.316,43.092,43.305,43.518,43.908,44.298,44.242,44.186,43.897,43.607,43.864,44.120,45.050,45.974,46.477,46.978,46.793,46.608,46.455,46.302,47.411,48.511,49.505,50.492,52.670,54.813,55.293,55.771,56.539,57.304,57.354,57.404,57.704,58.004,57.374,56.741,56.660,56.580,55.364,54.137,53.901,53.664,52.567,51.460,51.784,52.108,51.313,50.513,49.590,48.661,48.156,47.649,46.520,45.381,44.840,44.298,44.042,43.786,44.253,44.719,45.436,46.149,45.985,45.821,45.733,45.645,46.499,47.346,47.811,48.275,48.672,49.068,48.210,47.346,47.119,46.891,48.875,50.829,51.889,52.940,52.587,52.233,50.269,48.275,47.531,46.782,46.444,46.105,46.357,46.608,46.978,47.346,47.444,47.541,48.210,48.875,49.121,49.367,49.356,49.345,49.452,49.558,48.178,46.782,46.499,46.215,46.007,45.799,45.700,45.601,45.381,45.161,44.984,44.807,44.320,43.830,43.361,42.890,42.451,42.010,41.965,41.920,42.033,42.146,42.056,41.965,41.807,41.648,41.954,42.259,42.259,42.259,42.350,42.440,42.643,42.845,43.025,43.204,44.464,45.711,46.062,46.411,46.346,46.280,46.226,46.171,46.040,45.908,46.258,46.608,47.487,48.361,47.919,47.476,46.891,46.302,46.444,46.586,47.401,48.210,49.803,51.376,51.879,52.379,51.858,51.334,50.692,50.047,48.822,47.585,47.227,46.869,46.988,47.108,47.097,47.086,46.531,45.974,45.183,44.386,44.353,44.320,43.708,43.092,43.070,43.047,42.688,42.327,42.203,42.078,42.101,42.124,42.721,43.316,43.574,43.830,44.131,44.431,44.785,45.139,45.733,46.324,47.357
,59.443,60.490,61.530,62.571,63.605,64.403,65.196,65.064,64.931,64.798,64.665,64.883,65.102,65.471,65.839,66.329,66.817,66.601,66.385,66.272,66.160,65.608,65.054,64.883,64.712,64.917,65.121,65.111,65.102,64.689,64.274,63.399,62.518,61.545,60.564,60.069,59.571,59.872,60.172,60.005,59.837,58.631,57.414,55.369,53.292,52.426,51.554,51.978,52.400,52.717,53.034,53.721,54.404,55.232,56.054,55.994,55.933,56.307,56.680,57.424,58.164,56.927,55.679,53.746,51.784,50.565,49.335,49.558,49.782,50.929,52.067,50.882,49.686,48.447,47.195,46.193,45.183,44.746,44.309,44.036,43.763,44.003,44.242,44.486,44.730,44.375,44.020,43.919,43.819,43.747,43.674,43.479,43.283,43.467,43.652,44.081,44.508,44.248,43.986,43.629,43.272,43.227,43.182,43.562,43.942,43.992,44.042,43.819,43.596,43.958,44.320,44.901,45.480,45.974,46.466,46.923,47.379,46.945,46.510,47.871,49.217,50.645,52.056,53.571,55.069,55.557,56.044,56.610,57.173,57.239,57.304,56.942,56.580,55.613,54.640,54.829,55.018,54.358,53.695,53.282,52.868,53.220,53.571,53.937,54.301,53.416,52.525,51.617,50.703,49.941,49.175,47.817,46.444,45.584,44.719,44.409,44.097,44.381,44.663,45.133,45.601,45.711,45.821,45.864,45.908,46.869,47.822,48.328,48.833,48.966,49.100,48.285,47.466,47.541,47.617,49.649,51.648,52.868,54.076,53.793,53.509,51.565,49.590,48.843,48.092,47.633,47.173,47.503,47.833,48.092,48.350,47.979,47.606,47.952,48.296,48.215,48.135,48.006,47.876,48.022,48.167,47.952,47.736,47.357,46.978,46.733,46.488,46.187,45.886,45.623,45.359,45.194,45.028,44.386,43.741,43.283,42.823,42.468,42.112,41.993,41.875,41.948,42.022,41.960,41.897,41.841,41.784,41.926,42.067,42.129,42.191,42.237,42.282,42.496,42.710,42.957,43.204,44.336,45.458,45.892,46.324,46.455,46.586,46.624,46.662,46.373,46.083,46.155,46.226,46.874,47.520,47.563,47.606,46.891,46.171,46.083,45.996,46.706,47.411,48.581,49.739,50.036,50.333,50.137,49.941,49.292,48.640,47.806,46.967,46.662,46.357,46.553,46.749,46.624,46.499,45.914,45.326,44.614,43.897,43.986,44.075,43.702,43.327,43.260,43.193,42.789,42.383,42.191,41.999,42.073,42.146,42.643,43.137,43.277,43.417,43.769,44.120,44.381,44.641,45.017,45.392,46.379
,59.552,60.789,62.015,62.971,63.921,64.494,65.064,64.826,64.589,64.541,64.494,64.921,65.348,65.707,66.065,66.704,67.341,66.985,66.629,66.254,65.877,65.035,64.189,64.246,64.303,64.655,65.007,65.196,65.386,64.503,63.615,62.509,61.394,60.319,59.236,59.147,59.057,60.221,61.374,60.750,60.123,58.522,56.902,54.783,52.629,51.941,51.250,51.805,52.358,52.774,53.189,54.219,55.242,56.186,57.123,57.053,56.982,57.264,57.544,57.744,57.944,56.691,55.425,53.478,51.502,50.576,49.643,49.952,50.259,51.334,52.400,51.187,49.962,48.833,47.693,46.466,45.227,44.697,44.164,44.109,44.053,44.364,44.675,44.962,45.249,44.785,44.320,44.242,44.164,44.053,43.942,43.674,43.406,43.741,44.075,44.497,44.918,44.675,44.431,43.942,43.451,43.148,42.845,43.215,43.585,43.741,43.897,43.741,43.585,44.053,44.519,44.752,44.984,45.469,45.952,47.054,48.146,47.433,46.717,48.328,49.920,51.774,53.602,54.466,55.323,55.821,56.317,56.680,57.043,57.123,57.203,56.176,55.140,53.829,52.504,52.971,53.437,53.344,53.251,52.660,52.067,53.870,55.649,56.054,56.459,55.486,54.506,53.612,52.712,51.701,50.682,49.100,47.498,46.324,45.139,44.774,44.409,44.508,44.608,44.829,45.050,45.436,45.821,45.996,46.171,47.238,48.296,48.843,49.388,49.260,49.132,48.361,47.585,47.962,48.339,50.418,52.463,53.839,55.201,54.987,54.773,52.847,50.892,50.142,49.388,48.811,48.232,48.640,49.046,49.196,49.345,48.511,47.671,47.693,47.714,47.303,46.891,46.640,46.390,46.575,46.760,47.725,48.683,48.210,47.736,47.455,47.173,46.673,46.171,45.864,45.557,45.403,45.249,44.453,43.652,43.204,42.755,42.485,42.214,42.022,41.829,41.863,41.897,41.863,41.829,41.875,41.920,41.897,41.875,41.999,42.124,42.124,42.124,42.350,42.575,42.890,43.204,44.209,45.205,45.722,46.237,46.564,46.891,47.021,47.151,46.706,46.258,46.051,45.842,46.258,46.673,47.206,47.736,46.891,46.040,45.722,45.403,46.007,46.608,47.346,48.081,48.167,48.253,48.393,48.532,47.876,47.216,46.782,46.346,46.094,45.842,46.116,46.390,46.149,45.908,45.293,44.675,44.042,43.406,43.618,43.830,43.696,43.562,43.451,43.339,42.890,42.440,42.180,41.920,42.044,42.169,42.564,42.957,42.980,43.002,43.406,43.808,43.975,44.142,44.298,44.453,45.392
,59.828,61.023,62.209,63.255,64.293,64.689,65.083,64.855,64.627,64.565,64.503,65.097,65.688,66.202,66.714,67.308,67.900,67.439,66.976,66.376,65.773,64.926,64.074,64.193,64.313,64.546,64.779,64.589,64.398,63.370,62.335,61.136,59.926,59.413,58.899,59.591,60.280,61.131,61.977,60.921,59.857,58.198,56.519,54.547,52.546,51.947,51.344,52.020,52.691,53.318,53.942,54.491,55.038,55.603,56.166,56.620,57.073,57.489,57.904,57.894,57.884,56.645,55.395,53.617,51.816,50.871,49.920,50.322,50.724,51.376,52.025,50.829,49.622,48.618,47.606,46.863,46.116,45.892,45.667,45.469,45.271,45.733,46.193,46.094,45.996,45.425,44.852,44.885,44.918,44.691,44.464,44.008,43.551,43.786,44.020,44.508,44.995,44.896,44.796,44.353,43.908,43.551,43.193,43.204,43.215,43.479,43.741,43.680,43.618,43.858,44.097,44.403,44.708,45.017,45.326,46.324,47.314,47.140,46.967,48.506,50.026,51.171,52.306,53.406,54.496,55.160,55.821,56.226,56.630,56.494,56.358,55.364,54.363,53.494,52.619,53.266,53.911,53.458,53.002,53.085,53.168,55.318,57.434,58.004,58.572,57.369,56.155,55.145,54.127,52.904,51.669,50.058,48.425,47.254,46.073,45.563,45.050,44.918,44.785,44.758,44.730,44.995,45.260,45.661,46.062,47.086,48.102,48.436,48.768,48.511,48.253,47.514,46.771,47.579,48.382,50.576,52.733,54.112,55.476,54.870,54.260,52.416,50.544,50.449,50.354,50.158,49.962,50.349,50.734,50.634,50.534,49.143,47.736,47.563,47.390,47.027,46.662,46.335,46.007,46.187,46.368,47.016,47.660,47.541,47.422,47.363,47.303,46.896,46.488,46.001,45.513,45.210,44.907,44.275,43.641,43.227,42.811,42.620,42.429,42.220,42.010,42.039,42.067,41.982,41.897,41.863,41.829,41.858,41.886,41.926,41.965,42.050,42.135,42.440,42.744,43.311,43.875,44.575,45.271,45.628,45.985,46.488,46.988,47.037,47.086,46.624,46.160,45.755,45.348,45.733,46.116,46.880,47.639,46.929,46.215,45.700,45.183,45.458,45.733,46.280,46.825,46.853,46.880,47.200,47.520,47.119,46.717,46.488,46.258,46.007,45.755,45.782,45.810,45.524,45.238,44.769,44.298,43.758,43.215,43.232,43.249,43.367,43.484,43.495,43.506,43.294,43.081,42.941,42.800,42.598,42.395,42.626,42.856,43.081,43.305,43.512,43.719,43.797,43.875,43.808,43.741,44.259
,60.103,61.257,62.402,63.538,64.665,64.883,65.102,64.883,64.665,64.589,64.513,65.272,66.028,66.695,67.359,67.909,68.456,67.890,67.322,66.498,65.669,64.817,63.959,64.141,64.322,64.436,64.551,63.978,63.404,62.228,61.043,59.749,58.442,58.502,58.562,60.034,61.491,62.035,62.576,61.092,59.591,57.874,56.135,54.312,52.463,51.952,51.439,52.233,53.023,53.860,54.691,54.762,54.834,55.018,55.201,56.186,57.163,57.714,58.263,58.044,57.824,56.600,55.364,53.757,52.129,51.166,50.195,50.692,51.187,51.418,51.648,50.470,49.281,48.404,47.520,47.260,46.999,47.075,47.151,46.815,46.477,47.086,47.693,47.216,46.738,46.062,45.381,45.524,45.667,45.326,44.984,44.342,43.696,43.830,43.964,44.519,45.072,45.117,45.161,44.763,44.364,43.953,43.540,43.193,42.845,43.215,43.585,43.618,43.652,43.663,43.674,44.053,44.431,44.564,44.697,45.590,46.477,46.847,47.216,48.683,50.132,50.565,50.998,52.338,53.664,54.496,55.323,55.771,56.216,55.862,55.506,54.547,53.581,53.158,52.733,53.561,54.384,53.571,52.754,53.509,54.260,56.751,59.196,59.926,60.652,59.226,57.784,56.660,55.527,54.096,52.650,51.008,49.345,48.178,46.999,46.346,45.689,45.326,44.962,44.686,44.409,44.553,44.697,45.326,45.952,46.934,47.909,48.027,48.146,47.757,47.368,46.662,45.952,47.195,48.425,50.734,53.002,54.384,55.750,54.752,53.746,51.983,50.195,50.755,51.313,51.491,51.669,52.035,52.400,52.056,51.711,49.771,47.801,47.433,47.065,46.749,46.433,46.029,45.623,45.799,45.974,46.302,46.629,46.869,47.108,47.271,47.433,47.119,46.804,46.138,45.469,45.017,44.564,44.097,43.629,43.249,42.868,42.755,42.643,42.417,42.191,42.214,42.237,42.101,41.965,41.852,41.738,41.818,41.897,41.852,41.807,41.977,42.146,42.530,42.913,43.730,44.542,44.940,45.337,45.535,45.733,46.411,47.086,47.054,47.021,46.542,46.062,45.458,44.852,45.205,45.557,46.553,47.541,46.967,46.390,45.678,44.962,44.907,44.852,45.205,45.557,45.524,45.491,45.996,46.499,46.357,46.215,46.193,46.171,45.919,45.667,45.447,45.227,44.896,44.564,44.242,43.919,43.473,43.025,42.845,42.665,43.036,43.406,43.540,43.674,43.696,43.719,43.696,43.674,43.148,42.620,42.688,42.755,43.182,43.607,43.618,43.629,43.618,43.607,43.316,43.025,43.115
,60.486,61.583,62.673,63.763,64.845,64.788,64.731,64.670,64.608,64.755,64.902,65.669,66.432,67.107,67.779,68.137,68.494,67.844,67.191,66.423,65.650,64.888,64.122,64.174,64.227,64.198,64.169,63.557,62.943,61.622,60.289,59.092,57.884,58.323,58.760,60.034,61.296,61.399,61.501,60.437,59.364,57.734,56.085,54.430,52.754,52.098,51.439,51.811,52.181,52.317,52.452,52.291,52.129,52.951,53.767,55.038,56.297,57.063,57.824,57.624,57.424,56.509,55.588,53.612,51.607,50.877,50.142,50.465,50.787,51.045,51.302,50.084,48.854,48.092,47.325,47.903,48.479,48.763,49.046,48.656,48.264,48.371,48.479,47.806,47.130,46.548,45.963,46.204,46.444,45.919,45.392,44.580,43.763,43.892,44.020,44.625,45.227,45.502,45.777,45.365,44.951,44.569,44.186,43.774,43.361,43.574,43.786,43.685,43.585,43.635,43.685,44.053,44.420,44.569,44.719,45.265,45.810,46.319,46.825,47.817,48.800,49.484,50.164,51.119,52.067,53.932,55.771,55.912,56.054,55.806,55.557,54.773,53.983,54.214,54.445,55.272,56.095,55.349,54.599,55.435,56.267,58.004,59.719,60.132,60.544,59.053,57.544,56.580,55.608,54.404,53.189,51.884,50.565,49.388,48.199,47.265,46.324,45.925,45.524,44.968,44.409,44.431,44.453,44.973,45.491,46.324,47.151,47.536,47.919,47.601,47.281,46.668,46.051,47.379,48.693,50.871,53.013,54.168,55.313,53.968,52.608,51.066,49.505,50.407,51.302,51.967,52.629,52.265,51.899,51.203,50.502,49.095,47.671,47.184,46.695,46.422,46.149,46.045,45.941,46.122,46.302,46.493,46.684,46.809,46.934,46.776,46.619,46.253,45.886,45.183,44.475,44.047,43.618,43.395,43.171,43.059,42.946,42.811,42.676,42.496,42.316,42.327,42.338,42.214,42.090,41.926,41.761,41.835,41.909,41.880,41.852,41.977,42.101,42.598,43.092,43.719,44.342,44.580,44.818,45.001,45.183,45.771,46.357,46.766,47.173,46.586,45.996,45.431,44.863,45.381,45.897,46.640,47.379,46.853,46.324,45.579,44.829,44.735,44.641,44.890,45.139,45.365,45.590,45.990,46.390,46.373,46.357,46.176,45.996,45.716,45.436,44.979,44.519,44.264,44.008,43.858,43.708,43.333,42.957,42.823,42.688,43.019,43.350,43.529,43.708,43.641,43.574,43.931,44.286,43.919,43.551,43.529,43.506,43.769,44.031,43.886,43.741,43.467,43.193,42.924,42.654,42.637
,60.867,61.909,62.943,63.988,65.026,64.693,64.360,64.455,64.551,64.921,65.291,66.065,66.836,67.518,68.197,68.364,68.531,67.797,67.060,66.348,65.632,64.959,64.284,64.208,64.131,63.959,63.787,63.135,62.480,61.014,59.532,58.432,57.324,58.144,58.958,60.034,61.101,60.760,60.417,59.778,59.137,57.594,56.034,54.547,53.044,52.244,51.439,51.386,51.334,50.755,50.174,49.771,49.367,50.850,52.317,53.880,55.425,56.408,57.384,57.203,57.023,56.418,55.811,53.468,51.082,50.587,50.089,50.238,50.386,50.671,50.956,49.697,48.425,47.779,47.130,48.543,49.941,50.428,50.913,50.470,50.026,49.643,49.260,48.393,47.520,47.032,46.542,46.880,47.216,46.510,45.799,44.818,43.830,43.953,44.075,44.730,45.381,45.886,46.390,45.963,45.535,45.183,44.829,44.353,43.875,43.931,43.986,43.752,43.518,43.607,43.696,44.053,44.409,44.575,44.741,44.940,45.139,45.788,46.433,46.945,47.455,48.393,49.324,49.888,50.449,53.365,56.216,56.054,55.892,55.750,55.608,54.997,54.384,55.262,56.135,56.962,57.784,57.103,56.418,57.334,58.243,59.245,60.240,60.339,60.437,58.879,57.304,56.499,55.689,54.711,53.726,52.754,51.774,50.587,49.388,48.178,46.956,46.520,46.083,45.249,44.409,44.309,44.209,44.619,45.028,45.711,46.390,47.043,47.693,47.444,47.195,46.673,46.149,47.563,48.961,51.008,53.023,53.952,54.875,53.178,51.460,50.142,48.811,50.058,51.292,52.442,53.581,52.494,51.397,50.344,49.281,48.414,47.541,46.934,46.324,46.094,45.864,46.062,46.258,46.444,46.629,46.684,46.738,46.749,46.760,46.280,45.799,45.381,44.962,44.220,43.473,43.070,42.665,42.688,42.710,42.868,43.025,42.868,42.710,42.575,42.440,42.440,42.440,42.327,42.214,41.999,41.784,41.852,41.920,41.909,41.897,41.977,42.056,42.665,43.272,43.708,44.142,44.220,44.298,44.464,44.630,45.128,45.623,46.477,47.325,46.629,45.930,45.403,44.874,45.557,46.237,46.727,47.216,46.738,46.258,45.480,44.697,44.564,44.431,44.575,44.719,45.205,45.689,45.985,46.280,46.390,46.499,46.160,45.821,45.513,45.205,44.508,43.808,43.629,43.451,43.473,43.495,43.193,42.890,42.800,42.710,43.002,43.294,43.518,43.741,43.585,43.428,44.164,44.896,44.686,44.475,44.364,44.253,44.353,44.453,44.153,43.853,43.316,42.778,42.530,42.282,42.158
,61.326,62.402,63.471,64.069,64.665,64.293,63.921,64.146,64.370,64.869,65.367,66.117,66.864,67.411,67.955,67.979,68.002,67.406,66.807,66.117,65.424,64.841,64.255,64.174,64.093,63.763,63.433,62.866,62.296,60.696,59.077,57.964,56.842,57.519,58.193,58.929,59.660,59.359,59.057,58.711,58.363,57.223,56.075,54.563,53.034,52.025,51.008,50.697,50.386,49.510,48.629,48.425,48.221,49.803,51.365,52.987,54.588,55.364,56.135,56.049,55.963,55.517,55.069,53.163,51.229,50.892,50.555,50.613,50.671,50.761,50.850,49.521,48.178,47.865,47.552,48.940,50.312,50.602,50.892,50.407,49.920,49.622,49.324,48.565,47.801,47.276,46.749,47.227,47.703,47.287,46.869,45.903,44.929,45.188,45.447,46.368,47.281,47.595,47.909,47.249,46.586,45.979,45.370,45.122,44.874,44.929,44.984,44.331,43.674,43.808,43.942,44.231,44.519,44.724,44.929,45.150,45.370,45.881,46.390,46.798,47.206,47.941,48.672,49.441,50.206,53.617,56.942,56.771,56.600,56.635,56.670,57.038,57.404,57.594,57.784,58.119,58.452,57.474,56.489,57.033,57.574,59.028,60.466,60.383,60.299,58.596,56.872,56.570,56.267,55.725,55.181,54.204,53.220,51.690,50.142,48.806,47.455,46.678,45.897,45.139,44.375,44.175,43.975,44.053,44.131,44.785,45.436,46.258,47.075,46.934,46.793,46.559,46.324,47.384,48.436,49.814,51.176,51.622,52.067,51.082,50.089,49.313,48.532,49.814,51.082,52.072,53.054,51.884,50.703,49.851,48.993,48.565,48.135,47.628,47.119,46.711,46.302,46.782,47.260,47.178,47.097,46.907,46.717,46.815,46.912,46.264,45.612,45.078,44.542,43.958,43.372,43.165,42.957,42.924,42.890,42.991,43.092,43.025,42.957,42.795,42.631,42.564,42.496,42.440,42.383,42.174,41.965,42.005,42.044,41.937,41.829,41.863,41.897,42.485,43.070,43.361,43.652,43.730,43.808,43.947,44.086,44.553,45.017,45.908,46.793,46.373,45.952,45.365,44.774,45.568,46.357,46.804,47.249,46.934,46.619,45.853,45.083,44.990,44.896,45.089,45.282,45.650,46.018,45.837,45.656,45.628,45.601,45.254,44.907,44.863,44.818,44.275,43.730,43.456,43.182,43.120,43.059,42.907,42.755,42.789,42.823,43.014,43.204,43.355,43.506,43.411,43.316,43.969,44.619,44.641,44.663,44.669,44.675,44.702,44.730,44.619,44.508,43.981,43.451,42.834,42.214,42.050
