File: ,C:\Drone processing\AFDrought\sept2_20\thermal\block3\NRV\100000410555.JPG

Parameters:,Emissivity:,0.98 
,Refl. temp.:,22.0 °C
,Distance:,3.0 m
,Atmospheric temp.:,20.0 °C
,Ext. optics temp.:,52.4 °C
,Ext. optics trans.:,0.8 
,Relative humidity:,40.0 %
,
Frame 1,49.673,49.760,49.846,49.499,49.151,48.441,47.727,47.429,47.130,46.708,46.286,46.107,45.928,46.107,46.286,46.319,46.352,46.608,46.864,47.285,47.704,48.911,50.106,50.247,50.387,50.139,49.890,49.412,48.933,48.835,48.736,48.955,49.173,48.583,47.991,47.892,47.793,47.605,47.418,47.495,47.572,47.738,47.903,47.274,46.642,46.975,47.307,47.550,47.793,46.697,45.592,45.267,44.940,44.895,44.850,45.312,45.772,46.875,47.969,50.193,52.378,54.319,56.230,56.148,56.065,53.542,50.968,49.955,48.933,48.145,47.351,47.252,47.152,47.030,46.908,48.528,50.128,52.856,55.527,57.453,59.351,59.321,59.290,58.765,58.237,58.380,58.522,59.179,59.834,60.125,60.415,59.814,59.210,57.708,56.189,55.828,55.465,55.807,56.148,56.643,57.135,55.931,54.716,54.455,54.193,53.268,52.336,51.076,49.803,49.314,48.824,49.868,50.904,53.162,55.382,57.207,59.008,58.745,58.481,58.390,58.298,56.807,55.299,54.914,54.528,54.810,55.091,56.591,58.075,56.981,55.879,55.776,55.672,56.323,56.971,57.422,57.871,56.055,54.214,53.247,52.272,50.936,49.586,48.265,46.931,46.764,46.597,46.486,46.375,46.196,46.018,45.626,45.233,45.917,46.597,47.859,49.107,48.254,47.395,47.936,48.474,49.238,49.998,48.911,47.815,46.708,45.592,45.390,45.188,45.345,45.503,46.464,47.418,48.496,49.564,48.452,47.329,46.118,44.895,45.256,45.615,46.953,48.276,48.452,48.627,51.429,54.172,55.143,56.107,54.674,53.225,50.764,48.254,47.207,46.152,45.884,45.615,46.430,47.241,47.462,47.682,47.738,47.793,49.966,52.102,53.067,54.025,53.668,53.310,54.151,54.987,55.838,56.684,58.288,59.874,59.169,58.461,58.003,57.545,55.569,53.563,52.293,51.011,50.915,50.818,53.931,56.971,60.885,64.690,66.704,68.690,68.888,69.086,68.463,67.838,66.828,65.811,66.397,66.981,66.608,66.234,65.917,65.599,65.725,65.850,66.455,67.057,67.344,67.629,67.429,67.229,66.560,65.888,64.768,63.639,63.247,62.854,64.058,65.252,65.513,65.773,66.129,66.484,66.972,67.458,67.239,67.019,67.639,68.255,67.857,67.458,65.937,64.399,62.628,60.835,60.915,60.994,61.957,62.913,63.727,64.535,63.658,62.776,62.569,62.362,63.658,64.942,65.628,66.311,66.838,67.363,68.094,68.822,69.302,69.781,69.170,68.558,68.520,68.482,68.066,67.648,66.819
,48.998,48.878,48.758,48.479,48.199,47.754,47.307,46.914,46.519,46.241,45.962,45.816,45.671,45.783,45.895,46.012,46.129,46.235,46.341,46.808,47.274,48.315,49.347,49.776,50.203,49.906,49.608,49.009,48.408,48.304,48.199,48.391,48.583,47.864,47.141,46.886,46.631,46.725,46.820,47.357,47.892,47.908,47.925,47.335,46.742,47.058,47.373,47.124,46.875,46.096,45.312,44.828,44.341,44.245,44.149,44.375,44.602,45.637,46.664,48.922,51.140,53.199,55.226,54.721,54.214,51.990,49.727,48.785,47.837,47.230,46.620,46.958,47.296,47.340,47.384,48.485,49.575,52.261,54.893,56.874,58.826,59.275,59.723,60.005,60.285,60.615,60.944,61.754,62.559,62.702,62.845,61.610,60.365,58.967,57.555,56.992,56.426,56.437,56.447,57.033,57.616,56.282,54.935,54.413,53.889,53.326,52.760,51.841,50.915,50.295,49.673,50.748,51.814,53.910,55.972,57.181,58.380,58.232,58.085,57.698,57.309,55.791,54.256,54.434,54.611,54.721,54.830,56.576,58.298,58.354,58.410,57.774,57.135,56.545,55.952,56.019,56.086,54.663,53.225,53.447,53.668,52.352,51.022,49.461,47.881,47.340,46.797,46.408,46.018,45.895,45.772,45.345,44.918,45.497,46.074,47.246,48.408,47.881,47.351,48.216,49.075,49.031,48.987,48.199,47.407,46.653,45.895,45.413,44.929,45.109,45.289,46.224,47.152,48.090,49.020,47.837,46.642,45.564,44.477,44.726,44.974,46.297,47.605,47.914,48.221,50.047,51.846,53.125,54.392,53.125,51.846,50.198,48.528,47.362,46.185,46.079,45.973,46.703,47.429,47.500,47.572,47.947,48.320,50.182,52.017,52.988,53.952,54.392,54.830,54.935,55.039,55.890,56.735,57.391,58.044,57.509,56.971,56.452,55.931,54.877,53.815,53.125,52.431,52.144,51.857,54.961,57.993,61.952,65.802,67.453,69.086,69.213,69.340,68.544,67.743,66.843,65.937,66.340,66.742,67.162,67.581,67.424,67.267,67.005,66.742,67.229,67.715,68.127,68.539,68.279,68.018,67.215,66.407,65.068,63.717,63.418,63.120,64.112,65.097,65.165,65.233,65.233,65.233,65.783,66.330,66.076,65.821,65.961,66.100,65.744,65.387,64.273,63.149,61.873,60.585,61.044,61.501,61.769,62.036,62.056,62.076,61.238,60.395,60.325,60.255,62.189,64.097,65.546,66.981,67.391,67.800,67.995,68.189,68.747,69.302,68.728,68.151,67.791,67.429,67.277,67.124,66.862
,48.320,47.991,47.660,47.451,47.241,47.064,46.886,46.397,45.906,45.772,45.637,45.525,45.413,45.458,45.503,45.704,45.906,45.861,45.816,46.330,46.842,47.715,48.583,49.303,50.020,49.673,49.325,48.605,47.881,47.771,47.660,47.826,47.991,47.141,46.286,45.872,45.458,45.839,46.219,47.219,48.210,48.079,47.947,47.395,46.842,47.141,47.440,46.697,45.951,45.491,45.030,44.387,43.740,43.591,43.443,43.432,43.420,44.387,45.345,47.638,49.890,52.070,54.214,53.278,52.336,50.419,48.474,47.605,46.731,46.308,45.884,46.664,47.440,47.649,47.859,48.441,49.020,51.665,54.256,56.292,58.298,59.230,60.155,61.233,62.303,62.815,63.325,64.282,65.233,65.233,65.233,63.384,61.511,60.215,58.907,58.146,57.381,57.064,56.745,57.422,58.095,56.632,55.153,54.371,53.584,53.384,53.183,52.601,52.017,51.269,50.516,51.622,52.718,54.653,56.560,57.156,57.749,57.718,57.687,57.002,56.313,54.768,53.204,53.952,54.695,54.632,54.569,56.560,58.522,59.713,60.895,59.743,58.583,56.766,54.924,54.601,54.277,53.257,52.230,53.647,55.049,53.752,52.442,50.646,48.824,47.914,46.997,46.330,45.660,45.592,45.525,45.064,44.602,45.076,45.547,46.631,47.704,47.506,47.307,48.496,49.673,48.824,47.969,47.484,46.997,46.597,46.196,45.435,44.669,44.873,45.076,45.984,46.886,47.682,48.474,47.219,45.951,45.008,44.058,44.194,44.330,45.637,46.931,47.373,47.815,48.649,49.477,51.076,52.654,51.558,50.452,49.629,48.802,47.517,46.219,46.274,46.330,46.975,47.616,47.539,47.462,48.156,48.846,50.398,51.931,52.908,53.878,55.112,56.334,55.714,55.091,55.941,56.786,56.488,56.189,55.828,55.465,54.883,54.298,54.182,54.067,53.952,53.836,53.363,52.887,55.983,59.008,63.012,66.905,68.198,69.481,69.537,69.593,68.624,67.648,66.857,66.061,66.282,66.503,67.715,68.916,68.916,68.916,68.274,67.629,67.999,68.369,68.907,69.443,69.123,68.803,67.866,66.924,65.368,63.795,63.590,63.384,64.165,64.942,64.816,64.690,64.331,63.971,64.584,65.194,64.904,64.613,64.263,63.912,63.599,63.286,62.589,61.888,61.114,60.335,61.173,62.007,61.581,61.154,60.365,59.572,58.775,57.973,58.044,58.115,60.705,63.247,65.464,67.648,67.942,68.236,67.895,67.553,68.189,68.822,68.283,67.743,67.057,66.369,66.484,66.599,66.905
,47.185,47.102,47.019,46.708,46.397,46.191,45.984,45.676,45.368,45.216,45.064,45.149,45.233,45.244,45.256,45.340,45.424,45.424,45.424,45.934,46.442,47.296,48.145,48.627,49.107,48.583,48.057,47.506,46.953,46.964,46.975,47.263,47.550,46.903,46.252,45.872,45.491,45.816,46.141,47.185,48.221,48.101,47.980,47.980,47.980,47.776,47.572,46.308,45.030,44.698,44.364,43.876,43.386,43.266,43.146,43.129,43.112,44.234,45.345,47.589,49.792,51.333,52.856,51.985,51.108,49.684,48.243,47.511,46.775,46.664,46.553,47.019,47.484,47.699,47.914,48.353,48.791,51.178,53.521,55.532,57.514,58.735,59.944,61.109,62.263,62.874,63.482,64.224,64.962,64.661,64.360,63.002,61.630,60.875,60.115,59.240,58.359,58.075,57.789,57.947,58.105,56.571,55.018,54.250,53.479,53.389,53.299,53.072,52.845,52.638,52.431,53.815,55.184,56.107,57.023,57.156,57.289,57.366,57.442,56.421,55.392,53.931,52.453,52.829,53.204,53.215,53.225,54.146,55.060,57.176,59.260,58.390,57.514,55.221,52.887,52.208,51.526,51.076,50.624,51.830,53.025,53.162,53.299,51.194,49.053,48.090,47.119,46.481,45.839,45.760,45.682,45.374,45.064,45.284,45.503,46.336,47.163,46.825,46.486,47.174,47.859,47.025,46.185,46.129,46.074,45.716,45.357,44.923,44.489,45.205,45.917,46.897,47.870,47.941,48.013,46.742,45.458,44.906,44.353,44.324,44.296,45.385,46.464,47.091,47.715,49.342,50.947,51.963,52.972,51.478,49.966,49.254,48.539,47.738,46.931,47.285,47.638,47.936,48.232,47.649,47.064,48.276,49.477,50.748,52.006,52.972,53.931,55.729,57.504,56.981,56.457,55.962,55.465,55.905,56.344,56.143,55.941,55.106,54.266,54.235,54.203,54.554,54.903,54.554,54.203,56.607,58.967,62.707,66.350,67.762,69.161,69.208,69.255,68.255,67.248,66.675,66.100,66.584,67.067,68.383,69.687,69.401,69.114,68.269,67.420,67.876,68.331,68.756,69.180,69.175,69.170,68.345,67.515,66.541,65.561,65.455,65.349,66.095,66.838,66.076,65.310,64.253,63.188,63.575,63.961,63.717,63.472,63.120,62.766,62.352,61.937,61.506,61.074,60.385,59.693,59.653,59.613,59.179,58.745,58.298,57.851,57.983,58.115,58.065,58.014,60.135,62.224,64.501,66.742,67.353,67.961,67.401,66.838,67.239,67.639,67.139,66.637,65.811,64.981,65.141,65.300,66.230
,46.040,46.207,46.375,45.962,45.547,45.312,45.076,44.952,44.828,44.658,44.489,44.771,45.053,45.030,45.008,44.974,44.940,44.985,45.030,45.536,46.040,46.875,47.704,47.947,48.188,47.484,46.775,46.397,46.018,46.152,46.286,46.697,47.108,46.664,46.219,45.872,45.525,45.794,46.062,47.152,48.232,48.123,48.013,48.561,49.107,48.408,47.704,45.917,44.103,43.899,43.694,43.363,43.032,42.940,42.848,42.825,42.802,44.081,45.345,47.539,49.695,50.592,51.483,50.678,49.868,48.944,48.013,47.418,46.820,47.019,47.219,47.373,47.528,47.749,47.969,48.265,48.561,50.689,52.781,54.768,56.725,58.237,59.733,60.984,62.224,62.933,63.639,64.165,64.690,64.088,63.482,62.618,61.749,61.531,61.313,60.325,59.331,59.078,58.826,58.471,58.115,56.509,54.883,54.130,53.373,53.394,53.415,53.542,53.668,53.994,54.319,55.972,57.606,57.545,57.483,57.156,56.828,57.012,57.197,55.838,54.465,53.088,51.697,51.697,51.697,51.782,51.867,51.686,51.504,54.590,57.606,57.023,56.437,53.657,50.818,49.771,48.714,48.856,48.998,49.987,50.968,52.569,54.151,51.739,49.282,48.265,47.241,46.631,46.018,45.928,45.839,45.682,45.525,45.491,45.458,46.040,46.620,46.141,45.660,45.839,46.018,45.199,44.375,44.760,45.143,44.828,44.511,44.409,44.307,45.536,46.753,47.804,48.846,48.199,47.550,46.263,44.963,44.805,44.647,44.455,44.262,45.132,45.995,46.808,47.616,50.030,52.400,52.845,53.289,51.397,49.477,48.878,48.276,47.958,47.638,48.287,48.933,48.889,48.846,47.760,46.664,48.397,50.106,51.097,52.081,53.035,53.983,56.344,58.664,58.237,57.810,55.983,54.130,55.320,56.498,56.457,56.416,55.330,54.235,54.287,54.339,55.153,55.962,55.734,55.506,57.227,58.927,62.402,65.792,67.324,68.841,68.879,68.916,67.885,66.847,66.493,66.138,66.886,67.629,69.048,70.454,69.884,69.311,68.265,67.210,67.753,68.293,68.605,68.916,69.227,69.537,68.822,68.104,67.705,67.305,67.296,67.286,67.999,68.709,67.324,65.927,64.175,62.402,62.559,62.717,62.520,62.323,61.967,61.610,61.094,60.575,60.415,60.255,59.653,59.048,58.115,57.176,56.735,56.292,56.200,56.107,57.187,58.258,58.085,57.912,59.562,61.193,63.531,65.831,66.761,67.686,66.905,66.119,66.282,66.445,65.985,65.522,64.554,63.580,63.785,63.990,65.551
,45.772,45.867,45.962,45.643,45.323,44.957,44.590,44.545,44.500,44.421,44.341,44.523,44.703,44.636,44.568,44.590,44.613,44.811,45.008,45.564,46.118,46.658,47.196,46.997,46.797,46.213,45.626,45.587,45.547,45.889,46.230,46.658,47.086,46.786,46.486,46.386,46.286,46.336,46.386,46.986,47.583,47.644,47.704,48.232,48.758,47.804,46.842,45.413,43.967,43.648,43.329,43.106,42.883,42.894,42.906,42.997,43.089,44.075,45.053,46.947,48.813,50.295,51.761,51.076,50.387,49.439,48.485,47.980,47.473,47.704,47.936,47.594,47.252,47.252,47.252,47.545,47.837,49.836,51.803,53.315,54.810,56.792,58.745,60.065,61.372,61.774,62.175,62.170,62.165,61.992,61.819,61.432,61.044,61.069,61.094,60.060,59.018,59.109,59.200,58.512,57.820,56.158,54.475,53.973,53.468,53.626,53.784,54.543,55.299,56.112,56.920,57.978,59.028,58.613,58.197,58.577,58.957,58.810,58.664,57.079,55.475,54.051,52.612,52.304,51.995,51.424,50.850,50.527,50.203,52.516,54.789,54.601,54.413,52.293,50.139,48.807,47.462,47.704,47.947,48.791,49.629,51.060,52.474,51.183,49.879,49.254,48.627,47.881,47.130,46.647,46.163,45.839,45.514,45.531,45.547,45.688,45.828,45.923,46.018,45.844,45.671,44.963,44.251,44.432,44.613,44.438,44.262,44.313,44.364,45.632,46.886,48.227,49.553,48.660,47.760,46.241,44.703,44.619,44.534,44.664,44.794,45.648,46.497,47.097,47.693,49.911,52.091,51.899,51.707,50.220,48.714,47.914,47.108,47.113,47.119,47.489,47.859,47.952,48.046,47.495,46.942,48.424,49.890,51.563,53.215,53.631,54.046,55.537,57.012,56.272,55.527,54.601,53.668,54.893,56.107,56.581,57.053,55.998,54.935,54.810,54.684,55.314,55.941,56.462,56.981,58.319,59.643,61.982,64.282,65.869,67.439,67.995,68.548,67.510,66.465,65.975,65.484,66.369,67.248,68.657,70.052,69.701,69.349,68.463,67.572,67.781,67.990,68.421,68.850,69.010,69.170,68.827,68.482,68.345,68.208,68.208,68.208,68.577,68.944,67.210,65.455,63.868,62.263,62.628,62.992,62.977,62.963,62.633,62.303,61.680,61.054,60.795,60.535,60.105,59.673,58.278,56.869,56.272,55.672,55.703,55.734,57.268,58.785,59.083,59.381,60.160,60.934,62.535,64.117,65.102,66.081,65.734,65.387,65.112,64.836,64.812,64.787,64.287,63.785,63.678,63.570,65.150
,45.503,45.525,45.547,45.323,45.098,44.602,44.103,44.137,44.171,44.183,44.194,44.273,44.353,44.239,44.126,44.205,44.285,44.636,44.985,45.592,46.196,46.442,46.686,46.040,45.390,44.929,44.466,44.771,45.076,45.626,46.174,46.620,47.064,46.908,46.753,46.897,47.041,46.875,46.708,46.820,46.931,47.163,47.395,47.903,48.408,47.196,45.973,44.906,43.831,43.398,42.963,42.848,42.734,42.848,42.963,43.169,43.375,44.069,44.760,46.352,47.925,49.998,52.038,51.472,50.904,49.933,48.955,48.539,48.123,48.386,48.649,47.815,46.975,46.753,46.531,46.820,47.108,48.977,50.818,51.846,52.866,55.330,57.749,59.139,60.515,60.605,60.695,60.145,59.593,59.864,60.135,60.235,60.335,60.605,60.875,59.794,58.704,59.139,59.572,58.552,57.524,55.807,54.067,53.815,53.563,53.857,54.151,55.537,56.910,58.197,59.472,59.954,60.435,59.673,58.907,59.984,61.054,60.585,60.115,58.309,56.478,55.008,53.521,52.908,52.293,51.065,49.825,49.358,48.889,50.409,51.910,52.134,52.357,50.915,49.456,47.837,46.196,46.542,46.886,47.583,48.276,49.532,50.775,50.624,50.473,50.236,49.998,49.118,48.232,47.362,46.486,45.995,45.503,45.570,45.637,45.334,45.030,45.704,46.375,45.850,45.323,44.726,44.126,44.103,44.081,44.047,44.012,44.217,44.421,45.727,47.019,48.649,50.257,49.118,47.969,46.219,44.443,44.432,44.421,44.873,45.323,46.163,46.997,47.384,47.771,49.792,51.782,50.947,50.106,49.031,47.947,46.942,45.928,46.263,46.597,46.686,46.775,47.008,47.241,47.230,47.219,48.452,49.673,52.027,54.339,54.224,54.109,54.726,55.340,54.277,53.204,53.204,53.204,54.465,55.714,56.704,57.687,56.663,55.631,55.330,55.028,55.475,55.921,57.187,58.441,59.401,60.355,61.561,62.756,64.399,66.023,67.105,68.179,67.134,66.081,65.455,64.826,65.850,66.866,68.265,69.649,69.518,69.387,68.662,67.933,67.810,67.686,68.236,68.784,68.794,68.803,68.831,68.860,68.982,69.105,69.114,69.123,69.152,69.180,67.096,64.981,63.560,62.125,62.697,63.267,63.433,63.599,63.296,62.992,62.263,61.531,61.173,60.815,60.555,60.295,58.441,56.560,55.807,55.049,55.205,55.361,57.350,59.311,60.075,60.835,60.755,60.675,61.531,62.382,63.423,64.457,64.554,64.652,63.932,63.208,63.629,64.049,64.019,63.990,63.570,63.149,64.749
,45.278,45.480,45.682,45.306,44.929,44.528,44.126,44.098,44.069,44.007,43.944,43.814,43.683,43.620,43.557,43.734,43.910,44.358,44.805,45.295,45.783,45.861,45.939,45.424,44.906,44.556,44.205,44.556,44.906,45.615,46.319,46.469,46.620,46.358,46.096,46.364,46.631,46.564,46.497,46.492,46.486,46.536,46.586,46.942,47.296,46.481,45.660,44.641,43.614,43.323,43.032,43.066,43.100,43.152,43.203,43.312,43.420,43.984,44.545,46.341,48.112,50.646,53.130,52.495,51.857,50.290,48.703,48.276,47.848,47.996,48.145,47.268,46.386,46.297,46.207,46.897,47.583,48.386,49.184,49.955,50.721,53.041,55.320,57.074,58.805,58.826,58.846,58.461,58.075,58.207,58.339,59.043,59.743,59.924,60.105,58.998,57.881,58.237,58.593,57.891,57.187,55.755,54.308,54.172,54.036,54.339,54.643,56.256,57.851,58.714,59.572,59.673,59.774,60.000,60.225,61.427,62.618,62.150,61.680,60.590,59.492,57.769,56.024,54.611,53.183,52.086,50.979,50.522,50.063,50.813,51.558,51.413,51.269,50.538,49.803,48.216,46.608,47.407,48.199,48.243,48.287,49.396,50.495,50.603,50.710,51.129,51.547,50.430,49.303,47.589,45.850,45.267,44.681,44.867,45.053,45.143,45.233,45.654,46.074,45.632,45.188,44.715,44.239,44.370,44.500,44.500,44.500,44.653,44.805,45.732,46.653,48.210,49.749,48.304,46.842,45.227,43.591,43.802,44.012,44.698,45.379,46.247,47.108,47.390,47.671,48.649,49.619,48.813,48.002,47.362,46.720,46.358,45.995,46.675,47.351,47.787,48.221,48.375,48.528,48.441,48.353,49.200,50.041,52.102,54.130,54.214,54.298,54.334,54.371,54.009,53.647,53.894,54.140,54.773,55.403,55.791,56.179,55.434,54.684,54.679,54.674,55.517,56.354,57.453,58.542,59.220,59.894,61.511,63.110,64.375,65.628,66.378,67.124,66.249,65.368,64.923,64.477,65.445,66.407,67.719,69.020,69.344,69.668,69.072,68.473,68.279,68.085,68.444,68.803,68.803,68.803,68.836,68.869,69.058,69.246,68.619,67.990,67.677,67.363,65.874,64.370,63.355,62.333,63.051,63.766,63.849,63.932,63.560,63.188,62.687,62.184,61.927,61.670,61.615,61.561,60.045,58.512,57.499,56.478,56.740,57.002,58.588,60.155,60.885,61.610,61.203,60.795,61.049,61.303,61.898,62.490,62.623,62.756,62.199,61.640,62.170,62.697,63.570,64.438,64.200,63.961,64.899
,45.053,45.435,45.816,45.289,44.760,44.455,44.149,44.058,43.967,43.831,43.694,43.352,43.009,42.997,42.986,43.260,43.534,44.081,44.624,44.997,45.368,45.278,45.188,44.805,44.421,44.183,43.944,44.341,44.737,45.604,46.464,46.319,46.174,45.805,45.435,45.828,46.219,46.252,46.286,46.163,46.040,45.906,45.772,45.973,46.174,45.760,45.345,44.375,43.398,43.249,43.100,43.283,43.466,43.455,43.443,43.455,43.466,43.899,44.330,46.330,48.298,51.290,54.214,53.510,52.803,50.646,48.452,48.013,47.572,47.605,47.638,46.720,45.794,45.839,45.884,46.975,48.057,47.793,47.528,48.035,48.539,50.710,52.845,54.976,57.074,57.023,56.971,56.756,56.540,56.529,56.519,57.840,59.149,59.240,59.331,58.197,57.053,57.330,57.606,57.227,56.848,55.703,54.549,54.528,54.507,54.820,55.132,56.971,58.785,59.230,59.673,59.391,59.109,60.325,61.531,62.854,64.165,63.697,63.227,62.835,62.441,60.475,58.481,56.292,54.067,53.099,52.123,51.675,51.226,51.215,51.204,50.689,50.171,50.160,50.149,48.594,47.019,48.265,49.499,48.900,48.298,49.260,50.214,50.581,50.947,52.017,53.078,51.729,50.365,47.815,45.211,44.534,43.853,44.160,44.466,44.952,45.435,45.604,45.772,45.413,45.053,44.703,44.353,44.636,44.918,44.952,44.985,45.087,45.188,45.738,46.286,47.771,49.238,47.484,45.704,44.228,42.734,43.169,43.603,44.523,45.435,46.330,47.219,47.395,47.572,47.495,47.418,46.642,45.861,45.671,45.480,45.772,46.062,47.086,48.101,48.878,49.651,49.727,49.803,49.640,49.477,49.944,50.409,52.176,53.920,54.203,54.486,53.941,53.394,53.742,54.088,54.580,55.070,55.080,55.091,54.872,54.653,54.193,53.731,54.025,54.319,55.558,56.786,57.718,58.643,59.038,59.431,61.462,63.463,64.350,65.233,65.648,66.061,65.358,64.652,64.389,64.126,65.039,65.946,67.172,68.388,69.170,69.949,69.481,69.010,68.747,68.482,68.652,68.822,68.813,68.803,68.841,68.879,69.133,69.387,68.123,66.847,66.186,65.522,64.642,63.756,63.149,62.540,63.404,64.263,64.263,64.263,63.824,63.384,63.110,62.835,62.677,62.520,62.668,62.815,61.630,60.435,59.169,57.891,58.258,58.623,59.814,60.994,61.690,62.382,61.650,60.915,60.565,60.215,60.355,60.495,60.665,60.835,60.445,60.055,60.695,61.333,63.120,64.884,64.826,64.768,65.049
,45.334,45.587,45.839,45.182,44.523,44.256,43.990,43.944,43.899,43.859,43.819,43.546,43.272,43.243,43.215,43.415,43.614,44.047,44.477,44.737,44.997,44.878,44.760,44.494,44.228,44.103,43.978,44.347,44.715,45.143,45.570,45.458,45.345,45.177,45.008,45.390,45.772,45.648,45.525,45.374,45.222,45.132,45.042,45.284,45.525,45.317,45.109,44.341,43.569,43.569,43.569,43.728,43.887,44.007,44.126,44.052,43.978,44.596,45.211,47.362,49.477,51.798,54.078,53.056,52.027,49.792,47.517,47.241,46.964,46.897,46.831,46.375,45.917,46.603,47.285,48.320,49.347,48.665,47.980,48.391,48.802,50.656,52.485,53.999,55.496,55.475,55.454,55.465,55.475,55.569,55.662,56.930,58.187,58.115,58.044,57.156,56.261,56.792,57.320,57.350,57.381,56.843,56.303,55.957,55.610,55.703,55.796,57.652,59.482,59.698,59.914,59.618,59.321,61.168,62.992,63.648,64.302,64.049,63.795,63.198,62.599,60.705,58.785,56.081,53.320,52.309,51.290,51.552,51.814,52.341,52.866,51.851,50.829,50.419,50.009,48.873,47.727,48.938,50.139,49.933,49.727,49.586,49.445,50.041,50.635,51.686,52.728,51.060,49.369,47.622,45.850,44.918,43.978,44.143,44.307,44.653,44.997,44.844,44.692,44.534,44.375,44.534,44.692,44.935,45.177,45.019,44.861,45.430,45.995,46.163,46.330,46.869,47.407,46.375,45.334,44.239,43.135,43.352,43.569,44.664,45.749,46.820,47.881,48.457,49.031,48.112,47.185,46.391,45.592,45.407,45.222,45.760,46.297,47.787,49.260,50.155,51.044,51.049,51.054,50.376,49.695,50.198,50.700,52.150,53.584,53.715,53.847,53.615,53.384,54.109,54.830,55.117,55.403,55.304,55.205,54.940,54.674,54.245,53.815,53.925,54.036,55.537,57.023,58.227,59.421,59.487,59.552,61.774,63.961,65.015,66.061,65.908,65.754,65.242,64.729,64.588,64.448,64.656,64.865,66.129,67.382,68.364,69.340,69.001,68.662,68.492,68.321,68.454,68.586,68.482,68.378,68.699,69.020,68.944,68.869,67.253,65.619,64.870,64.117,63.800,63.482,63.418,63.355,64.297,65.233,65.044,64.855,64.238,63.619,63.316,63.012,63.066,63.120,63.595,64.068,63.399,62.727,61.720,60.705,60.755,60.805,61.784,62.756,63.149,63.541,62.623,61.700,60.835,59.964,59.598,59.230,59.351,59.472,59.280,59.089,59.733,60.375,62.333,64.263,64.341,64.418,64.452
