File: ,C:\Drone processing\AFDrought\Oct27_20\oct27_thermal\b2\LBW\100000040012.JPG

Parameters:,Emissivity:,1.00 
,Refl. temp.:,22.0 °C
,Distance:,0.0 m
,Atmospheric temp.:,20.0 °C
,Ext. optics temp.:,26.3 °C
,Ext. optics trans.:,0.8 
,Relative humidity:,50.0 %
,
Frame 1,19.626,20.038,20.448,20.978,21.505,22.405,23.296,24.009,24.717,25.731,26.736,26.812,26.889,25.783,24.665,22.738,20.774,20.147,19.516,19.351,19.186,19.213,19.241,19.489,19.736,20.311,20.883,21.600,22.311,23.587,24.848,26.492,28.111,29.817,31.496,33.584,35.634,37.193,38.732,38.755,38.778,37.170,35.539,34.220,32.885,31.912,30.931,30.227,29.518,28.955,28.388,28.174,27.959,28.426,28.892,29.405,29.916,30.041,30.165,30.090,30.016,30.326,30.635,31.214,31.790,31.594,31.398,30.660,29.916,30.388,30.857,30.462,30.065,29.168,28.262,28.666,29.067,28.992,28.917,27.819,26.710,26.196,25.680,25.809,25.938,25.692,25.446,25.394,25.342,25.550,25.757,25.108,24.456,23.812,23.164,22.592,22.016,21.492,20.964,20.720,20.475,20.407,20.339,20.229,20.120,20.270,20.420,19.983,19.544,19.213,18.881,18.423,17.963,18.173,18.382,19.379,20.366,21.181,21.990,20.856,19.709,20.734,21.748,22.885,24.009,24.167,24.324,25.225,26.119,25.757,25.394,26.028,26.659,28.199,29.717,29.667,29.617,31.423,33.199,34.494,35.775,34.578,33.368,33.933,34.494,35.243,35.987,36.481,36.972,37.588,38.202,37.216,36.222,34.804,33.368,32.861,32.351,31.091,29.817,29.430,29.042,29.055,29.067,29.005,28.942,29.255,29.568,29.655,29.742,28.867,27.984,27.553,27.119,27.616,28.111,28.628,29.143,28.816,28.489,27.476,26.453,25.912,25.368,24.508,23.640,23.031,22.418,22.672,22.925,23.283,23.640,23.323,23.004,22.965,22.925,22.871,22.818,22.271,21.721,21.086,20.448,20.161,19.874,19.874,19.874,20.134,20.393,20.883,21.370,22.083,22.792,24.114,25.420,26.915,28.388,28.666,28.942,28.842,28.741,27.819,26.889,25.446,23.983,23.150,22.311,22.431,22.552,23.455,24.351,24.259,24.167,22.938,21.694,21.640,21.586,21.424,21.262,21.316,21.370,21.869,22.365,22.164,21.963,21.370,20.774,21.032,21.289,22.298,23.296,23.970,24.639,24.311,23.983,24.009,24.036,23.601,23.164,23.943,24.717,25.264,25.809,26.067,26.325,26.851,27.374,27.857,28.338,28.489,28.640,28.338,28.035,28.047,28.060,27.959,27.857,27.438,27.017,26.684,26.350,25.550,24.743,24.246,23.746,23.878,24.009,24.036,24.062,24.233,24.403,24.324,24.246,24.049,23.851,23.930
,19.750,20.154,20.557,21.019,21.478,22.605,23.719,24.442,25.160,26.254,27.336,27.343,27.349,26.028,24.691,22.925,21.127,20.277,19.420,19.130,18.840,18.875,18.909,19.179,19.448,20.052,20.652,21.296,21.936,22.931,23.917,25.394,26.851,28.395,29.916,32.047,34.136,35.811,37.461,37.408,37.356,36.140,34.911,33.771,32.618,31.711,30.796,30.084,29.368,29.061,28.754,28.647,28.540,28.879,29.218,29.586,29.954,30.400,30.845,31.312,31.778,32.016,32.254,32.387,32.521,32.351,32.181,31.300,30.413,30.078,29.742,29.437,29.130,28.904,28.678,29.124,29.568,29.274,28.980,27.990,26.992,26.537,26.080,26.260,26.440,26.235,26.028,26.022,26.016,26.350,26.684,26.093,25.498,24.528,23.548,23.077,22.605,22.090,21.573,21.411,21.249,21.235,21.222,20.978,20.734,20.747,20.761,20.311,19.860,19.461,19.061,18.514,17.963,18.068,18.173,18.916,19.654,20.141,20.625,19.901,19.172,20.195,21.208,22.451,23.680,24.174,24.665,25.576,26.479,26.106,25.731,26.112,26.492,27.521,28.540,28.571,28.603,30.481,32.327,33.590,34.840,33.933,33.018,33.090,33.163,33.711,34.256,34.864,35.468,36.046,36.621,35.640,34.649,33.277,31.888,31.778,31.668,31.048,30.425,29.767,29.105,29.030,28.955,29.524,30.090,30.685,31.276,30.332,29.380,28.622,27.857,27.483,27.107,27.413,27.718,27.781,27.845,27.661,27.476,26.742,26.003,25.479,24.952,24.331,23.706,23.104,22.498,22.765,23.031,23.435,23.838,23.693,23.548,23.706,23.864,23.515,23.164,22.592,22.016,21.390,20.761,20.489,20.216,20.045,19.874,19.901,19.928,20.672,21.411,22.164,22.911,24.134,25.342,26.876,28.388,28.766,29.143,29.149,29.155,28.376,27.591,25.990,24.364,23.475,22.578,22.485,22.391,23.131,23.864,23.871,23.878,22.718,21.546,21.788,22.030,21.996,21.963,22.036,22.110,22.365,22.618,22.144,21.667,21.059,20.448,20.978,21.505,22.278,23.044,23.336,23.627,23.276,22.925,22.798,22.672,22.625,22.578,23.594,24.600,25.264,25.925,26.177,26.428,26.838,27.247,27.857,28.464,28.628,28.791,28.439,28.085,27.775,27.463,27.311,27.158,26.972,26.787,26.607,26.428,25.822,25.212,24.724,24.233,24.062,23.891,23.924,23.957,23.983,24.009,23.937,23.864,23.706,23.548,23.680
,19.874,20.270,20.666,21.059,21.451,22.805,24.141,24.874,25.602,26.774,27.933,27.870,27.807,26.273,24.717,23.111,21.478,20.407,19.324,18.909,18.493,18.535,18.576,18.868,19.158,19.791,20.420,20.991,21.559,22.271,22.978,24.285,25.576,26.953,28.313,30.487,32.618,34.411,36.175,36.046,35.917,35.101,34.280,33.319,32.351,31.509,30.660,29.941,29.218,29.168,29.118,29.118,29.118,29.330,29.543,29.767,29.991,30.759,31.521,32.521,33.512,33.681,33.849,33.548,33.247,33.102,32.957,31.937,30.907,29.767,28.615,28.401,28.186,28.640,29.092,29.580,30.065,29.555,29.042,28.161,27.272,26.876,26.479,26.710,26.940,26.774,26.607,26.646,26.684,27.145,27.603,27.068,26.530,25.238,23.930,23.561,23.190,22.685,22.177,22.097,22.016,22.057,22.097,21.721,21.343,21.222,21.100,20.638,20.175,19.709,19.241,18.604,17.963,17.963,17.963,18.451,18.937,19.089,19.241,18.937,18.632,19.654,20.666,22.016,23.349,24.180,25.004,25.925,26.838,26.453,26.067,26.196,26.325,26.838,27.349,27.463,27.578,29.530,31.447,32.679,33.897,33.283,32.667,32.241,31.815,32.156,32.497,33.223,33.945,34.483,35.018,34.040,33.054,31.729,30.388,30.685,30.981,31.005,31.030,30.103,29.168,29.005,28.842,30.041,31.227,32.095,32.957,31.005,29.017,28.376,27.730,27.413,27.094,27.209,27.323,26.928,26.530,26.492,26.453,26.003,25.550,25.043,24.534,24.154,23.772,23.177,22.578,22.858,23.137,23.587,24.036,24.062,24.088,24.442,24.796,24.154,23.508,22.911,22.311,21.694,21.073,20.815,20.557,20.216,19.874,19.668,19.461,20.461,21.451,22.244,23.031,24.154,25.264,26.838,28.388,28.867,29.343,29.455,29.568,28.929,28.287,26.530,24.743,23.798,22.845,22.538,22.231,22.805,23.376,23.482,23.587,22.498,21.397,21.936,22.472,22.565,22.658,22.752,22.845,22.858,22.871,22.124,21.370,20.747,20.120,20.924,21.721,22.258,22.792,22.698,22.605,22.231,21.855,21.573,21.289,21.640,21.990,23.243,24.482,25.264,26.041,26.286,26.530,26.825,27.119,27.857,28.590,28.766,28.942,28.540,28.136,27.502,26.864,26.659,26.453,26.505,26.556,26.530,26.505,26.093,25.680,25.199,24.717,24.246,23.772,23.812,23.851,23.733,23.614,23.548,23.482,23.363,23.243,23.429
,20.161,20.584,21.005,21.505,22.003,22.978,23.943,24.482,25.017,26.421,27.807,28.060,28.313,26.793,25.251,23.515,21.748,20.523,19.282,18.785,18.284,18.228,18.173,18.472,18.771,19.413,20.052,20.529,21.005,21.600,22.191,23.349,24.495,25.815,27.119,29.011,30.870,32.375,33.861,34.118,34.375,33.867,33.356,32.400,31.435,30.685,29.929,29.474,29.017,29.024,29.030,29.143,29.255,29.474,29.692,29.947,30.202,30.740,31.276,32.260,33.235,33.548,33.861,33.723,33.584,33.319,33.054,32.022,30.981,29.755,28.514,28.224,27.933,28.628,29.318,29.649,29.979,29.599,29.218,28.785,28.351,27.965,27.578,28.041,28.502,28.470,28.439,28.407,28.376,28.804,29.230,28.477,27.718,26.183,24.626,24.200,23.772,23.455,23.137,23.011,22.885,22.991,23.097,22.712,22.324,22.070,21.815,21.147,20.475,19.778,19.075,18.430,17.781,17.641,17.501,17.851,18.201,18.340,18.479,18.549,18.618,19.420,20.216,21.404,22.578,23.343,24.101,25.030,25.951,25.861,25.770,25.686,25.602,25.751,25.899,26.254,26.607,27.883,29.143,30.468,31.778,31.582,31.386,30.857,30.326,30.648,30.968,32.010,33.042,33.644,34.244,33.500,32.752,31.527,30.289,30.140,29.991,30.221,30.450,29.611,28.766,28.747,28.728,29.910,31.079,31.912,32.739,30.468,28.148,27.826,27.502,26.915,26.325,26.318,26.312,26.009,25.705,25.718,25.731,25.375,25.017,24.704,24.390,24.062,23.733,23.402,23.071,23.250,23.429,23.798,24.167,24.259,24.351,24.383,24.416,23.897,23.376,23.004,22.632,22.117,21.600,21.093,20.584,20.264,19.942,19.571,19.199,19.942,20.679,21.573,22.458,23.071,23.680,24.978,26.260,27.030,27.794,27.933,28.073,27.940,27.807,26.806,25.796,24.265,22.712,22.405,22.097,22.258,22.418,22.478,22.538,21.835,21.127,21.741,22.351,22.478,22.605,22.825,23.044,23.097,23.150,22.057,20.951,20.543,20.134,21.025,21.909,22.184,22.458,22.231,22.003,21.701,21.397,21.289,21.181,21.660,22.137,23.190,24.233,25.082,25.925,26.183,26.440,26.710,26.979,27.762,28.540,28.634,28.728,28.306,27.883,27.196,26.505,26.485,26.466,26.620,26.774,26.844,26.915,26.620,26.325,25.589,24.848,24.285,23.719,23.614,23.508,23.363,23.217,23.243,23.270,23.144,23.018,23.184
,20.448,20.896,21.343,21.949,22.552,23.150,23.746,24.088,24.429,26.067,27.680,28.250,28.816,27.311,25.783,23.917,22.016,20.638,19.241,18.660,18.075,17.921,17.767,18.075,18.382,19.034,19.681,20.065,20.448,20.924,21.397,22.405,23.402,24.665,25.912,27.514,29.092,30.301,31.496,32.156,32.812,32.618,32.424,31.472,30.512,29.854,29.193,29.005,28.816,28.879,28.942,29.168,29.393,29.617,29.842,30.128,30.413,30.722,31.030,31.998,32.957,33.416,33.873,33.897,33.921,33.536,33.151,32.108,31.054,29.742,28.414,28.047,27.680,28.615,29.543,29.717,29.891,29.642,29.393,29.405,29.418,29.042,28.666,29.355,30.041,30.140,30.239,30.140,30.041,30.437,30.833,29.867,28.892,27.119,25.316,24.835,24.351,24.219,24.088,23.917,23.746,23.917,24.088,23.693,23.296,22.911,22.525,21.653,20.774,19.846,18.909,18.256,17.599,17.318,17.036,17.248,17.459,17.585,17.711,18.159,18.604,19.186,19.764,20.788,21.801,22.498,23.190,24.128,25.056,25.264,25.472,25.173,24.874,24.652,24.429,25.030,25.628,26.209,26.787,28.212,29.617,29.854,30.090,29.455,28.816,29.118,29.418,30.783,32.132,32.800,33.464,32.957,32.448,31.325,30.190,29.593,28.992,29.430,29.867,29.118,28.363,28.489,28.615,29.779,30.931,31.729,32.521,29.929,27.272,27.272,27.272,26.415,25.550,25.420,25.290,25.082,24.874,24.939,25.004,24.743,24.482,24.364,24.246,23.970,23.693,23.627,23.561,23.640,23.719,24.009,24.298,24.456,24.613,24.324,24.036,23.640,23.243,23.097,22.951,22.538,22.124,21.370,20.611,20.311,20.011,19.475,18.937,19.420,19.901,20.896,21.882,21.976,22.070,23.084,24.088,25.160,26.222,26.389,26.556,26.940,27.323,27.081,26.838,24.730,22.578,22.271,21.963,21.707,21.451,21.465,21.478,21.167,20.856,21.546,22.231,22.391,22.552,22.898,23.243,23.336,23.429,21.990,20.529,20.339,20.147,21.127,22.097,22.110,22.124,21.761,21.397,21.167,20.937,21.005,21.073,21.680,22.284,23.137,23.983,24.900,25.809,26.080,26.350,26.595,26.838,27.667,28.489,28.502,28.514,28.073,27.629,26.889,26.145,26.312,26.479,26.736,26.992,27.158,27.323,27.145,26.966,25.977,24.978,24.324,23.667,23.415,23.164,22.991,22.818,22.938,23.058,22.925,22.792,22.938
,21.411,21.754,22.097,22.632,23.164,23.435,23.706,23.904,24.101,25.290,26.466,27.323,28.174,27.164,26.145,24.167,22.150,20.740,19.310,18.715,18.117,17.970,17.823,18.061,18.298,18.798,19.296,19.688,20.079,20.666,21.249,22.030,22.805,23.739,24.665,26.106,27.527,28.829,30.115,30.876,31.631,31.331,31.030,30.357,29.680,29.130,28.577,28.477,28.376,28.672,28.967,29.293,29.617,29.823,30.028,30.152,30.276,30.567,30.857,31.613,32.363,32.818,33.271,33.488,33.705,33.289,32.873,31.674,30.462,29.418,28.363,28.123,27.883,28.741,29.593,29.736,29.879,30.010,30.140,30.580,31.017,31.011,31.005,31.784,32.558,32.921,33.283,32.861,32.436,32.034,31.631,30.375,29.105,27.616,26.106,25.815,25.524,25.349,25.173,24.952,24.730,24.639,24.547,24.029,23.508,23.263,23.018,22.010,20.991,19.928,18.854,18.173,17.487,17.191,16.895,17.015,17.135,17.346,17.557,17.963,18.368,18.868,19.365,20.298,21.222,21.647,22.070,22.792,23.508,23.831,24.154,24.082,24.009,24.022,24.036,24.246,24.456,24.933,25.407,26.748,28.073,28.514,28.955,28.666,28.376,28.559,28.741,30.345,31.925,32.630,33.332,32.758,32.181,31.153,30.115,29.305,28.489,28.577,28.666,28.533,28.401,28.571,28.741,29.249,29.755,30.419,31.079,28.973,26.825,26.646,26.466,25.964,25.459,25.349,25.238,24.998,24.756,24.671,24.586,24.370,24.154,24.259,24.364,24.042,23.719,23.884,24.049,24.416,24.782,24.900,25.017,25.160,25.303,24.691,24.075,23.653,23.230,23.237,23.243,22.765,22.284,21.451,20.611,20.373,20.134,19.585,19.034,18.778,18.521,19.544,20.557,20.829,21.100,21.532,21.963,22.945,23.917,24.449,24.978,25.316,25.654,25.654,25.654,23.779,21.869,21.438,21.005,20.754,20.502,20.618,20.734,20.529,20.325,21.019,21.707,21.943,22.177,22.645,23.111,22.938,22.765,21.539,20.298,20.455,20.611,21.255,21.896,22.050,22.204,21.532,20.856,21.079,21.303,21.485,21.667,22.144,22.618,23.435,24.246,25.160,26.067,26.498,26.928,27.158,27.387,27.857,28.325,28.458,28.590,28.054,27.514,26.928,26.338,26.582,26.825,27.304,27.781,27.902,28.022,27.641,27.260,26.383,25.498,24.737,23.970,23.706,23.442,23.263,23.084,23.124,23.164,23.038,22.911,22.978
,22.365,22.605,22.845,23.310,23.772,23.719,23.667,23.719,23.772,24.508,25.238,26.389,27.527,27.017,26.505,24.416,22.284,20.842,19.379,18.771,18.159,18.019,17.879,18.047,18.214,18.562,18.909,19.310,19.709,20.407,21.100,21.653,22.204,22.805,23.402,24.678,25.938,27.336,28.716,29.580,30.437,30.028,29.617,29.230,28.842,28.401,27.959,27.946,27.933,28.464,28.992,29.418,29.842,30.028,30.214,30.177,30.140,30.413,30.685,31.227,31.766,32.217,32.667,33.078,33.488,33.042,32.594,31.239,29.867,29.092,28.313,28.199,28.085,28.867,29.642,29.755,29.867,30.375,30.882,31.741,32.594,32.945,33.295,34.160,35.018,35.634,36.246,35.516,34.780,33.608,32.424,30.882,29.318,28.111,26.889,26.787,26.684,26.466,26.248,25.977,25.705,25.355,25.004,24.364,23.719,23.614,23.508,22.365,21.208,20.011,18.798,18.089,17.374,17.064,16.753,16.782,16.810,17.107,17.402,17.767,18.131,18.549,18.965,19.805,20.638,20.788,20.937,21.438,21.936,22.378,22.818,22.978,23.137,23.389,23.640,23.455,23.270,23.640,24.009,25.264,26.505,27.158,27.807,27.870,27.933,27.997,28.060,29.904,31.717,32.460,33.199,32.558,31.912,30.981,30.041,29.017,27.984,27.718,27.451,27.946,28.439,28.653,28.867,28.716,28.565,29.092,29.617,28.009,26.376,26.016,25.654,25.511,25.368,25.277,25.186,24.913,24.639,24.403,24.167,23.996,23.825,24.154,24.482,24.114,23.746,24.141,24.534,25.186,25.835,25.783,25.731,25.861,25.990,25.056,24.114,23.667,23.217,23.376,23.534,22.991,22.445,21.532,20.611,20.434,20.257,19.695,19.130,18.131,17.121,18.173,19.213,19.668,20.120,19.956,19.791,20.679,21.559,22.472,23.376,23.667,23.957,24.206,24.456,22.818,21.154,20.598,20.038,19.791,19.544,19.764,19.983,19.887,19.791,20.489,21.181,21.492,21.801,22.391,22.978,22.538,22.097,21.086,20.065,20.570,21.073,21.384,21.694,21.990,22.284,21.303,20.311,20.991,21.667,21.963,22.258,22.605,22.951,23.733,24.508,25.420,26.325,26.915,27.502,27.718,27.933,28.047,28.161,28.414,28.666,28.035,27.400,26.966,26.530,26.851,27.170,27.870,28.565,28.640,28.716,28.136,27.553,26.787,26.016,25.147,24.272,23.996,23.719,23.534,23.349,23.310,23.270,23.150,23.031,23.018
,23.031,23.435,23.838,23.864,23.891,23.634,23.376,23.376,23.376,23.686,23.996,24.822,25.641,25.362,25.082,23.528,21.949,20.774,19.585,18.902,18.214,18.005,17.795,17.942,18.089,18.333,18.576,18.944,19.310,20.058,20.801,21.228,21.653,22.023,22.391,23.548,24.691,26.016,27.323,28.117,28.904,28.552,28.199,27.889,27.578,27.387,27.196,27.432,27.667,28.369,29.067,29.437,29.804,29.916,30.028,29.954,29.879,30.289,30.697,31.484,32.266,32.436,32.606,32.764,32.921,32.095,31.263,29.885,28.489,28.111,27.730,28.041,28.351,29.186,30.016,29.574,29.130,29.505,29.879,31.349,32.800,33.681,34.554,35.119,35.681,36.152,36.621,36.181,35.740,34.768,33.789,32.083,30.351,29.092,27.819,27.362,26.902,26.556,26.209,25.977,25.744,25.362,24.978,24.213,23.442,23.097,22.752,21.815,20.869,19.716,18.549,18.096,17.641,17.311,16.980,16.909,16.838,17.064,17.290,17.508,17.725,18.103,18.479,19.379,20.270,20.475,20.679,21.032,21.384,21.667,21.949,22.318,22.685,23.024,23.363,23.071,22.778,23.137,23.495,24.456,25.407,26.112,26.812,26.940,27.068,27.100,27.132,28.691,30.227,30.851,31.472,30.777,30.078,29.642,29.205,28.565,27.921,27.572,27.221,27.584,27.946,28.047,28.148,28.047,27.946,28.332,28.716,27.444,26.157,25.822,25.485,25.381,25.277,25.277,25.277,24.991,24.704,24.429,24.154,24.095,24.036,24.357,24.678,24.482,24.285,24.626,24.965,25.453,25.938,25.912,25.886,26.145,26.402,25.401,24.390,23.713,23.031,23.223,23.415,22.945,22.472,21.330,20.175,20.134,20.093,19.496,18.895,17.725,16.541,17.071,17.599,18.235,18.868,18.909,18.951,19.640,20.325,21.107,21.882,22.057,22.231,22.418,22.605,21.532,20.448,19.928,19.406,19.158,18.909,19.013,19.117,19.234,19.351,19.922,20.489,20.842,21.195,21.828,22.458,21.869,21.276,20.638,19.997,20.740,21.478,21.593,21.707,21.586,21.465,21.059,20.652,21.215,21.775,22.204,22.632,22.978,23.323,24.174,25.017,26.048,27.068,27.749,28.426,28.218,28.009,27.902,27.794,28.047,28.300,27.870,27.438,27.381,27.323,27.756,28.186,28.521,28.854,28.998,29.143,28.747,28.351,27.711,27.068,26.099,25.121,24.652,24.180,23.910,23.640,23.594,23.548,23.343,23.137,23.137
,23.693,24.259,24.822,24.416,24.009,23.548,23.084,23.031,22.978,22.858,22.738,23.230,23.719,23.680,23.640,22.632,21.613,20.706,19.791,19.034,18.270,17.991,17.711,17.837,17.963,18.103,18.242,18.576,18.909,19.709,20.502,20.801,21.100,21.235,21.370,22.405,23.429,24.678,25.912,26.633,27.349,27.055,26.761,26.530,26.299,26.363,26.428,26.915,27.400,28.275,29.143,29.455,29.767,29.804,29.842,29.730,29.617,30.165,30.709,31.741,32.764,32.655,32.545,32.448,32.351,31.140,29.916,28.514,27.094,27.119,27.145,27.883,28.615,29.505,30.388,29.393,28.388,28.628,28.867,30.956,33.006,34.411,35.799,36.070,36.340,36.668,36.995,36.843,36.691,35.917,35.137,33.271,31.374,30.065,28.741,27.933,27.119,26.646,26.170,25.977,25.783,25.368,24.952,24.062,23.164,22.578,21.990,21.262,20.529,19.420,18.298,18.103,17.907,17.557,17.205,17.036,16.867,17.022,17.177,17.248,17.318,17.655,17.991,18.951,19.901,20.161,20.420,20.625,20.829,20.951,21.073,21.653,22.231,22.658,23.084,22.685,22.284,22.632,22.978,23.640,24.298,25.056,25.809,26.003,26.196,26.196,26.196,27.463,28.716,29.218,29.717,28.967,28.212,28.287,28.363,28.111,27.857,27.425,26.992,27.221,27.451,27.438,27.425,27.374,27.323,27.565,27.807,26.876,25.938,25.628,25.316,25.251,25.186,25.277,25.368,25.069,24.769,24.456,24.141,24.193,24.246,24.560,24.874,24.848,24.822,25.108,25.394,25.718,26.041,26.041,26.041,26.428,26.812,25.744,24.665,23.759,22.845,23.071,23.296,22.898,22.498,21.127,19.736,19.832,19.928,19.296,18.660,17.318,15.957,15.957,15.957,16.782,17.599,17.851,18.103,18.590,19.075,19.723,20.366,20.420,20.475,20.598,20.720,20.229,19.736,19.255,18.771,18.521,18.270,18.256,18.242,18.576,18.909,19.351,19.791,20.188,20.584,21.262,21.936,21.195,20.448,20.188,19.928,20.910,21.882,21.801,21.721,21.181,20.638,20.815,20.991,21.438,21.882,22.445,23.004,23.349,23.693,24.613,25.524,26.672,27.807,28.577,29.343,28.716,28.085,27.756,27.425,27.680,27.933,27.705,27.476,27.794,28.111,28.653,29.193,29.168,29.143,29.355,29.568,29.355,29.143,28.628,28.111,27.043,25.964,25.303,24.639,24.285,23.930,23.878,23.825,23.534,23.243,23.257
,24.049,24.397,24.743,24.180,23.614,23.376,23.137,23.024,22.911,22.738,22.565,23.051,23.534,23.157,22.778,21.936,21.086,20.468,19.846,19.130,18.410,18.054,17.697,17.753,17.809,17.942,18.075,18.410,18.743,19.448,20.147,20.325,20.502,20.727,20.951,21.835,22.712,23.897,25.069,25.822,26.569,26.363,26.157,25.977,25.796,26.228,26.659,27.438,28.212,28.955,29.692,29.960,30.227,30.233,30.239,30.171,30.103,30.678,31.251,32.132,33.006,32.497,31.986,31.276,30.561,29.605,28.640,27.730,26.812,27.004,27.196,27.845,28.489,28.942,29.393,28.325,27.247,27.502,27.756,29.873,31.949,33.662,35.350,35.746,36.140,36.346,36.551,36.510,36.469,36.034,35.598,34.088,32.558,31.067,29.555,28.628,27.692,26.998,26.299,25.796,25.290,24.893,24.495,23.798,23.097,22.238,21.370,20.598,19.819,19.193,18.562,18.375,18.187,17.753,17.318,17.184,17.050,17.071,17.093,17.142,17.191,17.508,17.823,18.639,19.448,19.784,20.120,20.284,20.448,20.652,20.856,21.357,21.855,22.304,22.752,22.298,21.842,22.291,22.738,23.310,23.878,24.534,25.186,25.407,25.628,25.777,25.925,26.652,27.374,27.794,28.212,28.357,28.502,28.798,29.092,29.205,29.318,28.603,27.883,27.914,27.946,27.533,27.119,27.170,27.221,27.495,27.768,27.062,26.350,25.893,25.433,25.284,25.134,25.342,25.550,25.271,24.991,24.619,24.246,24.436,24.626,24.959,25.290,25.310,25.329,25.531,25.731,26.112,26.492,26.748,27.004,27.145,27.285,26.016,24.730,23.910,23.084,22.978,22.871,22.685,22.498,21.330,20.147,19.894,19.640,18.978,18.312,17.085,15.843,15.550,15.255,15.879,16.498,16.965,17.430,18.047,18.660,19.213,19.764,19.654,19.544,19.565,19.585,19.282,18.978,18.722,18.465,18.187,17.907,18.012,18.117,18.312,18.507,18.937,19.365,19.798,20.229,20.774,21.316,20.672,20.024,20.038,20.052,20.985,21.909,21.707,21.505,21.269,21.032,21.107,21.181,21.761,22.338,22.798,23.257,23.561,23.864,24.822,25.770,26.940,28.098,28.779,29.455,28.697,27.933,27.565,27.196,27.838,28.477,28.508,28.540,28.615,28.691,29.086,29.480,29.649,29.817,30.121,30.425,30.375,30.326,29.748,29.168,28.022,26.864,26.067,25.264,24.724,24.180,24.082,23.983,23.792,23.601,23.667
