File: ,C:\Drone processing\AFDrought\nov11_20\temp\b3\CCR\100001401948.JPG

Parameters:,Emissivity:,1.00 
,Refl. temp.:,22.0 °C
,Distance:,0.0 m
,Atmospheric temp.:,20.0 °C
,Ext. optics temp.:,27.4 °C
,Ext. optics trans.:,0.8 
,Relative humidity:,50.0 %
,
Frame 1,18.738,18.780,18.822,19.089,19.354,19.772,20.189,20.631,21.071,21.822,22.569,23.403,24.231,24.986,25.736,25.487,25.237,24.828,24.417,24.031,23.644,24.165,24.682,25.579,26.467,26.792,27.116,25.736,24.337,23.457,22.569,22.906,23.242,23.256,23.269,22.825,22.379,21.659,20.933,20.755,20.575,21.481,22.379,22.960,23.537,23.577,23.618,23.390,23.162,22.744,22.325,21.822,21.317,21.304,21.290,21.686,22.081,22.162,22.244,22.081,21.918,22.366,22.812,22.596,22.379,21.986,21.591,20.851,20.105,19.075,18.033,17.821,17.608,17.721,17.835,17.466,17.095,17.394,17.693,17.565,17.437,17.394,17.352,17.380,17.409,17.451,17.494,17.537,17.579,17.849,18.118,18.090,18.062,17.849,17.636,17.394,17.152,16.937,16.722,16.493,16.262,16.205,16.147,16.046,15.945,16.780,17.608,18.175,18.738,18.808,18.879,19.103,19.327,18.654,17.977,16.966,15.945,16.320,16.694,18.541,20.355,20.975,21.591,22.352,23.108,23.189,23.269,22.176,21.071,21.727,22.379,22.744,23.108,21.959,20.796,21.822,22.839,23.189,23.537,26.779,29.924,30.827,31.723,29.899,28.043,27.735,27.426,28.299,29.165,29.267,29.368,29.583,29.798,30.226,30.652,30.062,29.469,29.203,28.937,28.427,27.915,27.258,26.597,26.363,26.128,26.649,27.168,27.748,28.325,28.030,27.735,27.542,27.349,26.285,25.211,24.788,24.364,24.576,24.788,24.788,24.788,24.444,24.098,23.738,23.376,22.946,22.515,22.731,22.946,22.406,21.863,22.054,22.244,22.257,22.271,21.918,21.563,21.768,21.972,21.863,21.754,21.194,20.631,20.878,21.125,21.495,21.863,21.673,21.481,21.618,21.754,21.673,21.591,21.481,21.372,21.180,20.988,20.713,20.437,20.437,20.437,20.493,20.548,20.230,19.911,19.717,19.522,19.661,19.800,19.591,19.382,19.396,19.410,19.075,18.738,18.090,17.437,17.252,17.066,17.380,17.693,17.934,18.175,18.513,18.851,18.935,19.019,19.327,19.633,20.022,20.410,21.208,21.999,21.931,21.863,22.026,22.189,22.650,23.108,23.242,23.376,23.551,23.725,23.027,22.325,22.162,21.999,21.290,20.575,20.105,19.633,20.617,21.591,21.850,22.108,22.162,22.217,21.918,21.618,20.699,19.772,19.758,19.745,19.215,18.682,19.061,19.438,19.619,19.800,19.758,19.717,20.631,21.536,21.972,22.406,22.135,21.863,22.094,22.325,22.825,23.323,23.751
,19.215,19.278,19.340,19.633,19.925,20.368,20.810,21.304,21.795,22.427,23.054,23.771,24.483,25.079,25.671,25.880,26.089,25.618,25.145,24.523,23.898,24.271,24.643,25.454,26.259,26.838,27.413,25.939,24.444,23.611,22.771,23.027,23.283,23.376,23.470,23.034,22.596,21.863,21.125,20.782,20.437,21.098,21.754,22.081,22.406,22.372,22.339,22.128,21.918,21.591,21.263,20.871,20.479,20.458,20.437,20.775,21.112,21.167,21.221,21.256,21.290,21.502,21.713,21.427,21.139,20.720,20.299,19.752,19.201,18.527,17.849,17.601,17.352,17.309,17.266,16.980,16.694,16.945,17.195,17.216,17.237,17.430,17.622,17.686,17.750,17.821,17.892,17.991,18.090,18.274,18.457,18.513,18.569,18.400,18.231,18.302,18.372,17.991,17.608,17.216,16.823,16.565,16.306,16.342,16.378,17.323,18.259,18.893,19.522,19.501,19.480,19.159,18.837,17.984,17.123,16.399,15.670,16.277,16.880,18.766,20.617,21.720,22.812,23.450,24.085,23.978,23.871,23.330,22.785,23.262,23.738,23.510,23.283,21.931,20.562,20.506,20.451,21.536,22.609,26.571,30.389,31.431,32.463,31.157,29.836,29.140,28.440,29.134,29.823,29.431,29.038,29.178,29.318,29.602,29.886,29.602,29.318,28.810,28.299,28.184,28.069,27.651,27.232,26.805,26.376,27.200,28.018,28.094,28.171,28.171,28.171,27.998,27.825,26.682,25.526,24.960,24.391,25.026,25.657,25.841,26.024,24.755,23.470,22.899,22.325,22.047,21.768,22.108,22.447,22.250,22.054,22.386,22.717,22.508,22.298,21.884,21.468,21.434,21.399,21.269,21.139,20.775,20.410,20.651,20.892,21.132,21.372,21.091,20.810,21.077,21.345,21.310,21.276,21.358,21.440,21.105,20.768,20.437,20.105,19.974,19.842,20.064,20.285,19.953,19.619,19.508,19.396,19.508,19.619,19.424,19.229,19.194,19.159,18.998,18.837,18.400,17.962,18.005,18.047,18.337,18.626,18.865,19.103,19.250,19.396,19.396,19.396,19.334,19.271,19.675,20.078,20.858,21.632,21.679,21.727,21.965,22.203,22.731,23.256,23.658,24.058,23.931,23.805,23.229,22.650,22.318,21.986,21.310,20.631,20.368,20.105,21.132,22.149,22.352,22.555,22.305,22.054,21.570,21.084,20.285,19.480,19.445,19.410,19.299,19.187,19.480,19.772,19.821,19.870,19.890,19.911,20.493,21.071,21.338,21.604,21.522,21.440,21.632,21.822,22.345,22.866,23.195
,19.689,19.772,19.856,20.175,20.493,20.961,21.427,21.972,22.515,23.027,23.537,24.138,24.735,25.171,25.605,26.272,26.935,26.402,25.867,25.013,24.151,24.377,24.603,25.329,26.050,26.883,27.709,26.142,24.550,23.765,22.973,23.148,23.323,23.497,23.671,23.242,22.812,22.067,21.317,20.810,20.299,20.713,21.125,21.194,21.263,21.153,21.043,20.851,20.658,20.424,20.189,19.911,19.633,19.605,19.578,19.856,20.133,20.161,20.189,20.424,20.658,20.631,20.603,20.244,19.884,19.438,18.991,18.640,18.288,17.977,17.665,17.380,17.095,16.894,16.694,16.493,16.291,16.493,16.694,16.866,17.038,17.466,17.892,17.991,18.090,18.189,18.288,18.443,18.598,18.696,18.794,18.935,19.075,18.949,18.822,19.201,19.578,19.033,18.485,17.934,17.380,16.923,16.464,16.636,16.808,17.863,18.907,19.605,20.299,20.189,20.078,19.215,18.344,17.309,16.262,15.829,15.394,16.233,17.066,18.991,20.878,22.460,24.018,24.537,25.052,24.762,24.470,24.470,24.470,24.775,25.079,24.271,23.457,21.904,20.327,19.173,18.005,19.856,21.673,26.363,30.852,32.032,33.199,32.402,31.599,30.527,29.444,29.962,30.477,29.596,28.708,28.771,28.835,28.975,29.115,29.140,29.165,28.414,27.658,27.941,28.223,28.043,27.864,27.245,26.623,27.748,28.861,28.440,28.018,28.312,28.606,28.453,28.299,27.077,25.841,25.131,24.417,25.474,26.519,26.883,27.245,25.066,22.839,22.054,21.263,21.139,21.016,21.481,21.945,22.094,22.244,22.717,23.189,22.758,22.325,21.850,21.372,21.098,20.823,20.672,20.520,20.355,20.189,20.424,20.658,20.768,20.878,20.506,20.133,20.534,20.933,20.947,20.961,21.235,21.509,21.029,20.548,20.161,19.772,19.508,19.243,19.633,20.022,19.675,19.327,19.299,19.271,19.354,19.438,19.257,19.075,18.991,18.907,18.921,18.935,18.710,18.485,18.752,19.019,19.285,19.550,19.786,20.022,19.981,19.939,19.856,19.772,19.340,18.907,19.327,19.745,20.506,21.263,21.427,21.591,21.904,22.217,22.812,23.403,24.071,24.735,24.311,23.885,23.430,22.973,22.474,21.972,21.331,20.686,20.631,20.575,21.645,22.704,22.852,23.000,22.447,21.890,21.221,20.548,19.870,19.187,19.131,19.075,19.382,19.689,19.897,20.105,20.022,19.939,20.022,20.105,20.355,20.603,20.699,20.796,20.906,21.016,21.167,21.317,21.863,22.406,22.636
,20.382,20.444,20.506,20.761,21.016,21.440,21.863,22.183,22.501,23.074,23.644,24.311,24.973,25.283,25.592,26.252,26.909,26.532,26.155,25.336,24.510,24.543,24.576,25.467,26.350,26.935,27.516,26.089,24.643,23.971,23.296,23.430,23.564,23.457,23.350,22.919,22.488,21.884,21.276,20.858,20.437,20.500,20.562,20.582,20.603,20.458,20.313,20.126,19.939,19.856,19.772,19.619,19.466,19.368,19.271,19.501,19.731,19.591,19.452,19.550,19.647,19.536,19.424,19.208,18.991,18.696,18.400,18.125,17.849,17.501,17.152,16.980,16.808,16.701,16.593,16.543,16.493,16.880,17.266,17.394,17.522,17.707,17.892,18.111,18.330,18.577,18.822,19.194,19.564,19.501,19.438,19.619,19.800,19.828,19.856,20.133,20.410,19.932,19.452,19.180,18.907,18.153,17.394,17.672,17.948,18.773,19.591,19.890,20.189,20.154,20.119,19.257,18.386,17.280,16.161,15.894,15.626,16.356,17.080,19.215,21.304,22.589,23.858,24.357,24.854,24.900,24.947,25.769,26.584,26.928,27.271,25.592,23.885,22.250,20.589,19.529,18.457,20.513,22.528,26.818,30.939,31.667,32.390,31.952,31.512,30.939,30.364,30.383,30.401,29.134,27.851,27.941,28.030,28.318,28.606,28.478,28.350,27.761,27.168,27.278,27.387,26.987,26.584,26.174,25.762,26.513,27.258,26.896,26.532,26.915,27.297,27.058,26.818,25.795,24.762,24.318,23.871,24.874,25.867,25.965,26.063,24.091,22.081,21.365,20.644,20.775,20.906,21.734,22.555,22.515,22.474,22.697,22.919,22.427,21.931,21.632,21.331,21.256,21.180,20.961,20.741,20.500,20.258,20.610,20.961,20.755,20.548,20.008,19.466,19.821,20.175,20.161,20.147,20.237,20.327,20.043,19.758,19.368,18.977,18.935,18.893,19.215,19.536,19.096,18.654,18.766,18.879,19.187,19.494,19.334,19.173,19.082,18.991,19.166,19.340,19.215,19.089,19.368,19.647,19.904,20.161,20.527,20.892,20.644,20.396,20.361,20.327,19.675,19.019,19.152,19.285,20.292,21.290,21.488,21.686,21.829,21.972,22.521,23.068,23.818,24.563,24.284,24.005,23.557,23.108,22.508,21.904,21.228,20.548,20.789,21.029,22.013,22.987,23.155,23.323,22.454,21.577,20.810,20.036,19.564,19.089,19.271,19.452,19.779,20.105,20.099,20.092,20.057,20.022,20.126,20.230,20.382,20.534,20.575,20.617,20.995,21.372,21.372,21.372,21.829,22.284,22.427
,21.071,21.112,21.153,21.345,21.536,21.918,22.298,22.393,22.488,23.121,23.751,24.483,25.211,25.395,25.579,26.233,26.883,26.662,26.441,25.657,24.867,24.709,24.550,25.605,26.649,26.987,27.323,26.037,24.735,24.178,23.618,23.711,23.805,23.417,23.027,22.596,22.162,21.700,21.235,20.906,20.575,20.285,19.995,19.967,19.939,19.758,19.578,19.396,19.215,19.285,19.354,19.327,19.299,19.131,18.963,19.145,19.327,19.019,18.710,18.668,18.626,18.429,18.231,18.161,18.090,17.948,17.807,17.608,17.409,17.023,16.636,16.579,16.521,16.507,16.493,16.593,16.694,17.266,17.835,17.920,18.005,17.948,17.892,18.231,18.569,18.963,19.354,19.939,20.520,20.299,20.078,20.299,20.520,20.699,20.878,21.057,21.235,20.823,20.410,20.410,20.410,19.368,18.316,18.696,19.075,19.675,20.272,20.175,20.078,20.119,20.161,19.299,18.429,17.252,16.060,15.959,15.858,16.478,17.095,19.438,21.727,22.717,23.698,24.178,24.656,25.039,25.421,27.051,28.657,29.038,29.419,26.896,24.311,22.596,20.851,19.884,18.907,21.167,23.376,27.271,31.027,31.301,31.574,31.499,31.425,31.350,31.276,30.802,30.326,28.670,26.987,27.103,27.219,27.658,28.094,27.812,27.529,27.103,26.675,26.610,26.545,25.919,25.290,25.092,24.894,25.263,25.631,25.329,25.026,25.500,25.972,25.644,25.316,24.497,23.671,23.497,23.323,24.271,25.211,25.039,24.867,23.108,21.317,20.672,20.022,20.410,20.796,21.986,23.162,22.933,22.704,22.677,22.650,22.094,21.536,21.413,21.290,21.413,21.536,21.249,20.961,20.644,20.327,20.796,21.263,20.741,20.216,19.508,18.794,19.103,19.410,19.368,19.327,19.229,19.131,19.047,18.963,18.569,18.175,18.358,18.541,18.794,19.047,18.513,17.977,18.231,18.485,19.019,19.550,19.410,19.271,19.173,19.075,19.410,19.745,19.717,19.689,19.981,20.272,20.520,20.768,21.263,21.754,21.304,20.851,20.865,20.878,20.008,19.131,18.977,18.822,20.078,21.317,21.550,21.782,21.754,21.727,22.230,22.731,23.564,24.391,24.258,24.125,23.684,23.242,22.542,21.836,21.125,20.410,20.947,21.481,22.379,23.269,23.457,23.644,22.460,21.263,20.396,19.522,19.257,18.991,19.410,19.828,20.175,20.520,20.299,20.078,20.092,20.105,20.230,20.355,20.410,20.465,20.451,20.437,21.084,21.727,21.577,21.427,21.795,22.162,22.217
,21.822,21.918,22.013,22.189,22.366,22.555,22.744,22.812,22.879,23.309,23.738,24.397,25.052,25.467,25.880,26.324,26.766,26.662,26.558,25.834,25.105,24.861,24.616,25.434,26.246,26.740,27.232,26.017,24.788,24.450,24.111,23.918,23.725,23.262,22.798,22.284,21.768,21.406,21.043,20.693,20.341,20.099,19.856,19.696,19.536,19.459,19.382,19.229,19.075,19.047,19.019,19.047,19.075,19.026,18.977,19.089,19.201,18.773,18.344,18.161,17.977,17.814,17.650,17.643,17.636,17.444,17.252,17.266,17.280,17.188,17.095,17.009,16.923,16.873,16.823,16.945,17.066,17.608,18.146,18.302,18.457,18.408,18.358,18.928,19.494,19.765,20.036,20.589,21.139,21.112,21.084,21.208,21.331,21.345,21.358,21.475,21.591,21.979,22.366,22.332,22.298,20.940,19.564,19.543,19.522,19.710,19.897,19.884,19.870,20.133,20.396,19.515,18.626,17.629,16.622,16.298,15.974,16.485,16.995,19.354,21.659,22.210,22.758,23.484,24.205,24.748,25.290,26.812,28.312,28.427,28.542,26.714,24.854,23.007,21.125,20.244,19.354,20.486,21.604,24.371,27.064,28.101,29.127,29.577,30.025,29.659,29.292,29.013,28.733,27.870,27.000,27.123,27.245,27.161,27.077,26.578,26.076,25.684,25.290,25.105,24.920,24.609,24.298,24.118,23.938,23.945,23.951,23.718,23.484,23.771,24.058,24.005,23.951,23.430,22.906,22.636,22.366,22.785,23.202,22.973,22.744,21.768,20.782,20.389,19.995,20.396,20.796,21.700,22.596,22.427,22.257,21.904,21.550,21.256,20.961,21.071,21.180,21.481,21.782,21.386,20.988,20.768,20.548,20.720,20.892,20.140,19.382,18.710,18.033,18.153,18.274,18.238,18.203,18.365,18.527,18.478,18.429,18.182,17.934,18.196,18.457,18.408,18.358,18.062,17.764,18.168,18.569,19.222,19.870,19.911,19.953,19.772,19.591,19.884,20.175,20.043,19.911,20.195,20.479,20.954,21.427,22.054,22.677,22.074,21.468,21.447,21.427,20.713,19.995,19.953,19.911,21.173,22.420,22.636,22.852,22.298,21.741,21.802,21.863,22.893,23.911,23.925,23.938,23.745,23.551,22.596,21.632,21.091,20.548,21.215,21.877,22.555,23.229,22.953,22.677,21.611,20.534,19.779,19.019,19.145,19.271,19.772,20.272,20.569,20.865,20.768,20.672,20.500,20.327,20.327,20.327,20.424,20.520,20.479,20.437,21.160,21.877,22.176,22.474,22.731,22.987,22.771
,22.569,22.717,22.866,23.027,23.189,23.189,23.189,23.229,23.269,23.497,23.725,24.311,24.894,25.539,26.181,26.415,26.649,26.662,26.675,26.011,25.342,25.013,24.682,25.263,25.841,26.493,27.142,25.998,24.841,24.722,24.603,24.125,23.644,23.108,22.569,21.972,21.372,21.112,20.851,20.479,20.105,19.911,19.717,19.424,19.131,19.159,19.187,19.061,18.935,18.808,18.682,18.766,18.851,18.921,18.991,19.033,19.075,18.527,17.977,17.650,17.323,17.195,17.066,17.123,17.180,16.937,16.694,16.923,17.152,17.352,17.551,17.437,17.323,17.237,17.152,17.295,17.437,17.948,18.457,18.682,18.907,18.865,18.822,19.619,20.410,20.562,20.713,21.235,21.754,21.918,22.081,22.108,22.135,21.986,21.836,21.890,21.945,23.121,24.284,24.218,24.151,22.488,20.796,20.382,19.967,19.745,19.522,19.591,19.661,20.147,20.631,19.731,18.822,18.005,17.180,16.636,16.089,16.493,16.894,19.271,21.591,21.700,21.809,22.785,23.751,24.457,25.158,26.571,27.966,27.812,27.658,26.532,25.395,23.417,21.399,20.603,19.800,19.800,19.800,21.386,22.946,24.801,26.623,27.619,28.606,27.941,27.271,27.194,27.116,27.064,27.013,27.142,27.271,26.662,26.050,25.329,24.603,24.244,23.885,23.577,23.269,23.283,23.296,23.135,22.973,22.609,22.244,22.081,21.918,22.013,22.108,22.339,22.569,22.352,22.135,21.768,21.399,21.276,21.153,20.865,20.575,20.410,20.244,20.105,19.967,20.382,20.796,21.413,22.026,21.918,21.809,21.125,20.437,20.410,20.382,20.727,21.071,21.550,22.026,21.522,21.016,20.892,20.768,20.644,20.520,19.536,18.541,17.906,17.266,17.195,17.123,17.095,17.066,17.494,17.920,17.906,17.892,17.792,17.693,18.033,18.372,18.019,17.665,17.608,17.551,18.104,18.654,19.424,20.189,20.410,20.631,20.368,20.105,20.355,20.603,20.368,20.133,20.410,20.686,21.386,22.081,22.839,23.591,22.839,22.081,22.026,21.972,21.413,20.851,20.920,20.988,22.257,23.510,23.711,23.911,22.839,21.754,21.372,20.988,22.217,23.430,23.591,23.751,23.805,23.858,22.650,21.427,21.057,20.686,21.481,22.271,22.731,23.189,22.447,21.700,20.755,19.800,19.159,18.513,19.033,19.550,20.133,20.713,20.961,21.208,21.235,21.263,20.906,20.548,20.424,20.299,20.437,20.575,20.506,20.437,21.235,22.026,22.771,23.510,23.658,23.805,23.323
,23.242,23.510,23.778,24.071,24.364,24.470,24.576,24.337,24.098,24.031,23.965,24.304,24.643,25.184,25.723,25.946,26.168,26.109,26.050,25.625,25.197,24.861,24.523,25.098,25.671,26.004,26.337,25.362,24.377,24.397,24.417,23.931,23.443,22.629,21.809,21.386,20.961,20.706,20.451,20.078,19.703,19.585,19.466,19.229,18.991,19.054,19.117,19.019,18.921,18.773,18.626,18.682,18.738,18.794,18.851,18.830,18.808,18.259,17.707,17.344,16.980,16.930,16.880,16.995,17.109,17.030,16.952,17.423,17.892,17.892,17.892,17.679,17.466,17.508,17.551,17.693,17.835,18.675,19.508,19.953,20.396,20.161,19.925,20.437,20.947,21.256,21.563,22.454,23.336,23.242,23.148,22.542,21.931,22.040,22.149,22.122,22.094,23.121,24.138,24.530,24.920,23.209,21.468,20.706,19.939,19.619,19.299,19.285,19.271,19.758,20.244,19.675,19.103,18.492,17.877,17.416,16.952,17.650,18.344,20.015,21.659,21.843,22.026,23.000,23.965,24.138,24.311,25.158,25.998,25.164,24.324,23.631,22.933,22.006,21.071,20.699,20.327,20.355,20.382,21.228,22.067,22.987,23.898,24.351,24.801,25.283,25.762,26.779,27.786,27.568,27.349,26.864,26.376,25.539,24.696,23.911,23.121,23.014,22.906,22.771,22.636,22.629,22.623,22.420,22.217,21.863,21.509,21.215,20.920,21.098,21.276,21.557,21.836,21.358,20.878,20.761,20.644,20.306,19.967,19.946,19.925,20.085,20.244,20.182,20.119,20.368,20.617,20.995,21.372,21.269,21.167,20.596,20.022,19.807,19.591,19.793,19.995,20.424,20.851,20.624,20.396,20.465,20.534,20.071,19.605,18.801,17.991,17.473,16.952,16.794,16.636,16.687,16.737,17.202,17.665,17.778,17.892,17.927,17.962,18.182,18.400,18.266,18.132,18.168,18.203,18.935,19.661,20.133,20.603,20.837,21.071,21.050,21.029,21.057,21.084,20.768,20.451,20.506,20.562,21.180,21.795,22.575,23.350,22.866,22.379,22.528,22.677,22.555,22.433,22.616,22.798,23.504,24.205,24.271,24.337,23.081,21.809,21.358,20.906,21.782,22.650,22.832,23.014,23.115,23.215,22.060,20.892,20.734,20.575,21.393,22.203,22.467,22.731,21.959,21.180,20.417,19.647,19.138,18.626,18.886,19.145,19.675,20.202,20.761,21.317,21.406,21.495,21.139,20.782,20.527,20.272,20.569,20.865,20.913,20.961,21.516,22.067,22.879,23.684,23.758,23.831,23.350
,23.911,24.298,24.682,25.105,25.526,25.736,25.946,25.434,24.920,24.563,24.205,24.298,24.391,24.828,25.263,25.474,25.684,25.552,25.421,25.237,25.052,24.709,24.364,24.934,25.500,25.513,25.526,24.722,23.911,24.071,24.231,23.738,23.242,22.149,21.043,20.796,20.548,20.299,20.050,19.675,19.299,19.257,19.215,19.033,18.851,18.949,19.047,18.977,18.907,18.738,18.569,18.598,18.626,18.668,18.710,18.626,18.541,17.991,17.437,17.038,16.636,16.665,16.694,16.866,17.038,17.123,17.209,17.920,18.626,18.429,18.231,17.920,17.608,17.778,17.948,18.090,18.231,19.396,20.548,21.208,21.863,21.440,21.016,21.249,21.481,21.945,22.406,23.658,24.894,24.550,24.205,22.973,21.727,22.094,22.460,22.352,22.244,23.121,23.991,24.841,25.684,23.925,22.135,21.029,19.911,19.494,19.075,18.977,18.879,19.368,19.856,19.619,19.382,18.977,18.569,18.189,17.807,18.794,19.772,20.755,21.727,21.986,22.244,23.215,24.178,23.818,23.457,23.725,23.991,22.447,20.878,20.644,20.410,20.575,20.741,20.796,20.851,20.906,20.961,21.071,21.180,21.139,21.098,20.975,20.851,22.555,24.231,26.363,28.453,28.069,27.684,26.584,25.474,24.404,23.323,22.474,21.618,21.768,21.918,21.959,21.999,21.972,21.945,21.700,21.454,21.112,20.768,20.341,19.911,20.175,20.437,20.768,21.098,20.355,19.605,19.745,19.884,19.327,18.766,19.019,19.271,19.758,20.244,20.258,20.272,20.355,20.437,20.575,20.713,20.617,20.520,20.064,19.605,19.201,18.794,18.851,18.907,19.285,19.661,19.717,19.772,20.036,20.299,19.494,18.682,18.062,17.437,17.038,16.636,16.392,16.147,16.277,16.406,16.909,17.409,17.650,17.892,18.062,18.231,18.330,18.429,18.513,18.598,18.724,18.851,19.758,20.658,20.837,21.016,21.263,21.509,21.727,21.945,21.754,21.563,21.167,20.768,20.603,20.437,20.975,21.509,22.311,23.108,22.893,22.677,23.027,23.376,23.684,23.991,24.284,24.576,24.735,24.894,24.828,24.762,23.323,21.863,21.345,20.823,21.345,21.863,22.067,22.271,22.420,22.569,21.468,20.355,20.410,20.465,21.304,22.135,22.203,22.271,21.468,20.658,20.078,19.494,19.117,18.738,18.738,18.738,19.215,19.689,20.562,21.427,21.577,21.727,21.372,21.016,20.631,20.244,20.699,21.153,21.317,21.481,21.795,22.108,22.987,23.858,23.858,23.858,23.376
,24.603,25.138,25.671,26.135,26.597,26.864,27.129,26.597,26.063,25.441,24.815,24.709,24.603,24.669,24.735,24.953,25.171,25.151,25.131,24.821,24.510,24.205,23.898,24.098,24.298,24.344,24.391,23.778,23.162,23.316,23.470,22.980,22.488,21.454,20.410,20.251,20.092,19.877,19.661,19.347,19.033,18.977,18.921,18.689,18.457,18.682,18.907,18.851,18.794,18.626,18.457,18.492,18.527,18.372,18.217,18.231,18.245,17.962,17.679,17.337,16.995,17.066,17.138,17.344,17.551,17.466,17.380,17.941,18.499,18.344,18.189,18.012,17.835,18.224,18.612,19.152,19.689,21.153,22.596,22.980,23.363,23.068,22.771,23.236,23.698,24.151,24.603,25.000,25.395,24.437,23.470,22.569,21.659,21.938,22.217,21.993,21.768,22.818,23.858,24.470,25.079,23.745,22.393,21.167,19.925,19.466,19.005,18.914,18.822,19.215,19.605,19.536,19.466,19.068,18.668,18.562,18.457,19.250,20.036,20.968,21.890,22.264,22.636,23.007,23.376,23.591,23.805,23.858,23.911,22.183,20.424,20.112,19.800,20.085,20.368,20.906,21.440,21.918,22.393,22.142,21.890,21.297,20.699,20.126,19.550,21.132,22.690,24.900,27.064,27.051,27.038,25.834,24.616,23.758,22.893,22.325,21.754,21.999,22.244,22.149,22.054,21.775,21.495,21.057,20.617,20.424,20.230,20.043,19.856,20.036,20.216,20.244,20.272,19.515,18.752,19.047,19.340,19.061,18.780,18.921,19.061,19.396,19.731,19.897,20.064,20.057,20.050,19.974,19.897,19.890,19.884,19.605,19.327,18.844,18.358,18.337,18.316,18.513,18.710,18.872,19.033,19.591,20.147,19.431,18.710,18.040,17.366,16.995,16.622,16.514,16.406,16.536,16.665,17.216,17.764,17.941,18.118,18.274,18.429,18.661,18.893,19.103,19.313,19.403,19.494,20.189,20.878,21.098,21.317,21.597,21.877,22.081,22.284,22.420,22.555,21.870,21.180,20.906,20.631,21.180,21.727,22.094,22.460,22.785,23.108,23.891,24.669,24.676,24.682,24.795,24.907,24.953,25.000,24.848,24.696,23.148,21.577,21.194,20.810,21.043,21.276,21.331,21.386,21.345,21.304,20.513,19.717,19.821,19.925,20.479,21.029,21.084,21.139,20.582,20.022,19.598,19.173,19.054,18.935,18.935,18.935,19.403,19.870,20.472,21.071,21.434,21.795,21.611,21.427,20.954,20.479,20.913,21.345,21.475,21.604,21.754,21.904,22.609,23.309,23.168,23.027,22.717
