File: ,C:\Drone processing\AFDrought\nov4_20\temp\b2\NRV\100000080070.JPG

Parameters:,Emissivity:,1.00 
,Refl. temp.:,22.0 °C
,Distance:,0.0 m
,Atmospheric temp.:,20.0 °C
,Ext. optics temp.:,39.2 °C
,Ext. optics trans.:,0.8 
,Relative humidity:,50.0 %
,
Frame 1,36.463,36.370,36.276,36.311,36.346,36.299,36.252,36.393,36.534,36.733,36.931,36.850,36.768,36.955,37.141,37.629,38.116,38.289,38.462,38.473,38.485,38.058,37.629,36.990,36.346,36.205,36.064,36.288,36.510,36.393,36.276,36.205,36.135,35.758,35.380,35.131,34.882,34.680,34.477,34.429,34.382,33.903,33.422,33.278,33.133,32.710,32.285,32.637,32.988,33.410,33.831,33.519,33.205,33.205,33.205,33.422,33.639,33.975,34.310,34.787,35.262,35.119,34.977,33.507,32.017,31.024,30.023,29.848,29.674,29.749,29.824,29.262,28.698,28.635,28.572,28.420,28.269,29.475,30.667,32.163,33.639,34.226,34.811,35.640,36.463,36.088,35.711,36.064,36.417,36.744,37.071,37.153,37.234,37.513,37.792,37.850,37.908,38.496,39.082,38.462,37.838,36.850,35.852,35.557,35.262,35.214,35.167,36.299,37.420,38.300,39.174,40.052,40.923,41.542,42.157,42.792,43.423,43.345,43.268,43.334,43.401,42.869,42.336,42.369,42.403,42.391,42.380,41.956,41.531,41.430,41.329,41.317,41.306,42.001,42.692,42.958,43.224,42.625,42.023,41.373,40.720,39.745,38.761,38.795,38.830,39.722,40.607,40.777,40.946,40.743,40.539,40.664,40.788,41.036,41.284,40.799,40.313,39.562,38.807,37.711,36.604,36.299,35.994,35.746,35.498,35.475,35.451,35.782,36.111,36.463,36.815,37.327,37.838,37.653,37.467,36.931,36.393,35.888,35.380,35.829,36.276,36.440,36.604,36.123,35.640,35.427,35.214,35.036,34.858,34.918,34.977,35.179,35.380,35.723,36.064,36.135,36.205,35.746,35.285,35.522,35.758,35.734,35.711,35.593,35.475,35.226,34.977,34.751,34.525,34.274,34.023,33.627,33.230,33.133,33.036,33.193,33.350,32.903,32.455,32.503,32.552,32.928,33.302,33.398,33.495,34.011,34.525,34.882,35.238,34.846,34.453,34.358,34.262,34.262,34.262,34.131,33.999,34.286,34.573,35.782,36.978,37.942,38.899,39.551,40.199,40.878,41.553,41.553,41.553,42.224,42.892,42.903,42.914,42.581,42.246,41.867,41.486,42.090,42.692,43.500,44.303,43.886,43.467,43.058,42.647,42.558,42.469,41.990,41.508,41.216,40.923,40.233,39.539,38.772,38.000,38.000,38.000,37.838,37.676,37.351,37.025,36.861,36.698,36.686,36.674,36.569,36.463,36.358,36.252,36.299,36.346,36.545,36.744,36.920
,36.194,36.158,36.123,36.182,36.241,36.194,36.147,36.299,36.452,36.563,36.674,36.616,36.557,36.797,37.036,37.351,37.664,37.838,38.012,38.012,38.012,37.374,36.733,36.469,36.205,36.117,36.029,36.229,36.428,36.241,36.053,35.876,35.699,35.345,34.989,34.805,34.620,34.513,34.406,34.005,33.603,33.097,32.588,32.631,32.673,32.412,32.151,32.588,33.024,33.205,33.386,33.242,33.097,33.163,33.230,33.705,34.179,34.531,34.882,35.196,35.510,34.983,34.453,33.145,31.821,30.993,30.159,29.855,29.549,29.693,29.836,29.425,29.012,28.949,28.886,29.099,29.312,30.765,32.199,33.236,34.262,34.567,34.870,35.563,36.252,35.723,35.191,34.959,34.727,35.220,35.711,35.905,36.100,36.311,36.522,36.633,36.744,37.455,38.162,37.554,36.943,36.235,35.522,35.433,35.345,35.327,35.309,36.487,37.653,38.283,38.910,39.545,40.177,40.878,41.575,42.380,43.180,43.141,43.102,43.196,43.290,42.903,42.514,42.441,42.369,42.297,42.224,41.637,41.047,40.974,40.901,41.222,41.542,42.230,42.914,43.157,43.401,42.681,41.956,40.901,39.836,38.973,38.104,38.145,38.185,39.151,40.108,39.893,39.676,39.562,39.448,39.898,40.347,40.381,40.415,39.984,39.551,39.002,38.450,37.531,36.604,36.064,35.522,35.410,35.297,35.492,35.687,36.047,36.405,36.645,36.885,37.030,37.176,36.966,36.756,36.293,35.829,35.575,35.321,35.534,35.746,35.970,36.194,35.905,35.616,35.279,34.941,34.935,34.929,34.989,35.048,35.214,35.380,35.670,35.958,35.988,36.017,35.634,35.250,35.220,35.191,35.268,35.345,35.291,35.238,35.096,34.953,34.727,34.501,34.334,34.167,33.759,33.350,33.030,32.710,32.813,32.915,32.607,32.297,32.491,32.685,33.012,33.338,33.416,33.495,33.789,34.083,34.304,34.525,34.435,34.346,34.304,34.262,34.232,34.202,34.358,34.513,34.739,34.965,35.788,36.604,37.467,38.323,39.299,40.267,40.895,41.519,41.844,42.168,43.483,44.784,45.193,45.601,44.915,44.226,43.627,43.025,43.268,43.511,43.968,44.423,44.078,43.732,43.235,42.736,42.675,42.614,42.336,42.057,41.441,40.822,39.966,39.105,38.514,37.919,37.977,38.035,37.931,37.827,37.426,37.025,36.885,36.744,36.668,36.592,36.540,36.487,36.487,36.487,36.499,36.510,36.639,36.768,36.855
,35.923,35.947,35.970,36.053,36.135,36.088,36.041,36.205,36.370,36.393,36.417,36.381,36.346,36.639,36.931,37.071,37.211,37.386,37.560,37.548,37.537,36.686,35.829,35.947,36.064,36.029,35.994,36.170,36.346,36.088,35.829,35.546,35.262,34.929,34.596,34.477,34.358,34.346,34.334,33.579,32.819,32.285,31.748,31.980,32.212,32.114,32.017,32.540,33.061,33.000,32.940,32.964,32.988,33.121,33.254,33.987,34.715,35.084,35.451,35.605,35.758,34.846,33.927,32.782,31.626,30.963,30.296,29.861,29.425,29.637,29.848,29.587,29.325,29.262,29.199,29.774,30.345,32.041,33.711,34.298,34.882,34.906,34.929,35.486,36.041,35.356,34.668,33.843,33.012,33.675,34.334,34.644,34.953,35.096,35.238,35.404,35.569,36.405,37.234,36.639,36.041,35.616,35.191,35.309,35.427,35.439,35.451,36.674,37.884,38.266,38.646,39.036,39.425,40.211,40.991,41.967,42.936,42.936,42.936,43.058,43.180,42.936,42.692,42.514,42.336,42.202,42.068,41.317,40.562,40.517,40.471,41.126,41.777,42.458,43.135,43.356,43.577,42.736,41.889,40.426,38.944,38.197,37.444,37.490,37.537,38.577,39.608,39.002,38.393,38.370,38.346,39.128,39.904,39.722,39.539,39.162,38.784,38.439,38.093,37.351,36.604,35.829,35.048,35.072,35.096,35.510,35.923,36.311,36.698,36.826,36.955,36.733,36.510,36.276,36.041,35.652,35.262,35.262,35.262,35.238,35.214,35.498,35.782,35.687,35.593,35.131,34.668,34.834,35.001,35.060,35.119,35.250,35.380,35.616,35.852,35.841,35.829,35.522,35.214,34.918,34.620,34.799,34.977,34.989,35.001,34.965,34.929,34.704,34.477,34.394,34.310,33.891,33.471,32.928,32.382,32.431,32.479,32.309,32.139,32.479,32.819,33.097,33.374,33.434,33.495,33.567,33.639,33.723,33.807,34.023,34.238,34.250,34.262,34.202,34.143,34.584,35.024,35.191,35.356,35.793,36.229,36.990,37.745,39.048,40.335,40.912,41.486,42.135,42.781,44.730,46.648,47.441,48.230,47.206,46.174,45.362,44.544,44.434,44.325,44.434,44.544,44.270,43.996,43.412,42.825,42.792,42.758,42.681,42.603,41.665,40.720,39.699,38.669,38.254,37.838,37.954,38.069,38.023,37.977,37.502,37.025,36.908,36.791,36.651,36.510,36.510,36.510,36.616,36.721,36.698,36.674,36.733,36.791,36.791
,35.911,35.935,35.958,36.005,36.053,36.041,36.029,36.135,36.241,36.258,36.276,36.299,36.323,36.545,36.768,36.937,37.106,37.095,37.083,36.931,36.779,35.988,35.191,35.362,35.534,35.492,35.451,35.634,35.817,35.670,35.522,35.238,34.953,34.721,34.489,34.388,34.286,34.041,33.795,33.055,32.309,31.772,31.233,31.356,31.479,31.577,31.675,32.053,32.431,32.558,32.685,32.788,32.891,33.278,33.663,34.292,34.918,35.196,35.475,35.196,34.918,34.149,33.374,32.740,32.102,31.411,30.716,30.326,29.936,30.023,30.109,30.004,29.898,30.172,30.444,31.018,31.589,32.897,34.190,34.394,34.596,34.501,34.406,34.578,34.751,34.113,33.471,32.897,32.321,32.915,33.507,33.759,34.011,34.065,34.119,34.322,34.525,35.510,36.487,36.235,35.982,35.510,35.036,35.084,35.131,35.220,35.309,36.510,37.699,38.295,38.887,39.065,39.242,39.847,40.449,41.435,42.414,42.414,42.414,42.725,43.036,42.653,42.269,42.074,41.878,41.749,41.620,41.087,40.551,40.805,41.058,41.508,41.956,42.514,43.069,43.008,42.947,42.118,41.284,40.035,38.772,38.081,37.386,37.304,37.223,37.769,38.312,37.780,37.246,37.612,37.977,38.680,39.379,39.122,38.864,38.197,37.525,37.106,36.686,36.241,35.793,35.362,34.929,35.060,35.191,35.605,36.017,36.317,36.616,36.545,36.475,36.270,36.064,35.941,35.817,35.575,35.333,35.333,35.333,35.256,35.179,35.339,35.498,35.356,35.214,34.852,34.489,34.567,34.644,34.918,35.191,35.327,35.463,35.652,35.841,35.734,35.628,35.404,35.179,34.918,34.656,34.680,34.704,34.739,34.775,34.733,34.692,34.573,34.453,34.208,33.963,33.603,33.242,32.873,32.503,32.437,32.370,32.260,32.151,32.546,32.940,33.193,33.447,33.416,33.386,33.356,33.326,33.362,33.398,33.669,33.939,34.077,34.214,34.250,34.286,34.817,35.345,35.516,35.687,36.005,36.323,36.984,37.641,38.858,40.063,40.686,41.306,42.269,43.224,44.981,46.713,47.836,48.950,48.368,47.783,46.911,46.034,45.747,45.459,45.209,44.959,44.467,43.974,43.550,43.124,42.886,42.647,42.575,42.503,41.632,40.754,39.653,38.542,38.214,37.884,37.965,38.046,38.087,38.127,37.693,37.258,36.978,36.698,36.639,36.581,36.657,36.733,36.820,36.908,36.797,36.686,36.739,36.791,36.733
,35.899,35.923,35.947,35.958,35.970,35.994,36.017,36.064,36.111,36.123,36.135,36.217,36.299,36.452,36.604,36.803,37.001,36.803,36.604,36.311,36.017,35.285,34.549,34.775,35.001,34.953,34.906,35.096,35.285,35.250,35.214,34.929,34.644,34.513,34.382,34.298,34.214,33.735,33.254,32.528,31.797,31.258,30.716,30.728,30.741,31.036,31.331,31.564,31.797,32.114,32.431,32.613,32.794,33.434,34.071,34.596,35.119,35.309,35.498,34.787,34.071,33.447,32.819,32.698,32.576,31.858,31.135,30.790,30.444,30.407,30.370,30.419,30.469,31.073,31.675,32.248,32.819,33.747,34.668,34.489,34.310,34.095,33.879,33.663,33.447,32.855,32.260,31.943,31.626,32.151,32.673,32.867,33.061,33.024,32.988,33.230,33.471,34.608,35.734,35.829,35.923,35.404,34.882,34.858,34.834,35.001,35.167,36.346,37.513,38.323,39.128,39.093,39.059,39.482,39.904,40.901,41.889,41.889,41.889,42.391,42.892,42.369,41.844,41.632,41.418,41.295,41.171,40.856,40.539,41.092,41.643,41.889,42.135,42.569,43.002,42.658,42.313,41.497,40.675,39.642,38.600,37.965,37.327,37.118,36.908,36.955,37.001,36.545,36.088,36.850,37.606,38.231,38.853,38.519,38.185,37.223,36.252,35.758,35.262,35.119,34.977,34.894,34.811,35.048,35.285,35.699,36.111,36.323,36.534,36.264,35.994,35.805,35.616,35.605,35.593,35.498,35.404,35.404,35.404,35.273,35.143,35.179,35.214,35.024,34.834,34.573,34.310,34.298,34.286,34.775,35.262,35.404,35.546,35.687,35.829,35.628,35.427,35.285,35.143,34.918,34.692,34.561,34.429,34.489,34.549,34.501,34.453,34.441,34.429,34.023,33.615,33.314,33.012,32.819,32.625,32.443,32.260,32.212,32.163,32.613,33.061,33.290,33.519,33.398,33.278,33.145,33.012,33.000,32.988,33.314,33.639,33.903,34.167,34.298,34.429,35.048,35.664,35.841,36.017,36.217,36.417,36.978,37.537,38.669,39.790,40.460,41.126,42.403,43.665,45.231,46.777,48.230,49.666,49.518,49.371,48.442,47.506,47.045,46.584,45.980,45.373,44.664,43.952,43.687,43.423,42.980,42.536,42.469,42.403,41.598,40.788,39.608,38.416,38.173,37.931,37.977,38.023,38.150,38.277,37.884,37.490,37.048,36.604,36.627,36.651,36.803,36.955,37.025,37.095,36.896,36.698,36.744,36.791,36.674
,35.911,35.958,36.005,35.952,35.899,35.852,35.805,35.894,35.982,36.017,36.053,36.176,36.299,36.463,36.627,36.727,36.826,36.586,36.346,35.687,35.024,34.280,33.531,33.777,34.023,34.053,34.083,34.364,34.644,34.620,34.596,34.400,34.202,34.035,33.867,33.699,33.531,33.260,32.988,32.321,31.650,31.147,30.642,30.413,30.184,30.376,30.568,30.852,31.135,31.479,31.821,32.181,32.540,33.048,33.555,34.047,34.537,34.567,34.596,33.891,33.181,32.837,32.491,32.643,32.794,32.169,31.540,31.319,31.098,31.319,31.540,31.925,32.309,32.819,33.326,33.501,33.675,34.411,35.143,34.709,34.274,33.807,33.338,33.133,32.928,32.431,31.931,31.791,31.650,32.041,32.431,32.461,32.491,32.400,32.309,32.770,33.230,34.501,35.758,35.858,35.958,35.646,35.333,35.451,35.569,35.546,35.522,36.370,37.211,38.179,39.139,39.385,39.631,39.819,40.006,40.511,41.013,41.036,41.058,41.553,42.046,41.928,41.811,41.486,41.160,40.884,40.607,40.511,40.415,40.923,41.430,41.883,42.336,42.403,42.469,41.917,41.362,40.692,40.018,39.277,38.531,37.977,37.420,37.100,36.779,36.487,36.194,35.793,35.392,36.293,37.188,37.653,38.116,37.774,37.432,36.540,35.640,35.321,35.001,34.906,34.811,34.698,34.584,34.805,35.024,35.439,35.852,35.776,35.699,35.557,35.416,35.410,35.404,35.546,35.687,35.670,35.652,35.410,35.167,35.013,34.858,34.852,34.846,34.632,34.417,34.316,34.214,34.334,34.453,34.811,35.167,35.362,35.557,35.605,35.652,35.368,35.084,34.965,34.846,34.698,34.549,34.411,34.274,34.411,34.549,34.370,34.190,34.149,34.107,33.717,33.326,33.036,32.746,32.710,32.673,32.485,32.297,32.272,32.248,32.582,32.915,33.199,33.483,33.398,33.314,33.218,33.121,33.036,32.952,33.266,33.579,34.005,34.429,34.567,34.704,35.048,35.392,35.705,36.017,36.246,36.475,36.791,37.106,38.000,38.887,39.574,40.256,41.402,42.536,44.023,45.492,47.013,48.516,48.775,49.034,48.235,47.431,46.890,46.347,45.834,45.318,44.599,43.875,43.665,43.456,42.880,42.302,42.006,41.710,41.081,40.449,39.574,38.692,38.323,37.954,38.012,38.069,38.162,38.254,37.809,37.362,37.007,36.651,36.663,36.674,36.744,36.815,36.867,36.920,36.756,36.592,36.657,36.721,36.622
,35.923,35.994,36.064,35.947,35.829,35.711,35.593,35.723,35.852,35.911,35.970,36.135,36.299,36.475,36.651,36.651,36.651,36.370,36.088,35.060,34.023,33.266,32.503,32.770,33.036,33.145,33.254,33.627,33.999,33.987,33.975,33.867,33.759,33.555,33.350,33.097,32.843,32.782,32.722,32.114,31.503,31.036,30.568,30.097,29.624,29.712,29.799,30.134,30.469,30.839,31.209,31.748,32.285,32.661,33.036,33.495,33.951,33.819,33.687,32.988,32.285,32.224,32.163,32.588,33.012,32.479,31.943,31.846,31.748,32.224,32.698,33.410,34.119,34.537,34.953,34.739,34.525,35.072,35.616,34.929,34.238,33.519,32.794,32.601,32.406,32.004,31.601,31.638,31.675,31.931,32.187,32.053,31.919,31.772,31.626,32.309,32.988,34.394,35.782,35.888,35.994,35.888,35.782,36.041,36.299,36.088,35.876,36.393,36.908,38.035,39.151,39.676,40.199,40.154,40.108,40.120,40.131,40.177,40.222,40.709,41.194,41.486,41.777,41.340,40.901,40.471,40.040,40.165,40.290,40.754,41.216,41.878,42.536,42.235,41.934,41.171,40.403,39.881,39.357,38.910,38.462,37.989,37.513,37.083,36.651,36.017,35.380,35.036,34.692,35.734,36.768,37.071,37.374,37.025,36.674,35.852,35.024,34.882,34.739,34.692,34.644,34.501,34.358,34.561,34.763,35.179,35.593,35.226,34.858,34.846,34.834,35.013,35.191,35.486,35.782,35.841,35.899,35.416,34.929,34.751,34.573,34.525,34.477,34.238,33.999,34.059,34.119,34.370,34.620,34.846,35.072,35.321,35.569,35.522,35.475,35.108,34.739,34.644,34.549,34.477,34.406,34.262,34.119,34.334,34.549,34.238,33.927,33.855,33.783,33.410,33.036,32.758,32.479,32.601,32.722,32.528,32.333,32.333,32.333,32.552,32.770,33.109,33.447,33.398,33.350,33.290,33.230,33.073,32.915,33.218,33.519,34.107,34.692,34.834,34.977,35.048,35.119,35.569,36.017,36.276,36.534,36.604,36.674,37.327,37.977,38.680,39.379,40.392,41.396,42.803,44.193,45.785,47.356,48.028,48.696,48.028,47.356,46.734,46.109,45.687,45.264,44.533,43.798,43.643,43.489,42.781,42.068,41.542,41.013,40.562,40.108,39.539,38.967,38.473,37.977,38.046,38.116,38.173,38.231,37.734,37.234,36.966,36.698,36.698,36.698,36.686,36.674,36.709,36.744,36.616,36.487,36.569,36.651,36.569
,35.852,35.888,35.923,35.882,35.841,35.758,35.675,35.817,35.958,36.047,36.135,36.211,36.288,36.557,36.826,36.674,36.522,36.129,35.734,34.567,33.386,32.770,32.151,32.352,32.552,32.667,32.782,33.079,33.374,33.483,33.591,33.567,33.543,33.302,33.061,32.788,32.516,32.412,32.309,31.931,31.552,31.080,30.605,30.147,29.687,29.618,29.549,30.109,30.667,30.993,31.319,31.797,32.272,32.594,32.915,33.036,33.157,33.006,32.855,32.807,32.758,32.952,33.145,33.230,33.314,32.788,32.260,32.685,33.109,33.891,34.668,35.463,36.252,36.440,36.627,36.070,35.510,35.634,35.758,35.090,34.417,33.627,32.831,32.424,32.017,31.656,31.295,31.430,31.564,31.711,31.858,31.528,31.196,31.626,32.053,32.825,33.591,34.983,36.358,36.458,36.557,36.581,36.604,37.095,37.583,37.164,36.744,36.850,36.955,37.983,39.002,39.551,40.097,40.029,39.961,39.767,39.574,39.517,39.459,40.001,40.539,40.974,41.407,40.951,40.494,39.830,39.162,39.397,39.631,40.137,40.641,40.991,41.340,41.233,41.126,40.590,40.052,39.556,39.059,38.548,38.035,37.566,37.095,36.627,36.158,35.605,35.048,34.840,34.632,35.439,36.241,36.616,36.990,36.592,36.194,35.664,35.131,35.001,34.870,34.870,34.870,34.751,34.632,34.733,34.834,35.007,35.179,34.971,34.763,34.763,34.763,35.285,35.805,36.105,36.405,36.317,36.229,35.575,34.918,34.739,34.561,34.513,34.465,34.262,34.059,34.184,34.310,34.471,34.632,34.834,35.036,35.185,35.333,35.392,35.451,35.078,34.704,34.525,34.346,34.310,34.274,34.184,34.095,34.089,34.083,33.717,33.350,33.272,33.193,32.964,32.734,32.582,32.431,32.528,32.625,32.479,32.333,32.303,32.272,32.443,32.613,32.988,33.362,33.356,33.350,33.278,33.205,33.109,33.012,33.296,33.579,34.268,34.953,35.072,35.191,35.273,35.356,35.817,36.276,36.598,36.920,36.844,36.768,37.135,37.502,38.012,38.519,39.414,40.301,41.525,42.736,44.237,45.720,46.514,47.302,46.740,46.174,45.546,44.915,45.035,45.155,44.631,44.105,43.781,43.456,42.864,42.269,41.660,41.047,40.500,39.949,39.482,39.013,38.583,38.150,38.023,37.896,37.832,37.769,37.357,36.943,36.733,36.522,36.534,36.545,36.540,36.534,36.528,36.522,36.428,36.334,36.428,36.522,36.463
,35.782,35.782,35.782,35.817,35.852,35.805,35.758,35.911,36.064,36.182,36.299,36.288,36.276,36.639,37.001,36.698,36.393,35.888,35.380,34.071,32.746,32.272,31.797,31.931,32.065,32.187,32.309,32.528,32.746,32.976,33.205,33.266,33.326,33.048,32.770,32.479,32.187,32.041,31.895,31.748,31.601,31.123,30.642,30.196,29.749,29.524,29.300,30.085,30.864,31.147,31.430,31.846,32.260,32.528,32.794,32.576,32.358,32.187,32.017,32.625,33.230,33.675,34.119,33.867,33.615,33.097,32.576,33.519,34.453,35.534,36.604,37.479,38.346,38.312,38.277,37.386,36.487,36.194,35.899,35.250,34.596,33.735,32.867,32.248,31.626,31.307,30.987,31.221,31.454,31.491,31.528,31.000,30.469,31.479,32.479,33.338,34.190,35.569,36.931,37.025,37.118,37.269,37.420,38.139,38.853,38.231,37.606,37.304,37.001,37.931,38.853,39.425,39.995,39.904,39.813,39.414,39.013,38.853,38.692,39.288,39.881,40.460,41.036,40.562,40.086,39.185,38.277,38.623,38.967,39.517,40.063,40.097,40.131,40.222,40.313,40.006,39.699,39.231,38.761,38.185,37.606,37.141,36.674,36.170,35.664,35.191,34.715,34.644,34.573,35.143,35.711,36.158,36.604,36.158,35.711,35.475,35.238,35.119,35.001,35.048,35.096,35.001,34.906,34.906,34.906,34.834,34.763,34.715,34.668,34.680,34.692,35.557,36.417,36.721,37.025,36.791,36.557,35.734,34.906,34.727,34.549,34.501,34.453,34.286,34.119,34.310,34.501,34.573,34.644,34.823,35.001,35.048,35.096,35.262,35.427,35.048,34.668,34.406,34.143,34.143,34.143,34.107,34.071,33.843,33.615,33.193,32.770,32.685,32.601,32.516,32.431,32.406,32.382,32.455,32.528,32.431,32.333,32.272,32.212,32.333,32.455,32.867,33.278,33.314,33.350,33.266,33.181,33.145,33.109,33.374,33.639,34.429,35.214,35.309,35.404,35.498,35.593,36.064,36.534,36.920,37.304,37.083,36.861,36.943,37.025,37.339,37.653,38.427,39.196,40.233,41.261,42.669,44.062,44.981,45.893,45.438,44.981,44.347,43.710,44.380,45.046,44.730,44.413,43.919,43.423,42.947,42.469,41.777,41.081,40.437,39.790,39.425,39.059,38.692,38.323,38.000,37.676,37.490,37.304,36.978,36.651,36.499,36.346,36.370,36.393,36.393,36.393,36.346,36.299,36.241,36.182,36.288,36.393,36.358
,35.829,35.811,35.793,35.770,35.746,35.705,35.664,35.829,35.994,36.129,36.264,36.340,36.417,36.709,37.001,36.604,36.205,35.717,35.226,34.065,32.891,32.412,31.931,32.102,32.272,32.254,32.236,32.388,32.540,32.613,32.685,32.897,33.109,33.024,32.940,32.607,32.272,31.919,31.564,31.546,31.528,31.252,30.975,30.562,30.147,30.041,29.936,30.549,31.159,31.417,31.675,32.047,32.418,32.619,32.819,32.746,32.673,32.722,32.770,33.320,33.867,33.831,33.795,33.302,32.807,32.449,32.090,33.266,34.429,35.427,36.417,37.438,38.450,38.531,38.611,37.844,37.071,36.645,36.217,35.681,35.143,34.370,33.591,33.000,32.406,31.937,31.466,31.638,31.809,32.047,32.285,31.644,31.000,31.619,32.236,33.507,34.763,35.882,36.990,37.234,37.479,37.722,37.965,38.565,39.162,38.623,38.081,37.618,37.153,37.913,38.669,39.277,39.881,39.841,39.801,39.419,39.036,38.818,38.600,39.025,39.448,39.989,40.528,40.211,39.893,39.219,38.542,38.675,38.807,38.990,39.174,39.162,39.151,39.254,39.357,39.282,39.208,38.778,38.346,37.647,36.943,36.405,35.864,35.534,35.202,34.823,34.441,34.406,34.370,34.680,34.989,35.457,35.923,35.776,35.628,35.504,35.380,35.273,35.167,35.054,34.941,34.906,34.870,34.828,34.787,34.775,34.763,34.745,34.727,34.912,35.096,35.994,36.885,37.060,37.234,36.779,36.323,35.693,35.060,34.888,34.715,34.704,34.692,34.507,34.322,34.423,34.525,34.674,34.823,34.894,34.965,34.941,34.918,35.019,35.119,34.989,34.858,34.531,34.202,34.179,34.155,34.095,34.035,33.687,33.338,32.909,32.479,32.479,32.479,32.473,32.467,32.412,32.358,32.382,32.406,32.327,32.248,32.193,32.139,32.254,32.370,32.794,33.218,33.236,33.254,33.187,33.121,33.169,33.218,33.525,33.831,34.411,34.989,35.096,35.202,35.427,35.652,36.305,36.955,37.391,37.827,37.566,37.304,37.322,37.339,37.415,37.490,38.012,38.531,39.682,40.822,42.023,43.213,43.869,44.522,44.456,44.391,43.990,43.588,43.996,44.402,44.303,44.204,43.693,43.180,42.714,42.246,41.800,41.351,40.726,40.097,39.574,39.048,38.634,38.220,37.832,37.444,37.194,36.943,36.668,36.393,36.211,36.029,36.023,36.017,36.000,35.982,36.017,36.053,36.088,36.123,36.182,36.241,36.258
