File: ,C:\Drone processing\AFDrought\nov4_20\temp\b2\NRV\100000080077.JPG

Parameters:,Emissivity:,1.00 
,Refl. temp.:,22.0 °C
,Distance:,0.0 m
,Atmospheric temp.:,20.0 °C
,Ext. optics temp.:,37.6 °C
,Ext. optics trans.:,0.8 
,Relative humidity:,50.0 %
,
Frame 1,34.628,34.497,34.366,34.425,34.485,34.890,35.293,35.210,35.127,35.032,34.937,34.676,34.413,34.711,35.009,35.518,36.025,36.401,36.776,36.530,36.284,35.966,35.648,35.553,35.459,35.175,34.890,35.293,35.695,35.636,35.577,35.813,36.049,36.436,36.822,36.682,36.542,36.377,36.213,36.506,36.799,36.542,36.284,35.978,35.671,35.907,36.143,36.869,37.591,37.950,38.308,37.672,37.032,37.324,37.614,38.204,38.791,38.665,38.538,38.158,37.776,38.089,38.400,38.412,38.423,39.273,40.116,39.147,38.170,38.872,39.570,38.458,37.335,37.730,38.123,37.892,37.660,37.985,38.308,38.089,37.869,37.811,37.753,37.788,37.823,38.100,38.377,38.780,39.181,38.895,38.607,38.193,37.776,38.019,38.262,38.135,38.008,37.370,36.729,36.131,35.530,35.281,35.032,34.937,34.842,34.592,34.342,33.827,33.310,32.972,32.633,32.195,31.756,31.487,31.217,31.131,31.045,31.658,32.268,32.475,32.681,33.117,33.551,33.707,33.863,34.222,34.580,34.664,34.747,34.854,34.961,35.068,35.175,35.730,36.284,36.295,36.307,37.207,38.100,38.538,38.975,38.929,38.883,38.860,38.837,38.906,38.975,38.366,37.753,37.393,37.032,37.254,37.475,37.707,37.938,38.320,38.699,39.170,39.638,41.224,42.788,44.058,45.315,45.879,46.440,45.814,45.184,43.662,42.120,42.555,42.988,44.715,46.418,47.074,47.726,48.258,48.788,49.283,49.777,49.935,50.092,49.504,48.914,48.385,47.854,46.774,45.684,46.062,46.440,46.720,46.999,47.331,47.662,47.811,47.960,47.928,47.896,47.149,46.397,45.380,44.354,44.102,43.849,43.165,42.477,41.392,40.298,40.411,40.524,40.535,40.547,40.615,40.682,40.615,40.547,39.957,39.364,38.964,38.561,38.515,38.469,39.181,39.889,40.207,40.524,40.354,40.184,40.173,40.161,40.467,40.773,40.728,40.682,40.105,39.524,39.604,39.684,39.684,39.684,39.877,40.071,39.684,39.296,38.435,37.568,37.869,38.170,39.661,41.134,42.254,43.364,43.618,43.871,43.629,43.386,43.087,42.788,42.209,41.628,41.358,41.088,40.987,40.886,40.739,40.592,40.535,40.479,40.626,40.773,40.761,40.750,40.343,39.934,39.296,38.653,38.527,38.400,38.791,39.181,39.650,40.116,40.071,40.025,40.207,40.388,41.381,42.365,43.408,44.442,44.835,45.228,45.543,45.857,46.041
,34.378,34.240,34.103,34.270,34.437,34.884,35.329,35.382,35.435,35.317,35.198,35.062,34.925,35.216,35.506,35.996,36.483,36.869,37.254,36.986,36.717,36.495,36.272,35.937,35.601,35.412,35.222,35.571,35.919,35.848,35.778,36.143,36.506,36.840,37.172,36.992,36.811,36.565,36.319,36.354,36.389,36.154,35.919,35.837,35.754,36.054,36.354,36.916,37.475,37.707,37.938,37.324,36.705,37.143,37.579,38.250,38.918,38.492,38.066,37.770,37.475,37.938,38.400,38.498,38.596,39.307,40.014,39.141,38.262,38.123,37.985,37.544,37.102,37.515,37.927,37.875,37.823,37.904,37.985,37.387,36.787,36.939,37.091,37.289,37.486,37.742,37.996,38.025,38.054,37.863,37.672,37.469,37.265,37.405,37.544,37.358,37.172,36.770,36.366,35.990,35.612,35.275,34.937,34.723,34.509,34.264,34.019,33.599,33.177,32.827,32.475,32.067,31.658,31.524,31.389,31.352,31.315,31.811,32.305,32.481,32.657,32.978,33.298,33.527,33.755,34.121,34.485,34.604,34.723,34.735,34.747,35.056,35.364,35.990,36.612,36.471,36.330,37.155,37.973,38.400,38.826,38.918,39.009,38.946,38.883,38.918,38.952,38.423,37.892,37.713,37.533,37.742,37.950,38.371,38.791,39.084,39.376,39.963,40.547,41.796,43.032,44.047,45.053,45.532,46.008,45.423,44.835,43.474,42.098,42.688,43.275,44.939,46.580,47.235,47.886,48.311,48.735,49.115,49.494,49.578,49.662,49.204,48.745,48.146,47.545,46.655,45.759,46.014,46.268,46.462,46.655,46.833,47.010,47.384,47.758,47.955,48.152,47.363,46.569,45.591,44.606,43.981,43.353,42.638,41.919,41.167,40.411,40.467,40.524,40.501,40.479,40.394,40.309,40.264,40.218,39.701,39.181,38.682,38.181,38.210,38.239,38.653,39.067,39.393,39.718,39.655,39.593,39.627,39.661,39.866,40.071,40.110,40.150,39.775,39.398,39.450,39.501,39.387,39.273,39.450,39.627,39.353,39.078,38.343,37.602,37.886,38.170,39.473,40.761,41.773,42.777,43.270,43.761,43.358,42.954,42.688,42.421,41.969,41.516,41.443,41.370,41.179,40.987,40.824,40.660,40.598,40.535,40.756,40.976,40.795,40.615,40.088,39.558,39.055,38.550,38.556,38.561,38.952,39.341,39.655,39.968,39.997,40.025,40.564,41.100,42.220,43.331,44.321,45.304,45.781,46.257,46.494,46.731,47.074
,34.127,33.983,33.839,34.115,34.390,34.878,35.364,35.553,35.742,35.601,35.459,35.447,35.435,35.719,36.001,36.471,36.939,37.335,37.730,37.440,37.149,37.021,36.892,36.319,35.742,35.648,35.553,35.848,36.143,36.060,35.978,36.471,36.962,37.242,37.521,37.300,37.079,36.752,36.424,36.201,35.978,35.766,35.553,35.695,35.837,36.201,36.565,36.962,37.358,37.463,37.568,36.974,36.377,36.962,37.544,38.296,39.044,38.320,37.591,37.382,37.172,37.788,38.400,38.584,38.768,39.341,39.911,39.135,38.354,37.370,36.377,36.623,36.869,37.300,37.730,37.857,37.985,37.823,37.660,36.682,35.695,36.060,36.424,36.787,37.149,37.382,37.614,37.265,36.916,36.822,36.729,36.740,36.752,36.787,36.822,36.577,36.330,36.166,36.001,35.848,35.695,35.269,34.842,34.509,34.174,33.935,33.695,33.370,33.044,32.681,32.317,31.939,31.560,31.560,31.560,31.573,31.585,31.964,32.341,32.487,32.633,32.839,33.044,33.346,33.647,34.019,34.390,34.545,34.700,34.616,34.533,35.044,35.553,36.248,36.939,36.647,36.354,37.102,37.846,38.262,38.676,38.906,39.135,39.032,38.929,38.929,38.929,38.481,38.031,38.031,38.031,38.227,38.423,39.032,39.638,39.843,40.048,40.750,41.448,42.365,43.275,44.036,44.792,45.184,45.575,45.032,44.485,43.286,42.075,42.821,43.563,45.162,46.741,47.395,48.045,48.364,48.682,48.946,49.210,49.220,49.231,48.904,48.576,47.907,47.235,46.537,45.835,45.965,46.095,46.203,46.311,46.332,46.354,46.956,47.555,47.982,48.406,47.577,46.741,45.803,44.857,43.860,42.855,42.109,41.358,40.942,40.524,40.524,40.524,40.467,40.411,40.173,39.934,39.911,39.889,39.444,38.998,38.400,37.799,37.904,38.008,38.123,38.239,38.573,38.906,38.952,38.998,39.078,39.158,39.261,39.364,39.490,39.615,39.444,39.273,39.296,39.318,39.090,38.860,39.021,39.181,39.021,38.860,38.250,37.637,37.904,38.170,39.284,40.388,41.291,42.187,42.921,43.651,43.087,42.521,42.287,42.053,41.729,41.403,41.527,41.650,41.370,41.088,40.908,40.728,40.660,40.592,40.886,41.179,40.829,40.479,39.832,39.181,38.814,38.446,38.584,38.722,39.112,39.501,39.661,39.820,39.923,40.025,40.919,41.807,43.054,44.288,45.228,46.160,46.720,47.277,47.438,47.598,48.099
,34.031,33.917,33.803,34.133,34.461,35.032,35.601,36.013,36.424,36.289,36.154,36.107,36.060,36.242,36.424,36.892,37.358,37.857,38.354,38.100,37.846,37.602,37.358,36.781,36.201,35.978,35.754,36.007,36.260,36.172,36.084,36.606,37.126,37.643,38.158,37.678,37.196,36.729,36.260,35.913,35.565,35.453,35.341,35.435,35.530,35.960,36.389,36.623,36.857,36.840,36.822,36.553,36.284,36.758,37.230,37.857,38.481,38.071,37.660,37.539,37.417,37.962,38.504,38.515,38.527,38.969,39.410,38.579,37.742,37.120,36.495,36.799,37.102,37.417,37.730,37.742,37.753,37.434,37.114,36.465,35.813,36.001,36.190,36.442,36.694,36.904,37.114,36.869,36.623,36.542,36.459,36.242,36.025,36.043,36.060,36.007,35.954,35.819,35.683,35.612,35.542,35.092,34.640,34.360,34.079,33.791,33.503,33.153,32.802,32.542,32.281,31.970,31.658,31.793,31.927,32.000,32.073,32.195,32.317,32.487,32.657,32.845,33.032,33.388,33.743,34.252,34.759,34.908,35.056,34.914,34.771,35.228,35.683,36.448,37.207,37.225,37.242,37.544,37.846,38.389,38.929,39.095,39.261,39.187,39.112,38.969,38.826,38.538,38.250,38.429,38.607,38.630,38.653,39.124,39.593,39.906,40.218,41.100,41.975,42.988,43.992,44.250,44.507,44.775,45.042,44.671,44.299,43.237,42.165,43.248,44.321,45.971,47.598,48.401,49.199,49.136,49.073,49.220,49.368,49.110,48.851,48.507,48.162,47.678,47.192,46.327,45.456,45.646,45.835,46.095,46.354,46.214,46.073,46.332,46.591,47.154,47.715,47.128,46.537,45.689,44.835,43.700,42.555,42.019,41.482,41.212,40.942,40.824,40.705,40.524,40.343,39.974,39.604,39.672,39.741,39.290,38.837,38.308,37.776,37.828,37.881,38.077,38.273,38.268,38.262,38.296,38.331,38.527,38.722,38.728,38.734,38.596,38.458,38.602,38.745,38.918,39.090,38.872,38.653,38.900,39.147,38.866,38.584,38.123,37.660,38.008,38.354,39.095,39.832,40.405,40.976,41.701,42.421,41.941,41.460,41.325,41.190,41.190,41.190,41.381,41.572,41.544,41.516,41.302,41.088,40.846,40.603,40.665,40.728,40.445,40.161,39.604,39.044,38.866,38.688,38.803,38.918,39.227,39.535,39.729,39.923,40.417,40.908,41.863,42.810,43.997,45.173,46.170,47.160,47.731,48.300,48.465,48.629,48.914
,33.935,33.851,33.767,34.151,34.533,35.187,35.837,36.471,37.102,36.974,36.846,36.764,36.682,36.764,36.846,37.312,37.776,38.377,38.975,38.757,38.538,38.181,37.823,37.242,36.659,36.307,35.954,36.166,36.377,36.284,36.190,36.740,37.289,38.042,38.791,38.054,37.312,36.705,36.096,35.624,35.151,35.139,35.127,35.175,35.222,35.719,36.213,36.284,36.354,36.213,36.072,36.131,36.190,36.553,36.916,37.417,37.915,37.823,37.730,37.695,37.660,38.135,38.607,38.446,38.285,38.596,38.906,38.019,37.126,36.869,36.612,36.974,37.335,37.533,37.730,37.626,37.521,37.044,36.565,36.248,35.931,35.943,35.954,36.096,36.237,36.424,36.612,36.471,36.330,36.260,36.190,35.742,35.293,35.293,35.293,35.435,35.577,35.471,35.364,35.376,35.388,34.914,34.437,34.210,33.983,33.647,33.310,32.936,32.560,32.402,32.244,32.000,31.756,32.025,32.293,32.426,32.560,32.426,32.293,32.487,32.681,32.851,33.020,33.430,33.839,34.485,35.127,35.269,35.412,35.210,35.009,35.412,35.813,36.647,37.475,37.799,38.123,37.985,37.846,38.515,39.181,39.284,39.387,39.341,39.296,39.009,38.722,38.596,38.469,38.826,39.181,39.032,38.883,39.216,39.547,39.968,40.388,41.448,42.499,43.607,44.704,44.464,44.222,44.365,44.507,44.310,44.113,43.187,42.254,43.673,45.075,46.774,48.449,49.399,50.343,49.903,49.462,49.494,49.525,48.999,48.470,48.109,47.747,47.449,47.149,46.116,45.075,45.325,45.575,45.987,46.397,46.095,45.792,45.705,45.619,46.321,47.020,46.677,46.332,45.575,44.813,43.540,42.254,41.930,41.605,41.482,41.358,41.122,40.886,40.581,40.275,39.775,39.273,39.433,39.593,39.135,38.676,38.216,37.753,37.753,37.753,38.031,38.308,37.962,37.614,37.637,37.660,37.973,38.285,38.193,38.100,37.695,37.289,37.753,38.216,38.538,38.860,38.653,38.446,38.780,39.112,38.711,38.308,37.996,37.684,38.112,38.538,38.906,39.273,39.513,39.752,40.467,41.179,40.784,40.388,40.354,40.320,40.648,40.976,41.235,41.493,41.717,41.941,41.695,41.448,41.032,40.615,40.445,40.275,40.059,39.843,39.376,38.906,38.918,38.929,39.021,39.112,39.341,39.570,39.798,40.025,40.908,41.785,42.799,43.805,44.933,46.052,47.106,48.152,48.735,49.315,49.483,49.651,49.725
,33.899,33.911,33.923,34.360,34.795,35.536,36.272,36.980,37.684,37.666,37.649,37.585,37.521,37.451,37.382,37.742,38.100,38.469,38.837,38.895,38.952,38.665,38.377,37.782,37.184,36.735,36.284,36.325,36.366,36.325,36.284,36.927,37.568,38.141,38.711,38.262,37.811,36.957,36.096,35.548,34.997,34.943,34.890,34.931,34.973,35.471,35.966,36.201,36.436,36.260,36.084,36.072,36.060,36.483,36.904,37.277,37.649,37.701,37.753,37.730,37.707,38.233,38.757,38.250,37.742,38.002,38.262,37.655,37.044,36.922,36.799,36.945,37.091,37.161,37.230,37.108,36.986,36.688,36.389,36.090,35.789,35.789,35.789,35.890,35.990,36.007,36.025,35.901,35.778,35.778,35.778,35.447,35.115,35.009,34.902,34.937,34.973,34.860,34.747,34.717,34.688,34.372,34.055,33.827,33.599,33.177,32.754,32.584,32.414,32.311,32.207,32.092,31.976,32.262,32.548,32.530,32.511,32.511,32.511,32.536,32.560,32.772,32.984,33.515,34.043,34.765,35.482,35.890,36.295,36.001,35.707,36.007,36.307,36.863,37.417,37.834,38.250,38.273,38.296,38.659,39.021,39.175,39.330,39.341,39.353,39.124,38.895,38.694,38.492,38.768,39.044,39.147,39.250,39.815,40.377,40.722,41.066,41.745,42.421,43.640,44.846,45.320,45.792,45.461,45.130,44.453,43.772,43.436,43.098,44.546,45.976,47.614,49.231,49.709,50.186,49.992,49.798,49.725,49.651,48.962,48.269,47.715,47.160,46.977,46.795,46.052,45.304,45.347,45.391,45.678,45.965,45.841,45.716,45.640,45.564,46.100,46.634,46.208,45.781,44.988,44.190,43.231,42.265,41.969,41.673,41.583,41.493,41.162,40.829,40.484,40.139,39.672,39.204,39.193,39.181,38.809,38.435,37.956,37.475,37.492,37.509,37.915,38.320,38.025,37.730,37.457,37.184,37.230,37.277,37.324,37.370,37.155,36.939,37.248,37.556,37.973,38.389,38.268,38.146,38.394,38.642,38.429,38.216,38.031,37.846,38.389,38.929,39.221,39.513,39.438,39.364,39.701,40.036,39.684,39.330,39.535,39.741,40.258,40.773,41.179,41.583,41.639,41.695,41.387,41.077,40.575,40.071,39.946,39.820,39.672,39.524,39.181,38.837,38.981,39.124,39.118,39.112,39.541,39.968,40.422,40.874,41.857,42.832,44.014,45.184,46.073,46.956,47.598,48.237,48.888,49.536,49.573,49.609,49.588
,33.863,33.971,34.079,34.568,35.056,35.884,36.705,37.486,38.262,38.354,38.446,38.400,38.354,38.135,37.915,38.170,38.423,38.561,38.699,39.032,39.364,39.147,38.929,38.320,37.707,37.161,36.612,36.483,36.354,36.366,36.377,37.114,37.846,38.239,38.630,38.469,38.308,37.207,36.096,35.471,34.842,34.747,34.652,34.688,34.723,35.222,35.719,36.119,36.518,36.307,36.096,36.013,35.931,36.413,36.892,37.137,37.382,37.579,37.776,37.765,37.753,38.331,38.906,38.054,37.196,37.405,37.614,37.289,36.962,36.974,36.986,36.916,36.846,36.787,36.729,36.588,36.448,36.330,36.213,35.931,35.648,35.636,35.624,35.683,35.742,35.589,35.435,35.329,35.222,35.293,35.364,35.151,34.937,34.723,34.509,34.437,34.366,34.246,34.127,34.055,33.983,33.827,33.671,33.442,33.213,32.706,32.195,32.232,32.268,32.220,32.171,32.183,32.195,32.499,32.802,32.633,32.463,32.596,32.730,32.584,32.439,32.693,32.948,33.599,34.246,35.044,35.837,36.506,37.172,36.787,36.401,36.600,36.799,37.079,37.358,37.869,38.377,38.561,38.745,38.803,38.860,39.067,39.273,39.341,39.410,39.238,39.067,38.791,38.515,38.711,38.906,39.261,39.615,40.411,41.201,41.471,41.740,42.042,42.343,43.673,44.988,46.170,47.342,46.548,45.749,44.595,43.430,43.684,43.937,45.412,46.870,48.449,50.008,50.018,50.029,50.081,50.134,49.956,49.777,48.925,48.067,47.320,46.569,46.505,46.440,45.987,45.532,45.369,45.206,45.369,45.532,45.586,45.640,45.575,45.510,45.879,46.246,45.738,45.228,44.398,43.563,42.921,42.276,42.008,41.740,41.684,41.628,41.201,40.773,40.388,40.002,39.570,39.135,38.952,38.768,38.481,38.193,37.695,37.196,37.230,37.265,37.799,38.331,38.089,37.846,37.277,36.705,36.483,36.260,36.448,36.635,36.612,36.588,36.740,36.892,37.405,37.915,37.881,37.846,38.008,38.170,38.146,38.123,38.066,38.008,38.665,39.318,39.535,39.752,39.364,38.975,38.929,38.883,38.573,38.262,38.711,39.158,39.866,40.569,41.122,41.673,41.560,41.448,41.077,40.705,40.116,39.524,39.444,39.364,39.284,39.204,38.986,38.768,39.044,39.318,39.216,39.112,39.741,40.366,41.043,41.717,42.799,43.871,45.217,46.548,47.202,47.854,48.088,48.322,49.041,49.756,49.662,49.567,49.452
,34.330,34.455,34.580,35.092,35.601,36.506,37.405,38.216,39.021,38.969,38.918,38.682,38.446,38.279,38.112,38.464,38.814,38.866,38.918,39.181,39.444,39.301,39.158,38.383,37.602,37.149,36.694,36.641,36.588,36.501,36.413,37.114,37.811,38.089,38.366,38.060,37.753,36.799,35.837,35.500,35.163,34.819,34.473,34.705,34.937,35.429,35.919,36.231,36.542,36.582,36.623,36.612,36.600,36.729,36.857,37.102,37.347,37.440,37.533,37.562,37.591,37.979,38.366,37.805,37.242,37.585,37.927,37.770,37.614,37.463,37.312,36.992,36.670,36.477,36.284,36.066,35.848,35.754,35.660,35.471,35.281,35.163,35.044,35.210,35.376,35.258,35.139,34.955,34.771,34.896,35.020,34.908,34.795,34.557,34.318,34.121,33.923,33.821,33.719,33.497,33.274,33.087,32.899,32.766,32.633,32.207,31.781,31.884,31.988,32.080,32.171,32.256,32.341,32.560,32.778,32.681,32.584,32.651,32.718,32.730,32.742,33.099,33.454,34.031,34.604,35.293,35.978,36.582,37.184,36.904,36.623,37.038,37.451,37.539,37.626,38.094,38.561,38.699,38.837,38.837,38.837,39.044,39.250,39.358,39.467,39.490,39.513,39.221,38.929,39.078,39.227,39.746,40.264,41.190,42.109,42.159,42.209,42.560,42.910,44.277,45.629,46.816,47.992,47.320,46.645,45.282,43.904,44.140,44.376,45.922,47.449,48.745,50.029,49.809,49.588,49.657,49.725,49.520,49.315,48.576,47.833,47.160,46.483,46.370,46.257,45.803,45.347,45.168,44.988,45.059,45.130,45.124,45.119,44.950,44.781,44.993,45.206,44.639,44.069,43.342,42.610,42.187,41.762,41.504,41.246,41.167,41.088,40.852,40.615,40.184,39.752,39.427,39.101,38.837,38.573,38.302,38.031,37.585,37.137,37.044,36.951,37.428,37.904,37.846,37.788,37.329,36.869,36.571,36.272,36.225,36.178,36.213,36.248,36.565,36.881,37.225,37.568,37.364,37.161,37.382,37.602,37.672,37.742,37.996,38.250,38.923,39.593,39.615,39.638,39.273,38.906,38.763,38.619,38.464,38.308,38.498,38.688,39.381,40.071,40.581,41.088,40.976,40.863,40.598,40.332,39.752,39.170,39.158,39.147,39.181,39.216,39.078,38.941,39.170,39.398,39.610,39.820,40.615,41.403,42.293,43.176,44.168,45.151,46.327,47.491,47.939,48.385,48.459,48.534,49.057,49.578,49.473,49.368,49.357
,34.795,34.937,35.080,35.612,36.143,37.126,38.100,38.941,39.775,39.581,39.387,38.964,38.538,38.423,38.308,38.757,39.204,39.170,39.135,39.330,39.524,39.456,39.387,38.446,37.498,37.137,36.776,36.799,36.822,36.635,36.448,37.114,37.776,37.938,38.100,37.649,37.196,36.389,35.577,35.530,35.482,34.890,34.294,34.723,35.151,35.636,36.119,36.342,36.565,36.857,37.149,37.207,37.265,37.044,36.822,37.067,37.312,37.300,37.289,37.358,37.428,37.626,37.823,37.556,37.289,37.765,38.239,38.250,38.262,37.950,37.637,37.067,36.495,36.166,35.837,35.542,35.246,35.175,35.104,35.009,34.914,34.688,34.461,34.735,35.009,34.925,34.842,34.580,34.318,34.497,34.676,34.664,34.652,34.390,34.127,33.803,33.479,33.394,33.310,32.936,32.560,32.341,32.122,32.086,32.049,31.707,31.364,31.536,31.707,31.939,32.171,32.329,32.487,32.621,32.754,32.730,32.706,32.706,32.706,32.875,33.044,33.503,33.959,34.461,34.961,35.542,36.119,36.659,37.196,37.021,36.846,37.475,38.100,37.996,37.892,38.320,38.745,38.837,38.929,38.872,38.814,39.021,39.227,39.376,39.524,39.741,39.957,39.650,39.341,39.444,39.547,40.229,40.908,41.964,43.010,42.843,42.677,43.076,43.474,44.879,46.268,47.459,48.640,48.088,47.534,45.965,44.376,44.595,44.813,46.429,48.024,49.041,50.050,49.599,49.147,49.231,49.315,49.083,48.851,48.226,47.598,46.999,46.397,46.235,46.073,45.619,45.162,44.966,44.770,44.748,44.726,44.660,44.595,44.321,44.047,44.102,44.157,43.529,42.899,42.276,41.650,41.448,41.246,40.998,40.750,40.648,40.547,40.501,40.456,39.980,39.501,39.284,39.067,38.722,38.377,38.123,37.869,37.475,37.079,36.857,36.635,37.056,37.475,37.602,37.730,37.382,37.032,36.659,36.284,36.001,35.719,35.813,35.907,36.389,36.869,37.044,37.219,36.846,36.471,36.752,37.032,37.196,37.358,37.927,38.492,39.181,39.866,39.695,39.524,39.181,38.837,38.596,38.354,38.354,38.354,38.285,38.216,38.895,39.570,40.036,40.501,40.388,40.275,40.116,39.957,39.387,38.814,38.872,38.929,39.078,39.227,39.170,39.112,39.296,39.478,40.002,40.524,41.482,42.432,43.529,44.617,45.521,46.418,47.427,48.428,48.671,48.914,48.830,48.745,49.073,49.399,49.283,49.168,49.262
,35.601,35.848,36.096,36.799,37.498,38.314,39.124,39.627,40.127,39.735,39.341,38.992,38.642,38.803,38.964,39.627,40.286,40.082,39.877,39.826,39.775,39.558,39.341,38.383,37.417,37.230,37.044,37.021,36.997,36.764,36.530,37.079,37.626,37.649,37.672,37.056,36.436,35.784,35.127,35.210,35.293,34.765,34.234,34.676,35.115,35.559,36.001,36.530,37.056,37.312,37.568,37.417,37.265,36.986,36.705,36.694,36.682,36.571,36.459,36.612,36.764,37.108,37.451,37.265,37.079,37.579,38.077,38.187,38.296,38.066,37.834,36.927,36.013,35.778,35.542,35.299,35.056,34.991,34.925,34.908,34.890,34.771,34.652,34.795,34.937,34.842,34.747,34.592,34.437,34.580,34.723,34.616,34.509,34.312,34.115,33.737,33.358,33.159,32.960,32.615,32.268,31.982,31.695,31.628,31.560,31.321,31.082,31.333,31.585,31.835,32.086,32.329,32.572,32.699,32.827,32.802,32.778,32.954,33.129,33.376,33.623,34.085,34.545,34.747,34.949,35.151,35.352,35.949,36.542,36.764,36.986,37.434,37.881,37.834,37.788,37.962,38.135,38.446,38.757,38.791,38.826,38.992,39.158,39.547,39.934,40.281,40.626,40.190,39.752,39.803,39.855,40.303,40.750,41.678,42.599,42.899,43.198,43.711,44.222,45.445,46.655,47.678,48.692,48.051,47.406,46.311,45.206,45.884,46.558,47.651,48.735,49.141,49.546,49.078,48.608,48.724,48.840,48.788,48.735,47.971,47.202,46.790,46.375,46.138,45.900,45.640,45.380,45.075,44.770,44.578,44.387,44.118,43.849,43.375,42.899,42.971,43.043,42.610,42.176,41.667,41.156,40.874,40.592,40.473,40.354,40.383,40.411,40.201,39.991,39.547,39.101,39.015,38.929,38.694,38.458,38.181,37.904,37.515,37.126,36.968,36.811,37.172,37.533,37.509,37.486,37.219,36.951,36.740,36.530,36.049,35.565,35.471,35.376,35.878,36.377,36.822,37.265,36.957,36.647,36.577,36.506,36.904,37.300,37.979,38.653,39.187,39.718,39.553,39.387,39.032,38.676,38.596,38.515,38.533,38.550,38.308,38.066,38.642,39.216,39.478,39.741,39.678,39.615,39.507,39.398,38.895,38.389,38.492,38.596,38.803,39.009,39.004,38.998,39.461,39.923,40.801,41.673,42.771,43.860,44.671,45.478,46.262,47.042,47.806,48.565,48.708,48.851,48.714,48.576,48.809,49.041,49.115,49.189,49.268
