File: ,C:\Drone processing\AFDrought\nov4_20\temp\b2\CCR\100000070061.JPG

Parameters:,Emissivity:,1.00 
,Refl. temp.:,22.0 °C
,Distance:,0.0 m
,Atmospheric temp.:,20.0 °C
,Ext. optics temp.:,38.7 °C
,Ext. optics trans.:,0.8 
,Relative humidity:,50.0 %
,
Frame 1,39.491,39.377,39.263,39.217,39.171,39.331,39.491,39.194,38.896,38.609,38.321,38.781,39.240,39.468,39.696,39.662,39.628,39.958,40.287,40.321,40.355,40.469,40.582,40.401,40.219,39.958,39.696,39.844,39.992,39.502,39.011,39.137,39.263,39.833,40.401,41.472,42.534,43.122,43.707,43.122,42.534,42.311,42.088,42.322,42.556,42.911,43.266,42.623,41.976,41.875,41.775,41.741,41.707,41.674,41.640,41.965,42.289,42.944,43.597,43.674,43.751,43.652,43.553,43.828,44.103,44.224,44.344,44.092,43.839,43.431,43.022,42.778,42.534,43.000,43.464,43.894,44.322,44.858,45.392,45.999,46.603,47.097,47.589,47.418,47.247,47.247,47.247,47.780,48.312,48.810,49.306,49.000,48.694,48.068,47.439,48.651,49.852,52.415,54.929,53.632,52.323,50.584,48.820,47.000,45.153,44.913,44.673,44.618,44.563,44.015,43.464,43.696,43.927,44.103,44.279,43.905,43.531,43.630,43.729,43.850,43.971,43.277,42.578,41.998,41.416,40.774,40.129,40.208,40.287,40.004,39.719,38.540,37.348,37.662,37.974,37.708,37.441,36.707,35.967,35.377,34.784,34.391,33.996,33.648,33.299,33.299,33.299,33.034,32.767,32.586,32.403,32.501,32.598,32.416,32.233,32.379,32.525,32.743,32.961,32.889,32.816,32.792,32.767,32.719,32.671,32.683,32.695,32.816,32.937,33.058,33.179,33.070,32.961,33.046,33.130,33.179,33.227,33.167,33.106,33.009,32.913,32.852,32.792,32.864,32.937,32.961,32.985,33.142,33.299,33.203,33.106,33.070,33.034,33.227,33.420,33.648,33.876,34.248,34.617,34.927,35.235,35.200,35.164,35.164,35.164,34.962,34.760,34.367,33.972,33.696,33.420,33.215,33.009,33.022,33.034,33.444,33.852,34.224,34.594,34.641,34.689,34.474,34.259,34.044,33.828,34.164,34.498,34.546,34.594,35.200,35.803,35.803,35.803,36.003,36.203,36.613,37.022,37.499,37.974,37.997,38.021,37.650,37.278,36.870,36.461,36.203,35.944,36.484,37.022,37.360,37.696,37.801,37.905,37.778,37.650,37.835,38.021,38.436,38.850,40.038,41.214,41.752,42.289,42.511,42.734,42.978,43.221,43.232,43.243,42.667,42.088,41.797,41.506,41.573,41.640,41.472,41.303,41.112,40.921,41.517,42.110,42.723,43.332,43.619,43.905,44.158,44.410,44.640,44.869,44.421,43.971,43.177,42.378,41.326
,39.354,39.371,39.388,39.457,39.525,39.588,39.651,39.343,39.034,38.660,38.286,38.580,38.873,39.068,39.263,39.474,39.685,39.941,40.197,40.066,39.935,40.106,40.276,39.992,39.708,39.497,39.285,39.611,39.935,39.571,39.205,39.457,39.708,40.474,41.236,42.311,43.376,44.048,44.716,44.169,43.619,43.144,42.667,42.673,42.678,42.978,43.277,42.767,42.255,41.931,41.607,41.494,41.382,41.433,41.483,41.803,42.121,42.350,42.578,42.383,42.188,42.478,42.767,43.337,43.905,44.065,44.224,44.032,43.839,43.547,43.254,43.177,43.100,43.652,44.202,44.673,45.142,45.587,46.031,46.678,47.321,47.780,48.238,48.551,48.863,48.842,48.820,49.232,49.642,49.983,50.323,49.584,48.842,48.201,47.556,48.635,49.705,51.947,54.150,53.224,52.292,50.161,47.993,46.301,44.585,44.311,44.037,44.158,44.279,44.108,43.938,43.982,44.026,44.311,44.596,44.536,44.476,44.520,44.563,44.536,44.509,43.713,42.911,42.250,41.584,41.045,40.503,40.282,40.060,39.765,39.468,38.695,37.917,38.026,38.136,37.795,37.453,36.829,36.203,35.513,34.820,34.409,33.996,33.624,33.251,33.179,33.106,32.913,32.719,32.664,32.610,32.543,32.476,32.324,32.172,32.373,32.573,32.658,32.743,32.767,32.792,32.695,32.598,32.598,32.598,32.592,32.586,32.695,32.804,32.907,33.009,32.991,32.973,32.979,32.985,33.064,33.142,33.142,33.142,33.028,32.913,32.804,32.695,32.804,32.913,32.895,32.876,32.979,33.082,33.064,33.046,32.973,32.901,33.082,33.263,33.498,33.732,34.200,34.665,34.861,35.057,35.063,35.069,35.075,35.081,34.850,34.617,34.367,34.116,33.816,33.516,33.245,32.973,32.967,32.961,33.185,33.408,33.546,33.684,33.738,33.792,33.828,33.864,33.744,33.624,33.942,34.259,34.265,34.271,34.725,35.176,35.223,35.271,35.661,36.050,36.543,37.034,37.400,37.766,37.789,37.812,37.366,36.917,36.467,36.015,35.867,35.720,36.226,36.730,37.069,37.406,37.458,37.511,37.528,37.546,37.743,37.940,38.442,38.942,39.970,40.988,41.674,42.355,42.728,43.100,43.536,43.971,43.817,43.663,42.950,42.233,42.010,41.786,41.842,41.898,41.780,41.663,41.455,41.247,41.825,42.400,42.994,43.586,43.867,44.147,44.465,44.782,44.853,44.924,44.421,43.916,43.044,42.166,41.022
,39.217,39.365,39.514,39.696,39.879,39.844,39.810,39.491,39.171,38.712,38.252,38.378,38.505,38.666,38.827,39.285,39.742,39.924,40.106,39.810,39.514,39.742,39.970,39.582,39.194,39.034,38.873,39.377,39.879,39.639,39.400,39.776,40.151,41.112,42.065,43.144,44.213,44.967,45.717,45.207,44.694,43.971,43.243,43.022,42.800,43.044,43.288,42.911,42.534,41.987,41.438,41.247,41.056,41.191,41.326,41.640,41.954,41.752,41.551,41.078,40.604,41.292,41.976,42.845,43.707,43.905,44.103,43.971,43.839,43.663,43.486,43.575,43.663,44.300,44.935,45.446,45.955,46.312,46.667,47.353,48.036,48.461,48.884,49.674,50.458,50.417,50.375,50.667,50.958,51.145,51.332,50.166,48.989,48.333,47.674,48.620,49.558,51.477,53.367,52.815,52.261,49.737,47.161,45.598,44.015,43.707,43.398,43.696,43.993,44.202,44.410,44.268,44.125,44.520,44.913,45.163,45.414,45.403,45.392,45.218,45.044,44.147,43.243,42.500,41.752,41.315,40.876,40.355,39.833,39.525,39.217,38.850,38.482,38.390,38.298,37.882,37.464,36.952,36.437,35.649,34.855,34.427,33.996,33.600,33.203,33.058,32.913,32.792,32.671,32.743,32.816,32.586,32.355,32.233,32.111,32.367,32.622,32.573,32.525,32.646,32.767,32.598,32.428,32.476,32.525,32.501,32.476,32.573,32.671,32.755,32.840,32.913,32.985,32.913,32.840,32.949,33.058,33.118,33.179,33.046,32.913,32.755,32.598,32.743,32.889,32.828,32.767,32.816,32.864,32.925,32.985,32.876,32.767,32.937,33.106,33.347,33.588,34.152,34.713,34.796,34.879,34.927,34.974,34.986,34.998,34.737,34.474,34.367,34.259,33.936,33.612,33.275,32.937,32.913,32.889,32.925,32.961,32.864,32.767,32.828,32.889,33.179,33.468,33.444,33.420,33.720,34.020,33.984,33.948,34.248,34.546,34.641,34.737,35.318,35.897,36.473,37.045,37.302,37.557,37.580,37.604,37.080,36.555,36.062,35.567,35.531,35.496,35.967,36.437,36.777,37.115,37.115,37.115,37.278,37.441,37.650,37.859,38.448,39.034,39.901,40.763,41.595,42.422,42.944,43.464,44.092,44.716,44.399,44.081,43.232,42.378,42.222,42.065,42.110,42.155,42.088,42.021,41.797,41.573,42.132,42.689,43.266,43.839,44.114,44.388,44.771,45.153,45.065,44.978,44.421,43.861,42.911,41.954,40.718
,39.182,39.303,39.423,39.668,39.913,39.987,40.060,39.742,39.423,38.965,38.505,38.488,38.471,38.528,38.586,39.068,39.548,39.502,39.457,39.217,38.976,39.200,39.423,39.056,38.689,38.545,38.402,39.108,39.810,39.685,39.560,39.964,40.367,41.078,41.786,42.572,43.354,44.152,44.946,45.033,45.120,44.350,43.575,43.133,42.689,43.055,43.420,43.453,43.486,43.127,42.767,42.255,41.741,41.663,41.584,41.607,41.629,41.073,40.514,40.282,40.049,40.734,41.416,42.272,43.122,43.221,43.321,43.641,43.960,44.180,44.399,44.350,44.300,44.596,44.891,45.158,45.424,45.652,45.880,46.441,47.000,47.946,48.884,49.946,51.000,50.943,50.886,51.114,51.342,51.280,51.218,50.156,49.084,48.709,48.333,49.037,49.737,50.766,51.787,51.067,50.344,47.999,45.609,44.765,43.916,43.922,43.927,43.817,43.707,43.966,44.224,44.328,44.432,44.869,45.305,45.739,46.172,45.961,45.750,45.278,44.804,44.207,43.608,43.199,42.789,41.998,41.202,39.970,38.724,38.672,38.620,38.522,38.425,38.234,38.044,37.522,36.999,36.478,35.956,35.164,34.367,34.080,33.792,33.468,33.142,32.979,32.816,32.713,32.610,32.767,32.925,32.567,32.209,32.184,32.160,32.361,32.561,32.501,32.440,32.464,32.489,32.416,32.343,32.410,32.476,32.410,32.343,32.379,32.416,32.525,32.634,32.755,32.876,32.864,32.852,32.955,33.058,33.130,33.203,33.076,32.949,32.792,32.634,32.798,32.961,32.846,32.731,32.725,32.719,32.774,32.828,32.804,32.780,32.889,32.997,33.233,33.468,33.966,34.462,34.689,34.915,34.945,34.974,34.980,34.986,34.826,34.665,34.612,34.558,34.301,34.044,33.654,33.263,33.070,32.876,32.719,32.561,32.495,32.428,32.531,32.634,32.979,33.323,33.335,33.347,33.654,33.960,33.918,33.876,34.062,34.248,34.385,34.522,35.016,35.507,35.991,36.473,36.783,37.092,37.133,37.174,36.870,36.566,36.062,35.555,35.555,35.555,35.749,35.944,36.226,36.508,36.525,36.543,36.654,36.765,37.220,37.673,38.205,38.735,39.520,40.299,41.230,42.155,42.834,43.509,44.043,44.574,44.366,44.158,43.293,42.422,42.322,42.222,42.160,42.099,42.339,42.578,42.394,42.210,42.545,42.878,43.597,44.311,44.634,44.956,45.120,45.283,45.174,45.065,44.437,43.806,42.867,41.920,40.740
,39.148,39.240,39.331,39.639,39.947,40.129,40.310,39.992,39.674,39.217,38.758,38.597,38.436,38.390,38.344,38.850,39.354,39.079,38.804,38.620,38.436,38.655,38.873,38.528,38.182,38.055,37.928,38.839,39.742,39.731,39.719,40.151,40.582,41.045,41.506,41.998,42.489,43.332,44.169,44.858,45.544,44.727,43.905,43.243,42.578,43.066,43.553,43.993,44.432,44.257,44.081,43.254,42.422,42.132,41.842,41.573,41.303,40.389,39.468,39.480,39.491,40.174,40.853,41.696,42.534,42.534,42.534,43.310,44.081,44.694,45.305,45.120,44.935,44.891,44.847,44.869,44.891,44.989,45.087,45.522,45.955,47.428,48.884,50.218,51.539,51.466,51.394,51.560,51.725,51.415,51.104,50.145,49.179,49.084,48.989,49.453,49.915,50.051,50.187,49.295,48.397,46.236,44.037,43.927,43.817,44.136,44.454,43.938,43.420,43.729,44.037,44.388,44.738,45.218,45.696,46.312,46.925,46.517,46.107,45.337,44.563,44.268,43.971,43.894,43.817,42.678,41.528,39.582,37.604,37.812,38.021,38.194,38.367,38.078,37.789,37.162,36.531,36.003,35.472,34.677,33.876,33.732,33.588,33.335,33.082,32.901,32.719,32.634,32.549,32.792,33.034,32.549,32.063,32.136,32.209,32.355,32.501,32.428,32.355,32.282,32.209,32.233,32.258,32.343,32.428,32.318,32.209,32.184,32.160,32.294,32.428,32.598,32.767,32.816,32.864,32.961,33.058,33.142,33.227,33.106,32.985,32.828,32.671,32.852,33.034,32.864,32.695,32.634,32.573,32.622,32.671,32.731,32.792,32.840,32.889,33.118,33.347,33.780,34.212,34.582,34.951,34.962,34.974,34.974,34.974,34.915,34.855,34.855,34.855,34.665,34.474,34.032,33.588,33.227,32.864,32.513,32.160,32.124,32.087,32.233,32.379,32.780,33.179,33.227,33.275,33.588,33.900,33.852,33.804,33.876,33.948,34.128,34.307,34.713,35.117,35.507,35.897,36.261,36.625,36.683,36.742,36.660,36.578,36.062,35.543,35.578,35.614,35.531,35.448,35.673,35.897,35.932,35.967,36.026,36.085,36.788,37.488,37.963,38.436,39.137,39.833,40.864,41.887,42.723,43.553,43.993,44.432,44.333,44.235,43.354,42.467,42.422,42.378,42.210,42.043,42.589,43.133,42.989,42.845,42.956,43.066,43.927,44.782,45.153,45.522,45.468,45.414,45.283,45.153,44.454,43.751,42.822,41.887,40.763
,38.816,38.747,38.678,39.034,39.388,39.782,40.174,39.918,39.662,39.119,38.574,38.476,38.378,38.402,38.425,38.540,38.655,38.459,38.263,38.188,38.113,38.280,38.448,38.090,37.731,37.592,37.453,38.078,38.701,38.856,39.011,39.525,40.038,40.355,40.672,41.354,42.032,42.556,43.077,43.520,43.960,43.547,43.133,42.678,42.222,42.789,43.354,43.988,44.618,44.306,43.993,43.409,42.822,42.556,42.289,41.887,41.483,40.678,39.867,39.765,39.662,40.146,40.627,41.416,42.199,42.367,42.534,43.464,44.388,45.060,45.728,45.604,45.479,45.250,45.022,44.596,44.169,44.196,44.224,44.946,45.663,47.311,48.937,49.784,50.625,50.641,50.657,51.062,51.466,51.083,50.698,49.779,48.852,48.863,48.873,49.200,49.527,49.221,48.916,47.305,45.674,44.174,42.656,43.304,43.949,44.569,45.185,44.394,43.597,43.768,43.938,44.311,44.684,45.169,45.652,46.107,46.560,46.107,45.652,45.218,44.782,44.755,44.727,44.492,44.257,43.111,41.954,40.689,39.411,39.234,39.056,38.787,38.517,37.859,37.197,36.191,35.176,34.754,34.331,33.936,33.540,33.474,33.408,33.076,32.743,32.628,32.513,32.446,32.379,32.416,32.452,32.050,31.647,31.684,31.721,31.910,32.099,31.941,31.782,31.812,31.843,31.965,32.087,32.154,32.221,32.154,32.087,32.002,31.916,32.081,32.245,32.458,32.671,32.749,32.828,32.889,32.949,33.088,33.227,33.257,33.287,33.142,32.997,33.094,33.191,33.009,32.828,32.695,32.561,32.567,32.573,32.634,32.695,32.774,32.852,33.118,33.384,33.978,34.570,34.814,35.057,34.992,34.927,35.022,35.117,35.081,35.046,35.129,35.212,35.010,34.808,34.391,33.972,33.480,32.985,32.355,31.721,31.727,31.733,32.124,32.513,33.016,33.516,33.516,33.516,33.708,33.900,33.852,33.804,33.858,33.912,34.086,34.259,34.588,34.915,35.217,35.519,35.873,36.226,36.320,36.414,36.285,36.156,35.696,35.235,35.360,35.484,35.401,35.318,35.496,35.673,35.567,35.460,35.620,35.779,36.420,37.057,37.453,37.847,38.672,39.491,40.593,41.685,42.678,43.663,43.872,44.081,44.087,44.092,43.398,42.700,42.489,42.277,42.222,42.166,42.689,43.210,43.188,43.166,43.321,43.475,44.284,45.087,45.495,45.901,45.880,45.858,45.430,45.000,44.350,43.696,42.772,41.842,40.780
,38.482,38.252,38.021,38.425,38.827,39.434,40.038,39.844,39.651,39.022,38.390,38.355,38.321,38.413,38.505,38.229,37.951,37.835,37.720,37.754,37.789,37.905,38.021,37.650,37.278,37.127,36.975,37.313,37.650,37.974,38.298,38.896,39.491,39.662,39.833,40.706,41.573,41.775,41.976,42.166,42.355,42.355,42.355,42.110,41.864,42.511,43.155,43.982,44.804,44.355,43.905,43.564,43.221,42.978,42.734,42.199,41.663,40.966,40.265,40.049,39.833,40.117,40.401,41.135,41.864,42.199,42.534,43.619,44.694,45.424,46.150,46.085,46.020,45.609,45.196,44.322,43.442,43.398,43.354,44.366,45.370,47.193,48.989,49.348,49.705,49.810,49.915,50.563,51.207,50.750,50.291,49.411,48.524,48.641,48.757,48.947,49.137,48.386,47.631,45.283,42.889,42.077,41.259,42.678,44.081,45.000,45.912,44.847,43.773,43.806,43.839,44.235,44.629,45.120,45.609,45.901,46.193,45.696,45.196,45.098,45.000,45.240,45.479,45.087,44.694,43.542,42.378,41.786,41.191,40.638,40.083,39.377,38.666,37.638,36.601,35.212,33.804,33.492,33.179,33.191,33.203,33.215,33.227,32.816,32.403,32.355,32.306,32.258,32.209,32.038,31.867,31.549,31.230,31.230,31.230,31.464,31.696,31.451,31.206,31.341,31.476,31.696,31.916,31.965,32.014,31.989,31.965,31.819,31.672,31.867,32.063,32.318,32.573,32.683,32.792,32.816,32.840,33.034,33.227,33.408,33.588,33.456,33.323,33.335,33.347,33.154,32.961,32.755,32.549,32.513,32.476,32.537,32.598,32.707,32.816,33.118,33.420,34.176,34.927,35.046,35.164,35.022,34.879,35.069,35.259,35.247,35.235,35.401,35.567,35.354,35.140,34.748,34.355,33.732,33.106,32.197,31.280,31.329,31.378,32.014,32.646,33.251,33.852,33.804,33.756,33.828,33.900,33.852,33.804,33.840,33.876,34.044,34.212,34.462,34.713,34.927,35.140,35.484,35.826,35.956,36.085,35.909,35.732,35.330,34.927,35.140,35.354,35.271,35.188,35.318,35.448,35.200,34.951,35.212,35.472,36.050,36.625,36.940,37.255,38.205,39.148,40.321,41.483,42.634,43.773,43.751,43.729,43.839,43.949,43.442,42.933,42.556,42.177,42.233,42.289,42.789,43.288,43.387,43.486,43.685,43.883,44.640,45.392,45.836,46.280,46.290,46.301,45.576,44.847,44.246,43.641,42.723,41.797,40.797
,38.252,38.050,37.847,38.125,38.402,38.850,39.297,39.331,39.365,38.833,38.298,38.257,38.217,38.304,38.390,38.026,37.662,37.534,37.406,37.400,37.395,37.488,37.580,37.238,36.894,36.689,36.484,36.759,37.034,37.284,37.534,38.084,38.632,38.839,39.045,39.605,40.163,40.384,40.604,40.859,41.112,41.309,41.506,41.494,41.483,41.903,42.322,42.950,43.575,43.453,43.332,43.127,42.922,42.606,42.289,42.138,41.987,41.303,40.616,40.350,40.083,40.384,40.684,41.371,42.054,42.222,42.389,43.227,44.059,44.858,45.652,45.777,45.901,45.528,45.153,44.459,43.762,43.839,43.916,45.093,46.258,47.780,49.285,49.621,49.957,50.098,50.239,50.516,50.792,50.250,49.705,49.069,48.429,48.132,47.834,47.589,47.343,46.608,45.869,43.757,41.607,41.433,41.259,42.928,44.574,45.365,46.150,45.125,44.092,44.114,44.136,44.591,45.044,45.555,46.064,46.091,46.118,45.766,45.414,45.414,45.414,45.571,45.728,45.185,44.640,43.663,42.678,42.194,41.707,41.073,40.435,39.668,38.896,37.795,36.683,35.531,34.367,33.924,33.480,33.468,33.456,33.347,33.239,32.780,32.318,32.233,32.148,32.038,31.928,31.782,31.635,31.451,31.267,31.292,31.316,31.378,31.439,31.316,31.194,31.286,31.378,31.586,31.794,31.861,31.928,31.886,31.843,31.727,31.611,31.800,31.989,32.130,32.270,32.537,32.804,32.840,32.876,32.955,33.034,33.233,33.432,33.384,33.335,33.311,33.287,33.148,33.009,32.858,32.707,32.652,32.598,32.652,32.707,32.961,33.215,33.299,33.384,33.894,34.403,34.606,34.808,34.766,34.725,34.814,34.903,34.867,34.832,35.105,35.377,35.241,35.105,34.832,34.558,34.068,33.576,32.852,32.124,32.069,32.014,32.537,33.058,33.582,34.104,34.176,34.248,34.325,34.403,34.224,34.044,33.948,33.852,33.978,34.104,34.289,34.474,34.612,34.748,34.992,35.235,35.300,35.366,35.241,35.117,34.885,34.653,34.897,35.140,35.123,35.105,35.129,35.152,34.879,34.606,34.826,35.046,35.513,35.979,36.543,37.104,38.309,39.502,40.593,41.674,42.550,43.420,43.404,43.387,43.459,43.531,43.459,43.387,43.033,42.678,42.389,42.099,42.339,42.578,42.806,43.033,43.503,43.971,44.700,45.424,45.961,46.495,46.457,46.420,45.761,45.098,44.454,43.806,42.983,42.155,41.292
,38.021,37.847,37.673,37.824,37.974,38.263,38.551,38.816,39.079,38.643,38.205,38.159,38.113,38.194,38.275,37.824,37.371,37.232,37.092,37.045,36.999,37.069,37.139,36.824,36.508,36.250,35.991,36.203,36.414,36.590,36.765,37.267,37.766,38.009,38.252,38.494,38.735,38.976,39.217,39.537,39.856,40.253,40.650,40.876,41.101,41.292,41.483,41.909,42.333,42.545,42.756,42.689,42.623,42.233,41.842,42.077,42.311,41.640,40.966,40.650,40.333,40.650,40.966,41.607,42.244,42.244,42.244,42.834,43.420,44.290,45.153,45.468,45.782,45.446,45.109,44.596,44.081,44.279,44.476,45.815,47.139,48.365,49.579,49.894,50.208,50.385,50.563,50.469,50.375,49.747,49.116,48.725,48.333,47.621,46.904,46.215,45.522,44.804,44.081,42.210,40.310,40.785,41.259,43.177,45.065,45.728,46.387,45.403,44.410,44.421,44.432,44.946,45.457,45.988,46.517,46.280,46.042,45.836,45.631,45.728,45.826,45.901,45.977,45.283,44.585,43.784,42.978,42.600,42.222,41.506,40.785,39.958,39.125,37.951,36.765,35.850,34.927,34.355,33.780,33.744,33.708,33.480,33.251,32.743,32.233,32.111,31.989,31.819,31.647,31.525,31.402,31.353,31.304,31.353,31.402,31.292,31.181,31.181,31.181,31.230,31.280,31.476,31.672,31.757,31.843,31.782,31.721,31.635,31.549,31.733,31.916,31.941,31.965,32.391,32.816,32.864,32.913,32.876,32.840,33.058,33.275,33.311,33.347,33.287,33.227,33.142,33.058,32.961,32.864,32.792,32.719,32.767,32.816,33.215,33.612,33.480,33.347,33.612,33.876,34.164,34.451,34.510,34.570,34.558,34.546,34.486,34.427,34.808,35.188,35.129,35.069,34.915,34.760,34.403,34.044,33.504,32.961,32.804,32.646,33.058,33.468,33.912,34.355,34.546,34.737,34.820,34.903,34.594,34.283,34.056,33.828,33.912,33.996,34.116,34.236,34.295,34.355,34.498,34.641,34.641,34.641,34.570,34.498,34.439,34.379,34.653,34.927,34.974,35.022,34.939,34.855,34.558,34.259,34.439,34.617,34.974,35.330,36.144,36.952,38.413,39.856,40.864,41.864,42.467,43.066,43.055,43.044,43.077,43.111,43.475,43.839,43.509,43.177,42.545,41.909,41.887,41.864,42.222,42.578,43.321,44.059,44.760,45.457,46.085,46.710,46.624,46.538,45.945,45.348,44.662,43.971,43.243,42.511,41.786
,37.824,37.691,37.557,37.702,37.847,38.003,38.159,38.332,38.505,38.229,37.951,38.009,38.067,38.136,38.205,37.778,37.348,37.150,36.952,36.888,36.824,36.888,36.952,36.625,36.297,35.932,35.567,35.797,36.026,36.109,36.191,36.619,37.045,37.272,37.499,37.656,37.812,38.067,38.321,38.712,39.102,39.599,40.095,40.452,40.808,40.576,40.344,40.469,40.593,40.955,41.315,41.303,41.292,41.090,40.887,41.433,41.976,41.264,40.548,40.395,40.242,40.723,41.202,41.399,41.595,41.741,41.887,42.572,43.254,44.158,45.055,45.392,45.728,45.490,45.250,44.842,44.432,44.738,45.044,46.409,47.759,48.863,49.957,50.171,50.385,50.375,50.365,49.836,49.306,48.900,48.492,48.371,48.248,47.546,46.839,44.836,42.800,41.551,40.287,40.123,39.958,40.966,41.965,43.166,44.355,45.027,45.696,45.261,44.826,45.321,45.815,45.983,46.150,45.934,45.717,45.679,45.641,45.782,45.923,45.972,46.020,46.015,46.010,45.359,44.705,43.768,42.822,42.572,42.322,41.607,40.887,40.026,39.160,38.021,36.870,35.914,34.951,34.254,33.552,33.444,33.335,33.203,33.070,32.695,32.318,32.203,32.087,31.971,31.855,31.757,31.660,31.684,31.708,31.721,31.733,31.721,31.708,31.733,31.757,31.941,32.124,32.142,32.160,32.130,32.099,31.904,31.708,31.617,31.525,31.653,31.782,31.861,31.941,32.300,32.658,32.701,32.743,32.719,32.695,32.858,33.022,33.034,33.046,33.076,33.106,33.070,33.034,33.009,32.985,32.907,32.828,32.834,32.840,33.215,33.588,33.480,33.372,33.582,33.792,33.984,34.176,34.236,34.295,34.259,34.224,34.122,34.020,34.283,34.546,34.659,34.772,34.891,35.010,34.683,34.355,34.020,33.684,33.666,33.648,33.888,34.128,34.367,34.606,34.635,34.665,34.826,34.986,34.683,34.379,34.242,34.104,34.128,34.152,34.289,34.427,34.367,34.307,34.427,34.546,34.558,34.570,34.522,34.474,34.433,34.391,34.588,34.784,34.915,35.046,34.986,34.927,34.576,34.224,34.367,34.510,34.956,35.401,36.026,36.648,37.974,39.285,40.537,41.775,42.043,42.311,42.210,42.110,42.378,42.645,43.133,43.619,43.503,43.387,42.645,41.898,41.674,41.450,41.825,42.199,43.094,43.982,44.634,45.283,45.918,46.549,46.522,46.495,45.955,45.414,44.760,44.103,43.586,43.066,42.489
