File: ,C:\Drone processing\AFDrought\sept9_20\thermal\block3\JLV\100000610772.JPG

Parameters:,Emissivity:,1.00 
,Refl. temp.:,22.0 °C
,Distance:,0.0 m
,Atmospheric temp.:,20.0 °C
,Ext. optics temp.:,44.6 °C
,Ext. optics trans.:,0.8 
,Relative humidity:,50.0 %
,
Frame 1,47.799,48.531,49.258,50.775,52.273,53.652,55.016,56.174,57.322,58.848,60.357,61.665,62.960,63.047,63.133,62.748,62.362,62.053,61.742,61.470,61.197,61.762,62.324,63.057,63.786,64.139,64.492,64.197,63.900,63.537,63.172,62.584,61.994,62.024,62.053,62.333,62.613,62.845,63.076,63.709,64.340,64.910,65.479,65.753,66.026,65.630,65.233,65.110,64.986,64.502,64.015,63.287,62.555,62.584,62.613,62.691,62.768,62.217,61.665,62.014,62.362,62.633,62.903,63.105,63.306,63.230,63.153,62.623,62.091,62.043,61.994,63.450,64.891,64.149,63.402,62.178,60.944,61.236,61.528,60.709,59.885,58.917,57.942,57.503,57.061,56.012,54.955,53.920,52.876,53.930,54.975,57.813,60.592,62.575,64.530,63.604,62.671,62.295,61.917,61.402,60.885,60.160,59.432,58.917,58.401,57.883,57.362,55.992,54.607,53.166,51.710,51.385,51.059,51.971,52.876,54.781,56.659,58.649,60.611,61.178,61.742,58.828,55.850,53.590,51.290,49.429,47.540,47.345,47.150,49.098,51.017,53.961,56.840,61.324,65.668,67.600,69.507,68.612,67.712,68.344,68.973,70.616,72.241,72.908,73.572,74.001,74.429,74.305,74.180,72.548,70.899,65.668,60.239,55.982,51.584,49.301,46.976,47.604,48.230,48.820,49.408,48.627,47.842,49.567,51.269,51.584,51.898,52.336,52.773,52.700,52.627,53.208,53.786,55.200,56.598,56.910,57.222,58.202,59.175,59.580,59.983,58.917,57.843,56.860,55.870,55.667,55.464,55.200,54.934,55.128,55.322,55.322,55.322,54.904,54.484,53.166,51.835,51.311,50.785,51.364,51.940,52.596,53.249,52.970,52.690,52.461,52.232,52.627,53.022,53.084,53.146,52.221,51.290,51.028,50.764,51.028,51.290,51.751,52.211,52.679,53.146,53.662,54.177,54.310,54.443,53.580,52.710,51.553,50.384,51.006,51.626,52.117,52.606,52.876,53.146,52.419,51.689,50.817,49.939,49.376,48.809,48.692,48.574,48.058,47.540,48.133,48.724,49.482,50.236,50.680,51.122,50.458,49.791,48.895,47.993,47.388,46.780,46.845,46.911,46.704,46.497,46.497,46.497,46.311,46.125,46.027,45.928,44.484,43.023,42.269,41.510,41.759,42.009,42.787,43.561,44.573,45.577,47.453,49.301,51.217,53.104,54.587,56.053,56.507,56.961,56.618,56.275,55.413,54.546,53.094,51.626,50.943,50.257,50.236,50.215,50.891,51.563,51.290,51.017,50.680,50.342,49.684
,48.874,49.987,51.091,52.445,53.786,55.036,56.275,57.197,58.112,59.535,60.944,61.931,62.912,63.071,63.230,62.830,62.430,62.314,62.198,62.019,61.839,62.299,62.758,63.628,64.492,64.659,64.825,64.578,64.330,63.585,62.835,62.246,61.655,62.043,62.430,62.724,63.018,63.282,63.546,64.187,64.825,65.223,65.621,65.668,65.715,65.356,64.996,64.792,64.587,64.516,64.444,63.838,63.230,63.018,62.806,62.662,62.517,62.290,62.062,62.232,62.401,62.830,63.258,63.143,63.028,62.811,62.594,62.401,62.207,62.734,63.258,64.392,65.517,64.487,63.450,62.106,60.748,60.846,60.944,60.190,59.432,58.436,57.432,57.011,56.588,55.880,55.169,54.756,54.341,55.566,56.780,59.506,62.178,63.704,65.214,63.963,62.700,62.140,61.577,61.188,60.797,60.587,60.376,60.322,60.268,59.486,58.699,57.352,55.992,54.407,52.804,52.705,52.606,53.966,55.312,56.593,57.863,58.793,59.718,59.580,59.441,56.351,53.187,51.311,49.408,47.912,46.399,46.786,47.171,49.743,52.263,55.413,58.490,62.207,65.828,67.898,69.939,69.604,69.268,69.443,69.618,70.881,72.133,73.232,74.322,74.554,74.785,74.647,74.509,73.119,71.717,66.797,61.703,56.073,50.194,48.009,45.786,46.671,47.550,47.686,47.820,47.556,47.291,48.906,50.500,51.657,52.804,53.662,54.515,54.423,54.331,55.052,55.769,57.257,58.729,58.744,58.759,58.937,59.115,59.880,60.641,59.885,59.125,58.017,56.900,56.729,56.558,56.058,55.556,55.312,55.067,55.036,55.006,54.740,54.474,53.477,52.471,52.216,51.961,52.690,53.415,53.940,54.464,53.765,53.063,52.871,52.679,53.528,54.372,54.213,54.053,53.611,53.166,53.104,53.042,52.902,52.762,53.729,54.689,54.464,54.238,54.166,54.094,53.997,53.899,52.970,52.034,51.212,50.384,51.043,51.699,52.294,52.887,53.032,53.177,52.710,52.242,51.553,50.859,50.146,49.429,49.296,49.162,48.767,48.370,49.109,49.844,50.622,51.395,51.772,52.148,51.185,50.215,49.141,48.058,47.345,46.628,46.464,46.300,46.262,46.224,45.945,45.665,45.731,45.797,45.610,45.423,44.362,43.292,42.855,42.415,42.641,42.866,43.912,44.949,45.994,47.030,49.322,51.573,53.719,55.830,56.346,56.860,56.714,56.568,56.149,55.728,54.566,53.394,52.237,51.070,50.442,49.812,49.807,49.801,50.082,50.363,50.379,50.395,50.247,50.098,49.440
,49.939,51.427,52.897,54.094,55.281,56.407,57.523,58.212,58.897,60.219,61.528,62.198,62.864,63.095,63.326,62.912,62.498,62.575,62.652,62.565,62.478,62.835,63.191,64.197,65.195,65.176,65.157,64.958,64.758,63.632,62.498,61.907,61.314,62.062,62.806,63.114,63.422,63.719,64.015,64.663,65.309,65.536,65.762,65.583,65.403,65.081,64.758,64.473,64.187,64.530,64.872,64.387,63.900,63.450,62.999,62.633,62.266,62.362,62.459,62.449,62.440,63.028,63.613,63.181,62.748,62.391,62.033,62.178,62.324,63.422,64.511,65.327,66.139,64.825,63.498,62.033,60.553,60.455,60.357,59.668,58.977,57.952,56.920,56.518,56.113,55.749,55.383,55.586,55.789,57.182,58.560,61.178,63.747,64.825,65.894,64.321,62.729,61.985,61.236,60.973,60.709,61.012,61.314,61.713,62.111,61.071,60.023,58.699,57.362,55.637,53.889,54.012,54.136,55.931,57.703,58.381,59.056,58.937,58.818,57.962,57.101,53.827,50.469,48.991,47.496,46.377,45.247,46.224,47.193,50.384,53.497,56.850,60.121,63.085,65.989,68.195,70.369,70.589,70.808,70.534,70.260,71.145,72.025,73.554,75.069,75.104,75.140,74.989,74.838,73.689,72.530,67.917,63.153,56.164,48.788,46.704,44.584,45.731,46.867,46.541,46.213,46.475,46.737,48.241,49.727,51.731,53.703,54.975,56.235,56.123,56.012,56.870,57.723,59.283,60.827,60.553,60.278,59.668,59.056,60.180,61.295,60.846,60.396,59.165,57.923,57.783,57.643,56.910,56.174,55.495,54.812,54.750,54.689,54.577,54.464,53.786,53.104,53.115,53.125,54.002,54.873,55.271,55.667,54.556,53.435,53.280,53.125,54.423,55.708,55.332,54.955,54.985,55.016,55.149,55.281,54.750,54.218,55.678,57.121,56.225,55.322,54.669,54.012,53.683,53.353,52.357,51.353,50.870,50.384,51.080,51.772,52.471,53.166,53.187,53.208,53.001,52.793,52.284,51.772,50.912,50.045,49.897,49.748,49.471,49.194,50.077,50.954,51.751,52.544,52.856,53.166,51.908,50.638,49.386,48.122,47.301,46.475,46.082,45.687,45.819,45.950,45.390,44.828,45.148,45.467,45.192,44.916,44.240,43.561,43.438,43.315,43.516,43.717,45.027,46.322,47.399,48.466,51.164,53.806,56.174,58.500,58.082,57.663,56.920,56.174,55.678,55.179,53.714,52.232,51.374,50.511,49.939,49.365,49.376,49.386,49.269,49.152,49.461,49.769,49.812,49.854,49.194
,50.954,52.508,54.043,55.200,56.346,57.362,58.371,58.992,59.609,60.739,61.859,62.396,62.931,62.984,63.037,62.748,62.459,62.647,62.835,62.941,63.047,63.455,63.862,64.663,65.460,65.436,65.413,65.143,64.872,63.953,63.028,62.700,62.372,62.739,63.105,63.455,63.805,64.015,64.225,64.720,65.214,65.185,65.157,64.811,64.463,64.158,63.853,64.077,64.301,64.730,65.157,64.478,63.795,63.321,62.845,62.647,62.449,62.715,62.980,63.249,63.517,63.398,63.278,62.816,62.353,62.270,62.188,62.526,62.864,63.805,64.739,65.290,65.838,64.901,63.958,62.290,60.602,60.317,60.033,59.130,58.222,57.447,56.669,56.341,56.012,55.855,55.698,56.487,57.272,58.848,60.406,62.719,64.996,64.977,64.958,63.685,62.401,62.246,62.091,61.994,61.897,61.558,61.217,61.129,61.041,60.582,60.121,59.545,58.967,57.628,56.275,55.779,55.281,55.946,56.608,57.407,58.202,58.102,58.002,56.800,55.586,53.006,50.374,48.493,46.584,45.775,44.960,46.131,47.291,50.294,53.229,56.401,59.501,61.577,63.623,65.673,67.693,67.777,67.861,68.223,68.585,69.581,70.570,72.562,74.527,74.758,74.989,74.954,74.918,73.604,72.278,67.526,62.613,55.205,47.356,45.660,43.940,44.916,45.885,45.621,45.357,46.224,47.084,48.734,50.363,52.352,54.310,55.678,57.031,57.202,57.372,58.351,59.323,60.567,61.800,61.412,61.022,60.831,60.641,61.344,62.043,61.426,60.807,59.851,58.887,59.076,59.264,57.863,56.447,55.266,54.074,54.059,54.043,54.172,54.300,53.889,53.477,54.012,54.546,55.606,56.659,56.452,56.245,54.510,52.752,52.809,52.866,54.525,56.164,56.189,56.215,56.361,56.507,56.719,56.931,56.447,55.961,57.202,58.431,57.683,56.931,55.637,54.331,53.693,53.053,52.560,52.065,51.992,51.919,52.247,52.575,52.965,53.353,53.311,53.270,53.110,52.949,52.596,52.242,51.542,50.838,50.595,50.352,50.268,50.183,51.248,52.305,52.996,53.683,53.523,53.363,51.981,50.585,49.328,48.058,47.253,46.442,46.289,46.136,45.978,45.819,45.198,44.573,44.789,45.004,44.855,44.706,44.346,43.984,44.190,44.396,44.839,45.280,46.448,47.604,49.071,50.522,53.177,55.779,57.096,58.401,57.693,56.981,56.366,55.749,55.118,54.484,53.120,51.741,51.212,50.680,49.791,48.895,48.777,48.659,48.681,48.702,49.130,49.557,49.663,49.769,49.178
,51.961,53.580,55.179,56.295,57.402,58.311,59.214,59.767,60.317,61.256,62.188,62.594,62.999,62.874,62.748,62.584,62.420,62.719,63.018,63.316,63.613,64.072,64.530,65.129,65.724,65.696,65.668,65.327,64.986,64.273,63.556,63.489,63.422,63.412,63.402,63.795,64.187,64.311,64.435,64.777,65.119,64.834,64.549,64.034,63.517,63.230,62.941,63.680,64.416,64.929,65.441,64.568,63.690,63.191,62.691,62.662,62.633,63.066,63.498,64.044,64.587,63.767,62.941,62.449,61.956,62.149,62.343,62.874,63.402,64.187,64.967,65.252,65.536,64.977,64.416,62.546,60.650,60.180,59.708,58.590,57.462,56.941,56.417,56.164,55.911,55.961,56.012,57.382,58.739,60.494,62.227,64.244,66.233,65.129,64.015,63.047,62.072,62.507,62.941,63.008,63.076,62.101,61.119,60.543,59.964,60.092,60.219,60.386,60.553,59.589,58.620,57.523,56.417,55.961,55.505,56.427,57.342,57.262,57.182,55.627,54.053,52.180,50.278,47.993,45.665,45.170,44.673,46.038,47.388,50.204,52.959,55.951,58.878,60.052,61.217,63.105,64.967,64.910,64.853,65.875,66.890,68.000,69.102,71.563,73.984,74.411,74.838,74.918,74.998,73.519,72.025,67.134,62.072,54.238,45.906,44.606,43.292,44.096,44.894,44.695,44.496,45.972,47.431,49.226,50.996,52.970,54.914,56.376,57.823,58.271,58.719,59.816,60.905,61.839,62.768,62.266,61.762,61.985,62.207,62.498,62.787,62.004,61.217,60.533,59.846,60.357,60.866,58.808,56.719,55.036,53.332,53.363,53.394,53.765,54.136,53.992,53.848,54.904,55.951,57.192,58.421,57.623,56.820,54.464,52.065,52.336,52.606,54.628,56.618,57.041,57.462,57.723,57.982,58.271,58.560,58.122,57.683,58.709,59.727,59.125,58.520,56.598,54.648,53.703,52.752,52.762,52.773,53.104,53.435,53.404,53.373,53.456,53.538,53.435,53.332,53.218,53.104,52.908,52.710,52.169,51.626,51.290,50.954,51.059,51.164,52.409,53.642,54.228,54.812,54.187,53.559,52.054,50.532,49.269,47.993,47.204,46.410,46.497,46.584,46.136,45.687,45.004,44.318,44.429,44.540,44.518,44.496,44.451,44.407,44.938,45.467,46.147,46.824,47.853,48.874,50.722,52.544,55.159,57.723,58.012,58.301,57.302,56.295,55.809,55.322,54.556,53.786,52.523,51.248,51.049,50.849,49.642,48.423,48.176,47.928,48.090,48.251,48.799,49.344,49.514,49.684,49.162
,52.554,54.059,55.545,56.603,57.653,58.441,59.224,59.698,60.170,61.017,61.859,62.207,62.555,62.319,62.082,62.120,62.159,62.594,63.028,63.561,64.092,64.511,64.929,65.446,65.960,65.979,65.998,65.734,65.469,64.915,64.359,64.259,64.158,63.958,63.757,63.953,64.149,64.297,64.444,64.630,64.815,64.454,64.092,63.450,62.806,63.037,63.268,63.867,64.463,64.640,64.815,64.001,63.181,62.922,62.662,62.816,62.970,63.431,63.891,64.139,64.387,63.594,62.797,62.498,62.198,62.517,62.835,63.129,63.422,63.982,64.540,64.768,64.996,64.563,64.130,62.512,60.875,59.609,58.331,57.873,57.412,57.498,57.583,56.951,56.316,56.401,56.487,58.182,59.856,61.893,63.900,65.076,66.243,64.692,63.124,62.507,61.888,62.478,63.066,62.927,62.787,62.154,61.519,60.641,59.757,60.298,60.836,60.856,60.875,59.313,57.733,56.840,55.941,55.987,56.032,56.523,57.011,56.017,55.016,54.012,53.001,51.500,49.982,47.561,45.093,44.451,43.806,45.599,47.366,50.056,52.690,55.149,57.563,58.505,59.441,60.361,61.275,61.280,61.285,62.681,64.063,65.578,67.077,70.031,72.926,73.290,73.653,73.110,72.566,70.885,69.185,64.173,58.977,52.180,45.004,44.318,43.628,44.157,44.684,44.695,44.706,46.027,47.334,48.606,49.865,51.778,53.662,55.576,57.462,57.733,58.002,59.570,61.119,62.120,63.114,62.657,62.198,62.748,63.297,63.599,63.900,62.748,61.587,60.646,59.698,60.121,60.543,58.291,56.002,54.566,53.115,52.985,52.856,53.125,53.394,53.698,54.002,55.082,56.154,57.442,58.719,58.271,57.823,55.581,53.301,52.970,52.638,54.428,56.194,56.870,57.543,58.127,58.709,59.125,59.540,59.471,59.402,59.777,60.150,59.382,58.610,56.785,54.934,54.069,53.198,53.595,53.992,54.233,54.474,53.915,53.353,52.990,52.627,52.461,52.294,52.471,52.648,52.627,52.606,52.372,52.138,52.054,51.971,52.081,52.190,53.208,54.218,54.699,55.179,54.530,53.879,52.320,50.743,49.349,47.939,47.285,46.628,46.862,47.095,46.606,46.115,45.478,44.839,44.783,44.728,44.800,44.872,45.049,45.225,46.169,47.106,47.901,48.692,49.743,50.785,52.518,54.228,56.118,57.982,57.947,57.913,56.800,55.678,54.950,54.218,53.827,53.435,52.591,51.741,51.390,51.038,49.759,48.466,48.095,47.723,47.928,48.133,48.820,49.503,49.828,50.151,49.615
,53.146,54.536,55.911,56.910,57.903,58.570,59.234,59.629,60.023,60.778,61.528,61.820,62.111,61.762,61.412,61.655,61.897,62.469,63.037,63.805,64.568,64.948,65.327,65.762,66.196,66.262,66.327,66.139,65.951,65.554,65.157,65.024,64.891,64.502,64.111,64.111,64.111,64.282,64.454,64.482,64.511,64.072,63.632,62.864,62.091,62.845,63.594,64.053,64.511,64.349,64.187,63.431,62.671,62.652,62.633,62.970,63.306,63.795,64.282,64.235,64.187,63.422,62.652,62.546,62.440,62.883,63.326,63.383,63.441,63.776,64.111,64.282,64.454,64.149,63.843,62.478,61.100,59.036,56.941,57.152,57.362,58.052,58.739,57.733,56.719,56.840,56.961,58.977,60.963,63.278,65.554,65.904,66.252,64.254,62.227,61.965,61.703,62.449,63.191,62.845,62.498,62.207,61.917,60.739,59.550,60.504,61.451,61.324,61.197,59.036,56.840,56.154,55.464,56.012,56.558,56.618,56.679,54.761,52.814,52.378,51.940,50.817,49.684,47.128,44.518,43.728,42.933,45.159,47.345,49.907,52.419,54.341,56.235,56.941,57.643,57.563,57.483,57.553,57.623,59.412,61.178,63.114,65.024,68.483,71.862,72.160,72.458,71.281,70.095,68.205,66.290,61.149,55.809,50.088,44.096,44.029,43.962,44.218,44.473,44.695,44.916,46.082,47.236,47.982,48.724,50.574,52.398,54.771,57.101,57.192,57.282,59.323,61.334,62.401,63.460,63.047,62.633,63.508,64.378,64.692,65.005,63.489,61.956,60.758,59.550,59.885,60.219,57.773,55.281,54.094,52.897,52.606,52.315,52.482,52.648,53.404,54.156,55.261,56.356,57.693,59.016,58.917,58.818,56.689,54.525,53.600,52.669,54.228,55.769,56.699,57.623,58.530,59.432,59.974,60.513,60.807,61.100,60.836,60.572,59.639,58.699,56.971,55.220,54.433,53.642,54.423,55.200,55.352,55.505,54.423,53.332,52.523,51.710,51.479,51.248,51.720,52.190,52.346,52.502,52.575,52.648,52.814,52.980,53.094,53.208,54.002,54.791,55.169,55.545,54.873,54.197,52.586,50.954,49.429,47.885,47.366,46.845,47.226,47.604,47.074,46.541,45.950,45.357,45.137,44.916,45.082,45.247,45.643,46.038,47.388,48.724,49.631,50.532,51.605,52.669,54.290,55.891,57.071,58.242,57.883,57.523,56.295,55.057,54.084,53.104,53.094,53.084,52.658,52.232,51.731,51.227,49.876,48.509,48.015,47.518,47.767,48.015,48.842,49.663,50.141,50.617,50.067
,53.249,54.382,55.505,56.497,57.483,58.022,58.560,58.952,59.343,60.185,61.022,61.071,61.119,60.743,60.366,60.861,61.353,62.048,62.739,63.570,64.397,64.925,65.450,65.880,66.309,66.393,66.478,66.332,66.186,65.828,65.469,65.195,64.920,64.525,64.130,64.120,64.111,64.244,64.378,64.373,64.368,64.263,64.158,63.795,63.431,63.676,63.920,64.120,64.321,64.082,63.843,63.426,63.008,62.840,62.671,62.623,62.575,62.912,63.249,63.570,63.891,63.162,62.430,62.584,62.739,63.052,63.364,63.374,63.383,63.747,64.111,63.877,63.642,63.287,62.931,61.528,60.111,58.798,57.473,58.336,59.194,59.841,60.484,59.742,58.996,59.125,59.254,60.675,62.082,63.537,64.977,65.394,65.809,63.757,61.674,60.914,60.150,61.446,62.729,62.681,62.633,61.426,60.209,58.848,57.473,59.016,60.543,60.792,61.041,59.278,57.493,57.247,57.001,57.267,57.533,56.654,55.769,53.275,50.733,50.395,50.056,49.376,48.692,46.279,43.817,43.040,42.257,44.894,47.475,50.162,52.793,54.084,55.362,55.647,55.931,55.693,55.454,55.291,55.128,56.487,57.833,60.047,62.227,65.979,69.636,69.627,69.618,68.339,67.049,64.868,62.652,57.833,52.835,48.547,44.107,44.035,43.962,44.473,44.982,45.566,46.147,46.791,47.431,47.604,47.777,49.992,52.169,53.817,55.444,55.784,56.123,58.291,60.425,61.917,63.393,63.138,62.883,63.561,64.235,64.373,64.511,62.700,60.866,59.338,57.793,57.898,58.002,56.417,54.812,53.863,52.908,52.518,52.128,52.326,52.523,53.203,53.879,54.985,56.083,57.096,58.102,58.217,58.331,56.674,54.996,53.987,52.970,53.683,54.392,55.479,56.558,58.042,59.511,60.185,60.856,60.993,61.129,60.768,60.406,59.856,59.303,57.753,56.184,55.210,54.228,54.612,54.996,54.735,54.474,53.492,52.502,51.704,50.901,50.701,50.500,51.080,51.657,52.284,52.908,53.208,53.508,53.894,54.279,54.397,54.515,54.791,55.067,55.072,55.077,54.418,53.755,52.424,51.080,49.706,48.316,47.799,47.280,47.761,48.241,47.664,47.084,46.459,45.830,45.610,45.390,45.726,46.060,46.818,47.572,49.274,50.954,51.877,52.793,53.873,54.945,55.815,56.679,57.222,57.763,57.452,57.142,56.017,54.883,53.863,52.835,52.445,52.054,51.809,51.563,51.033,50.500,49.870,49.237,48.809,48.380,48.606,48.831,49.274,49.716,50.178,50.638,50.384
,53.353,54.228,55.098,56.083,57.061,57.473,57.883,58.271,58.659,59.589,60.513,60.317,60.121,59.718,59.313,60.062,60.807,61.626,62.440,63.335,64.225,64.901,65.573,65.998,66.421,66.525,66.628,66.525,66.421,66.102,65.781,65.365,64.948,64.549,64.149,64.130,64.111,64.206,64.301,64.263,64.225,64.454,64.682,64.720,64.758,64.502,64.244,64.187,64.130,63.814,63.498,63.422,63.345,63.028,62.710,62.275,61.839,62.024,62.207,62.903,63.594,62.903,62.207,62.623,63.037,63.220,63.402,63.364,63.326,63.719,64.111,63.470,62.825,62.420,62.014,60.572,59.115,58.560,58.002,59.511,61.002,61.606,62.207,61.723,61.236,61.373,61.509,62.353,63.191,63.795,64.397,64.882,65.365,63.258,61.119,59.856,58.580,60.435,62.266,62.517,62.768,60.641,58.480,56.931,55.362,57.513,59.629,60.258,60.885,59.520,58.142,58.331,58.520,58.510,58.500,56.689,54.853,51.772,48.617,48.380,48.144,47.918,47.691,45.423,43.113,42.348,41.578,44.628,47.604,50.416,53.166,53.827,54.484,54.341,54.197,53.796,53.394,52.990,52.586,53.497,54.402,56.910,59.372,63.431,67.376,67.049,66.722,65.337,63.939,61.451,58.917,54.433,49.791,46.987,44.118,44.040,43.962,44.728,45.489,46.431,47.366,47.496,47.626,47.226,46.824,49.408,51.940,52.856,53.765,54.361,54.955,57.252,59.511,61.431,63.326,63.230,63.133,63.613,64.092,64.053,64.015,61.907,59.767,57.903,56.012,55.880,55.749,55.047,54.341,53.631,52.918,52.430,51.940,52.169,52.398,53.001,53.600,54.710,55.809,56.497,57.182,57.513,57.843,56.659,55.464,54.372,53.270,53.135,53.001,54.249,55.485,57.553,59.589,60.396,61.197,61.178,61.158,60.699,60.239,60.072,59.905,58.530,57.142,55.982,54.812,54.802,54.791,54.115,53.435,52.554,51.668,50.880,50.088,49.918,49.748,50.437,51.122,52.221,53.311,53.837,54.361,54.965,55.566,55.688,55.809,55.576,55.342,54.975,54.607,53.961,53.311,52.263,51.206,49.982,48.745,48.230,47.713,48.294,48.874,48.251,47.626,46.965,46.300,46.082,45.863,46.366,46.867,47.982,49.087,51.133,53.146,54.084,55.016,56.103,57.182,57.322,57.462,57.372,57.282,57.021,56.759,55.738,54.710,53.642,52.565,51.793,51.017,50.954,50.891,50.331,49.769,49.865,49.960,49.599,49.237,49.440,49.642,49.706,49.769,50.215,50.659,50.701
,52.762,53.508,54.249,55.444,56.628,57.272,57.913,58.411,58.907,59.501,60.092,59.792,59.491,59.353,59.214,59.609,60.003,60.455,60.905,62.217,63.517,64.278,65.034,65.583,66.130,66.224,66.318,66.304,66.290,66.069,65.847,65.507,65.166,64.792,64.416,64.468,64.521,64.497,64.473,64.454,64.435,64.521,64.606,64.678,64.749,64.425,64.101,64.068,64.034,63.857,63.680,63.061,62.440,62.014,61.587,61.246,60.905,61.168,61.431,62.280,63.124,62.724,62.324,62.280,62.237,62.768,63.297,63.546,63.795,63.723,63.652,63.153,62.652,61.864,61.071,59.481,57.873,58.242,58.610,60.366,62.101,63.004,63.900,63.786,63.671,63.872,64.072,64.111,64.149,64.192,64.235,64.034,63.833,62.285,60.719,59.959,59.194,59.846,60.494,59.821,59.145,57.648,56.134,55.291,54.443,57.332,60.160,60.724,61.285,60.204,59.115,58.952,58.788,58.416,58.042,55.982,53.889,51.175,48.402,48.332,48.262,48.820,49.376,48.332,47.280,46.650,46.016,48.052,50.056,51.647,53.218,53.254,53.291,52.970,52.648,52.315,51.981,51.908,51.835,52.211,52.586,54.413,56.215,59.663,63.028,63.359,63.690,63.133,62.575,59.836,57.041,52.845,48.509,46.382,44.218,44.224,44.229,45.456,46.671,47.448,48.219,47.567,46.911,46.098,45.280,47.794,50.257,51.059,51.856,53.115,54.361,56.961,59.511,61.017,62.507,62.415,62.324,62.922,63.517,62.797,62.072,60.136,58.172,56.714,55.240,54.454,53.662,53.177,52.690,52.612,52.534,52.336,52.138,52.414,52.690,53.482,54.269,55.245,56.215,56.946,57.673,57.688,57.703,56.880,56.053,54.929,53.796,53.590,53.384,54.577,55.759,57.427,59.076,59.900,60.719,60.342,59.964,59.772,59.580,59.614,59.649,58.917,58.182,57.272,56.356,55.561,54.761,53.827,52.887,52.169,51.448,50.801,50.151,50.045,49.939,51.164,52.378,53.626,54.863,55.601,56.336,56.946,57.553,57.157,56.759,56.164,55.566,54.929,54.290,53.528,52.762,52.018,51.269,50.268,49.258,48.692,48.122,48.932,49.737,49.264,48.788,48.058,47.323,46.943,46.562,47.377,48.187,49.631,51.059,53.358,55.617,56.649,57.673,58.077,58.480,57.713,56.941,56.659,56.376,56.123,55.870,55.230,54.587,53.590,52.586,51.621,50.648,50.331,50.013,49.785,49.557,50.077,50.595,50.537,50.479,50.305,50.130,50.013,49.897,50.172,50.448,50.638
