File: ,C:\Drone processing\AFDrought\nov4_20\temp\b2\CLF\100000110101.JPG

Parameters:,Emissivity:,1.00 
,Refl. temp.:,22.0 °C
,Distance:,0.0 m
,Atmospheric temp.:,20.0 °C
,Ext. optics temp.:,42.3 °C
,Ext. optics trans.:,0.8 
,Relative humidity:,50.0 %
,
Frame 1,35.012,35.249,35.486,35.273,35.059,34.976,34.893,35.012,35.130,35.119,35.107,35.308,35.509,35.273,35.035,34.774,34.512,34.261,34.010,34.202,34.393,34.357,34.321,34.762,35.201,35.273,35.344,35.474,35.604,35.981,36.357,36.392,36.427,36.884,37.338,37.501,37.663,37.513,37.361,36.825,36.287,36.673,37.059,37.233,37.408,37.988,38.564,39.047,39.527,40.074,40.617,40.039,39.459,39.310,39.161,39.812,40.459,40.368,40.278,38.863,37.431,36.930,36.427,37.385,38.334,40.119,41.877,43.400,44.904,45.448,45.990,46.690,47.387,46.238,45.078,43.621,42.145,42.145,42.145,44.028,45.881,47.205,48.515,49.212,49.906,49.033,48.154,47.526,46.894,46.884,46.873,46.313,45.751,45.285,44.816,45.209,45.600,45.219,44.838,44.214,43.587,43.488,43.389,43.068,42.746,43.079,43.411,43.079,42.746,41.832,40.911,40.062,39.207,38.426,37.640,37.338,37.035,37.024,37.012,37.687,38.357,38.472,38.587,38.092,37.594,36.755,35.910,35.284,34.655,34.440,34.225,33.950,33.674,33.638,33.602,33.650,33.698,33.650,33.602,33.830,34.058,33.842,33.626,34.500,35.367,36.052,36.732,36.568,36.404,35.828,35.249,35.130,35.012,35.946,36.872,36.837,36.802,36.825,36.849,37.024,37.199,37.350,37.501,37.431,37.361,37.024,36.685,36.439,36.193,35.580,34.964,35.332,35.698,35.934,36.169,36.404,36.638,36.580,36.521,37.012,37.501,37.779,38.057,38.311,38.564,38.691,38.817,38.978,39.138,38.610,38.080,38.553,39.024,40.108,41.181,41.586,41.989,41.541,41.091,41.866,42.635,42.758,42.880,43.289,43.698,43.907,44.116,44.882,45.643,44.958,44.269,43.488,42.702,42.791,42.880,44.039,45.187,45.002,44.816,42.724,40.595,39.379,38.149,37.675,37.199,37.350,37.501,38.265,39.024,39.744,40.459,40.685,40.911,41.619,42.324,42.691,43.057,42.223,41.384,41.080,40.776,41.283,41.788,42.145,42.502,42.513,42.524,42.246,41.967,41.720,41.474,41.440,41.406,41.978,42.546,42.324,42.101,42.368,42.635,42.835,43.035,42.746,42.457,42.089,41.720,41.855,41.989,41.765,41.541,41.384,41.226,41.709,42.190,43.024,43.852,44.565,45.274,45.816,46.357,45.979,45.600,44.893,44.181,43.499,42.813,42.435,42.056,42.045,42.034,41.698,41.361,40.889,40.414,40.482
,35.047,35.107,35.166,35.065,34.964,34.917,34.869,35.030,35.190,35.172,35.154,35.154,35.154,34.970,34.786,34.643,34.500,34.219,33.938,34.046,34.154,34.243,34.333,34.548,34.762,34.881,35.000,35.178,35.355,35.598,35.840,36.052,36.263,36.679,37.094,37.251,37.408,37.356,37.303,36.819,36.334,37.035,37.733,37.988,38.242,38.645,39.047,39.356,39.664,39.966,40.266,40.000,39.732,39.590,39.447,39.635,39.823,39.379,38.932,37.988,37.035,36.703,36.369,37.553,38.725,40.465,42.179,43.587,44.980,45.491,46.000,46.303,46.604,45.475,44.335,43.273,42.201,42.841,43.477,45.605,47.697,49.149,50.585,50.955,51.323,50.005,48.674,48.367,48.059,47.766,47.473,46.921,46.367,45.741,45.111,45.486,45.860,45.594,45.328,44.663,43.995,43.978,43.962,43.929,43.896,44.428,44.958,44.203,43.444,42.296,41.136,40.487,39.835,39.190,38.541,38.253,37.965,38.184,38.403,38.863,39.321,39.333,39.344,39.156,38.966,37.843,36.708,36.122,35.533,35.207,34.881,34.715,34.548,34.219,33.890,33.746,33.602,33.542,33.482,33.692,33.902,33.956,34.010,34.554,35.095,35.509,35.922,36.069,36.216,35.716,35.213,35.077,34.940,35.828,36.708,36.627,36.545,36.545,36.545,36.819,37.094,37.449,37.802,37.837,37.872,37.582,37.292,36.913,36.533,35.692,34.845,35.041,35.237,35.491,35.745,36.199,36.650,36.773,36.895,37.199,37.501,37.704,37.907,38.028,38.149,38.184,38.219,38.397,38.576,38.392,38.207,38.299,38.392,39.441,40.482,40.589,40.697,40.368,40.039,41.080,42.112,42.446,42.780,42.985,43.190,43.256,43.322,43.863,44.401,43.912,43.422,42.796,42.168,42.552,42.935,43.791,44.641,44.696,44.751,43.018,41.260,40.187,39.104,38.478,37.849,37.756,37.663,38.374,39.081,39.658,40.232,40.617,41.001,41.339,41.676,41.804,41.933,41.541,41.148,40.866,40.584,41.260,41.933,42.262,42.591,42.691,42.791,42.519,42.246,41.989,41.732,41.524,41.316,41.866,42.413,42.480,42.546,42.741,42.935,43.051,43.168,42.513,41.855,41.530,41.204,41.378,41.552,41.547,41.541,41.457,41.373,41.972,42.569,43.273,43.973,44.357,44.740,44.833,44.925,44.587,44.247,43.802,43.356,43.007,42.658,42.502,42.346,42.363,42.379,42.056,41.732,41.350,40.967,40.922
,35.083,34.964,34.845,34.857,34.869,34.857,34.845,35.047,35.249,35.225,35.201,35.000,34.798,34.667,34.536,34.512,34.488,34.178,33.866,33.890,33.914,34.130,34.345,34.333,34.321,34.488,34.655,34.881,35.107,35.213,35.320,35.710,36.099,36.474,36.849,37.000,37.152,37.199,37.245,36.814,36.380,37.396,38.403,38.737,39.070,39.299,39.527,39.664,39.801,39.858,39.914,39.960,40.005,39.869,39.732,39.459,39.184,38.380,37.571,37.105,36.638,36.474,36.310,37.721,39.115,40.810,42.480,43.775,45.056,45.535,46.011,45.914,45.816,44.707,43.587,42.924,42.257,43.532,44.794,47.162,49.486,51.064,52.622,52.673,52.725,50.970,49.191,49.202,49.212,48.642,48.069,47.526,46.980,46.195,45.404,45.762,46.119,45.968,45.816,45.111,44.401,44.466,44.532,44.784,45.034,45.762,46.486,45.317,44.138,42.758,41.361,40.911,40.459,39.949,39.436,39.161,38.886,39.333,39.778,40.028,40.278,40.187,40.096,40.210,40.323,38.921,37.501,36.954,36.404,35.969,35.533,35.474,35.415,34.798,34.178,33.842,33.506,33.434,33.361,33.554,33.746,34.070,34.393,34.607,34.822,34.964,35.107,35.568,36.028,35.604,35.178,35.024,34.869,35.710,36.545,36.416,36.287,36.263,36.240,36.615,36.989,37.547,38.103,38.242,38.380,38.138,37.895,37.385,36.872,35.804,34.726,34.750,34.774,35.047,35.320,35.993,36.662,36.965,37.268,37.385,37.501,37.629,37.756,37.745,37.733,37.675,37.617,37.814,38.011,38.173,38.334,38.045,37.756,38.771,39.778,39.584,39.390,39.184,38.978,40.289,41.586,42.134,42.680,42.680,42.680,42.602,42.524,42.835,43.146,42.857,42.569,42.101,41.631,42.313,42.990,43.543,44.094,44.390,44.685,43.311,41.922,40.990,40.051,39.276,38.495,38.161,37.826,38.484,39.138,39.573,40.005,40.550,41.091,41.058,41.024,40.911,40.798,40.855,40.911,40.651,40.391,41.238,42.078,42.379,42.680,42.868,43.057,42.791,42.524,42.257,41.989,41.608,41.226,41.754,42.279,42.635,42.990,43.112,43.234,43.267,43.300,42.279,41.249,40.967,40.685,40.900,41.114,41.328,41.541,41.530,41.519,42.234,42.946,43.521,44.094,44.149,44.203,43.841,43.477,43.179,42.880,42.702,42.524,42.513,42.502,42.569,42.635,42.680,42.724,42.413,42.101,41.810,41.519,41.361
,35.095,34.958,34.822,34.804,34.786,34.750,34.715,34.839,34.964,34.958,34.952,34.845,34.738,34.643,34.548,34.548,34.548,34.249,33.950,33.932,33.914,33.950,33.986,34.118,34.249,34.452,34.655,34.857,35.059,35.160,35.261,35.456,35.651,35.993,36.334,36.539,36.743,36.872,37.000,36.995,36.989,38.351,39.698,39.869,40.039,40.232,40.425,40.283,40.142,40.215,40.289,40.306,40.323,40.215,40.108,39.738,39.367,38.622,37.872,37.239,36.603,36.545,36.486,37.669,38.840,40.419,41.978,43.140,44.291,44.691,45.089,44.985,44.882,44.313,43.742,43.576,43.411,45.154,46.873,49.255,51.592,52.699,53.796,53.262,52.725,50.793,48.833,49.223,49.612,48.822,48.027,47.125,46.216,45.578,44.936,45.290,45.643,45.946,46.249,45.746,45.241,45.431,45.621,45.860,46.098,46.319,46.540,44.773,42.979,42.117,41.249,41.080,40.911,40.550,40.187,39.840,39.493,39.624,39.755,40.045,40.334,40.215,40.096,40.306,40.516,39.310,38.092,37.425,36.755,36.474,36.193,36.298,36.404,35.675,34.940,34.470,33.998,33.740,33.482,33.578,33.674,33.890,34.106,34.237,34.369,34.417,34.464,34.875,35.284,35.047,34.810,34.893,34.976,35.456,35.934,35.946,35.957,36.087,36.216,36.468,36.720,37.338,37.953,38.069,38.184,37.774,37.361,37.030,36.697,35.981,35.261,35.107,34.952,35.438,35.922,36.345,36.767,36.790,36.814,36.726,36.638,36.790,36.942,37.012,37.082,37.140,37.199,37.489,37.779,38.230,38.679,38.259,37.837,38.639,39.436,39.144,38.852,38.783,38.714,40.147,41.563,42.045,42.524,42.313,42.101,42.101,42.101,42.028,41.955,42.050,42.145,41.933,41.720,41.911,42.101,42.524,42.946,43.438,43.929,43.079,42.223,41.804,41.384,40.538,39.687,39.207,38.725,39.173,39.618,40.056,40.493,40.787,41.080,40.934,40.787,40.736,40.685,40.606,40.527,40.905,41.283,42.039,42.791,42.996,43.201,43.394,43.587,43.317,43.046,42.552,42.056,41.648,41.238,41.659,42.078,42.257,42.435,42.713,42.990,42.735,42.480,41.597,40.708,40.612,40.516,40.601,40.685,40.934,41.181,41.412,41.642,42.246,42.846,43.273,43.698,43.687,43.676,43.140,42.602,42.463,42.324,42.324,42.324,42.363,42.402,42.569,42.735,42.730,42.724,42.491,42.257,41.972,41.687,41.670
,35.107,34.952,34.798,34.750,34.703,34.643,34.584,34.631,34.679,34.691,34.703,34.691,34.679,34.619,34.560,34.584,34.607,34.321,34.034,33.974,33.914,33.770,33.626,33.902,34.178,34.417,34.655,34.833,35.012,35.107,35.201,35.201,35.201,35.509,35.816,36.075,36.334,36.545,36.755,37.175,37.594,39.299,40.979,40.990,41.001,41.159,41.316,40.900,40.482,40.572,40.663,40.651,40.640,40.561,40.482,40.017,39.550,38.863,38.173,37.373,36.568,36.615,36.662,37.617,38.564,40.028,41.474,42.502,43.521,43.841,44.160,44.050,43.940,43.918,43.896,44.225,44.554,46.755,48.917,51.313,53.664,54.314,54.960,53.847,52.725,50.616,48.473,49.244,50.011,49.002,47.984,46.723,45.448,44.958,44.466,44.816,45.165,45.925,46.680,46.378,46.076,46.389,46.701,46.927,47.152,46.873,46.594,44.225,41.810,41.474,41.136,41.249,41.361,41.148,40.934,40.516,40.096,39.914,39.732,40.062,40.391,40.244,40.096,40.402,40.708,39.698,38.679,37.895,37.105,36.977,36.849,37.117,37.385,36.545,35.698,35.095,34.488,34.046,33.602,33.602,33.602,33.710,33.818,33.866,33.914,33.866,33.818,34.178,34.536,34.488,34.440,34.762,35.083,35.201,35.320,35.474,35.627,35.910,36.193,36.322,36.451,37.129,37.802,37.895,37.988,37.408,36.825,36.673,36.521,36.157,35.793,35.462,35.130,35.828,36.521,36.697,36.872,36.615,36.357,36.063,35.769,35.946,36.122,36.275,36.427,36.603,36.779,37.164,37.547,38.288,39.024,38.472,37.918,38.507,39.093,38.702,38.311,38.380,38.449,40.005,41.541,41.955,42.368,41.944,41.519,41.597,41.676,41.215,40.753,41.238,41.720,41.765,41.810,41.507,41.204,41.496,41.788,42.480,43.168,42.846,42.524,42.613,42.702,41.788,40.866,40.244,39.618,39.858,40.096,40.538,40.979,41.024,41.069,40.810,40.550,40.561,40.572,40.357,40.142,41.159,42.168,42.835,43.499,43.609,43.720,43.918,44.116,43.841,43.565,42.846,42.123,41.687,41.249,41.563,41.877,41.877,41.877,42.313,42.746,42.201,41.653,40.911,40.164,40.255,40.346,40.300,40.255,40.538,40.821,41.294,41.765,42.257,42.746,43.024,43.300,43.223,43.146,42.435,41.720,41.743,41.765,41.944,42.123,42.212,42.301,42.569,42.835,42.780,42.724,42.569,42.413,42.134,41.855,41.978
,35.332,35.107,34.881,34.798,34.715,34.572,34.428,34.405,34.381,34.357,34.333,34.494,34.655,34.744,34.833,34.863,34.893,34.500,34.106,34.016,33.926,33.848,33.770,34.070,34.369,34.589,34.810,34.869,34.929,34.982,35.035,34.863,34.691,35.018,35.344,35.763,36.181,36.521,36.860,37.396,37.930,39.618,41.283,41.479,41.676,41.804,41.933,41.328,40.719,40.736,40.753,40.731,40.708,40.436,40.164,39.738,39.310,38.806,38.299,37.762,37.222,37.100,36.977,37.437,37.895,39.281,40.651,41.743,42.824,43.002,43.179,43.494,43.808,43.918,44.028,44.816,45.600,47.670,49.707,51.866,53.989,54.309,54.627,53.241,51.840,50.005,48.144,48.637,49.128,47.809,46.475,45.285,44.083,43.802,43.521,44.357,45.187,46.038,46.884,46.594,46.303,46.216,46.130,46.189,46.249,45.768,45.285,43.676,42.045,41.575,41.103,41.406,41.709,41.631,41.552,40.951,40.346,39.914,39.481,39.687,39.892,39.852,39.812,39.971,40.130,39.384,38.633,37.912,37.187,37.018,36.849,37.239,37.629,37.024,36.416,35.757,35.095,34.715,34.333,34.070,33.806,33.608,33.409,33.542,33.674,33.764,33.854,34.148,34.440,34.458,34.476,34.905,35.332,35.586,35.840,36.152,36.463,36.796,37.129,36.866,36.603,36.767,36.930,36.948,36.965,36.515,36.063,36.169,36.275,36.128,35.981,36.057,36.134,36.603,37.070,37.035,37.000,36.603,36.204,35.804,35.403,35.539,35.675,35.946,36.216,36.404,36.591,37.041,37.489,37.930,38.369,37.999,37.629,37.941,38.253,38.213,38.173,38.610,39.047,40.147,41.238,41.530,41.821,41.423,41.024,41.103,41.181,40.883,40.584,40.979,41.373,41.586,41.799,41.378,40.956,41.221,41.485,42.313,43.134,43.107,43.079,43.118,43.157,42.863,42.569,41.821,41.069,41.069,41.069,41.558,42.045,41.664,41.283,41.018,40.753,40.900,41.046,41.035,41.024,41.832,42.635,43.157,43.676,43.753,43.830,44.028,44.225,43.929,43.632,42.891,42.145,41.754,41.361,41.457,41.552,41.603,41.653,41.911,42.168,41.569,40.967,40.402,39.835,40.005,40.176,40.170,40.164,40.550,40.934,41.266,41.597,41.838,42.078,42.229,42.379,42.391,42.402,42.011,41.619,41.664,41.709,41.804,41.899,41.967,42.034,42.363,42.691,42.752,42.813,42.596,42.379,42.179,41.978,42.140
,35.556,35.261,34.964,34.845,34.726,34.500,34.273,34.178,34.082,34.022,33.962,34.297,34.631,34.869,35.107,35.142,35.178,34.679,34.178,34.058,33.938,33.926,33.914,34.237,34.560,34.762,34.964,34.905,34.845,34.857,34.869,34.524,34.178,34.524,34.869,35.450,36.028,36.498,36.965,37.617,38.265,39.937,41.586,41.967,42.346,42.446,42.546,41.754,40.956,40.900,40.843,40.810,40.776,40.312,39.846,39.459,39.070,38.748,38.426,38.149,37.872,37.582,37.292,37.257,37.222,38.530,39.823,40.979,42.123,42.156,42.190,42.935,43.676,43.918,44.160,45.404,46.637,48.579,50.491,52.417,54.314,54.304,54.294,52.632,50.949,49.391,47.814,48.027,48.239,46.604,44.947,43.830,42.702,42.635,42.569,43.896,45.209,46.152,47.087,46.809,46.529,46.044,45.556,45.448,45.339,44.652,43.962,43.123,42.279,41.676,41.069,41.563,42.056,42.112,42.168,41.384,40.595,39.914,39.230,39.310,39.390,39.459,39.527,39.538,39.550,39.070,38.587,37.930,37.268,37.059,36.849,37.361,37.872,37.501,37.129,36.416,35.698,35.379,35.059,34.536,34.010,33.506,32.999,33.217,33.434,33.662,33.890,34.118,34.345,34.428,34.512,35.047,35.580,35.969,36.357,36.825,37.292,37.675,38.057,37.408,36.755,36.404,36.052,35.993,35.934,35.616,35.296,35.663,36.028,36.099,36.169,36.650,37.129,37.373,37.617,37.373,37.129,36.591,36.052,35.545,35.035,35.130,35.225,35.616,36.005,36.204,36.404,36.919,37.431,37.571,37.710,37.524,37.338,37.373,37.408,37.721,38.034,38.840,39.641,40.289,40.934,41.103,41.271,40.900,40.527,40.606,40.685,40.550,40.414,40.719,41.024,41.406,41.788,41.249,40.708,40.945,41.181,42.145,43.101,43.367,43.632,43.621,43.609,43.929,44.247,43.378,42.502,42.268,42.034,42.569,43.101,42.301,41.496,41.226,40.956,41.238,41.519,41.709,41.899,42.502,43.101,43.477,43.852,43.896,43.940,44.138,44.335,44.017,43.698,42.935,42.168,41.821,41.474,41.350,41.226,41.328,41.429,41.507,41.586,40.934,40.278,39.892,39.504,39.755,40.005,40.039,40.074,40.561,41.046,41.238,41.429,41.418,41.406,41.429,41.451,41.552,41.653,41.586,41.519,41.586,41.653,41.664,41.676,41.720,41.765,42.156,42.546,42.724,42.902,42.624,42.346,42.223,42.101,42.301
,35.698,35.267,34.833,34.756,34.679,34.393,34.106,34.004,33.902,33.926,33.950,34.297,34.643,35.018,35.391,35.338,35.284,34.774,34.261,34.202,34.142,34.022,33.902,34.231,34.560,34.905,35.249,35.172,35.095,34.940,34.786,34.488,34.190,34.584,34.976,35.474,35.969,36.451,36.930,37.710,38.484,39.903,41.305,41.681,42.056,41.927,41.799,41.356,40.911,40.567,40.221,40.147,40.074,39.801,39.527,39.264,39.001,38.892,38.783,38.679,38.576,38.028,37.478,37.286,37.094,38.403,39.698,40.956,42.201,42.485,42.769,43.217,43.665,43.852,44.039,45.822,47.579,49.039,50.481,51.902,53.308,53.471,53.634,51.411,49.149,47.649,46.130,46.092,46.054,44.756,43.444,42.863,42.279,42.630,42.979,44.220,45.448,45.616,45.784,45.023,44.258,43.841,43.422,43.195,42.968,43.234,43.499,43.101,42.702,42.056,41.406,41.502,41.597,41.681,41.765,41.305,40.843,40.210,39.573,39.447,39.321,39.104,38.886,39.052,39.219,38.863,38.507,37.912,37.315,37.257,37.199,37.588,37.976,37.605,37.233,36.486,35.734,35.580,35.426,35.273,35.119,34.536,33.950,33.818,33.686,33.662,33.638,33.962,34.285,34.464,34.643,35.237,35.828,36.486,37.140,37.779,38.415,38.472,38.530,37.721,36.907,36.644,36.380,36.345,36.310,36.052,35.793,35.881,35.969,35.987,36.005,36.509,37.012,37.402,37.791,37.646,37.501,36.907,36.310,35.863,35.415,35.403,35.391,35.704,36.016,36.257,36.498,36.784,37.070,36.948,36.825,36.679,36.533,36.708,36.884,37.332,37.779,38.426,39.070,39.584,40.096,40.244,40.391,39.852,39.310,39.419,39.527,39.892,40.255,40.725,41.193,41.204,41.215,41.075,40.934,41.204,41.474,42.352,43.223,43.472,43.720,43.852,43.984,44.499,45.013,44.373,43.731,43.173,42.613,42.868,43.123,42.752,42.379,42.491,42.602,42.719,42.835,43.040,43.245,43.725,44.203,43.945,43.687,43.598,43.510,43.731,43.951,43.665,43.378,42.735,42.089,41.748,41.406,41.181,40.956,41.114,41.271,41.153,41.035,40.408,39.778,39.493,39.207,39.567,39.926,40.068,40.210,40.685,41.159,41.035,40.911,40.776,40.640,40.640,40.640,40.872,41.103,41.103,41.103,41.311,41.519,41.507,41.496,41.519,41.541,41.871,42.201,42.519,42.835,42.630,42.424,42.396,42.368,42.446
,35.840,35.273,34.703,34.667,34.631,34.285,33.938,33.830,33.722,33.830,33.938,34.297,34.655,35.166,35.675,35.533,35.391,34.869,34.345,34.345,34.345,34.118,33.890,34.225,34.560,35.047,35.533,35.438,35.344,35.024,34.703,34.452,34.202,34.643,35.083,35.497,35.910,36.404,36.895,37.802,38.702,39.869,41.024,41.395,41.765,41.406,41.046,40.956,40.866,40.232,39.595,39.481,39.367,39.287,39.207,39.070,38.932,39.035,39.138,39.207,39.276,38.472,37.663,37.315,36.965,38.276,39.573,40.934,42.279,42.813,43.345,43.499,43.654,43.786,43.918,46.238,48.515,49.497,50.470,51.385,52.293,52.632,52.970,50.178,47.323,45.881,44.423,44.127,43.830,42.880,41.922,41.888,41.855,42.624,43.389,44.543,45.686,45.078,44.466,43.212,41.944,41.597,41.249,40.900,40.550,41.799,43.035,43.079,43.123,42.435,41.743,41.440,41.136,41.249,41.361,41.226,41.091,40.504,39.914,39.584,39.253,38.748,38.242,38.564,38.886,38.656,38.426,37.895,37.361,37.454,37.547,37.814,38.080,37.710,37.338,36.556,35.769,35.781,35.793,36.005,36.216,35.556,34.893,34.417,33.938,33.662,33.385,33.806,34.225,34.500,34.774,35.426,36.075,37.000,37.918,38.725,39.527,39.264,39.001,38.034,37.059,36.884,36.708,36.697,36.685,36.486,36.287,36.099,35.910,35.875,35.840,36.369,36.895,37.431,37.965,37.918,37.872,37.222,36.568,36.181,35.793,35.675,35.556,35.793,36.028,36.310,36.591,36.650,36.708,36.322,35.934,35.828,35.722,36.040,36.357,36.942,37.524,38.011,38.495,38.875,39.253,39.379,39.504,38.794,38.080,38.219,38.357,39.230,40.096,40.731,41.361,41.001,40.640,40.900,41.159,41.462,41.765,42.557,43.345,43.576,43.808,44.083,44.357,45.067,45.773,45.361,44.947,44.072,43.190,43.168,43.146,43.201,43.256,43.742,44.225,44.181,44.138,44.357,44.576,44.936,45.296,44.412,43.521,43.300,43.079,43.322,43.565,43.311,43.057,42.535,42.011,41.676,41.339,41.013,40.685,40.900,41.114,40.798,40.482,39.880,39.276,39.093,38.909,39.379,39.846,40.096,40.346,40.810,41.271,40.832,40.391,40.130,39.869,39.846,39.823,40.187,40.550,40.617,40.685,41.035,41.384,41.350,41.316,41.316,41.316,41.586,41.855,42.313,42.769,42.635,42.502,42.569,42.635,42.591
,36.110,35.450,34.786,34.655,34.524,34.237,33.950,33.884,33.818,33.806,33.794,34.184,34.572,35.077,35.580,35.456,35.332,34.940,34.548,34.351,34.154,34.094,34.034,34.213,34.393,34.780,35.166,35.225,35.284,35.006,34.726,34.428,34.130,34.595,35.059,35.421,35.781,36.257,36.732,37.454,38.173,39.133,40.085,40.351,40.617,40.244,39.869,40.181,40.493,40.005,39.516,39.075,38.633,38.714,38.794,39.007,39.219,39.635,40.051,39.869,39.687,38.863,38.034,37.576,37.117,38.374,39.618,41.114,42.591,43.300,44.006,43.863,43.720,43.780,43.841,46.233,48.579,49.181,49.780,50.084,50.387,50.418,50.450,48.176,45.860,44.718,43.565,43.383,43.201,42.446,41.687,42.435,43.179,43.361,43.543,43.923,44.302,43.687,43.068,42.128,41.181,40.804,40.425,40.215,40.005,40.601,41.193,41.345,41.496,41.221,40.945,40.702,40.459,40.928,41.395,41.816,42.234,41.305,40.368,39.635,38.898,38.276,37.652,38.045,38.438,38.421,38.403,37.930,37.454,37.692,37.930,38.282,38.633,38.144,37.652,37.146,36.638,36.849,37.059,37.559,38.057,37.524,36.989,36.345,35.698,34.935,34.166,34.363,34.560,34.744,34.929,35.373,35.816,36.667,37.513,38.392,39.264,38.909,38.553,37.837,37.117,37.065,37.012,36.983,36.954,36.621,36.287,35.957,35.627,35.438,35.249,35.728,36.204,36.971,37.733,38.346,38.955,38.507,38.057,37.692,37.327,36.878,36.427,36.521,36.615,36.872,37.129,36.995,36.860,36.404,35.946,35.928,35.910,36.204,36.498,36.761,37.024,37.402,37.779,38.155,38.530,38.518,38.507,37.779,37.047,37.332,37.617,38.507,39.390,40.062,40.731,40.340,39.949,40.470,40.990,41.636,42.279,42.941,43.598,43.764,43.929,43.984,44.039,44.854,45.665,45.491,45.317,44.827,44.335,43.929,43.521,43.665,43.808,44.876,45.935,46.373,46.809,46.766,46.723,46.642,46.561,45.448,44.324,43.852,43.378,43.494,43.609,43.085,42.557,41.855,41.148,41.046,40.945,40.595,40.244,40.408,40.572,40.306,40.039,39.704,39.367,39.052,38.737,39.259,39.778,40.176,40.572,40.855,41.136,40.572,40.005,39.732,39.459,39.510,39.561,39.829,40.096,40.289,40.482,40.860,41.238,41.322,41.406,41.418,41.429,41.642,41.855,42.307,42.758,42.852,42.946,42.941,42.935,42.774
