File: ,C:\Drone processing\AFDrought\sept2_20\thermal\block2\JLV\100000330462.JPG

Parameters:,Emissivity:,0.98 
,Refl. temp.:,22.0 °C
,Distance:,3.0 m
,Atmospheric temp.:,20.0 °C
,Ext. optics temp.:,49.8 °C
,Ext. optics trans.:,0.8 
,Relative humidity:,40.0 %
,
Frame 1,56.849,56.715,56.581,57.248,57.912,57.637,57.361,56.828,56.293,56.653,57.013,57.494,57.973,58.167,58.360,58.279,58.197,57.780,57.361,57.922,58.482,59.180,59.875,59.129,58.380,58.299,58.218,58.593,58.968,59.442,59.915,60.326,60.735,61.412,62.086,62.412,62.737,62.796,62.855,62.530,62.205,61.522,60.835,61.363,61.888,62.491,63.091,63.316,63.541,63.140,62.737,62.786,62.835,63.081,63.326,63.267,63.208,62.076,60.935,60.576,60.216,60.745,61.273,61.303,61.333,62.017,62.698,63.042,63.385,62.707,62.027,62.215,62.402,62.963,63.522,64.215,64.904,65.619,66.331,66.771,67.211,67.401,67.591,66.857,66.120,65.975,65.831,66.388,66.943,68.132,69.312,69.425,69.537,68.888,68.237,67.696,67.153,66.340,65.523,65.918,66.312,66.781,67.249,68.170,69.086,68.312,67.534,65.744,63.932,61.720,59.472,57.922,56.355,60.586,64.691,64.526,64.361,63.805,63.248,63.346,63.443,63.375,63.306,62.845,62.382,61.839,61.293,59.774,58.238,57.810,57.381,58.887,60.376,60.676,60.975,60.095,59.210,59.854,60.496,61.303,62.106,61.244,60.376,58.644,56.890,59.523,62.106,64.759,67.363,67.125,66.886,65.165,63.424,63.434,63.443,63.883,64.322,63.971,63.619,62.688,61.750,58.106,54.361,53.374,52.379,51.900,51.419,51.548,51.676,52.708,53.732,52.972,52.209,50.592,48.955,48.079,47.197,46.953,46.709,46.475,46.241,46.876,47.506,48.222,48.933,49.151,49.369,49.782,50.193,51.023,51.847,51.847,51.847,52.092,52.336,52.134,51.932,52.496,53.057,53.110,53.163,52.623,52.081,50.582,49.064,48.310,47.551,46.809,46.063,45.739,45.413,45.267,45.121,44.805,44.489,44.907,45.323,45.828,46.331,46.052,45.772,45.548,45.323,45.839,46.353,46.920,47.484,47.208,46.931,46.576,46.219,46.853,47.484,47.429,47.374,47.374,47.374,46.898,46.420,46.074,45.727,45.783,45.839,46.308,46.776,47.385,47.991,48.189,48.386,49.663,50.926,52.655,54.361,54.685,55.008,53.879,52.740,53.120,53.500,53.858,54.214,54.162,54.110,54.047,53.984,52.570,51.141,49.804,48.452,47.506,46.553,45.402,44.240,44.206,44.172,44.342,44.512,44.997,45.481,45.570,45.660,45.828,45.996,47.186,48.365,49.434,50.495,51.141,51.783,51.601,51.419,50.743,50.063,49.793,49.521,50.172,50.818,50.226,49.630,48.354,47.064,46.041
,57.657,57.749,57.841,58.441,59.038,58.715,58.390,58.106,57.821,58.040,58.258,58.172,58.085,58.553,59.018,59.215,59.412,58.912,58.411,58.588,58.765,59.402,60.035,59.829,59.623,59.553,59.482,59.759,60.035,60.426,60.815,61.263,61.710,62.555,63.394,63.434,63.473,63.316,63.159,63.037,62.914,62.407,61.898,62.574,63.248,63.834,64.419,64.161,63.903,63.556,63.208,63.365,63.522,63.590,63.659,63.154,62.648,61.566,60.476,60.040,59.603,60.005,60.406,60.601,60.795,61.537,62.274,62.550,62.825,62.358,61.888,62.145,62.402,62.924,63.443,64.229,65.011,65.889,66.762,67.206,67.648,67.511,67.373,66.709,66.043,65.985,65.927,66.924,67.914,68.591,69.265,69.401,69.537,68.756,67.971,67.591,67.211,66.700,66.187,66.235,66.283,66.546,66.810,68.019,69.218,68.865,68.511,67.039,65.552,62.565,59.513,57.519,55.496,58.395,61.234,61.888,62.540,62.811,63.081,63.468,63.854,63.756,63.659,63.585,63.512,62.594,61.670,59.925,58.157,57.392,56.622,57.963,59.291,59.799,60.306,59.935,59.563,60.411,61.253,61.447,61.641,60.446,59.240,57.744,56.231,58.182,60.105,62.609,65.069,66.374,67.667,66.278,64.875,63.781,62.678,63.502,64.322,64.224,64.127,62.574,61.005,57.800,54.518,53.663,52.803,51.857,50.904,50.856,50.808,51.857,52.898,52.687,52.474,50.792,49.086,48.430,47.771,47.457,47.142,46.853,46.564,47.092,47.617,48.107,48.595,48.622,48.649,49.304,49.955,50.851,51.740,52.203,52.665,52.692,52.718,52.458,52.198,52.443,52.687,52.634,52.581,52.448,52.315,50.985,49.641,49.075,48.507,47.782,47.053,46.709,46.364,45.895,45.425,45.082,44.738,45.385,46.029,46.609,47.186,46.781,46.375,45.940,45.503,46.080,46.653,47.285,47.914,47.617,47.319,46.781,46.241,46.670,47.097,47.075,47.053,47.214,47.374,46.898,46.420,46.108,45.795,45.811,45.828,46.308,46.787,47.484,48.178,48.638,49.097,50.247,51.387,52.888,54.371,54.909,55.445,54.857,54.267,54.387,54.507,54.946,55.382,55.060,54.737,54.020,53.300,51.990,50.668,49.668,48.660,47.390,46.108,45.008,43.899,43.933,43.968,44.331,44.693,45.318,45.940,46.108,46.275,46.475,46.676,47.688,48.693,49.782,50.861,51.301,51.740,51.403,51.065,50.705,50.344,50.242,50.139,50.544,50.947,50.705,50.463,49.505,48.540,47.462
,58.461,58.776,59.089,59.623,60.155,59.784,59.412,59.371,59.331,59.412,59.492,58.846,58.197,58.937,59.674,60.145,60.616,60.035,59.452,59.250,59.049,59.623,60.196,60.526,60.855,60.795,60.735,60.915,61.094,61.403,61.710,62.195,62.678,63.688,64.691,64.448,64.205,63.834,63.463,63.541,63.619,63.287,62.953,63.776,64.594,65.165,65.735,65.001,64.263,63.971,63.678,63.942,64.205,64.098,63.990,63.042,62.086,61.054,60.015,59.502,58.988,59.261,59.533,59.895,60.256,61.054,61.849,62.056,62.264,62.007,61.750,62.076,62.402,62.884,63.365,64.244,65.117,66.158,67.191,67.639,68.085,67.620,67.153,66.561,65.966,65.995,66.023,67.458,68.879,69.049,69.218,69.378,69.537,68.624,67.705,67.487,67.268,67.058,66.848,66.551,66.254,66.312,66.369,67.867,69.350,69.415,69.481,68.322,67.153,63.404,59.553,57.115,54.633,56.169,57.688,59.200,60.696,61.809,62.914,63.590,64.263,64.137,64.010,64.322,64.633,63.346,62.047,60.075,58.075,56.972,55.859,57.033,58.197,58.917,59.633,59.774,59.915,60.965,62.007,61.591,61.174,59.643,58.096,56.838,55.569,56.828,58.075,60.426,62.737,65.619,68.445,67.382,66.312,64.127,61.908,63.120,64.322,64.477,64.633,62.461,60.256,57.494,54.674,53.952,53.226,51.815,50.388,50.161,49.934,51.001,52.060,52.400,52.740,50.990,49.217,48.780,48.343,47.958,47.573,47.230,46.887,47.308,47.727,47.991,48.255,48.090,47.925,48.824,49.717,50.679,51.633,52.559,53.479,53.289,53.099,52.782,52.464,52.389,52.315,52.156,51.996,52.273,52.549,51.387,50.215,49.836,49.456,48.748,48.035,47.672,47.308,46.520,45.727,45.357,44.986,45.862,46.731,47.385,48.035,47.506,46.975,46.331,45.683,46.320,46.953,47.650,48.343,48.024,47.705,46.986,46.264,46.487,46.709,46.720,46.731,47.053,47.374,46.898,46.420,46.141,45.862,45.839,45.817,46.308,46.798,47.584,48.365,49.086,49.804,50.829,51.847,53.120,54.382,55.133,55.880,55.828,55.776,55.642,55.507,56.024,56.540,55.952,55.362,53.994,52.612,51.408,50.193,49.532,48.868,47.274,45.660,44.614,43.558,43.660,43.763,44.319,44.873,45.638,46.398,46.642,46.887,47.119,47.352,48.189,49.021,50.128,51.226,51.462,51.697,51.205,50.711,50.668,50.625,50.689,50.754,50.915,51.076,51.183,51.291,50.646,49.999,48.868
,59.513,60.105,60.696,61.099,61.502,61.239,60.975,61.064,61.154,60.716,60.276,59.769,59.261,59.940,60.616,61.030,61.442,60.830,60.216,59.935,59.653,60.291,60.925,61.169,61.412,61.492,61.571,62.027,62.481,62.594,62.707,62.988,63.267,63.742,64.215,64.142,64.068,64.107,64.146,64.448,64.749,64.443,64.137,64.977,65.812,66.168,66.522,65.942,65.359,65.431,65.503,65.711,65.918,65.764,65.610,64.312,63.002,61.755,60.496,59.739,58.978,58.937,58.897,58.927,58.958,59.291,59.623,60.541,61.452,62.071,62.688,63.629,64.565,64.705,64.846,65.508,66.168,67.292,68.407,68.775,69.143,68.629,68.113,66.886,65.648,65.947,66.244,67.591,68.926,68.851,68.775,68.643,68.511,67.677,66.838,66.829,66.819,66.724,66.628,65.985,65.339,65.590,65.841,67.244,68.634,68.870,69.105,68.147,67.182,63.947,60.636,58.927,57.197,58.136,59.069,60.296,61.512,62.437,63.355,63.507,63.659,63.639,63.619,63.805,63.990,63.022,62.047,60.815,59.573,58.400,57.218,57.356,57.494,58.157,58.816,58.948,59.079,60.750,62.402,62.392,62.382,60.820,59.240,58.004,56.756,57.912,59.059,60.246,61.422,64.613,67.734,67.392,67.048,65.764,64.467,64.822,65.175,65.011,64.846,62.727,60.576,57.596,54.549,53.679,52.803,51.301,49.782,49.690,49.597,50.716,51.825,52.400,52.972,51.483,49.977,49.391,48.802,48.282,47.760,47.551,47.341,47.296,47.252,47.484,47.716,47.837,47.958,49.010,50.053,51.087,52.113,53.637,55.143,54.893,54.643,53.852,53.057,52.925,52.792,52.766,52.740,52.596,52.453,51.820,51.183,50.700,50.215,49.298,48.376,48.216,48.057,47.551,47.042,46.186,45.323,46.219,47.108,47.567,48.024,47.540,47.053,46.587,46.119,46.726,47.330,47.892,48.452,48.260,48.068,47.396,46.720,46.848,46.975,46.931,46.887,47.208,47.528,47.346,47.164,46.914,46.665,46.342,46.018,46.258,46.498,47.390,48.277,49.347,50.409,51.494,52.570,53.747,54.914,55.455,55.993,55.999,56.004,55.916,55.828,56.401,56.972,56.478,55.983,54.439,52.877,51.542,50.193,49.809,49.424,47.854,46.264,45.093,43.911,44.166,44.421,44.738,45.054,45.878,46.698,46.970,47.241,47.600,47.958,48.917,49.869,50.813,51.751,51.953,52.156,51.686,51.216,51.317,51.419,51.681,51.943,52.001,52.060,51.927,51.793,51.542,51.291,50.425
,60.556,61.422,62.284,62.560,62.835,62.678,62.520,62.737,62.953,62.007,61.054,60.686,60.316,60.935,61.551,61.908,62.264,61.621,60.975,60.616,60.256,60.955,61.651,61.809,61.967,62.185,62.402,63.130,63.854,63.776,63.698,63.776,63.854,63.795,63.737,63.834,63.932,64.380,64.827,65.349,65.870,65.590,65.310,66.168,67.020,67.163,67.306,66.876,66.446,66.876,67.306,67.458,67.610,67.411,67.211,65.571,63.912,62.451,60.975,59.975,58.968,58.613,58.258,57.953,57.647,57.504,57.361,59.008,60.636,62.136,63.619,65.165,66.695,66.503,66.312,66.762,67.211,68.416,69.612,69.903,70.193,69.631,69.067,67.211,65.330,65.898,66.465,67.724,68.973,68.653,68.331,67.905,67.477,66.724,65.966,66.168,66.369,66.388,66.407,65.417,64.419,64.865,65.310,66.618,67.914,68.322,68.728,67.971,67.211,64.487,61.710,60.716,59.714,60.075,60.436,61.383,62.323,63.061,63.795,63.424,63.051,63.140,63.228,63.287,63.346,62.698,62.047,61.551,61.054,59.814,58.563,57.678,56.787,57.392,57.994,58.116,58.238,60.536,62.796,63.189,63.580,61.987,60.376,59.160,57.933,58.988,60.035,60.065,60.095,63.600,67.020,67.401,67.781,67.382,66.982,66.503,66.023,65.542,65.059,62.992,60.895,57.698,54.424,53.405,52.379,50.786,49.173,49.217,49.260,50.431,51.590,52.400,53.205,51.975,50.732,49.999,49.260,48.606,47.947,47.870,47.793,47.285,46.776,46.975,47.175,47.584,47.991,49.195,50.388,51.494,52.591,54.706,56.787,56.478,56.169,54.914,53.647,53.458,53.268,53.374,53.479,52.920,52.358,52.251,52.145,51.558,50.969,49.847,48.715,48.759,48.802,48.573,48.343,47.009,45.660,46.576,47.484,47.749,48.013,47.573,47.131,46.842,46.553,47.131,47.705,48.134,48.562,48.496,48.430,47.804,47.175,47.208,47.241,47.142,47.042,47.363,47.683,47.793,47.903,47.683,47.462,46.842,46.219,46.208,46.197,47.197,48.189,49.608,51.012,52.156,53.289,54.371,55.445,55.776,56.107,56.169,56.231,56.190,56.148,56.777,57.402,57.002,56.602,54.883,53.141,51.676,50.193,50.085,49.977,48.430,46.864,45.570,44.263,44.670,45.076,45.155,45.234,46.119,46.998,47.296,47.595,48.079,48.562,49.641,50.711,51.494,52.273,52.443,52.612,52.166,51.718,51.964,52.209,52.665,53.120,53.078,53.036,52.665,52.294,52.432,52.570,51.964
,62.145,62.830,63.512,63.580,63.649,63.756,63.864,63.903,63.942,63.297,62.648,62.145,61.641,62.190,62.737,62.609,62.481,62.032,61.581,61.214,60.845,61.527,62.205,62.540,62.875,63.159,63.443,63.419,63.394,63.463,63.531,63.737,63.942,63.810,63.678,64.151,64.623,65.127,65.629,66.038,66.446,66.360,66.273,66.962,67.648,68.019,68.388,68.251,68.113,68.274,68.435,68.218,68.000,68.147,68.293,67.220,66.139,64.812,63.473,61.972,60.456,59.935,59.412,59.028,58.644,58.106,57.565,59.109,60.636,62.298,63.942,65.272,66.590,65.942,65.291,65.985,66.676,68.028,69.368,69.819,70.267,70.169,70.071,68.227,66.360,66.499,66.637,67.596,68.549,67.758,66.962,66.719,66.475,65.951,65.426,65.677,65.927,65.711,65.494,64.691,63.883,64.044,64.205,65.291,66.369,67.058,67.743,67.149,66.551,65.001,63.434,63.238,63.042,63.507,63.971,63.971,63.971,64.039,64.107,63.878,63.649,63.375,63.100,63.032,62.963,62.747,62.530,61.923,61.313,60.266,59.210,58.568,57.922,58.085,58.248,57.560,56.869,58.725,60.556,61.963,63.355,62.648,61.938,61.457,60.975,61.472,61.967,61.621,61.273,64.015,66.704,67.568,68.426,68.733,69.039,67.672,66.292,65.744,65.194,63.424,61.631,58.090,54.455,53.073,51.676,50.549,49.413,48.993,48.573,49.407,50.236,50.963,51.686,50.840,49.988,49.353,48.715,48.194,47.672,47.501,47.330,47.291,47.252,47.446,47.639,47.991,48.343,49.538,50.722,52.118,53.500,55.528,57.525,57.611,57.698,56.411,55.112,54.919,54.727,54.961,55.195,54.711,54.225,53.684,53.141,52.289,51.430,50.592,49.749,49.934,50.117,49.896,49.673,48.392,47.097,47.379,47.661,47.854,48.046,47.584,47.119,46.970,46.820,47.368,47.914,48.430,48.944,49.015,49.086,48.595,48.101,48.140,48.178,48.178,48.178,48.260,48.343,48.348,48.354,48.167,47.980,47.313,46.642,46.642,46.642,47.396,48.145,49.646,51.130,52.230,53.321,54.356,55.382,56.267,57.146,56.936,56.725,56.664,56.602,57.448,58.289,57.968,57.647,55.429,53.173,51.633,50.074,49.804,49.532,48.430,47.319,46.325,45.323,45.761,46.197,46.208,46.219,46.898,47.573,47.710,47.848,48.381,48.912,50.112,51.301,51.985,52.665,52.702,52.740,52.655,52.570,53.205,53.837,54.340,54.841,55.123,55.403,54.857,54.309,54.146,53.984,53.810
,63.717,64.224,64.730,64.594,64.458,64.827,65.194,65.059,64.923,64.574,64.224,63.590,62.953,63.434,63.912,63.306,62.698,62.441,62.185,61.809,61.432,62.096,62.757,63.267,63.776,64.127,64.477,63.707,62.934,63.149,63.365,63.698,64.029,63.825,63.619,64.467,65.310,65.870,66.427,66.724,67.020,67.125,67.230,67.753,68.274,68.870,69.462,69.612,69.762,69.659,69.556,68.973,68.388,68.879,69.368,68.851,68.331,67.134,65.927,63.942,61.928,61.244,60.556,60.095,59.633,58.705,57.770,59.210,60.636,62.461,64.263,65.378,66.484,65.378,64.263,65.204,66.139,67.639,69.124,69.734,70.342,70.706,71.068,69.237,67.382,67.096,66.810,67.468,68.123,66.857,65.581,65.523,65.465,65.175,64.885,65.185,65.484,65.030,64.574,63.961,63.346,63.218,63.091,63.951,64.807,65.783,66.752,66.321,65.889,65.513,65.136,65.716,66.292,66.857,67.420,66.513,65.600,65.011,64.419,64.331,64.244,63.610,62.973,62.776,62.579,62.796,63.012,62.294,61.571,60.716,59.854,59.452,59.049,58.776,58.502,57.002,55.486,56.890,58.279,60.725,63.130,63.306,63.483,63.717,63.951,63.912,63.873,63.159,62.441,64.429,66.388,67.734,69.067,70.071,71.068,68.832,66.561,65.947,65.330,63.854,62.363,58.482,54.486,52.740,50.969,50.312,49.652,48.770,47.881,48.376,48.868,49.511,50.150,49.695,49.239,48.704,48.167,47.782,47.396,47.131,46.864,47.296,47.727,47.914,48.101,48.397,48.693,49.879,51.055,52.740,54.403,56.344,58.258,58.735,59.210,57.892,56.561,56.365,56.169,56.530,56.890,56.478,56.066,55.102,54.130,53.015,51.889,51.334,50.775,51.098,51.419,51.205,50.990,49.760,48.518,48.178,47.837,47.958,48.079,47.595,47.108,47.097,47.086,47.606,48.123,48.726,49.326,49.532,49.738,49.380,49.021,49.064,49.108,49.206,49.304,49.151,48.999,48.901,48.802,48.649,48.496,47.782,47.064,47.075,47.086,47.595,48.101,49.684,51.248,52.304,53.353,54.340,55.320,56.756,58.177,57.698,57.218,57.136,57.054,58.116,59.170,58.927,58.684,55.973,53.205,51.590,49.955,49.521,49.086,48.430,47.771,47.075,46.375,46.842,47.308,47.252,47.197,47.672,48.145,48.123,48.101,48.682,49.260,50.582,51.889,52.474,53.057,52.962,52.867,53.141,53.416,54.434,55.445,55.993,56.540,57.136,57.729,57.013,56.293,55.838,55.382,55.631
,64.535,64.860,65.185,65.117,65.049,65.441,65.831,65.797,65.764,65.528,65.291,64.642,63.990,64.000,64.010,63.463,62.914,62.870,62.825,62.850,62.875,63.566,64.254,64.307,64.361,64.171,63.981,63.135,62.284,62.643,63.002,63.693,64.380,64.531,64.681,65.397,66.110,66.403,66.695,66.680,66.666,67.187,67.705,68.033,68.360,68.794,69.227,69.448,69.669,69.570,69.472,68.780,68.085,68.596,69.105,69.194,69.284,68.629,67.971,65.908,63.815,63.375,62.934,62.835,62.737,61.089,59.422,60.271,61.114,62.658,64.185,64.943,65.696,64.720,63.737,64.637,65.532,66.700,67.857,68.412,68.964,69.819,70.668,69.270,67.857,67.477,67.096,66.838,66.580,65.156,63.717,64.025,64.331,64.088,63.844,63.815,63.786,63.120,62.451,62.136,61.819,61.099,60.376,60.641,60.905,61.695,62.481,63.365,64.244,64.812,65.378,65.749,66.120,66.657,67.191,66.867,66.542,65.889,65.233,65.093,64.953,63.898,62.835,62.658,62.481,62.737,62.992,62.175,61.353,60.301,59.240,58.862,58.482,58.679,58.877,57.341,55.787,55.993,56.200,58.705,61.164,62.461,63.747,64.623,65.494,65.185,64.875,65.161,65.446,65.614,65.783,66.336,66.886,67.234,67.582,65.711,63.815,63.580,63.346,61.819,60.276,56.576,52.771,51.162,49.532,49.124,48.715,47.914,47.108,47.418,47.727,48.786,49.836,49.527,49.217,48.993,48.770,48.704,48.638,48.852,49.064,49.162,49.260,49.092,48.922,49.298,49.673,50.883,52.081,53.495,54.893,56.669,58.421,58.654,58.887,57.963,57.033,56.931,56.828,56.514,56.200,55.849,55.496,54.852,54.204,53.432,52.655,52.474,52.294,53.200,54.099,53.684,53.268,52.496,51.718,51.167,50.614,50.004,49.391,48.529,47.661,47.440,47.219,47.677,48.134,48.922,49.706,50.193,50.679,50.182,49.684,49.847,50.009,50.274,50.538,50.366,50.193,49.917,49.641,49.222,48.802,48.244,47.683,47.655,47.628,48.189,48.748,50.388,52.006,53.136,54.256,55.003,55.745,56.715,57.678,57.325,56.972,57.652,58.329,58.856,59.382,58.765,58.146,55.611,53.025,51.638,50.236,49.673,49.108,48.556,48.002,47.468,46.931,47.457,47.980,47.936,47.892,48.485,49.075,49.157,49.239,49.380,49.521,50.689,51.847,52.522,53.194,53.289,53.384,53.569,53.753,54.909,56.055,56.375,56.694,57.141,57.586,57.422,57.259,57.085,56.910,57.141
,65.349,65.494,65.638,65.638,65.638,66.052,66.465,66.532,66.599,66.475,66.350,65.687,65.020,64.565,64.107,63.619,63.130,63.297,63.463,63.883,64.302,65.020,65.735,65.339,64.943,64.215,63.483,62.560,61.631,62.136,62.639,63.688,64.730,65.233,65.735,66.321,66.905,66.934,66.962,66.637,66.312,67.249,68.180,68.312,68.445,68.719,68.992,69.284,69.575,69.481,69.387,68.586,67.781,68.312,68.841,69.537,70.230,70.109,69.987,67.848,65.677,65.475,65.272,65.523,65.773,63.434,61.054,61.323,61.591,62.855,64.107,64.506,64.904,64.059,63.208,64.068,64.923,65.754,66.580,67.077,67.572,68.926,70.267,69.303,68.331,67.857,67.382,66.206,65.020,63.434,61.829,62.510,63.189,62.992,62.796,62.432,62.066,61.184,60.296,60.286,60.276,58.948,57.606,57.248,56.890,57.484,58.075,60.346,62.579,64.107,65.619,65.783,65.947,66.455,66.962,67.220,67.477,66.762,66.043,65.850,65.658,64.185,62.698,62.540,62.382,62.678,62.973,62.056,61.134,59.885,58.624,58.268,57.912,58.583,59.250,57.678,56.086,55.091,54.089,56.653,59.170,61.611,64.010,65.523,67.020,66.446,65.870,67.134,68.388,66.790,65.175,64.923,64.671,64.341,64.010,62.520,61.015,61.174,61.333,59.754,58.157,54.643,51.033,49.565,48.079,47.925,47.771,47.053,46.331,46.453,46.576,48.057,49.521,49.358,49.195,49.282,49.369,49.619,49.869,50.549,51.226,51.001,50.775,50.258,49.738,50.193,50.646,51.879,53.099,54.246,55.382,56.992,58.583,58.573,58.563,58.034,57.504,57.494,57.484,56.499,55.507,55.216,54.925,54.601,54.277,53.847,53.416,53.605,53.795,55.268,56.725,56.117,55.507,55.175,54.841,54.089,53.331,52.017,50.689,49.456,48.211,47.782,47.352,47.749,48.145,49.119,50.085,50.851,51.612,50.980,50.344,50.625,50.904,51.334,51.761,51.569,51.376,50.926,50.474,49.793,49.108,48.704,48.299,48.233,48.167,48.780,49.391,51.087,52.761,53.963,55.154,55.662,56.169,56.674,57.177,56.951,56.725,58.167,59.593,59.593,59.593,58.603,57.606,55.247,52.845,51.686,50.517,49.825,49.130,48.682,48.233,47.859,47.484,48.068,48.649,48.616,48.584,49.293,49.999,50.182,50.366,50.074,49.782,50.797,51.804,52.570,53.331,53.616,53.900,53.994,54.089,55.382,56.664,56.756,56.849,57.146,57.443,57.831,58.218,58.319,58.421,58.634
,65.281,65.532,65.783,66.129,66.475,66.800,67.125,66.924,66.724,66.336,65.947,65.561,65.175,64.657,64.137,63.727,63.316,63.615,63.912,64.424,64.933,65.431,65.927,65.397,64.865,63.903,62.934,62.126,61.313,62.056,62.796,63.751,64.700,65.204,65.706,66.374,67.039,66.967,66.896,66.810,66.724,67.534,68.341,68.369,68.397,68.364,68.331,68.903,69.472,69.884,70.295,69.519,68.738,68.728,68.719,69.114,69.509,69.556,69.603,67.729,65.831,66.023,66.216,66.666,67.115,64.642,62.126,62.249,62.372,63.517,64.652,64.909,65.165,64.749,64.331,65.161,65.985,66.379,66.771,66.915,67.058,68.170,69.274,68.483,67.686,67.020,66.350,65.557,64.759,62.663,60.536,61.522,62.501,62.988,63.473,63.164,62.855,61.288,59.704,59.331,58.958,58.228,57.494,56.746,55.993,56.823,57.647,59.487,61.303,62.899,64.477,64.550,64.623,65.330,66.033,66.321,66.609,66.331,66.052,65.581,65.107,64.000,62.884,62.761,62.639,62.742,62.845,61.859,60.865,59.170,57.453,57.038,56.622,57.856,59.079,58.634,58.187,56.658,55.112,56.884,58.634,61.789,64.875,66.518,68.142,68.000,67.857,68.662,69.462,67.411,65.330,64.764,64.195,62.825,61.442,60.356,59.261,58.887,58.512,57.238,55.952,52.978,49.934,48.704,47.462,47.042,46.620,46.325,46.029,46.124,46.219,47.385,48.540,48.786,49.032,49.749,50.463,51.103,51.740,52.086,52.432,52.022,51.612,51.098,50.582,51.076,51.569,52.983,54.382,55.242,56.097,57.550,58.988,59.013,59.038,58.776,58.512,58.492,58.471,56.931,55.372,55.242,55.112,54.617,54.120,53.826,53.532,54.047,54.560,55.714,56.859,57.002,57.146,57.627,58.106,57.617,57.126,54.919,52.676,51.200,49.706,49.021,48.332,48.523,48.715,49.391,50.063,51.408,52.740,52.591,52.443,52.241,52.038,52.443,52.845,52.750,52.655,51.900,51.141,50.512,49.879,49.386,48.890,48.797,48.704,49.331,49.955,51.953,53.921,55.133,56.334,56.684,57.033,57.090,57.146,56.946,56.746,58.223,59.684,59.422,59.160,58.019,56.869,54.815,52.729,51.649,50.560,49.961,49.358,48.982,48.606,48.260,47.914,48.310,48.704,48.709,48.715,49.814,50.904,51.756,52.602,52.012,51.419,52.273,53.120,54.078,55.029,55.102,55.175,54.805,54.434,55.159,55.880,56.277,56.674,57.085,57.494,57.780,58.065,58.436,58.806,58.897
