File: ,C:\Drone processing\AFDrought\sept2_20\thermal\block3\KKH\100000370496.JPG

Parameters:,Emissivity:,0.98 
,Refl. temp.:,22.0 °C
,Distance:,3.0 m
,Atmospheric temp.:,20.0 °C
,Ext. optics temp.:,50.2 °C
,Ext. optics trans.:,0.8 
,Relative humidity:,40.0 %
,
Frame 1,45.198,44.848,44.498,44.317,44.136,44.170,44.204,44.238,44.272,44.430,44.589,44.634,44.679,44.950,45.220,46.384,47.537,48.384,49.226,49.204,49.182,49.443,49.704,49.541,49.378,50.051,50.720,51.994,53.256,54.902,56.528,56.208,55.888,54.704,53.509,52.292,51.063,49.726,48.373,48.582,48.789,49.443,50.094,50.752,51.406,51.171,50.935,50.375,49.812,49.313,48.811,49.660,50.504,51.492,52.472,52.917,53.361,53.171,52.981,53.171,53.361,54.484,55.598,56.662,57.717,59.812,61.877,63.735,65.569,64.718,63.862,62.784,61.698,61.381,61.063,60.694,60.324,58.409,56.466,56.538,56.610,58.398,60.164,61.351,62.528,62.213,61.896,61.321,60.744,59.601,58.449,57.533,56.610,57.021,57.431,58.784,60.123,61.162,62.193,61.827,61.460,60.464,59.460,58.723,57.982,58.002,58.022,59.188,60.344,61.559,62.765,63.324,63.881,64.271,64.660,64.504,64.349,64.922,65.492,66.233,66.970,67.380,67.789,67.199,66.607,65.704,64.796,62.912,61.003,59.752,58.490,59.631,60.764,61.082,61.401,60.833,60.264,60.604,60.943,62.163,63.373,63.930,64.485,65.057,65.627,65.849,66.070,65.829,65.588,64.446,63.295,61.896,60.484,59.349,58.205,59.107,60.003,59.440,58.875,60.414,61.936,61.371,60.803,61.242,61.678,61.877,62.074,61.956,61.837,60.394,58.935,59.087,59.238,57.380,55.494,53.393,51.256,49.443,47.604,47.934,48.264,49.454,50.633,52.196,53.740,54.839,55.929,56.270,56.610,57.553,58.490,59.127,59.762,61.023,62.272,62.735,63.197,63.569,63.940,63.627,63.314,63.216,63.118,61.867,60.604,60.454,60.304,61.896,63.471,65.009,66.530,67.314,68.093,67.247,66.396,65.115,63.823,62.951,62.074,61.500,60.923,60.823,60.724,60.514,60.304,58.885,57.451,55.360,53.234,52.409,51.578,51.460,51.342,51.224,51.106,49.204,47.272,46.184,45.085,44.995,44.905,45.501,46.094,47.084,48.066,49.953,51.813,52.366,52.917,53.256,53.593,53.751,53.908,54.443,54.975,56.023,57.062,57.482,57.900,57.757,57.615,57.502,57.390,57.574,57.757,57.900,58.043,57.961,57.880,58.155,58.429,57.287,56.136,55.795,55.453,55.152,54.850,54.923,54.996,54.818,54.641,55.121,55.598,55.629,55.660,55.370,55.079,55.173,55.266,55.785,56.301,56.713,57.124,57.676,58.226,58.063,57.900,57.400,56.898,56.023,55.141,54.128
,45.029,44.865,44.702,44.645,44.589,44.476,44.362,44.408,44.453,44.606,44.758,44.775,44.792,44.927,45.063,45.999,46.929,47.648,48.362,48.445,48.527,48.855,49.182,49.622,50.061,50.741,51.417,52.557,53.688,55.204,56.703,56.265,55.826,54.803,53.772,52.292,50.795,49.498,48.187,48.707,49.226,49.937,50.644,51.572,52.494,52.568,52.642,51.781,50.913,50.224,49.530,49.747,49.964,50.526,51.085,51.230,51.374,51.925,52.472,53.198,53.919,54.772,55.619,56.656,57.686,59.837,61.956,63.471,64.970,64.086,63.197,61.817,60.424,60.349,60.274,60.314,60.354,58.819,57.267,57.706,58.144,59.450,60.744,61.693,62.637,62.514,62.390,61.877,61.361,60.068,58.763,57.706,56.641,56.713,56.785,58.012,59.228,60.519,61.797,61.886,61.975,61.072,60.164,59.692,59.218,59.087,58.956,60.098,61.232,61.911,62.587,62.932,63.275,63.569,63.862,64.305,64.747,65.183,65.617,66.501,67.380,67.437,67.494,67.328,67.161,66.026,64.883,63.040,61.172,60.289,59.400,60.244,61.082,62.144,63.197,62.661,62.124,62.617,63.108,63.964,64.815,64.854,64.893,65.280,65.666,66.050,66.434,66.099,65.762,64.451,63.128,62.114,61.092,60.314,59.531,59.913,60.294,59.001,57.696,57.819,57.941,58.078,58.216,59.470,60.714,61.416,62.114,61.550,60.983,59.349,57.696,57.701,57.706,56.234,54.745,52.801,50.827,50.294,49.758,50.105,50.450,50.256,50.061,50.827,51.588,52.472,53.351,54.610,55.857,56.975,58.083,58.703,59.319,60.414,61.500,62.331,63.157,63.241,63.324,62.843,62.361,62.074,61.787,60.604,59.410,59.757,60.103,61.728,63.334,64.805,66.262,67.128,67.988,67.356,66.722,65.564,64.398,63.681,62.961,62.272,61.579,61.639,61.698,61.748,61.797,60.818,59.832,58.226,56.600,55.245,53.877,52.132,50.364,49.644,48.920,47.604,46.273,45.938,45.602,45.865,46.128,47.421,48.702,49.991,51.267,52.663,54.045,54.055,54.066,54.291,54.516,54.578,54.641,54.975,55.308,56.064,56.816,57.293,57.768,57.625,57.482,57.645,57.808,58.170,58.530,58.839,59.148,59.259,59.370,59.304,59.238,57.946,56.641,55.945,55.245,55.339,55.432,55.328,55.225,55.100,54.975,55.640,56.301,56.358,56.415,56.141,55.867,55.774,55.681,56.152,56.620,56.811,57.001,57.415,57.829,57.686,57.543,57.339,57.134,56.291,55.443,54.589
,44.860,44.882,44.905,44.972,45.040,44.781,44.521,44.577,44.634,44.781,44.927,44.916,44.905,44.905,44.905,45.613,46.317,46.907,47.493,47.681,47.868,48.264,48.658,49.704,50.741,51.428,52.111,53.118,54.118,55.505,56.877,56.322,55.764,54.902,54.034,52.292,50.526,49.269,48.000,48.833,49.660,50.429,51.192,52.387,53.572,53.950,54.327,53.171,52.004,51.128,50.245,49.834,49.422,49.552,49.682,49.519,49.356,50.666,51.962,53.224,54.474,55.058,55.640,56.651,57.655,59.863,62.035,63.206,64.368,63.451,62.528,60.843,59.138,59.309,59.480,59.933,60.384,59.228,58.063,58.865,59.662,60.494,61.321,62.035,62.745,62.814,62.883,62.430,61.975,60.534,59.077,57.880,56.672,56.404,56.136,57.236,58.327,59.873,61.401,61.946,62.489,61.678,60.863,60.654,60.444,60.164,59.883,61.003,62.114,62.262,62.410,62.538,62.666,62.863,63.059,64.106,65.144,65.444,65.743,66.770,67.789,67.494,67.199,67.456,67.713,66.348,64.970,63.167,61.341,60.823,60.304,60.853,61.401,63.197,64.970,64.466,63.959,64.602,65.241,65.743,66.243,65.772,65.299,65.502,65.704,66.252,66.798,66.367,65.935,64.456,62.961,62.331,61.698,61.271,60.843,60.714,60.584,58.561,56.507,55.173,53.824,54.704,55.577,57.676,59.742,60.953,62.153,61.142,60.123,58.297,56.445,56.301,56.157,55.079,53.992,52.207,50.396,51.139,51.877,52.239,52.600,51.053,49.487,49.443,49.400,50.061,50.720,52.928,55.100,56.394,57.676,58.277,58.875,59.802,60.724,61.926,63.118,62.912,62.706,62.055,61.401,60.923,60.444,59.329,58.205,59.057,59.903,61.559,63.197,64.602,65.993,66.942,67.884,67.466,67.047,66.012,64.970,64.407,63.842,63.040,62.232,62.449,62.666,62.971,63.275,62.725,62.173,61.033,59.883,58.022,56.136,52.801,49.378,48.044,46.696,45.983,45.265,45.692,46.117,46.729,47.339,49.313,51.256,52.833,54.390,55.318,56.239,55.723,55.204,55.318,55.432,55.401,55.370,55.505,55.640,56.105,56.569,57.103,57.635,57.492,57.349,57.788,58.226,58.763,59.299,59.772,60.244,60.544,60.843,60.444,60.043,58.601,57.144,56.095,55.037,55.526,56.012,55.733,55.453,55.380,55.308,56.157,57.001,57.083,57.165,56.908,56.651,56.373,56.095,56.518,56.939,56.908,56.877,57.154,57.431,57.308,57.185,57.277,57.369,56.559,55.743,55.048
,45.074,45.271,45.467,45.551,45.636,45.293,44.950,45.074,45.198,45.276,45.355,45.226,45.096,44.826,44.555,45.018,45.479,45.927,46.373,46.618,46.862,47.499,48.132,48.899,49.660,50.110,50.558,51.807,53.044,53.955,54.860,54.212,53.561,52.685,51.802,50.612,49.411,48.746,48.077,48.806,49.530,50.520,51.503,53.303,55.079,55.380,55.681,54.427,53.161,51.668,50.159,49.568,48.975,49.089,49.204,49.693,50.180,51.930,53.656,55.131,56.590,57.313,58.033,58.195,58.358,59.511,60.654,61.296,61.936,61.787,61.639,60.619,59.591,59.112,58.632,58.414,58.195,57.875,57.553,59.011,60.454,61.137,61.817,62.148,62.479,62.410,62.341,61.067,59.782,59.127,58.470,57.793,57.113,56.146,55.173,55.598,56.023,58.139,60.224,60.988,61.748,61.440,61.132,61.247,61.361,60.893,60.424,61.763,63.089,63.324,63.559,63.798,64.037,64.047,64.057,64.480,64.902,65.429,65.954,66.425,66.894,66.612,66.329,66.722,67.113,66.789,66.463,65.424,64.378,63.784,63.187,63.564,63.940,65.564,67.171,66.946,66.722,67.008,67.295,67.342,67.390,67.275,67.161,66.703,66.243,65.723,65.202,64.359,63.510,62.089,60.654,60.764,60.873,60.324,59.772,59.289,58.804,56.795,54.756,53.308,51.845,52.891,53.929,56.528,59.077,60.389,61.688,59.858,58.002,56.131,54.233,54.280,54.327,53.693,53.055,53.139,53.224,53.007,52.790,52.557,52.324,51.160,49.986,49.492,48.997,49.785,50.569,52.525,54.453,55.546,56.631,57.497,58.358,59.641,60.913,61.901,62.883,62.341,61.797,60.169,58.520,57.650,56.775,55.619,54.453,55.609,56.754,58.551,60.324,62.676,64.989,65.945,66.894,66.698,66.501,65.974,65.444,64.713,63.979,63.206,62.430,62.784,63.138,63.304,63.471,63.285,63.099,61.430,59.742,57.364,54.944,51.732,48.439,46.968,45.479,45.434,45.389,46.512,47.626,48.828,50.018,51.882,53.719,54.865,56.002,56.785,57.563,57.431,57.298,57.165,57.031,56.877,56.723,56.482,56.239,56.559,56.877,57.098,57.318,57.170,57.021,57.333,57.645,58.596,59.541,59.933,60.324,60.454,60.584,60.113,59.641,58.038,56.415,55.640,54.860,55.230,55.598,55.966,56.332,56.084,55.836,56.162,56.487,56.626,56.764,56.764,56.764,56.667,56.569,56.883,57.195,57.088,56.980,56.903,56.826,56.759,56.692,56.805,56.918,56.306,55.691,55.053
,45.288,45.658,46.027,46.128,46.228,45.804,45.378,45.568,45.759,45.770,45.781,45.535,45.288,44.747,44.204,44.419,44.634,44.939,45.243,45.546,45.848,46.729,47.604,48.088,48.571,48.778,48.986,50.483,51.962,52.387,52.812,52.068,51.321,50.429,49.530,48.909,48.286,48.220,48.154,48.778,49.400,50.612,51.813,54.212,56.569,56.795,57.021,55.671,54.307,52.207,50.072,49.302,48.527,48.625,48.724,49.866,50.999,53.182,55.328,57.011,58.672,59.531,60.384,59.722,59.057,59.158,59.259,59.359,59.460,60.103,60.744,60.394,60.043,58.915,57.778,56.877,55.971,56.507,57.042,59.158,61.242,61.778,62.311,62.262,62.213,62.005,61.797,59.692,57.553,57.706,57.859,57.706,57.553,55.888,54.202,53.940,53.677,56.384,59.037,60.023,61.003,61.202,61.401,61.837,62.272,61.619,60.963,62.518,64.057,64.378,64.699,65.047,65.395,65.222,65.047,64.854,64.660,65.415,66.166,66.079,65.993,65.723,65.453,65.983,66.511,67.228,67.941,67.647,67.352,66.683,66.012,66.223,66.434,67.894,69.338,69.385,69.432,69.376,69.320,68.924,68.528,68.764,69.000,67.894,66.779,65.193,63.588,62.321,61.043,59.682,58.307,59.178,60.043,59.370,58.693,57.849,57.001,55.006,52.981,51.417,49.834,51.053,52.260,55.370,58.409,59.822,61.222,58.561,55.847,53.929,51.983,52.228,52.472,52.292,52.111,54.066,55.992,54.850,53.698,52.875,52.047,51.267,50.483,49.541,48.592,49.508,50.418,52.122,53.803,54.693,55.577,56.713,57.839,59.480,61.102,61.877,62.646,61.768,60.883,58.256,55.577,54.296,53.002,51.802,50.590,52.068,53.530,55.474,57.390,60.724,63.979,64.941,65.897,65.925,65.954,65.935,65.916,65.018,64.115,63.373,62.627,63.118,63.608,63.637,63.667,63.842,64.018,61.827,59.601,56.703,53.740,50.655,47.493,45.882,44.249,44.882,45.512,47.328,49.117,50.892,52.642,54.401,56.136,56.867,57.594,58.236,58.875,59.117,59.359,58.986,58.612,58.338,58.063,57.451,56.836,57.011,57.185,57.093,57.001,56.847,56.692,56.877,57.062,58.429,59.782,60.093,60.404,60.364,60.324,59.782,59.238,57.472,55.681,55.183,54.683,54.933,55.183,56.198,57.206,56.785,56.363,56.167,55.971,56.167,56.363,56.620,56.877,56.959,57.042,57.246,57.451,57.267,57.083,56.651,56.219,56.208,56.198,56.332,56.466,56.054,55.640,55.058
,45.636,46.200,46.762,46.957,47.151,46.768,46.384,46.496,46.607,46.779,46.951,46.412,45.871,45.316,44.758,44.719,44.679,44.668,44.657,44.916,45.175,45.602,46.027,46.501,46.973,47.466,47.956,49.155,50.342,50.918,51.492,50.994,50.493,49.764,49.029,48.576,48.121,48.000,47.879,48.401,48.920,50.023,51.117,53.071,54.996,55.453,55.909,54.699,53.477,51.802,50.105,49.133,48.154,48.543,48.931,50.671,52.387,54.636,56.847,58.338,59.812,60.424,61.033,60.284,59.531,58.986,58.439,58.576,58.713,59.702,60.684,60.329,59.973,58.424,56.857,55.614,54.359,55.011,55.660,58.089,60.474,61.107,61.738,61.669,61.599,60.694,59.782,57.870,55.929,56.286,56.641,56.734,56.826,55.250,53.656,53.303,52.949,55.068,57.154,58.561,59.953,60.304,60.654,61.167,61.678,61.291,60.903,62.553,64.184,64.708,65.231,65.284,65.338,64.519,63.696,64.062,64.427,65.429,66.425,65.482,64.534,64.120,63.706,65.081,66.444,67.784,69.113,69.018,68.924,68.519,68.112,67.894,67.675,69.178,70.667,70.960,71.252,70.569,69.882,70.354,70.825,70.853,70.881,69.000,67.094,64.485,61.827,60.108,58.368,57.778,57.185,58.282,59.370,58.723,58.073,57.190,56.301,55.048,53.782,52.382,50.967,52.563,54.139,56.528,58.875,58.617,58.358,55.883,53.361,51.909,50.439,50.859,51.278,52.796,54.296,55.826,57.339,55.422,53.477,53.703,53.929,52.796,51.652,51.133,50.612,51.144,51.674,52.020,52.366,52.557,52.748,54.265,55.764,58.353,60.893,61.574,62.252,61.162,60.063,57.676,55.245,54.359,53.466,52.531,51.588,52.217,52.843,53.693,54.537,57.088,59.591,61.261,62.912,63.720,64.524,64.412,64.300,63.725,63.148,63.177,63.206,63.363,63.520,63.402,63.285,63.432,63.579,61.257,58.895,55.966,52.970,50.261,47.493,46.172,44.837,46.010,47.173,49.476,51.738,53.103,54.453,55.510,56.559,57.088,57.615,58.327,59.037,59.802,60.564,60.479,60.394,59.928,59.460,58.652,57.839,57.931,58.022,57.859,57.696,57.482,57.267,57.185,57.103,57.829,58.551,59.011,59.470,59.490,59.511,58.713,57.910,56.358,54.787,54.390,53.992,54.385,54.777,55.785,56.785,56.672,56.559,56.260,55.960,55.919,55.878,56.229,56.579,56.739,56.898,57.067,57.236,56.862,56.487,55.986,55.484,55.505,55.526,55.655,55.785,55.380,54.975,54.678
,45.983,46.740,47.493,47.780,48.066,47.725,47.383,47.416,47.449,47.780,48.110,47.283,46.451,45.882,45.310,45.018,44.724,44.396,44.068,44.283,44.498,44.464,44.430,44.894,45.355,46.139,46.918,47.813,48.702,49.432,50.159,49.910,49.660,49.095,48.527,48.242,47.956,47.780,47.604,48.022,48.439,49.432,50.418,51.919,53.403,54.097,54.787,53.719,52.642,51.396,50.137,48.964,47.780,48.461,49.139,51.471,53.761,56.074,58.348,59.652,60.943,61.311,61.678,60.843,60.003,58.814,57.615,57.788,57.961,59.299,60.624,60.264,59.903,57.931,55.929,54.338,52.727,53.498,54.265,57.011,59.702,60.434,61.162,61.072,60.983,59.370,57.737,56.023,54.286,54.850,55.411,55.754,56.095,54.610,53.108,52.663,52.217,53.740,55.245,57.083,58.895,59.400,59.903,60.494,61.082,60.963,60.843,62.587,64.310,65.038,65.762,65.521,65.280,63.813,62.331,63.265,64.193,65.444,66.683,64.883,63.059,62.499,61.936,64.174,66.377,68.339,70.275,70.378,70.480,70.331,70.182,69.545,68.905,70.452,71.983,72.518,73.050,71.752,70.443,71.771,73.087,72.913,72.738,70.097,67.409,63.774,60.043,57.859,55.640,55.847,56.054,57.380,58.693,58.073,57.451,56.528,55.598,55.089,54.578,53.340,52.090,54.055,55.992,57.676,59.339,57.400,55.432,53.150,50.827,49.856,48.877,49.476,50.072,53.298,56.445,57.563,58.672,55.992,53.256,54.526,55.785,54.307,52.812,52.706,52.600,52.759,52.917,51.919,50.913,50.385,49.856,51.770,53.656,57.216,60.684,61.271,61.857,60.554,59.238,57.093,54.912,54.422,53.929,53.256,52.579,52.366,52.154,51.887,51.620,53.351,55.058,57.482,59.863,61.480,63.079,62.873,62.666,62.420,62.173,62.981,63.784,63.608,63.432,63.167,62.902,63.020,63.138,60.684,58.185,55.225,52.196,49.866,47.493,46.462,45.422,47.128,48.811,51.588,54.307,55.276,56.239,56.610,56.980,57.308,57.635,58.419,59.198,60.484,61.758,61.956,62.153,61.500,60.843,59.842,58.834,58.844,58.855,58.622,58.388,58.114,57.839,57.492,57.144,57.226,57.308,57.921,58.530,58.612,58.693,57.635,56.569,55.235,53.887,53.593,53.298,53.835,54.369,55.370,56.363,56.559,56.754,56.353,55.950,55.671,55.391,55.836,56.281,56.518,56.754,56.888,57.021,56.456,55.888,55.318,54.745,54.798,54.850,54.975,55.100,54.704,54.307,54.296
,45.971,46.801,47.626,47.995,48.362,48.198,48.033,47.945,47.857,48.280,48.702,48.154,47.604,47.106,46.607,45.938,45.265,44.702,44.136,44.255,44.374,44.436,44.498,44.978,45.456,46.329,47.195,47.929,48.658,49.628,50.590,50.633,50.676,49.807,48.931,48.330,47.725,47.521,47.316,47.929,48.538,49.378,50.213,51.567,52.907,53.530,54.149,53.614,53.076,51.877,50.666,49.476,48.275,48.592,48.909,51.315,53.677,55.774,57.839,59.173,60.494,60.998,61.500,60.843,60.184,59.233,58.277,58.048,57.819,58.515,59.208,58.622,58.033,55.878,53.688,52.637,51.578,52.132,52.685,54.907,57.093,58.667,60.224,60.138,60.053,57.737,55.380,54.087,52.780,54.102,55.411,55.702,55.992,54.568,53.129,52.838,52.547,53.060,53.572,55.042,56.497,57.129,57.757,59.213,60.654,60.664,60.674,62.499,64.300,64.670,65.038,64.179,63.314,62.351,61.381,62.627,63.862,64.786,65.704,64.456,63.197,63.108,63.020,64.810,66.578,68.301,70.004,70.378,70.750,70.513,70.275,69.817,69.357,70.242,71.122,71.350,71.577,70.746,69.910,70.685,71.456,71.173,70.890,68.377,65.820,62.223,58.530,57.016,55.484,55.629,55.774,56.718,57.655,57.518,57.380,56.857,56.332,56.502,56.672,55.598,54.516,55.411,56.301,56.980,57.655,55.572,53.456,51.422,49.356,48.724,48.088,49.628,51.149,53.245,55.308,55.427,55.546,53.745,51.919,53.118,54.307,53.161,52.004,52.467,52.928,52.658,52.387,51.513,50.633,50.272,49.910,51.588,53.245,56.281,59.249,59.792,60.334,59.601,58.865,57.134,55.380,55.443,55.505,55.256,55.006,54.798,54.589,53.856,53.118,53.345,53.572,55.567,57.533,59.425,61.291,60.918,60.544,60.754,60.963,61.187,61.411,62.139,62.863,62.666,62.469,62.853,63.236,61.485,59.712,56.646,53.509,51.406,49.269,48.855,48.439,50.305,52.143,54.212,56.250,56.739,57.226,57.129,57.031,57.359,57.686,58.596,59.501,60.459,61.411,61.604,61.797,61.435,61.072,60.434,59.792,59.853,59.913,59.928,59.943,59.405,58.865,57.946,57.021,57.011,57.001,57.287,57.574,57.773,57.971,57.369,56.764,55.552,54.327,54.008,53.688,54.160,54.631,55.526,56.415,56.584,56.754,56.482,56.208,55.800,55.391,55.494,55.598,55.785,55.971,56.281,56.590,56.275,55.960,55.515,55.068,54.845,54.620,54.406,54.191,53.955,53.719,53.882
,45.960,46.862,47.758,48.209,48.658,48.669,48.680,48.472,48.264,48.778,49.291,49.019,48.746,48.319,47.890,46.851,45.804,45.006,44.204,44.226,44.249,44.408,44.566,45.063,45.557,46.518,47.471,48.044,48.614,49.823,51.020,51.353,51.684,50.515,49.334,48.417,47.493,47.261,47.029,47.835,48.636,49.324,50.007,51.214,52.409,52.960,53.509,53.509,53.509,52.356,51.192,49.986,48.767,48.724,48.680,51.160,53.593,55.474,57.328,58.693,60.043,60.684,61.321,60.843,60.364,59.652,58.935,58.307,57.676,57.727,57.778,56.959,56.136,53.793,51.406,50.913,50.418,50.752,51.085,52.769,54.432,56.877,59.279,59.198,59.117,56.084,52.981,52.122,51.256,53.351,55.411,55.650,55.888,54.526,53.150,53.013,52.875,52.377,51.877,52.970,54.055,54.818,55.577,57.921,60.224,60.364,60.504,62.410,64.291,64.300,64.310,62.824,61.321,60.873,60.424,61.985,63.530,64.125,64.718,64.028,63.334,63.715,64.096,65.444,66.779,68.263,69.732,70.378,71.020,70.695,70.368,70.088,69.807,70.032,70.256,70.172,70.088,69.732,69.376,69.592,69.807,69.413,69.018,66.636,64.213,60.654,57.001,56.167,55.328,55.411,55.494,56.054,56.610,56.959,57.308,57.185,57.062,57.900,58.733,57.819,56.898,56.754,56.610,56.281,55.950,53.719,51.449,49.671,47.868,47.582,47.294,49.780,52.217,53.192,54.160,53.256,52.345,51.460,50.569,51.695,52.812,52.004,51.192,52.228,53.256,52.557,51.855,51.106,50.353,50.159,49.964,51.406,52.833,55.339,57.798,58.297,58.794,58.642,58.490,57.175,55.847,56.456,57.062,57.226,57.390,57.185,56.980,55.795,54.599,53.340,52.068,53.624,55.162,57.339,59.480,58.935,58.388,59.067,59.742,59.370,58.996,60.654,62.292,62.163,62.035,62.686,63.334,62.282,61.222,58.053,54.808,52.928,51.020,51.203,51.385,53.403,55.391,56.785,58.165,58.185,58.205,57.645,57.083,57.410,57.737,58.774,59.802,60.434,61.063,61.252,61.440,61.371,61.301,61.023,60.744,60.853,60.963,61.222,61.480,60.684,59.883,58.398,56.898,56.795,56.692,56.651,56.610,56.929,57.246,57.103,56.959,55.867,54.766,54.422,54.076,54.484,54.891,55.681,56.466,56.610,56.754,56.610,56.466,55.929,55.391,55.152,54.912,55.048,55.183,55.671,56.157,56.095,56.033,55.712,55.391,54.891,54.390,53.835,53.277,53.203,53.129,53.466
,45.512,46.523,47.526,48.094,48.658,48.313,47.967,48.099,48.231,48.587,48.942,49.171,49.400,49.160,48.920,47.896,46.862,46.267,45.669,45.893,46.117,45.971,45.826,46.306,46.785,47.294,47.802,48.871,49.931,51.122,52.302,52.377,52.451,50.585,48.691,47.901,47.106,47.261,47.416,48.691,49.953,50.784,51.610,52.377,53.139,52.944,52.748,52.981,53.213,52.095,50.967,49.959,48.942,49.383,49.823,51.925,53.992,55.437,56.867,58.099,59.319,60.068,60.813,60.294,59.772,59.223,58.672,58.048,57.420,56.790,56.157,55.110,54.055,52.095,50.105,49.980,49.856,50.375,50.892,52.143,53.382,55.779,58.134,58.083,58.033,55.960,53.856,52.801,51.738,53.866,55.960,56.198,56.435,55.011,53.572,53.161,52.748,52.499,52.249,52.462,52.674,54.018,55.349,57.982,60.564,60.704,60.843,62.725,64.582,63.959,63.334,62.158,60.973,60.913,60.853,61.926,62.991,63.603,64.213,63.715,63.216,64.052,64.883,66.127,67.361,68.022,68.679,69.113,69.545,69.404,69.263,69.235,69.207,69.564,69.920,69.329,68.736,68.391,68.045,67.988,67.932,67.433,66.932,64.922,62.883,60.154,57.369,57.272,57.175,56.990,56.805,56.569,56.332,56.368,56.404,56.533,56.662,57.477,58.287,57.788,57.287,56.523,55.754,55.474,55.193,53.139,51.053,49.269,47.460,48.209,48.953,51.251,53.509,53.430,53.351,52.504,51.652,51.380,51.106,51.674,52.239,52.090,51.941,52.663,53.382,53.419,53.456,53.424,53.393,53.387,53.382,54.709,56.023,57.558,59.077,59.375,59.672,59.672,59.672,58.652,57.625,58.464,59.299,59.561,59.822,59.289,58.753,57.563,56.363,55.370,54.369,55.712,57.042,58.099,59.148,58.073,56.990,57.113,57.236,58.429,59.611,61.589,63.539,63.099,62.656,62.518,62.380,61.966,61.550,59.314,57.042,55.624,54.191,54.422,54.652,56.322,57.971,58.779,59.581,59.158,58.733,58.124,57.512,57.890,58.266,59.450,60.624,61.018,61.411,61.411,61.411,61.341,61.271,61.003,60.734,61.058,61.381,61.599,61.817,61.013,60.204,58.708,57.195,56.995,56.795,56.764,56.734,57.426,58.114,57.834,57.553,56.739,55.919,55.515,55.110,55.354,55.598,56.342,57.083,57.231,57.380,57.077,56.775,56.255,55.733,55.453,55.173,55.266,55.360,55.748,56.136,56.265,56.394,56.373,56.353,55.893,55.432,54.348,53.256,52.976,52.695,53.023
