File: ,C:\Drone processing\AFDrought\sept9_20\thermal\block3\JLV\100000610777.JPG

Parameters:,Emissivity:,1.00 
,Refl. temp.:,22.0 °C
,Distance:,0.0 m
,Atmospheric temp.:,20.0 °C
,Ext. optics temp.:,41.9 °C
,Ext. optics trans.:,0.8 
,Relative humidity:,50.0 %
,
Frame 1,31.162,31.261,31.361,31.423,31.485,31.497,31.510,31.212,30.912,31.522,32.129,32.215,32.301,31.832,31.361,31.162,30.962,31.311,31.659,31.869,32.079,31.733,31.386,31.448,31.510,31.199,30.887,30.812,30.737,30.787,30.837,30.337,29.834,29.897,29.960,29.619,29.277,29.265,29.252,28.986,28.718,28.757,28.795,28.527,28.259,28.361,28.463,28.451,28.438,28.259,28.080,28.182,28.284,27.887,27.488,27.591,27.694,27.385,27.075,27.321,27.566,27.114,26.660,26.712,26.764,26.829,26.894,26.894,26.894,26.465,26.035,26.009,25.983,26.139,26.296,26.907,27.514,28.131,28.744,28.782,28.820,28.769,28.718,28.795,28.871,28.884,28.897,28.680,28.463,28.182,27.900,27.540,27.179,27.488,27.797,27.977,28.156,28.871,29.581,29.884,30.186,30.537,30.887,30.987,31.087,31.087,31.087,31.037,30.987,31.075,31.162,31.435,31.708,31.758,31.807,31.869,31.931,31.696,31.460,31.584,31.708,31.869,32.030,32.178,32.326,32.425,32.523,32.141,31.758,31.311,30.862,30.662,30.462,30.349,30.236,30.211,30.186,30.637,31.087,31.311,31.535,31.807,32.079,31.820,31.559,31.770,31.981,32.227,32.474,32.609,32.744,32.904,33.063,32.916,32.769,32.301,31.832,31.807,31.783,31.844,31.906,31.386,30.862,30.199,29.531,29.189,28.846,29.075,29.303,29.049,28.795,29.290,29.783,31.037,32.277,32.658,33.038,32.953,32.867,32.830,32.793,33.246,33.697,33.989,34.280,35.388,36.485,37.054,37.619,37.619,37.619,37.372,37.125,37.207,37.290,38.240,39.183,40.291,41.389,42.397,43.397,43.598,43.799,44.055,44.311,45.493,46.664,46.588,46.512,46.283,46.053,45.361,44.666,44.898,45.130,45.702,46.272,47.446,48.610,48.245,47.878,46.184,44.466,43.307,42.137,42.024,41.911,41.491,41.070,40.326,39.577,38.474,37.360,37.007,36.651,36.414,36.176,36.379,36.580,36.462,36.343,35.628,34.908,33.989,33.063,32.634,32.203,32.030,31.857,31.832,31.807,31.634,31.460,31.597,31.733,31.721,31.708,31.820,31.931,31.820,31.708,31.621,31.535,31.099,30.662,30.637,30.612,30.374,30.136,30.211,30.287,30.399,30.512,30.399,30.287,30.148,30.010,30.111,30.211,30.161,30.111,30.073,30.035,30.173,30.312,30.048,29.783,29.783,29.783,29.859,29.934,29.960,29.985,29.985,29.985,29.960,29.934,29.884,29.834,29.783,29.733,29.771
,31.299,31.386,31.473,31.628,31.783,31.863,31.943,31.826,31.708,32.172,32.634,32.701,32.769,32.326,31.882,31.640,31.398,31.690,31.981,32.042,32.104,32.018,31.931,31.609,31.286,31.068,30.850,30.869,30.887,30.750,30.612,30.324,30.035,30.023,30.010,29.613,29.214,29.309,29.404,29.170,28.935,28.750,28.565,28.361,28.156,28.291,28.425,28.412,28.399,28.361,28.323,28.284,28.246,27.926,27.604,27.669,27.733,27.540,27.347,27.385,27.424,27.140,26.855,27.030,27.204,27.166,27.127,27.192,27.256,26.887,26.517,26.218,25.917,25.983,26.048,26.543,27.036,27.572,28.105,28.399,28.693,28.846,28.998,29.081,29.163,29.163,29.163,28.852,28.540,28.182,27.823,27.488,27.153,27.540,27.926,28.220,28.514,29.094,29.670,29.853,30.035,30.418,30.800,30.925,31.050,31.099,31.149,31.124,31.099,31.274,31.448,31.652,31.857,31.999,32.141,32.018,31.894,31.776,31.659,31.727,31.795,31.950,32.104,32.234,32.363,32.572,32.781,32.517,32.252,31.814,31.373,31.280,31.187,31.037,30.887,30.919,30.950,31.224,31.497,31.783,32.067,32.283,32.498,32.036,31.572,31.826,32.079,32.252,32.425,32.529,32.634,32.738,32.842,32.738,32.634,32.246,31.857,31.832,31.807,31.795,31.783,31.149,30.512,29.928,29.341,29.087,28.833,28.928,29.024,28.814,28.604,29.081,29.556,30.881,32.190,32.652,33.112,33.075,33.038,32.861,32.683,32.989,33.295,33.740,34.183,34.938,35.687,36.164,36.640,36.675,36.711,36.640,36.568,36.651,36.734,37.402,38.065,38.946,39.819,40.704,41.582,42.160,42.735,43.671,44.599,45.828,47.045,47.045,47.045,46.397,45.746,45.135,44.522,44.931,45.339,45.960,46.577,47.527,48.470,47.830,47.186,45.675,44.144,43.212,42.273,42.007,41.741,41.286,40.830,40.349,39.866,38.876,37.878,37.402,36.924,36.894,36.865,37.048,37.231,37.036,36.841,36.016,35.184,34.334,33.478,32.983,32.486,32.326,32.166,32.005,31.844,31.727,31.609,31.733,31.857,31.801,31.745,31.671,31.597,31.491,31.386,31.386,31.386,31.006,30.625,30.512,30.399,30.293,30.186,30.173,30.161,30.337,30.512,30.387,30.261,30.155,30.048,30.136,30.224,30.211,30.199,30.161,30.123,30.249,30.374,30.123,29.871,29.865,29.859,29.897,29.934,29.960,29.985,29.947,29.909,29.897,29.884,29.846,29.808,29.802,29.796,29.834
,31.435,31.510,31.584,31.832,32.079,32.227,32.375,32.437,32.498,32.818,33.136,33.185,33.234,32.818,32.400,32.116,31.832,32.067,32.301,32.215,32.129,32.301,32.474,31.770,31.062,30.937,30.812,30.925,31.037,30.712,30.387,30.312,30.236,30.148,30.060,29.606,29.151,29.353,29.556,29.353,29.151,28.744,28.336,28.195,28.054,28.220,28.387,28.374,28.361,28.463,28.565,28.387,28.208,27.964,27.720,27.746,27.772,27.694,27.617,27.450,27.282,27.166,27.049,27.347,27.643,27.501,27.359,27.488,27.617,27.308,26.998,26.426,25.852,25.826,25.799,26.179,26.556,27.010,27.463,28.015,28.565,28.922,29.277,29.366,29.455,29.442,29.429,29.024,28.616,28.182,27.746,27.437,27.127,27.591,28.054,28.463,28.871,29.315,29.758,29.821,29.884,30.299,30.712,30.862,31.012,31.112,31.212,31.212,31.212,31.473,31.733,31.869,32.005,32.240,32.474,32.166,31.857,31.857,31.857,31.869,31.882,32.030,32.178,32.289,32.400,32.720,33.038,32.891,32.744,32.314,31.882,31.894,31.906,31.721,31.535,31.621,31.708,31.807,31.906,32.252,32.597,32.756,32.916,32.252,31.584,31.882,32.178,32.277,32.375,32.449,32.523,32.572,32.621,32.560,32.498,32.190,31.882,31.857,31.832,31.745,31.659,30.912,30.161,29.657,29.151,28.986,28.820,28.782,28.744,28.578,28.412,28.871,29.328,30.725,32.104,32.646,33.185,33.197,33.210,32.891,32.572,32.732,32.891,33.490,34.086,34.486,34.884,35.268,35.651,35.723,35.795,35.902,36.010,36.093,36.176,36.557,36.936,37.584,38.229,38.986,39.739,40.704,41.661,43.285,44.887,46.162,47.425,47.500,47.576,46.512,45.438,44.909,44.378,44.964,45.548,46.217,46.882,47.609,48.331,47.414,46.490,45.163,43.821,43.117,42.408,41.990,41.571,41.081,40.590,40.372,40.153,39.276,38.392,37.795,37.195,37.372,37.549,37.713,37.878,37.608,37.337,36.402,35.460,34.679,33.892,33.332,32.769,32.621,32.474,32.178,31.882,31.820,31.758,31.869,31.981,31.882,31.783,31.522,31.261,31.162,31.062,31.149,31.236,30.912,30.587,30.387,30.186,30.211,30.236,30.136,30.035,30.274,30.512,30.374,30.236,30.161,30.085,30.161,30.236,30.261,30.287,30.249,30.211,30.324,30.437,30.199,29.960,29.947,29.934,29.934,29.934,29.960,29.985,29.909,29.834,29.834,29.834,29.808,29.783,29.821,29.859,29.897
,31.423,31.553,31.683,32.098,32.511,32.781,33.051,33.100,33.148,33.136,33.124,33.332,33.539,33.142,32.744,32.295,31.844,32.067,32.289,32.178,32.067,32.005,31.943,31.547,31.149,31.106,31.062,31.093,31.124,30.737,30.349,30.173,29.997,29.934,29.871,29.663,29.455,29.480,29.505,29.429,29.353,28.890,28.425,28.323,28.220,28.259,28.297,28.259,28.220,28.316,28.412,28.304,28.195,27.939,27.682,27.791,27.900,27.926,27.951,27.707,27.463,27.540,27.617,27.765,27.913,27.849,27.784,27.874,27.964,27.688,27.411,26.907,26.400,26.185,25.970,26.009,26.048,26.472,26.894,27.604,28.310,28.769,29.227,29.334,29.442,29.366,29.290,28.947,28.604,28.278,27.951,27.765,27.579,27.939,28.297,28.718,29.138,29.512,29.884,29.941,29.997,30.205,30.412,30.619,30.825,31.018,31.212,31.317,31.423,31.696,31.968,32.036,32.104,32.234,32.363,32.308,32.252,32.258,32.264,32.535,32.805,32.971,33.136,33.203,33.271,33.216,33.161,32.989,32.818,32.578,32.338,32.394,32.449,32.388,32.326,32.431,32.535,32.732,32.928,33.167,33.405,33.313,33.222,32.388,31.547,31.900,32.252,32.369,32.486,32.615,32.744,32.756,32.769,32.578,32.388,32.055,31.721,31.708,31.696,31.566,31.435,30.812,30.186,29.745,29.303,29.125,28.947,28.960,28.973,28.839,28.706,29.157,29.606,31.018,32.412,32.867,33.320,33.350,33.381,32.910,32.437,32.486,32.535,32.940,33.344,33.655,33.965,34.322,34.679,34.938,35.196,35.340,35.484,35.628,35.771,36.248,36.723,37.154,37.584,38.346,39.102,40.354,41.593,43.240,44.865,45.730,46.588,46.577,46.566,45.922,45.273,45.196,45.119,46.058,46.991,47.657,48.320,48.347,48.374,47.061,45.735,44.732,43.721,43.061,42.397,41.917,41.434,41.041,40.647,40.412,40.176,39.519,38.858,38.328,37.795,37.784,37.772,38.012,38.252,38.118,37.983,37.001,36.010,35.238,34.461,33.862,33.258,32.989,32.720,32.455,32.190,32.086,31.981,31.956,31.931,31.783,31.634,31.398,31.162,31.068,30.975,30.981,30.987,30.756,30.525,30.399,30.274,30.224,30.173,30.192,30.211,30.299,30.387,30.337,30.287,30.173,30.060,30.129,30.199,30.243,30.287,30.249,30.211,30.280,30.349,30.148,29.947,30.035,30.123,29.991,29.859,29.934,30.010,29.947,29.884,29.853,29.821,29.802,29.783,29.815,29.846,29.865
,31.410,31.597,31.783,32.363,32.940,33.332,33.722,33.758,33.795,33.454,33.112,33.478,33.843,33.466,33.087,32.474,31.857,32.067,32.277,32.141,32.005,31.708,31.410,31.323,31.236,31.274,31.311,31.261,31.212,30.762,30.312,30.035,29.758,29.720,29.682,29.720,29.758,29.606,29.455,29.505,29.556,29.036,28.514,28.451,28.387,28.297,28.208,28.144,28.080,28.169,28.259,28.220,28.182,27.913,27.643,27.836,28.028,28.156,28.284,27.964,27.643,27.913,28.182,28.182,28.182,28.195,28.208,28.259,28.310,28.067,27.823,27.385,26.946,26.543,26.139,25.839,25.537,25.930,26.322,27.192,28.054,28.616,29.176,29.303,29.429,29.290,29.151,28.871,28.591,28.374,28.156,28.092,28.028,28.284,28.540,28.973,29.404,29.707,30.010,30.060,30.111,30.111,30.111,30.374,30.637,30.925,31.212,31.423,31.634,31.919,32.203,32.203,32.203,32.227,32.252,32.449,32.646,32.658,32.670,33.197,33.722,33.904,34.086,34.110,34.135,33.710,33.283,33.087,32.891,32.842,32.793,32.891,32.989,33.051,33.112,33.234,33.356,33.649,33.940,34.074,34.207,33.868,33.527,32.523,31.510,31.919,32.326,32.461,32.597,32.781,32.965,32.940,32.916,32.597,32.277,31.919,31.559,31.559,31.559,31.386,31.212,30.712,30.211,29.834,29.455,29.265,29.075,29.138,29.201,29.100,28.998,29.442,29.884,31.311,32.720,33.087,33.454,33.503,33.551,32.928,32.301,32.240,32.178,32.388,32.597,32.818,33.038,33.368,33.697,34.147,34.594,34.775,34.956,35.160,35.364,35.938,36.509,36.723,36.936,37.702,38.462,40.004,41.525,43.195,44.843,45.295,45.746,45.647,45.548,45.328,45.108,45.482,45.856,47.143,48.417,49.081,49.741,49.081,48.417,46.708,44.975,44.300,43.621,43.005,42.386,41.843,41.298,41.001,40.704,40.452,40.199,39.762,39.323,38.858,38.392,38.194,37.995,38.311,38.626,38.626,38.626,37.596,36.557,35.795,35.028,34.389,33.746,33.356,32.965,32.732,32.498,32.351,32.203,32.042,31.882,31.683,31.485,31.274,31.062,30.975,30.887,30.812,30.737,30.600,30.462,30.412,30.362,30.236,30.111,30.249,30.387,30.324,30.261,30.299,30.337,30.186,30.035,30.098,30.161,30.224,30.287,30.249,30.211,30.236,30.261,30.098,29.934,30.123,30.312,30.048,29.783,29.909,30.035,29.985,29.934,29.871,29.808,29.796,29.783,29.808,29.834,29.834
,31.473,31.832,32.190,32.744,33.295,33.563,33.831,33.691,33.551,33.277,33.002,33.167,33.332,33.075,32.818,32.271,31.721,31.962,32.203,32.011,31.820,31.386,30.950,31.037,31.124,31.205,31.286,31.143,31.000,30.687,30.374,30.104,29.834,29.733,29.632,29.524,29.417,29.309,29.201,29.094,28.986,28.865,28.744,28.642,28.540,28.412,28.284,28.163,28.041,28.092,28.144,28.137,28.131,27.951,27.772,28.009,28.246,28.361,28.476,28.035,27.591,27.739,27.887,28.086,28.284,28.355,28.425,28.476,28.527,28.195,27.861,27.604,27.347,26.803,26.257,25.996,25.734,25.950,26.166,26.816,27.463,28.086,28.706,28.916,29.125,29.113,29.100,28.967,28.833,28.674,28.514,28.444,28.374,28.680,28.986,29.303,29.619,29.752,29.884,29.903,29.922,30.060,30.199,30.450,30.700,31.012,31.323,31.572,31.820,31.962,32.104,32.166,32.227,32.308,32.388,32.652,32.916,33.020,33.124,33.971,34.811,35.172,35.532,35.214,34.896,34.201,33.503,33.258,33.014,33.002,32.989,33.081,33.173,33.374,33.576,33.880,34.183,34.570,34.956,35.364,35.771,35.190,34.606,33.124,31.621,31.783,31.943,32.197,32.449,32.486,32.523,32.548,32.572,32.104,31.634,31.479,31.323,31.342,31.361,31.286,31.212,30.862,30.512,30.211,29.909,29.644,29.379,29.366,29.353,29.227,29.100,29.600,30.098,31.348,32.584,32.885,33.185,33.185,33.185,32.566,31.943,31.950,31.956,32.073,32.190,32.560,32.928,32.989,33.051,33.545,34.038,34.328,34.618,34.998,35.376,35.771,36.164,36.379,36.592,37.508,38.416,40.136,41.832,43.251,44.655,44.937,45.218,45.102,44.986,45.471,45.954,46.811,47.663,49.043,50.409,50.499,50.589,49.369,48.137,46.441,44.721,44.211,43.699,42.932,42.160,41.451,40.738,40.228,39.716,39.617,39.519,39.224,38.928,38.672,38.416,38.474,38.532,38.946,39.357,39.091,38.823,37.837,36.841,36.063,35.280,34.667,34.050,33.637,33.222,32.977,32.732,32.529,32.326,32.061,31.795,31.634,31.473,31.199,30.925,30.900,30.875,30.812,30.750,30.600,30.450,30.381,30.312,30.230,30.148,30.186,30.224,30.230,30.236,30.199,30.161,30.029,29.897,30.041,30.186,30.205,30.224,30.199,30.173,30.217,30.261,30.085,29.909,30.035,30.161,29.978,29.796,29.909,30.023,29.922,29.821,29.764,29.707,29.676,29.644,29.739,29.834,29.815
,31.535,32.067,32.597,33.124,33.649,33.795,33.940,33.624,33.307,33.100,32.891,32.855,32.818,32.683,32.548,32.067,31.584,31.857,32.129,31.882,31.634,31.062,30.487,30.750,31.012,31.137,31.261,31.025,30.787,30.612,30.437,30.173,29.909,29.745,29.581,29.328,29.075,29.011,28.947,28.680,28.412,28.693,28.973,28.833,28.693,28.527,28.361,28.182,28.003,28.015,28.028,28.054,28.080,27.990,27.900,28.182,28.463,28.565,28.667,28.105,27.540,27.566,27.591,27.990,28.387,28.514,28.642,28.693,28.744,28.323,27.900,27.823,27.746,27.062,26.374,26.152,25.930,25.970,26.009,26.439,26.868,27.553,28.233,28.527,28.820,28.935,29.049,29.062,29.075,28.973,28.871,28.795,28.718,29.075,29.429,29.632,29.834,29.796,29.758,29.745,29.733,30.010,30.287,30.525,30.762,31.099,31.435,31.721,32.005,32.005,32.005,32.129,32.252,32.388,32.523,32.855,33.185,33.381,33.576,34.739,35.890,36.426,36.959,36.307,35.651,34.691,33.722,33.429,33.136,33.161,33.185,33.271,33.356,33.697,34.038,34.522,35.004,35.484,35.962,36.640,37.313,36.497,35.675,33.722,31.733,31.646,31.559,31.931,32.301,32.190,32.079,32.153,32.227,31.609,30.987,31.037,31.087,31.124,31.162,31.187,31.212,31.012,30.812,30.587,30.362,30.023,29.682,29.594,29.505,29.353,29.201,29.758,30.312,31.386,32.449,32.683,32.916,32.867,32.818,32.203,31.584,31.659,31.733,31.758,31.783,32.301,32.818,32.609,32.400,32.940,33.478,33.880,34.280,34.835,35.388,35.604,35.819,36.033,36.248,37.313,38.369,40.268,42.137,43.307,44.466,44.577,44.688,44.555,44.422,45.614,46.795,48.126,49.443,50.916,52.371,51.902,51.431,49.656,47.857,46.173,44.466,44.122,43.777,42.859,41.934,41.058,40.176,39.450,38.719,38.777,38.835,38.684,38.532,38.486,38.439,38.754,39.067,39.577,40.084,39.554,39.021,38.077,37.125,36.331,35.532,34.944,34.353,33.916,33.478,33.222,32.965,32.707,32.449,32.079,31.708,31.584,31.460,31.124,30.787,30.825,30.862,30.812,30.762,30.600,30.437,30.349,30.261,30.224,30.186,30.123,30.060,30.136,30.211,30.098,29.985,29.871,29.758,29.985,30.211,30.186,30.161,30.148,30.136,30.199,30.261,30.073,29.884,29.947,30.010,29.909,29.808,29.909,30.010,29.859,29.707,29.657,29.606,29.556,29.505,29.670,29.834,29.796
,32.363,32.855,33.344,33.740,34.135,34.092,34.050,33.448,32.842,32.357,31.869,31.987,32.104,32.135,32.166,31.814,31.460,31.665,31.869,31.497,31.124,30.812,30.500,30.756,31.012,31.174,31.336,31.099,30.862,30.644,30.425,30.142,29.859,29.821,29.783,29.436,29.087,28.897,28.706,28.489,28.272,28.406,28.540,28.604,28.667,28.585,28.502,28.431,28.361,28.259,28.156,28.188,28.220,28.131,28.041,28.310,28.578,28.585,28.591,28.086,27.579,27.630,27.682,28.054,28.425,28.521,28.616,28.648,28.680,28.201,27.720,27.624,27.527,27.023,26.517,26.237,25.957,26.041,26.126,26.452,26.777,27.411,28.041,28.470,28.897,29.049,29.201,29.277,29.353,29.265,29.176,29.214,29.252,29.543,29.834,30.004,30.173,30.098,30.023,29.789,29.556,29.840,30.123,30.537,30.950,31.311,31.671,31.795,31.919,31.974,32.030,32.160,32.289,32.455,32.621,33.087,33.551,34.068,34.582,35.681,36.770,36.876,36.983,36.236,35.484,34.649,33.807,33.576,33.344,33.356,33.368,33.545,33.722,33.995,34.268,34.691,35.112,36.230,37.337,37.831,38.322,37.496,36.663,34.449,32.190,31.838,31.485,31.721,31.956,31.844,31.733,31.826,31.919,31.466,31.012,31.043,31.075,31.081,31.087,31.081,31.075,30.987,30.900,30.875,30.850,30.481,30.111,29.922,29.733,29.581,29.429,30.136,30.837,31.739,32.634,32.836,33.038,32.830,32.621,32.129,31.634,31.528,31.423,31.603,31.783,32.104,32.425,32.369,32.314,32.763,33.210,33.691,34.171,34.769,35.364,35.496,35.628,35.884,36.141,37.172,38.194,39.871,41.525,42.606,43.676,43.883,44.089,44.405,44.721,45.993,47.251,48.819,50.367,51.336,52.298,51.347,50.388,48.637,46.860,45.493,44.111,43.587,43.061,42.211,41.355,40.504,39.646,39.073,38.497,38.777,39.056,38.841,38.626,38.468,38.311,38.707,39.102,39.363,39.623,39.218,38.812,38.124,37.431,36.657,35.878,35.250,34.618,34.207,33.795,33.460,33.124,32.842,32.560,32.184,31.807,31.621,31.435,31.112,30.787,30.781,30.775,30.731,30.687,30.550,30.412,30.330,30.249,30.167,30.085,30.104,30.123,30.148,30.173,30.085,29.997,29.890,29.783,29.991,30.199,30.117,30.035,30.067,30.098,30.142,30.186,30.010,29.834,29.909,29.985,29.853,29.720,29.834,29.947,29.859,29.771,29.682,29.594,29.512,29.429,29.499,29.569,29.657
,33.185,33.637,34.086,34.353,34.618,34.389,34.159,33.271,32.375,31.609,30.837,31.112,31.386,31.584,31.783,31.559,31.336,31.473,31.609,31.112,30.612,30.562,30.512,30.762,31.012,31.212,31.410,31.174,30.937,30.675,30.412,30.111,29.808,29.897,29.985,29.543,29.100,28.782,28.463,28.297,28.131,28.118,28.105,28.374,28.642,28.642,28.642,28.680,28.718,28.502,28.284,28.323,28.361,28.272,28.182,28.438,28.693,28.604,28.514,28.067,27.617,27.694,27.772,28.118,28.463,28.527,28.591,28.604,28.616,28.080,27.540,27.424,27.308,26.985,26.660,26.322,25.983,26.113,26.244,26.465,26.686,27.269,27.849,28.412,28.973,29.163,29.353,29.493,29.632,29.556,29.480,29.632,29.783,30.010,30.236,30.374,30.512,30.399,30.287,29.834,29.379,29.670,29.960,30.550,31.137,31.522,31.906,31.869,31.832,31.943,32.055,32.190,32.326,32.523,32.720,33.320,33.916,34.751,35.580,36.616,37.643,37.325,37.007,36.164,35.316,34.606,33.892,33.722,33.551,33.551,33.551,33.819,34.086,34.292,34.498,34.859,35.220,36.971,38.695,39.009,39.323,38.486,37.643,35.172,32.646,32.030,31.410,31.510,31.609,31.497,31.386,31.497,31.609,31.323,31.037,31.050,31.062,31.037,31.012,30.975,30.937,30.962,30.987,31.162,31.336,30.937,30.537,30.249,29.960,29.808,29.657,30.512,31.361,32.092,32.818,32.989,33.161,32.793,32.425,32.055,31.683,31.398,31.112,31.448,31.783,31.906,32.030,32.129,32.227,32.584,32.940,33.503,34.062,34.703,35.340,35.388,35.436,35.735,36.033,37.030,38.018,39.473,40.910,41.900,42.881,43.184,43.487,44.255,45.020,46.370,47.706,49.507,51.284,51.755,52.225,50.789,49.337,47.609,45.856,44.810,43.755,43.050,42.341,41.559,40.773,39.946,39.114,38.695,38.276,38.777,39.276,38.998,38.719,38.451,38.182,38.661,39.137,39.149,39.160,38.882,38.602,38.170,37.737,36.983,36.224,35.556,34.884,34.498,34.110,33.697,33.283,32.977,32.670,32.289,31.906,31.659,31.410,31.099,30.787,30.737,30.687,30.650,30.612,30.500,30.387,30.312,30.236,30.111,29.985,30.085,30.186,30.161,30.136,30.073,30.010,29.909,29.808,29.997,30.186,30.048,29.909,29.985,30.060,30.085,30.111,29.947,29.783,29.871,29.960,29.796,29.632,29.758,29.884,29.859,29.834,29.707,29.581,29.467,29.353,29.328,29.303,29.518
,34.147,34.588,35.028,35.010,34.992,34.655,34.316,33.362,32.400,31.696,30.987,31.068,31.149,31.423,31.696,31.417,31.137,31.224,31.311,30.912,30.512,30.550,30.587,30.875,31.162,31.292,31.423,31.168,30.912,30.662,30.412,30.029,29.644,29.777,29.909,29.562,29.214,28.776,28.336,28.144,27.951,27.958,27.964,28.118,28.272,28.425,28.578,28.674,28.769,28.680,28.591,28.527,28.463,28.514,28.565,28.718,28.871,28.744,28.616,28.291,27.964,27.926,27.887,28.246,28.604,28.521,28.438,28.361,28.284,27.874,27.463,27.379,27.295,27.036,26.777,26.394,26.009,26.172,26.335,26.543,26.751,27.256,27.759,28.336,28.909,29.170,29.429,29.505,29.581,29.663,29.745,30.029,30.312,30.462,30.612,30.769,30.925,31.012,31.099,30.731,30.362,30.368,30.374,30.837,31.299,31.764,32.227,32.153,32.079,32.073,32.067,32.246,32.425,32.683,32.940,33.484,34.025,34.745,35.460,36.515,37.561,37.125,36.687,36.039,35.388,34.733,34.074,33.977,33.880,33.868,33.855,34.056,34.256,34.268,34.280,34.558,34.835,36.355,37.854,38.672,39.485,38.299,37.101,35.148,33.161,32.529,31.894,31.807,31.721,31.628,31.535,31.510,31.485,31.280,31.075,31.068,31.062,30.950,30.837,30.844,30.850,30.912,30.975,31.031,31.087,30.869,30.650,30.374,30.098,30.098,30.098,30.881,31.659,32.363,33.063,33.087,33.112,32.720,32.326,32.073,31.820,31.559,31.299,31.714,32.129,32.308,32.486,32.486,32.486,32.763,33.038,33.527,34.013,34.697,35.376,35.490,35.604,35.807,36.010,37.125,38.229,39.883,41.514,42.267,43.016,43.475,43.933,44.970,45.998,47.257,48.503,49.438,50.367,50.303,50.240,48.942,47.630,46.315,44.986,44.133,43.274,42.668,42.058,41.258,40.452,39.773,39.091,38.713,38.334,38.730,39.125,39.096,39.067,38.858,38.649,38.719,38.789,38.882,38.975,38.841,38.707,38.270,37.831,37.219,36.604,36.194,35.783,35.286,34.787,34.238,33.685,33.307,32.928,32.597,32.264,31.820,31.373,31.018,30.662,30.656,30.650,30.600,30.550,30.418,30.287,30.205,30.123,29.985,29.846,29.928,30.010,30.117,30.224,30.104,29.985,29.878,29.771,29.922,30.073,29.916,29.758,29.802,29.846,29.859,29.871,29.764,29.657,29.758,29.859,29.720,29.581,29.689,29.796,29.777,29.758,29.606,29.455,29.315,29.176,29.055,28.935,29.151
